Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
pool_hall.JPG,295,325,0.000153019,0.000797972,0.002948917,0.009319343,1.129912797,0.016168969,3.182044231,0
pool_hall.JPG,295,330,0.000154507,0.000802491,0.003084368,0.00941269,1.172803198,0.016221469,3.18523463,0
pool_hall.JPG,295,335,0.000155666,0.000803872,0.003082954,0.009299916,1.160610729,0.015350948,3.039758213,0
pool_hall.JPG,295,340,0.000159267,0.000816972,0.002804979,0.00921495,1.123418512,0.014698265,2.674655718,0
pool_hall.JPG,295,345,0.000163944,0.000834789,0.002857672,0.009232992,1.122352939,0.014501098,2.622209397,0
pool_hall.JPG,295,350,0.000168871,0.000853122,0.002938243,0.009320759,1.142371982,0.014287634,2.543353695,0
pool_hall.JPG,295,355,0.000173207,0.000869718,0.003030936,0.009372022,1.142262051,0.014095805,2.543743587,0
pool_hall.JPG,295,360,0.000176183,0.000881906,0.002877086,0.009376772,1.138525591,0.013415998,2.23609121,0
pool_hall.JPG,295,365,0.000179428,0.000896078,0.002800987,0.00942499,1.154864915,0.012865901,2.044691552,0
pool_hall.JPG,295,370,0.000184146,0.000914371,0.002481458,0.009508281,1.179698267,0.011385567,1.567597894,0
pool_hall.JPG,295,375,0.000190692,0.000940194,0.002511655,0.009666804,1.188140998,0.011244046,1.519851636,0
pool_hall.JPG,295,380,0.00019736,0.000965587,0.002496959,0.009819823,1.216084528,0.01116096,1.468613892,0
pool_hall.JPG,295,385,0.000203782,0.000989846,0.002549331,0.009966586,1.281844114,0.010987677,1.447046434,0
pool_hall.JPG,295,390,0.000210406,0.001013836,0.002625939,0.010121779,1.292894303,0.010866632,1.395522663,0
pool_hall.JPG,295,395,0.000216629,0.001036353,0.002605493,0.010268852,1.325060577,0.010759463,1.324237159,0
pool_hall.JPG,295,400,0.000222449,0.001057592,0.002654797,0.010416762,1.361665991,0.010812855,1.303713616,0
pool_hall.JPG,295,405,0.000227201,0.001075732,0.002761045,0.010429339,1.365131183,0.01096337,1.328911983,0
pool_hall.JPG,295,410,0.000230976,0.001090736,0.002717469,0.010375213,1.301721072,0.010972025,1.271802788,0
pool_hall.JPG,295,415,0.000234126,0.001103696,0.002730286,0.010225944,1.214306644,0.011124883,1.310418718,0
pool_hall.JPG,295,420,0.000236728,0.001114557,0.002735831,0.010100594,1.18298793,0.011186056,1.298785536,0
pool_hall.JPG,295,425,0.000238815,0.001123012,0.002781776,0.009875221,1.143566147,0.011092847,1.316611727,0
pool_hall.JPG,295,430,0.000240823,0.001131244,0.00265105,0.009657242,1.076243334,0.010814261,1.230049039,0
pool_hall.JPG,295,435,0.000243024,0.001140201,0.002660599,0.00961467,1.048141372,0.010758238,1.193381521,0
pool_hall.JPG,295,440,0.00024467,0.001147353,0.002691033,0.00954419,1.035030815,0.010286447,1.148843315,0
pool_hall.JPG,295,445,0.000246631,0.001155897,0.002559536,0.009576932,1.013766202,0.010115364,1.041900882,0
pool_hall.JPG,295,450,0.000248369,0.001163631,0.002619014,0.009629397,1.028602909,0.010049947,1.055924135,0
pool_hall.JPG,295,455,0.000250015,0.001170238,0.002639342,0.00964159,1.037396879,0.009745998,1.023467969,0
pool_hall.JPG,295,460,0.000252035,0.001177329,0.002506725,0.009598037,1.029843758,0.008897355,0.886205317,0
pool_hall.JPG,295,465,0.000254858,0.001186582,0.002537919,0.009683343,1.04311441,0.009091914,0.882826228,0
pool_hall.JPG,295,470,0.000256381,0.001192343,0.002725975,0.009785902,1.081873767,0.009473484,0.995102443,0
pool_hall.JPG,295,475,0.000256899,0.00119495,0.002838898,0.00987533,1.101126253,0.009722645,1.064294842,0
pool_hall.JPG,295,480,0.000256888,0.001195275,0.00282267,0.009882397,1.092963839,0.009735122,1.060192612,0
pool_hall.JPG,295,485,0.000256608,0.001194215,0.002807704,0.009839179,1.088208526,0.009700068,1.0543738,0
pool_hall.JPG,295,490,0.000256148,0.001192346,0.002784118,0.009813904,1.083407971,0.009640868,1.044605674,0
pool_hall.JPG,295,495,0.000255624,0.001190153,0.002779838,0.009803084,1.083092647,0.009627925,1.043023404,0
pool_hall.JPG,295,500,0.000254977,0.001187385,0.002765009,0.009773435,1.077354421,0.009594497,1.035426826,0
pool_hall.JPG,295,505,0.000254247,0.001184189,0.00273452,0.009751822,1.06815055,0.009553362,1.02613126,0
pool_hall.JPG,295,510,0.000253449,0.001180719,0.002730054,0.009717616,1.064337333,0.009538984,1.02822604,0
pool_hall.JPG,295,515,0.000252586,0.001176942,0.002708261,0.009685097,1.060605333,0.009515856,1.020944059,0
pool_hall.JPG,295,520,0.000251689,0.00117297,0.002694856,0.009660817,1.054436507,0.009496684,1.013975417,0
pool_hall.JPG,295,525,0.00025074,0.001168741,0.002641306,0.009622745,1.040362181,0.008893319,1.059879149,0
pool_hall.JPG,295,530,0.000249957,0.001172327,0.002490665,0.009644424,1.028146731,0.008436239,0.880695617,0
pool_hall.JPG,295,535,0.000249286,0.001181133,0.002402988,0.009736379,1.035001718,0.008255937,0.816582812,0
pool_hall.JPG,295,540,0.000248655,0.001193606,0.002337334,0.00983635,1.023551557,0.008225101,0.761600821,0
pool_hall.JPG,295,545,0.000248024,0.001208966,0.00228716,0.009971075,1.019278751,0.008248568,0.741213373,0
pool_hall.JPG,295,550,0.000247406,0.001227345,0.002259119,0.010105746,1.009177519,0.008406553,0.748924074,0
pool_hall.JPG,295,555,0.000246777,0.001248563,0.002245324,0.010276004,1.001500555,0.008609157,0.750908911,0
pool_hall.JPG,295,560,0.000246114,0.001272499,0.002209761,0.010499866,1.006631733,0.008900102,0.75014536,0
pool_hall.JPG,295,565,0.000245409,0.001299224,0.002264869,0.010708124,0.997145446,0.009259706,0.782987938,0
pool_hall.JPG,295,570,0.000244652,0.001328968,0.002246558,0.010950956,0.99209814,0.009655722,0.798216964,0
pool_hall.JPG,295,575,0.000243864,0.001362239,0.00227566,0.011257558,0.988367467,0.010168713,0.834499646,0
pool_hall.JPG,295,580,0.000243006,0.001399181,0.002372166,0.011632092,0.994965397,0.010779159,0.884612887,0
pool_hall.JPG,295,585,0.000241982,0.001439275,0.002461212,0.011894757,0.986991903,0.011327063,0.933038502,0
pool_hall.JPG,295,590,0.000241021,0.001485129,0.002483272,0.012252837,0.978579581,0.01200237,0.951862916,0
pool_hall.JPG,295,595,0.000240076,0.001536985,0.002602595,0.012628594,0.967752863,0.012825138,1.009103451,0
pool_hall.JPG,295,600,0.000239141,0.001595961,0.002637149,0.013108064,0.969727696,0.013768334,1.062538941,0
pool_hall.JPG,295,605,0.000238263,0.001663373,0.002781332,0.0136486,0.967204537,0.014913636,1.142060606,0
pool_hall.JPG,295,610,0.000237402,0.001741417,0.002963693,0.014285474,0.963335645,0.016326597,1.258532391,0
pool_hall.JPG,295,615,0.000236513,0.001831701,0.003172804,0.015064547,0.986904483,0.018002716,1.371951057,0
pool_hall.JPG,295,620,0.00023561,0.001937099,0.003431609,0.015874524,0.96845883,0.020019859,1.476650156,0
pool_hall.JPG,295,625,0.000234699,0.002062138,0.003653339,0.016887073,0.972700364,0.022433274,1.632526508,0
pool_hall.JPG,295,630,0.000233893,0.002213435,0.003922772,0.01814019,0.975087851,0.02558166,1.8370506,0
pool_hall.JPG,295,635,0.000233156,0.00239981,0.004230402,0.019703647,1.00319235,0.029622001,2.094118002,0
pool_hall.JPG,295,640,0.000232628,0.002636156,0.004629088,0.021638497,1.020883871,0.035089594,2.447686652,0
pool_hall.JPG,295,645,0.000232279,0.002945268,0.005294976,0.024019634,0.997269358,0.042758002,2.990936129,0
pool_hall.JPG,295,650,0.000232054,0.003364891,0.005871958,0.027835357,1.0411352,0.054372718,3.533489172,0
pool_hall.JPG,295,655,0.0002316,0.003966106,0.007188588,0.032989197,1.068900384,0.072115079,4.673161014,0
pool_hall.JPG,295,660,0.000231297,0.004925049,0.008874127,0.04130571,1.169775615,0.105194845,6.873171669,0
pool_hall.JPG,295,665,0.000230932,0.006731777,0.012613293,0.058303023,1.293118679,0.177324278,11.32574437,0
pool_hall.JPG,295,670,0.000230098,0.01171111,0.024851475,0.112455473,2.406878598,0.439227984,33.04683465,0
pool_hall.JPG,295,675,0,0,0,0,0,0,0,0
pool_hall.JPG,295,680,0,0,0,0,0,0,0,0
pool_hall.JPG,295,685,0,0,0,0,0,0,0,0
pool_hall.JPG,295,690,0,0,0,0,0,0,0,0
pool_hall.JPG,295,695,0,0,0,0,0,0,0,0
pool_hall.JPG,295,700,0,0,0,0,0,0,0,0
pool_hall.JPG,295,705,0,0,0,0,0,0,0,0
pool_hall.JPG,295,710,0,0,0,0,0,0,0,0
pool_hall.JPG,295,715,0,0,0,0,0,0,0,0
pool_hall.JPG,295,720,0,0,0,0,0,0,0,0
pool_hall.JPG,295,725,0,0,0,0,0,0,0,0
pool_hall.JPG,295,730,0,0,0,0,0,0,0,0
pool_hall.JPG,295,735,0,0,0,0,0,0,0,0
pool_hall.JPG,295,740,0,0,0,0,0,0,0,0
pool_hall.JPG,295,745,0,0,0,0,0,0,0,0
pool_hall.JPG,295,750,0,0,0,0,0,0,0,0
pool_hall.JPG,295,755,0,0,0,0,0,0,0,0
pool_hall.JPG,295,760,0,0,0,0,0,0,0,0
pool_hall.JPG,295,765,0,0,0,0,0,0,0,0
pool_hall.JPG,295,770,0,0,0,0,0,0,0,0
pool_hall.JPG,295,775,0,0,0,0,0,0,0,0
pool_hall.JPG,295,780,0,0,0,0,0,0,0,0
pool_hall.JPG,295,785,0,0,0,0,0,0,0,0
pool_hall.JPG,295,790,0,0,0,0,0,0,0,0
pool_hall.JPG,295,795,0,0,0,0,0,0,0,0
pool_hall.JPG,300,0,0.000442278,0.003216886,0.006569731,0.025731525,3.781851604,0.023036355,3.065222246,0
pool_hall.JPG,300,5,0.000428087,0.003004558,0.005896428,0.024018885,3.554080178,0.021563483,2.924682573,0
pool_hall.JPG,300,10,0.000415013,0.002819597,0.005475625,0.022682074,3.54853532,0.020823087,2.917596564,0
pool_hall.JPG,300,15,0.000403615,0.00265744,0.005115412,0.021461483,3.471945908,0.020062776,2.899437292,0
pool_hall.JPG,300,20,0.000393692,0.002514742,0.005004903,0.020288674,3.321066129,0.019400253,2.907211328,0
pool_hall.JPG,300,25,0.000385965,0.002391979,0.005528619,0.019405095,3.405671665,0.019249642,3.117479377,0
pool_hall.JPG,300,30,0.000379747,0.002285378,0.005656197,0.018405277,3.522205172,0.019088379,3.271156925,0
pool_hall.JPG,300,35,0.000374469,0.002190479,0.00536842,0.017403879,2.864089314,0.018622308,3.203549062,0
pool_hall.JPG,300,40,0.000369853,0.002105643,0.005425613,0.016782824,2.497660946,0.018191109,3.13409127,0
pool_hall.JPG,300,45,0.000365391,0.002026789,0.005306654,0.016511829,2.511574144,0.017828504,3.190507642,0
pool_hall.JPG,300,50,0.000361427,0.001955236,0.006030149,0.016212967,2.654512205,0.017848542,3.423890633,0
pool_hall.JPG,300,55,0.000357663,0.001888524,0.006373909,0.015924838,2.742593205,0.017703604,3.584172978,0
pool_hall.JPG,300,60,0.000353569,0.001824968,0.006555916,0.015602341,2.76047334,0.017622236,3.545760238,0
pool_hall.JPG,300,65,0.00034905,0.001764288,0.00692409,0.015246202,2.72805876,0.017808286,3.817945317,0
pool_hall.JPG,300,70,0.000343769,0.001705262,0.007343048,0.01501217,2.74547672,0.018385778,4.3315179,0
pool_hall.JPG,300,75,0.000336683,0.001643674,0.008460547,0.014807532,2.75157752,0.019955711,6.2343253,0
pool_hall.JPG,300,80,0.000327725,0.001576605,0.00773233,0.014545618,2.678134278,0.020745004,4.875855909,0
pool_hall.JPG,300,85,0.000318695,0.001507947,0.007265395,0.014291519,2.608618169,0.020431624,4.732417883,0
pool_hall.JPG,300,90,0.000309257,0.001438659,0.007014848,0.013942871,2.554416778,0.020245946,4.889171672,0
pool_hall.JPG,300,95,0.000300098,0.001371558,0.006501941,0.013498866,2.352361955,0.020218601,4.690368327,0
pool_hall.JPG,300,100,0.000293452,0.001316594,0.006479132,0.013305788,2.30278552,0.021124501,5.107372677,0
pool_hall.JPG,300,105,0.000288494,0.001272123,0.006217196,0.013262617,2.321530427,0.020971647,5.001650102,0
pool_hall.JPG,300,110,0.000285322,0.001238786,0.005670764,0.013179123,2.335490401,0.020080264,4.635827837,0
pool_hall.JPG,300,115,0.000283211,0.001215492,0.004613468,0.013023876,2.282521357,0.017934662,3.624649016,0
pool_hall.JPG,300,120,0.000283264,0.001212507,0.00478862,0.013198755,2.364580315,0.017604094,3.581994096,0
pool_hall.JPG,300,125,0.000285264,0.001220096,0.004799259,0.013554245,2.417415847,0.017593183,3.421130687,0
pool_hall.JPG,300,130,0.000287594,0.001229198,0.004722212,0.013673139,2.473695493,0.017404164,3.240043142,0
pool_hall.JPG,300,135,0.000289181,0.001234205,0.004644479,0.013573314,2.461335959,0.01709933,3.080852874,0
pool_hall.JPG,300,140,0.00028998,0.001235607,0.00487174,0.013399908,2.504249403,0.016678614,3.095416213,0
pool_hall.JPG,300,145,0.00029021,0.001237789,0.004134802,0.013409423,2.346616824,0.015925902,2.634091353,0
pool_hall.JPG,300,150,0.000290723,0.001242557,0.004088425,0.01294258,2.271381427,0.015653726,2.500709083,0
pool_hall.JPG,300,155,0.000291641,0.001249207,0.003994159,0.012822949,2.270801147,0.015904007,2.588262639,0
pool_hall.JPG,300,160,0.000291433,0.001251621,0.003852807,0.012761348,2.269019318,0.015873787,2.477789129,0
pool_hall.JPG,300,165,0.000288396,0.001245895,0.003805621,0.012599427,2.229657864,0.015695066,2.437239927,0
pool_hall.JPG,300,170,0.000283969,0.001236334,0.003612593,0.012535109,2.213743427,0.01566899,2.447746485,0
pool_hall.JPG,300,175,0.000279503,0.001227288,0.003560101,0.012560794,2.236729497,0.01573867,2.448748959,0
pool_hall.JPG,300,180,0.000274849,0.001217652,0.003518579,0.012648511,2.289887165,0.015833757,2.489613552,0
pool_hall.JPG,300,185,0.000271089,0.001210911,0.003601467,0.012778272,2.374428873,0.016441391,2.761790071,0
pool_hall.JPG,300,190,0.000266807,0.001202529,0.003470965,0.012776679,2.367661792,0.016480741,2.725617059,0
pool_hall.JPG,300,195,0.000260855,0.001189322,0.003376864,0.012729889,2.336672698,0.016429112,2.754187656,0
pool_hall.JPG,300,200,0.000254133,0.001173866,0.00329392,0.012584153,2.286241415,0.016433629,2.782134469,0
pool_hall.JPG,300,205,0.00024666,0.001155917,0.003127391,0.012350997,2.201600278,0.016339609,2.746786756,0
pool_hall.JPG,300,210,0.000240104,0.001139473,0.003233713,0.012108146,2.100695511,0.016775136,3.001207539,0
pool_hall.JPG,300,215,0.000234791,0.001125564,0.003547072,0.012115001,2.078898692,0.017375119,3.335940202,0
pool_hall.JPG,300,220,0.00023041,0.00111361,0.003767183,0.01188486,2.032197032,0.017806586,3.545246952,0
pool_hall.JPG,300,225,0.0002244,0.001095493,0.003737687,0.011559136,1.9074785,0.017945889,3.632733663,0
pool_hall.JPG,300,230,0.000217881,0.001073271,0.003790441,0.011180392,1.809046397,0.017947233,3.751845968,0
pool_hall.JPG,300,235,0.00021165,0.001050694,0.003736425,0.01083078,1.735856344,0.017828421,3.768564998,0
pool_hall.JPG,300,240,0.000205035,0.001025423,0.003486906,0.010403822,1.601102969,0.017093786,3.607639017,0
pool_hall.JPG,300,245,0.000199328,0.001006293,0.003418199,0.01011311,1.492918822,0.017769656,3.692664237,0
pool_hall.JPG,300,250,0.000191357,0.000971248,0.003493108,0.009849097,1.442150441,0.017578393,3.689046335,0
pool_hall.JPG,300,255,0.000183615,0.000937026,0.003502309,0.009467822,1.382154354,0.017480452,3.770416427,0
pool_hall.JPG,300,260,0.000176914,0.000910152,0.003371679,0.009439055,1.387503142,0.017466991,3.723399602,0
pool_hall.JPG,300,265,0.000171452,0.000887802,0.003346732,0.009325,1.320648729,0.017647192,3.773974664,0
pool_hall.JPG,300,270,0.000166769,0.000868261,0.003315276,0.00939289,1.353460365,0.017774353,3.831797611,0
pool_hall.JPG,300,275,0.000163002,0.000853164,0.003279342,0.009546445,1.378533568,0.017872488,3.873150893,0
pool_hall.JPG,300,280,0.000159899,0.000841279,0.003260942,0.009779914,1.442885981,0.017931015,3.864427597,0
pool_hall.JPG,300,285,0.000157066,0.000829578,0.003288083,0.009984997,1.475463879,0.017927161,3.853939537,0
pool_hall.JPG,300,290,0.000154549,0.000818597,0.003258534,0.010064397,1.502573057,0.017789612,3.793855362,0
pool_hall.JPG,300,295,0.000153148,0.000811297,0.003189491,0.010064171,1.474381812,0.017695519,3.736198444,0
pool_hall.JPG,300,300,0.000152204,0.000805254,0.003145626,0.009953413,1.450544515,0.017348904,3.669289522,0
pool_hall.JPG,300,305,0.000152382,0.000805573,0.003185213,0.009934437,1.39667843,0.017029399,3.686147127,0
pool_hall.JPG,300,310,0.000152357,0.00080584,0.002731235,0.009816719,1.307123616,0.016438946,3.29966768,0
pool_hall.JPG,300,315,0.000152295,0.000804649,0.002925495,0.0096752,1.253684669,0.016577577,3.375497379,0
pool_hall.JPG,300,320,0.000152047,0.000802444,0.002951452,0.009552262,1.214032339,0.016657783,3.369171258,0
pool_hall.JPG,300,325,0.000152639,0.000802549,0.002957359,0.009415912,1.13461835,0.016412721,3.1894225,0
pool_hall.JPG,300,330,0.000153958,0.000805674,0.003104595,0.009449576,1.17440153,0.016451988,3.200210539,0
pool_hall.JPG,300,335,0.000155017,0.00080659,0.003035752,0.009380109,1.160925827,0.015553958,3.046841862,0
pool_hall.JPG,300,340,0.000158622,0.000819244,0.002884352,0.009425782,1.164855992,0.015070549,2.740588857,0
pool_hall.JPG,300,345,0.000163016,0.000834805,0.003015903,0.009368,1.176401449,0.014837122,2.691906727,0
pool_hall.JPG,300,350,0.000167706,0.000851226,0.002980605,0.009343635,1.140462087,0.014633651,2.613221788,0
pool_hall.JPG,300,355,0.00017145,0.000865205,0.003132153,0.009371888,1.161006219,0.014277779,2.605347959,0
pool_hall.JPG,300,360,0.000174383,0.000877546,0.00296121,0.009532068,1.198072405,0.013688085,2.334426648,0
pool_hall.JPG,300,365,0.000177456,0.000890955,0.002808308,0.009531679,1.15452907,0.013121302,2.084623435,0
pool_hall.JPG,300,370,0.000181806,0.000907263,0.002453397,0.009557777,1.166485074,0.011468206,1.651541223,0
pool_hall.JPG,300,375,0.000188518,0.0009336,0.002543609,0.009649844,1.174797079,0.01144866,1.621574653,0
pool_hall.JPG,300,380,0.00019517,0.000959799,0.002629715,0.010030096,1.372649665,0.01124377,1.517633712,0
pool_hall.JPG,300,385,0.000201937,0.000985885,0.002726999,0.010534681,1.52509129,0.011279474,1.521502396,0
pool_hall.JPG,300,390,0.000208097,0.001009334,0.002629305,0.010831721,1.528673985,0.010929025,1.36464035,0
pool_hall.JPG,300,395,0.000214616,0.001032647,0.002761257,0.010993976,1.54314993,0.011030056,1.399140853,0
pool_hall.JPG,300,400,0.000220173,0.001053343,0.00281448,0.01110776,1.554633981,0.010958136,1.338289277,0
pool_hall.JPG,300,405,0.00022518,0.001072035,0.002840152,0.011233563,1.603208131,0.011136294,1.36140246,0
pool_hall.JPG,300,410,0.00022911,0.001087245,0.002899575,0.011159247,1.595041041,0.011174612,1.377842903,0
pool_hall.JPG,300,415,0.00023247,0.001099809,0.003002116,0.010879141,1.502594716,0.011270172,1.38279509,0
pool_hall.JPG,300,420,0.000235058,0.00110923,0.002990541,0.010392642,1.359833981,0.011245161,1.361356521,0
pool_hall.JPG,300,425,0.000237145,0.001116892,0.002745597,0.009916085,1.167826821,0.011052239,1.29824665,0
pool_hall.JPG,300,430,0.000239457,0.001126223,0.002647943,0.009734562,1.078929379,0.010850238,1.21413577,0
pool_hall.JPG,300,435,0.000241769,0.001135675,0.002630228,0.009635282,1.049660356,0.010729831,1.163147971,0
pool_hall.JPG,300,440,0.000243738,0.001143924,0.002674944,0.00964146,1.048389972,0.01061094,1.197209887,0
pool_hall.JPG,300,445,0.000245621,0.001151526,0.002540227,0.009560728,1.01593176,0.010064326,1.010024024,0
pool_hall.JPG,300,450,0.000247546,0.001159927,0.00258865,0.009606488,1.02189579,0.010098087,1.044386365,0
pool_hall.JPG,300,455,0.000249134,0.001166566,0.002602782,0.009627621,1.028866935,0.009861126,1.014337518,0
pool_hall.JPG,300,460,0.000250947,0.001173152,0.002580564,0.009597972,1.032082968,0.009204194,0.992889972,0
pool_hall.JPG,300,465,0.000253657,0.001182231,0.002507911,0.009645664,1.038294465,0.008966815,0.869979238,0
pool_hall.JPG,300,470,0.000255856,0.001190141,0.00271753,0.009789916,1.078346561,0.009440317,0.985132228,0
pool_hall.JPG,300,475,0.000256595,0.001193601,0.002776438,0.009853743,1.086680131,0.009669981,1.034476837,0
pool_hall.JPG,300,480,0.000256612,0.001193852,0.002796654,0.009830579,1.085409055,0.009680559,1.049304042,0
pool_hall.JPG,300,485,0.000256368,0.001192949,0.002803372,0.009826557,1.088586905,0.009687305,1.057501205,0
pool_hall.JPG,300,490,0.000255974,0.001191363,0.002781592,0.009814868,1.085245519,0.009661063,1.050460761,0
pool_hall.JPG,300,495,0.000255445,0.00118914,0.002767354,0.009788074,1.080266497,0.009608848,1.040662512,0
pool_hall.JPG,300,500,0.000254817,0.001186462,0.002748266,0.009766432,1.073929318,0.009586157,1.030332875,0
pool_hall.JPG,300,505,0.000254103,0.00118336,0.002743974,0.009743779,1.068694465,0.009555113,1.027174741,0
pool_hall.JPG,300,510,0.000253318,0.00117997,0.002729473,0.009711857,1.062909118,0.009532653,1.023015594,0
pool_hall.JPG,300,515,0.000252488,0.001176323,0.002707492,0.009683573,1.058402857,0.009521051,1.025580136,0
pool_hall.JPG,300,520,0.00025162,0.001172471,0.002702426,0.009655904,1.053377779,0.009493303,1.017496424,0
pool_hall.JPG,300,525,0.000250697,0.001168364,0.002647154,0.009626392,1.043778811,0.008876791,1.055364616,0
pool_hall.JPG,300,530,0.00024995,0.001172158,0.002487418,0.009658076,1.027988427,0.008440349,0.877891403,0
pool_hall.JPG,300,535,0.000249274,0.001180912,0.002379693,0.009721913,1.027582172,0.008224716,0.804432501,0
pool_hall.JPG,300,540,0.00024866,0.001193534,0.002339395,0.009840629,1.021618143,0.008217256,0.764062526,0
pool_hall.JPG,300,545,0.000248051,0.001208973,0.002281877,0.009976998,1.018933039,0.008239284,0.74138914,0
pool_hall.JPG,300,550,0.000247443,0.001227413,0.00226074,0.0101003,1.008013554,0.008398343,0.748479069,0
pool_hall.JPG,300,555,0.000246828,0.001248682,0.002243158,0.010283048,1.005164192,0.008596492,0.747040112,0
pool_hall.JPG,300,560,0.000246191,0.001272732,0.002213789,0.010486277,1.000333843,0.008871861,0.747221723,0
pool_hall.JPG,300,565,0.000245514,0.0012997,0.002253648,0.010697886,0.991552116,0.009245765,0.778963588,0
pool_hall.JPG,300,570,0.00024479,0.001329635,0.002243019,0.010931986,0.991823421,0.009621351,0.795642794,0
pool_hall.JPG,300,575,0.000244061,0.001363337,0.00227905,0.011218229,0.9922842,0.010105016,0.829515924,0
pool_hall.JPG,300,580,0.000243299,0.001401075,0.002328043,0.011557881,0.989579413,0.010704334,0.877978014,0
pool_hall.JPG,300,585,0.000242458,0.001442669,0.002451552,0.01200251,1.00703384,0.011459817,0.947950097,0
pool_hall.JPG,300,590,0.000241415,0.001487826,0.002537729,0.01229543,0.991335239,0.012062053,0.977558248,0
pool_hall.JPG,300,595,0.000240458,0.001539614,0.002600658,0.012697706,0.977424559,0.012872417,1.011482524,0
pool_hall.JPG,300,600,0.000239481,0.001598308,0.002664567,0.013166459,0.981427628,0.01381419,1.076112077,0
pool_hall.JPG,300,605,0.000238572,0.00166559,0.002793233,0.01368079,0.975960607,0.014925622,1.137992209,0
pool_hall.JPG,300,610,0.000237698,0.001743571,0.002980013,0.014264472,0.975635747,0.016325511,1.261993403,0
pool_hall.JPG,300,615,0.000236838,0.001834248,0.003162207,0.01502804,0.97277415,0.018020288,1.363589158,0
pool_hall.JPG,300,620,0.000235953,0.001939937,0.00343933,0.015898735,0.963958867,0.020032482,1.46966925,0
pool_hall.JPG,300,625,0.000235045,0.002065209,0.003679129,0.016982366,0.979196815,0.02247398,1.627707108,0
pool_hall.JPG,300,630,0.000234168,0.002216121,0.003964437,0.018195653,0.983924034,0.025592739,1.831791019,0
pool_hall.JPG,300,635,0.000233411,0.002402542,0.004226546,0.019790949,1.007319506,0.029758746,2.111043594,0
pool_hall.JPG,300,640,0.000232763,0.002637497,0.004642537,0.021661016,1.013153407,0.035192458,2.449948284,0
pool_hall.JPG,300,645,0.000232256,0.002944543,0.005326799,0.024056625,0.99796421,0.042785105,3.008185246,0
pool_hall.JPG,300,650,0.00023202,0.003363858,0.005792062,0.027724599,1.042099643,0.0541596,3.501345135,0
pool_hall.JPG,300,655,0.000231785,0.003969083,0.007111297,0.0330053,1.058184519,0.07219012,4.644781057,0
pool_hall.JPG,300,660,0.000231549,0.00492921,0.008899963,0.041052646,1.149873466,0.105203324,6.858841408,0
pool_hall.JPG,300,665,0.000231169,0.006739628,0.012686739,0.058764184,1.331454164,0.17792174,11.52806495,0
pool_hall.JPG,300,670,0.00023052,0.011731295,0.024852247,0.113887119,2.511538768,0.440513957,33.48883862,0
pool_hall.JPG,300,675,0,0,0,0,0,0,0,0
pool_hall.JPG,300,680,0,0,0,0,0,0,0,0
pool_hall.JPG,300,685,0,0,0,0,0,0,0,0
pool_hall.JPG,300,690,0,0,0,0,0,0,0,0
pool_hall.JPG,300,695,0,0,0,0,0,0,0,0
pool_hall.JPG,300,700,0,0,0,0,0,0,0,0
pool_hall.JPG,300,705,0,0,0,0,0,0,0,0
pool_hall.JPG,300,710,0,0,0,0,0,0,0,0
pool_hall.JPG,300,715,0,0,0,0,0,0,0,0
pool_hall.JPG,300,720,0,0,0,0,0,0,0,0
pool_hall.JPG,300,725,0,0,0,0,0,0,0,0
pool_hall.JPG,300,730,0,0,0,0,0,0,0,0
pool_hall.JPG,300,735,0,0,0,0,0,0,0,0
pool_hall.JPG,300,740,0,0,0,0,0,0,0,0
pool_hall.JPG,300,745,0,0,0,0,0,0,0,0
pool_hall.JPG,300,750,0,0,0,0,0,0,0,0
pool_hall.JPG,300,755,0,0,0,0,0,0,0,0
pool_hall.JPG,300,760,0,0,0,0,0,0,0,0
pool_hall.JPG,300,765,0,0,0,0,0,0,0,0
pool_hall.JPG,300,770,0,0,0,0,0,0,0,0
pool_hall.JPG,300,775,0,0,0,0,0,0,0,0
pool_hall.JPG,300,780,0,0,0,0,0,0,0,0
pool_hall.JPG,300,785,0,0,0,0,0,0,0,0
pool_hall.JPG,300,790,0,0,0,0,0,0,0,0
pool_hall.JPG,300,795,0,0,0,0,0,0,0,0
pool_hall.JPG,305,0,0.000443429,0.003219058,0.006640982,0.026355116,3.975206554,0.022754144,3.055755253,0
pool_hall.JPG,305,5,0.000428583,0.00300538,0.005808783,0.024542784,3.628926527,0.021215191,2.900947437,0
pool_hall.JPG,305,10,0.000415001,0.002818753,0.005280845,0.023079376,3.534574068,0.020388831,2.831748855,0
pool_hall.JPG,305,15,0.000403374,0.002655943,0.00512217,0.02175136,3.399232386,0.019815609,2.850778265,0
pool_hall.JPG,305,20,0.00039401,0.002514805,0.005563526,0.020908601,3.502334824,0.019497645,3.075502162,0
pool_hall.JPG,305,25,0.00038701,0.002394252,0.005885188,0.020403877,3.406137396,0.019361749,3.193479355,0
pool_hall.JPG,305,30,0.000380686,0.002286772,0.005767124,0.019501997,3.225615835,0.018998897,3.220773861,0
pool_hall.JPG,305,35,0.00037479,0.002188885,0.005502155,0.018644103,3.189172525,0.018458818,3.21967959,0
pool_hall.JPG,305,40,0.000369695,0.002100811,0.005922839,0.01770001,3.210966231,0.018141191,3.291695627,0
