Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
diningroom.jpg,295,390,0.000304535,0.001533755,0.015118928,0.018361611,5.589985328,0.02982954,13.34885557,0
diningroom.jpg,295,395,0.000304471,0.001544746,0.01541812,0.018601645,5.594391696,0.030484686,13.62796185,0
diningroom.jpg,295,400,0.000306485,0.001567442,0.015504113,0.018826788,5.639463172,0.030709806,13.70950084,0
diningroom.jpg,295,405,0.000307024,0.001579294,0.014538169,0.018927541,5.523778332,0.029898344,12.98868033,0
diningroom.jpg,295,410,0.000305143,0.001579574,0.013307378,0.018632192,5.274064586,0.029316963,12.35905301,0
diningroom.jpg,295,415,0.00030023,0.001573405,0.01252394,0.018504557,5.222060532,0.028868512,11.72635029,0
diningroom.jpg,295,420,0.000294758,0.00156616,0.012133664,0.018555928,5.164893195,0.028308193,11.0995478,0
diningroom.jpg,295,425,0.000290155,0.001562065,0.01244763,0.018764854,5.140110861,0.028877458,11.56122342,0
diningroom.jpg,295,430,0.000289601,0.001572151,0.012633444,0.019040164,5.234965304,0.03049161,11.61063989,0
diningroom.jpg,295,435,0.000291913,0.001597075,0.012805839,0.019634304,5.249857148,0.031224578,11.93522365,0
diningroom.jpg,295,440,0.000295028,0.001625781,0.012607332,0.020118059,5.32464101,0.031574215,11.72436708,0
diningroom.jpg,295,445,0.000297387,0.001650864,0.012765996,0.020590369,5.541313348,0.031358383,11.41289041,0
diningroom.jpg,295,450,0.000298904,0.001672936,0.012959681,0.020966791,5.587390392,0.031590149,11.35575379,0
diningroom.jpg,295,455,0.000298632,0.001686413,0.012531475,0.021113102,5.480119431,0.031255642,10.96304973,0
diningroom.jpg,295,460,0.000293812,0.001683457,0.011545742,0.021047893,5.260062712,0.030815648,10.17455669,0
diningroom.jpg,295,465,0.000286102,0.001670479,0.010647671,0.021068333,5.191195286,0.030177058,9.699602867,0
diningroom.jpg,295,470,0.000278225,0.001658088,0.010121018,0.020757163,5.016633665,0.029677687,8.923422778,0
diningroom.jpg,295,475,0.000269247,0.001639828,0.00950819,0.02057478,4.806836724,0.028739314,8.203261758,0
diningroom.jpg,295,480,0.000260595,0.001624034,0.009321973,0.020479096,4.657722723,0.028874793,8.032399594,0
diningroom.jpg,295,485,0.000248913,0.001592107,0.009531922,0.020180359,4.518033155,0.028646768,7.92110681,0
diningroom.jpg,295,490,0.00023676,0.00155447,0.008745386,0.019537701,4.400966978,0.027553107,7.640665274,0
diningroom.jpg,295,495,0.000229716,0.001535475,0.00793936,0.018683593,3.843482716,0.027630227,8.02607253,0
diningroom.jpg,295,500,0.000229738,0.001543408,0.007882949,0.018404921,3.782894768,0.028460078,7.238783225,0
diningroom.jpg,295,505,0.000229796,0.001546239,0.008157959,0.018019498,3.687718057,0.028561447,7.727609627,0
diningroom.jpg,295,510,0.000232088,0.001557434,0.008014534,0.017898108,3.58170381,0.02811309,7.102997947,0
diningroom.jpg,295,515,0.000236854,0.001579079,0.007967939,0.017986694,3.533554551,0.02823419,6.948786383,0
diningroom.jpg,295,520,0.000242172,0.001600916,0.008869495,0.018243875,3.790946226,0.028636882,7.396034639,0
diningroom.jpg,295,525,0.000245199,0.001613579,0.010028556,0.018432325,3.910851667,0.028410024,8.232288166,0
diningroom.jpg,295,530,0.000240928,0.00160281,0.009372339,0.018526415,3.915318199,0.028188892,7.479042699,0
diningroom.jpg,295,535,0.000234988,0.001591734,0.009124191,0.018580314,4.038466382,0.027983397,7.3747604,0
diningroom.jpg,295,540,0.000229231,0.001586996,0.008444981,0.018541244,3.944361617,0.027689632,6.858794491,0
diningroom.jpg,295,545,0.000224202,0.001590252,0.008158776,0.018753648,3.955056598,0.027651715,6.696955915,0
diningroom.jpg,295,550,0.00022026,0.001604414,0.007420406,0.019012334,3.916662505,0.026324942,5.708370184,0
diningroom.jpg,295,555,0.000219593,0.001639331,0.007063856,0.019354941,3.918415403,0.025769388,5.402226177,0
diningroom.jpg,295,560,0.000223003,0.001693923,0.006627111,0.01990712,3.903025571,0.026218515,5.201443847,0
diningroom.jpg,295,565,0.000228483,0.001755607,0.007257934,0.020669242,4.01755211,0.027246708,5.48020975,0
diningroom.jpg,295,570,0.000232079,0.00181262,0.007731325,0.021195467,4.089151286,0.028335523,5.737862732,0
diningroom.jpg,295,575,0.000229714,0.001850552,0.00849227,0.02164163,4.198755839,0.029481833,6.247220778,0
diningroom.jpg,295,580,0.000224776,0.001879561,0.008015778,0.021572615,4.023396767,0.03019442,6.129800605,0
diningroom.jpg,295,585,0.000221206,0.001920058,0.007725084,0.021709215,3.9057403,0.031450238,6.075618613,0
diningroom.jpg,295,590,0.00021804,0.001967298,0.007705363,0.02206571,3.915785988,0.032880793,6.217931929,0
diningroom.jpg,295,595,0.000215358,0.002023712,0.007930075,0.022723583,4.000612374,0.034774616,6.314761702,0
diningroom.jpg,295,600,0.000212859,0.002090276,0.007726431,0.023706526,4.021676412,0.034874034,6.123429694,0
diningroom.jpg,295,605,0.000216187,0.00220254,0.005712499,0.025070928,4.020451754,0.027658935,3.387755973,0
diningroom.jpg,295,610,0.000232566,0.002404685,0.006294426,0.027304039,4.344772649,0.030324527,3.73934236,0
diningroom.jpg,295,615,0.000251314,0.002643755,0.007148901,0.02991273,4.699923385,0.033459914,4.11193705,0
diningroom.jpg,295,620,0.000273499,0.002932336,0.008307369,0.033316106,5.175950369,0.037442414,4.576651453,0
diningroom.jpg,295,625,0.000298595,0.003280875,0.009849438,0.037553101,5.592298064,0.042411074,5.296684034,0
diningroom.jpg,295,630,0.000325189,0.003698152,0.011649248,0.041361168,5.943259914,0.047794321,5.987876767,0
diningroom.jpg,295,635,0.000356853,0.004231751,0.012415414,0.046117388,5.918468463,0.055388533,6.756501944,0
diningroom.jpg,295,640,0.00039036,0.004907288,0.015349279,0.053106501,6.01375257,0.066274256,8.222231017,0
diningroom.jpg,295,645,0.00040155,0.0056054,0.019260212,0.060508145,5.967799602,0.081238859,10.7282079,0
diningroom.jpg,295,650,0.000409131,0.006491567,0.020361433,0.069919338,5.63579312,0.102860889,12.87779594,0
diningroom.jpg,295,655,0.000423893,0.007807504,0.024743688,0.080480167,5.622497628,0.140359895,16.97746977,0
diningroom.jpg,295,660,0.000440011,0.009853383,0.031898003,0.088304137,4.809890977,0.200642907,26.26539547,0
diningroom.jpg,295,665,0.00046623,0.014124115,0.043149872,0.11976088,4.881691869,0.354510166,39.8753654,0
diningroom.jpg,295,670,0.000494849,0.026035466,0.115669135,0.255862622,11.44568454,0.978230078,158.5155579,0
diningroom.jpg,295,675,0,0,0,0,0,0,0,0
diningroom.jpg,295,680,0,0,0,0,0,0,0,0
diningroom.jpg,295,685,0,0,0,0,0,0,0,0
diningroom.jpg,295,690,0,0,0,0,0,0,0,0
diningroom.jpg,295,695,0,0,0,0,0,0,0,0
diningroom.jpg,295,700,0,0,0,0,0,0,0,0
diningroom.jpg,295,705,0,0,0,0,0,0,0,0
diningroom.jpg,295,710,0,0,0,0,0,0,0,0
diningroom.jpg,295,715,0,0,0,0,0,0,0,0
diningroom.jpg,295,720,0,0,0,0,0,0,0,0
diningroom.jpg,295,725,0,0,0,0,0,0,0,0
diningroom.jpg,295,730,0,0,0,0,0,0,0,0
diningroom.jpg,295,735,0,0,0,0,0,0,0,0
diningroom.jpg,295,740,0,0,0,0,0,0,0,0
diningroom.jpg,295,745,0,0,0,0,0,0,0,0
diningroom.jpg,295,750,0,0,0,0,0,0,0,0
diningroom.jpg,295,755,0,0,0,0,0,0,0,0
diningroom.jpg,295,760,0,0,0,0,0,0,0,0
diningroom.jpg,295,765,0,0,0,0,0,0,0,0
diningroom.jpg,295,770,0,0,0,0,0,0,0,0
diningroom.jpg,295,775,0,0,0,0,0,0,0,0
diningroom.jpg,295,780,0,0,0,0,0,0,0,0
diningroom.jpg,295,785,0,0,0,0,0,0,0,0
diningroom.jpg,295,790,0,0,0,0,0,0,0,0
diningroom.jpg,295,795,0,0,0,0,0,0,0,0
diningroom.jpg,300,0,0.000196729,0.001436311,0.003366723,0.014348255,1.087954964,0.017732301,1.641161992,0
diningroom.jpg,300,5,0.000200795,0.001424861,0.003196202,0.014326932,1.147623247,0.016269742,1.500376473,0
diningroom.jpg,300,10,0.000204326,0.001407888,0.003000259,0.014218515,1.189750347,0.015023537,1.357845821,0
diningroom.jpg,300,15,0.000207345,0.001385417,0.002717779,0.013899682,1.182507652,0.013675529,1.173446503,0
diningroom.jpg,300,20,0.000209581,0.001355183,0.002327972,0.0133805,1.143544086,0.012043312,0.937439383,0
diningroom.jpg,300,25,0.000211048,0.001319695,0.002062845,0.012824363,1.110370601,0.010630258,0.777770834,0
diningroom.jpg,300,30,0.000212077,0.001283804,0.001869096,0.012340396,1.090362952,0.00962393,0.651522884,0
diningroom.jpg,300,35,0.000212791,0.001249137,0.001742506,0.011919038,1.075150736,0.008898255,0.603280229,0
diningroom.jpg,300,40,0.000213453,0.001217684,0.001699334,0.011541641,1.056360389,0.008447118,0.567387238,0
diningroom.jpg,300,45,0.000214338,0.001191469,0.001847527,0.011274292,1.062327335,0.008435839,0.64040556,0
diningroom.jpg,300,50,0.000216067,0.001175962,0.001983157,0.011283427,1.080460529,0.009284474,0.757569067,0
diningroom.jpg,300,55,0.000217543,0.001160091,0.001780572,0.011031707,1.054691809,0.008882767,0.682218252,0
diningroom.jpg,300,60,0.000218631,0.00114352,0.001749787,0.010759001,1.048458338,0.008432734,0.673583236,0
diningroom.jpg,300,65,0.000219849,0.001130716,0.00180028,0.010592707,1.046397834,0.00834945,0.705810955,0
diningroom.jpg,300,70,0.000221601,0.001124246,0.00193273,0.010504104,1.05901214,0.008540856,0.795158937,0
diningroom.jpg,300,75,0.00022452,0.001129008,0.002154996,0.010555707,1.090035661,0.00914724,0.986466955,0
diningroom.jpg,300,80,0.000228375,0.001143324,0.002195333,0.010699891,1.121651982,0.009505935,0.931789357,0
diningroom.jpg,300,85,0.000232083,0.001156985,0.002231478,0.010801331,1.14064633,0.00948555,0.915252201,0
diningroom.jpg,300,90,0.000236004,0.001171625,0.002364128,0.010913903,1.172554287,0.009819078,1.006228665,0
diningroom.jpg,300,95,0.000240286,0.001187948,0.002468326,0.011029745,1.201262738,0.010071458,1.05628438,0
diningroom.jpg,300,100,0.000244817,0.001205146,0.002562952,0.011154599,1.232249822,0.01023624,1.090091071,0
diningroom.jpg,300,105,0.000249455,0.00122274,0.002663899,0.011305854,1.269415085,0.010467405,1.131726726,0
diningroom.jpg,300,110,0.000254085,0.001240923,0.002867782,0.011479488,1.314321953,0.010980953,1.251990805,0
diningroom.jpg,300,115,0.000258517,0.001258786,0.00316095,0.011690567,1.366574154,0.011668391,1.410941493,0
diningroom.jpg,300,120,0.000262347,0.001273325,0.003623743,0.011925111,1.440449635,0.012506321,1.620857334,0
diningroom.jpg,300,125,0.000266175,0.001289672,0.004445153,0.012163307,1.555242403,0.014616377,2.453957263,0
diningroom.jpg,300,130,0.000270922,0.001314034,0.00517121,0.01261796,1.710979104,0.01575995,2.802120351,0
diningroom.jpg,300,135,0.000276987,0.001348534,0.005795749,0.01309385,1.836559753,0.016769364,3.120453141,0
diningroom.jpg,300,140,0.000284422,0.001393684,0.006421082,0.01357539,1.976885941,0.017679438,3.416079807,0
diningroom.jpg,300,145,0.000292775,0.001445114,0.00683158,0.013956363,2.09480774,0.017991094,3.521676309,0
diningroom.jpg,300,150,0.000302164,0.001501526,0.007077172,0.014383908,2.225504686,0.018078394,3.547081356,0
diningroom.jpg,300,155,0.000312307,0.00156057,0.007190249,0.014799537,2.343821172,0.017868633,3.435776995,0
diningroom.jpg,300,160,0.000322971,0.001622027,0.007305959,0.015328512,2.489847054,0.017674139,3.36297031,0
diningroom.jpg,300,165,0.000334072,0.001684922,0.007422307,0.015911583,2.623327059,0.017585422,3.314706148,0
diningroom.jpg,300,170,0.000345627,0.001748882,0.007631446,0.01644929,2.758458418,0.017691737,3.360185994,0
diningroom.jpg,300,175,0.000357613,0.001814194,0.007940053,0.017034121,2.97271485,0.017988007,3.436482038,0
diningroom.jpg,300,180,0.000367796,0.001867494,0.007541332,0.01767166,3.210297842,0.017263517,2.938917407,0
diningroom.jpg,300,185,0.000377031,0.001914972,0.008243944,0.018192706,3.448706221,0.018789612,3.66720194,0
diningroom.jpg,300,190,0.000387009,0.001965986,0.008376913,0.018800319,3.63136705,0.019346067,3.759139746,0
diningroom.jpg,300,195,0.000397706,0.002019781,0.008686109,0.019477998,3.829981842,0.019978693,3.937550112,0
diningroom.jpg,300,200,0.000408563,0.002073121,0.009023876,0.020180389,4.056374772,0.020421073,4.039784888,0
diningroom.jpg,300,205,0.000419343,0.002125326,0.009283279,0.020869815,4.294282482,0.020870664,4.164378281,0
diningroom.jpg,300,210,0.000429821,0.002175485,0.009636446,0.021505505,4.523006331,0.02122942,4.327252354,0
diningroom.jpg,300,215,0.000439904,0.002223446,0.009995105,0.022115143,4.755177011,0.021528108,4.43126969,0
diningroom.jpg,300,220,0.000448813,0.002263876,0.010125678,0.022688221,5.025666401,0.021277056,4.312917929,0
diningroom.jpg,300,225,0.000456828,0.002299306,0.010265136,0.023089466,5.222583357,0.021310234,4.328366449,0
diningroom.jpg,300,230,0.000464307,0.002331617,0.010342908,0.023215219,5.206403188,0.021397393,4.380670466,0
diningroom.jpg,300,235,0.000471692,0.002363393,0.010537572,0.023415355,5.334617835,0.02178721,4.398475398,0
diningroom.jpg,300,240,0.000477744,0.002389351,0.010684363,0.023715536,5.499767831,0.021701368,4.423381205,0
diningroom.jpg,300,245,0.000482928,0.002411192,0.011128703,0.024018469,5.659331101,0.021805098,4.496252029,0
diningroom.jpg,300,250,0.000487146,0.002428549,0.011343684,0.024328215,5.838576808,0.02194317,4.542575315,0
diningroom.jpg,300,255,0.000490153,0.002440479,0.011794938,0.02463767,6.045023237,0.022089087,4.661515903,0
diningroom.jpg,300,260,0.000491633,0.002445486,0.012117495,0.024894379,6.159262805,0.022185851,4.659503572,0
diningroom.jpg,300,265,0.000491122,0.002440968,0.012361467,0.025038464,6.282219603,0.022165411,4.747000437,0
diningroom.jpg,300,270,0.000488882,0.002428418,0.012448426,0.025032161,6.321523924,0.022649864,4.954975705,0
diningroom.jpg,300,275,0.000483178,0.002401456,0.012341353,0.024720347,6.141616764,0.022166092,4.911961533,0
diningroom.jpg,300,280,0.000477379,0.002373107,0.012646056,0.024645779,6.124544212,0.022680768,5.36479769,0
diningroom.jpg,300,285,0.000470975,0.002341878,0.012571099,0.024386407,6.07584286,0.023124674,5.779474655,0
diningroom.jpg,300,290,0.000463203,0.002303813,0.012454552,0.023956078,5.953501215,0.023019338,5.950680881,0
diningroom.jpg,300,295,0.000455413,0.002264793,0.012457509,0.023600508,5.851309424,0.023200717,6.424657215,0
diningroom.jpg,300,300,0.000447045,0.002223968,0.012267544,0.023186718,5.782469398,0.0227025,6.268080351,0
diningroom.jpg,300,305,0.000439022,0.002184825,0.012493787,0.022787616,5.762174212,0.023086138,6.938162778,0
diningroom.jpg,300,310,0.000430823,0.002145099,0.012518081,0.022290357,5.673471207,0.023051697,7.060619343,0
diningroom.jpg,300,315,0.000423408,0.002106887,0.013067422,0.021926389,5.627968697,0.023405225,7.69460372,0
diningroom.jpg,300,320,0.000415875,0.002066756,0.012837892,0.02139675,5.53650677,0.02289483,7.515765119,0
diningroom.jpg,300,325,0.000408583,0.00202783,0.013488941,0.021120598,5.644190596,0.021800744,7.817861395,0
diningroom.jpg,300,330,0.000402314,0.001994517,0.013354196,0.020914342,5.625132107,0.02308414,8.155368646,0
diningroom.jpg,300,335,0.000392766,0.001944474,0.013497986,0.020450173,5.456931054,0.023508777,8.727340137,0
diningroom.jpg,300,340,0.000385239,0.001901972,0.013515904,0.020027276,5.339046208,0.024811364,9.443662959,0
diningroom.jpg,300,345,0.000377415,0.00185815,0.013728422,0.01974393,5.313517293,0.025020738,9.739437224,0
diningroom.jpg,300,350,0.000369771,0.001815031,0.013796794,0.019449634,5.26584172,0.02541715,9.984289295,0
diningroom.jpg,300,355,0.000361593,0.001770978,0.014525165,0.019144481,5.301293715,0.026525264,11.46922627,0
diningroom.jpg,300,360,0.000353938,0.001731549,0.014120788,0.019113914,5.339867127,0.026876351,10.96540083,0
diningroom.jpg,300,365,0.000343982,0.001684877,0.014135135,0.018985964,5.351449928,0.026601132,11.37715064,0
diningroom.jpg,300,370,0.000333136,0.001639615,0.014148908,0.018978791,5.403548048,0.026865506,11.56241139,0
diningroom.jpg,300,375,0.000321149,0.001590105,0.014465812,0.018729416,5.492307503,0.027158003,11.95800471,0
diningroom.jpg,300,380,0.000313029,0.001557091,0.015244199,0.018518257,5.558191659,0.029064182,13.1020924,0
diningroom.jpg,300,385,0.000307224,0.001536951,0.014723337,0.018080099,5.354733988,0.029184431,13.02075578,0
diningroom.jpg,300,390,0.000304227,0.001532993,0.014597464,0.018015764,5.310029901,0.029835801,13.27116323,0
diningroom.jpg,300,395,0.000303298,0.001540016,0.014968719,0.018061063,5.315017834,0.030395417,13.58773665,0
diningroom.jpg,300,400,0.000304347,0.001557699,0.015289335,0.018557378,5.58593685,0.030683534,13.71858786,0
diningroom.jpg,300,405,0.000304065,0.001565517,0.014321456,0.018762174,5.625976691,0.029759235,12.88670864,0
diningroom.jpg,300,410,0.000300972,0.001562644,0.013515337,0.018585798,5.441321338,0.029078438,12.24802799,0
diningroom.jpg,300,415,0.000296276,0.001558416,0.012679932,0.018459483,5.241268852,0.028842117,11.81936811,0
diningroom.jpg,300,420,0.000291428,0.001552915,0.012118243,0.018457909,5.151381976,0.028369533,11.19162797,0
diningroom.jpg,300,425,0.000286774,0.001548484,0.012486791,0.018565144,5.14323026,0.028874385,11.75742865,0
diningroom.jpg,300,430,0.000285499,0.001555811,0.012653523,0.018901824,5.263174661,0.030450166,11.97445836,0
diningroom.jpg,300,435,0.000286741,0.00157693,0.012888931,0.019445229,5.384759652,0.031008536,11.96328269,0
diningroom.jpg,300,440,0.000289703,0.001605999,0.012997605,0.020032154,5.530747425,0.031553646,11.94385888,0
diningroom.jpg,300,445,0.000292107,0.001631867,0.012903289,0.020321841,5.511521213,0.03156547,11.63772834,0
diningroom.jpg,300,450,0.00029395,0.001654254,0.012748661,0.020475993,5.366407766,0.031612731,11.36752964,0
diningroom.jpg,300,455,0.000294131,0.001668897,0.012714269,0.020692087,5.513094429,0.031171331,11.05821975,0
diningroom.jpg,300,460,0.000290373,0.001670096,0.011784935,0.02082224,5.329457266,0.030866642,10.37691708,0
diningroom.jpg,300,465,0.000283989,0.001661918,0.010795296,0.02082122,5.030070465,0.030134271,9.796698137,0
diningroom.jpg,300,470,0.000276661,0.001651425,0.01000497,0.020779318,4.938260744,0.029723488,9.001365033,0
diningroom.jpg,300,475,0.000267399,0.001631825,0.009695684,0.020539818,4.869216866,0.028844503,8.294246349,0
diningroom.jpg,300,480,0.000257871,0.001611602,0.009657764,0.020189649,4.68824534,0.028828206,8.162769552,0
diningroom.jpg,300,485,0.000245905,0.001577974,0.009413347,0.019527634,4.421447145,0.028473934,8.020229411,0
diningroom.jpg,300,490,0.000234391,0.001544363,0.007555771,0.01860028,3.833767425,0.027010424,7.115375278,0
diningroom.jpg,300,495,0.000228974,0.001531854,0.007907399,0.018216521,3.711167823,0.02774325,8.002797016,0
diningroom.jpg,300,500,0.000227743,0.001535467,0.007474044,0.017877553,3.498124066,0.028220224,7.090572607,0
diningroom.jpg,300,505,0.000227673,0.001537862,0.008230395,0.017736555,3.50267169,0.028588362,7.823766464,0
diningroom.jpg,300,510,0.000229526,0.001547728,0.008009532,0.017662542,3.603672521,0.028117376,7.109543003,0
diningroom.jpg,300,515,0.000234305,0.001569673,0.008068896,0.017696056,3.546624222,0.028314897,7.095146857,0
diningroom.jpg,300,520,0.000240952,0.001596344,0.008585451,0.01818043,3.624993598,0.02877034,7.405092167,0
diningroom.jpg,300,525,0.000247088,0.001619882,0.009821906,0.018594308,3.766287978,0.028826544,8.195769533,0
diningroom.jpg,300,530,0.000244336,0.001613044,0.009694956,0.018658224,3.881333519,0.028584069,7.710495749,0
diningroom.jpg,300,535,0.000240342,0.001608688,0.009241324,0.018771144,3.99464339,0.028296386,7.518796677,0
diningroom.jpg,300,540,0.00023597,0.001609123,0.00860826,0.018658231,3.948322761,0.027844728,7.005264782,0
diningroom.jpg,300,545,0.000232304,0.001618046,0.007932305,0.018672019,3.913166949,0.027694188,6.64608305,0
diningroom.jpg,300,550,0.000229707,0.001638653,0.007199006,0.018993344,3.877114783,0.026515224,5.798343376,0
diningroom.jpg,300,555,0.000230028,0.001679127,0.006906847,0.019398695,3.894629331,0.02601199,5.355973003,0
diningroom.jpg,300,560,0.000233834,0.001735687,0.006976441,0.019952705,3.945931718,0.026647369,5.340709703,0
diningroom.jpg,300,565,0.000238774,0.001795118,0.007520091,0.020635559,4.020147361,0.027799229,5.698066559,0
diningroom.jpg,300,570,0.000241552,0.001848937,0.008088529,0.021270063,4.13882181,0.028944399,5.987917457,0
diningroom.jpg,300,575,0.000238582,0.001885068,0.008704605,0.021762983,4.234817595,0.030294668,6.45156335,0
diningroom.jpg,300,580,0.000232846,0.001911355,0.00861138,0.021866518,4.177222464,0.031045064,6.592658322,0
diningroom.jpg,300,585,0.000228666,0.001950105,0.008158939,0.022021103,4.062028692,0.032239566,6.418495212,0
diningroom.jpg,300,590,0.000225067,0.001996245,0.008054467,0.02229314,3.997373797,0.033612401,6.452018565,0
diningroom.jpg,300,595,0.00022243,0.002053199,0.007754754,0.022781996,3.964655185,0.034414832,6.376397713,0
diningroom.jpg,300,600,0.000222259,0.002133919,0.007591103,0.023970093,4.187351665,0.034830316,6.121853894,0
diningroom.jpg,300,605,0.000226881,0.002255876,0.005811787,0.025155068,4.058350354,0.028015692,3.470736272,0
diningroom.jpg,300,610,0.000244218,0.002463541,0.00634725,0.027334118,4.337193621,0.030885869,3.837898917,0
diningroom.jpg,300,615,0.000264306,0.0027101,0.007331021,0.03000723,4.721349524,0.034196375,4.283445561,0
diningroom.jpg,300,620,0.000287171,0.003004685,0.008563136,0.03343846,5.049859944,0.03801203,4.701382721,0
diningroom.jpg,300,625,0.00031252,0.00335618,0.010145654,0.037788853,5.469287163,0.042637012,5.294374825,0
diningroom.jpg,300,630,0.000339251,0.003775449,0.01256711,0.042847462,6.009311275,0.049050345,6.441267592,0
diningroom.jpg,300,635,0.000366184,0.004280935,0.013619059,0.047412378,5.963524567,0.056040031,7.264800087,0
diningroom.jpg,300,640,0.00039611,0.004933415,0.016315447,0.05416409,6.020475198,0.067181107,8.599837243,0
diningroom.jpg,300,645,0.000403869,0.005612144,0.021303853,0.062256744,6.173559119,0.082824604,11.04924358,0
diningroom.jpg,300,650,0.000406302,0.006459151,0.022079713,0.071982417,5.781716022,0.104149285,13.43260102,0
diningroom.jpg,300,655,0.000414054,0.007706343,0.027065222,0.085012597,5.764633521,0.140824181,17.54805516,0
diningroom.jpg,300,660,0.0004248,0.009640927,0.032529907,0.096813464,5.243720577,0.199000473,25.64307154,0
diningroom.jpg,300,665,0.000446992,0.013689865,0.042097821,0.118764136,4.589268919,0.340215982,37.25741582,0
diningroom.jpg,300,670,0.000485971,0.025734956,0.099152297,0.247967295,10.1194571,0.957172133,137.8253348,0
diningroom.jpg,300,675,0,0,0,0,0,0,0,0
diningroom.jpg,300,680,0,0,0,0,0,0,0,0
diningroom.jpg,300,685,0,0,0,0,0,0,0,0
diningroom.jpg,300,690,0,0,0,0,0,0,0,0
diningroom.jpg,300,695,0,0,0,0,0,0,0,0
diningroom.jpg,300,700,0,0,0,0,0,0,0,0
diningroom.jpg,300,705,0,0,0,0,0,0,0,0
diningroom.jpg,300,710,0,0,0,0,0,0,0,0
diningroom.jpg,300,715,0,0,0,0,0,0,0,0
diningroom.jpg,300,720,0,0,0,0,0,0,0,0
diningroom.jpg,300,725,0,0,0,0,0,0,0,0
diningroom.jpg,300,730,0,0,0,0,0,0,0,0
diningroom.jpg,300,735,0,0,0,0,0,0,0,0
diningroom.jpg,300,740,0,0,0,0,0,0,0,0
diningroom.jpg,300,745,0,0,0,0,0,0,0,0
diningroom.jpg,300,750,0,0,0,0,0,0,0,0
diningroom.jpg,300,755,0,0,0,0,0,0,0,0
diningroom.jpg,300,760,0,0,0,0,0,0,0,0
diningroom.jpg,300,765,0,0,0,0,0,0,0,0
diningroom.jpg,300,770,0,0,0,0,0,0,0,0
diningroom.jpg,300,775,0,0,0,0,0,0,0,0
diningroom.jpg,300,780,0,0,0,0,0,0,0,0
diningroom.jpg,300,785,0,0,0,0,0,0,0,0
diningroom.jpg,300,790,0,0,0,0,0,0,0,0
diningroom.jpg,300,795,0,0,0,0,0,0,0,0
diningroom.jpg,305,0,0.000199594,0.001466868,0.003281668,0.014413747,1.078171558,0.018032375,1.684311959,0
diningroom.jpg,305,5,0.000203666,0.001452332,0.003093011,0.014377195,1.140876336,0.016497771,1.532224504,0
diningroom.jpg,305,10,0.000207149,0.001432108,0.002873258,0.014231181,1.175440209,0.015136433,1.360860452,0
diningroom.jpg,305,15,0.000209955,0.00140466,0.002506375,0.013845244,1.158016921,0.013524054,1.104062146,0
diningroom.jpg,305,20,0.00021188,0.001369349,0.002179991,0.013322435,1.129742314,0.01179455,0.869581559,0
diningroom.jpg,305,25,0.000213081,0.001330666,0.00198201,0.01279776,1.103293313,0.010464781,0.742434557,0
diningroom.jpg,305,30,0.000213823,0.001292129,0.001804935,0.012326217,1.080440052,0.009447916,0.632205466,0
diningroom.jpg,305,35,0.000214356,0.001255956,0.001716039,0.01191431,1.070640457,0.00881147,0.588767791,0
diningroom.jpg,305,40,0.00021487,0.001223402,0.00167632,0.01153746,1.05209297,0.008370457,0.552766997,0
diningroom.jpg,305,45,0.00021551,0.00119527,0.001717384,0.011236181,1.055118232,0.008147686,0.572343989,0
diningroom.jpg,305,50,0.000216926,0.001176896,0.002032219,0.011252158,1.105951372,0.009076329,0.842652594,0
diningroom.jpg,305,55,0.000218615,0.001163315,0.00196039,0.011117697,1.091284655,0.009042438,0.767143237,0
diningroom.jpg,305,60,0.000219772,0.001147399,0.001784182,0.010787239,1.055981288,0.008459952,0.679836692,0
diningroom.jpg,305,65,0.00022104,0.0011348,0.001821895,0.010614007,1.053568096,0.008383443,0.713565167,0
diningroom.jpg,305,70,0.000223011,0.001129386,0.001999352,0.010564852,1.079633561,0.008725888,0.831950605,0
diningroom.jpg,305,75,0.000226043,0.001134699,0.002168325,0.010605086,1.093918947,0.009225463,0.995924704,0
diningroom.jpg,305,80,0.000229915,0.001149088,0.002209082,0.0107009,1.122375757,0.009542606,0.93891367,0
diningroom.jpg,305,85,0.000233704,0.001163103,0.002239031,0.010788062,1.13714283,0.009548819,0.919083653,0
diningroom.jpg,305,90,0.000237588,0.001177588,0.002358688,0.010893861,1.17027872,0.009813605,1.008868861,0
diningroom.jpg,305,95,0.000241805,0.001193634,0.002483313,0.011025625,1.202858017,0.010089224,1.06882826,0
diningroom.jpg,305,100,0.000246287,0.001210676,0.002553692,0.011142502,1.226678392,0.010229737,1.085950782,0
diningroom.jpg,305,105,0.000250955,0.001228342,0.002657066,0.011277599,1.262931285,0.010435212,1.13331581,0
diningroom.jpg,305,110,0.000255755,0.001247128,0.00284706,0.011440122,1.307106265,0.010904823,1.243819489,0
diningroom.jpg,305,115,0.000260465,0.001266295,0.003075744,0.011629085,1.35568851,0.011491379,1.37263518,0
diningroom.jpg,305,120,0.000264725,0.001283451,0.003400239,0.011822476,1.409941915,0.01226958,1.559240574,0
diningroom.jpg,305,125,0.000269147,0.001304282,0.004419342,0.012150373,1.553068976,0.014686949,2.514457604,0
diningroom.jpg,305,130,0.000274048,0.00133044,0.005065252,0.012587778,1.689372057,0.015865667,2.794458789,0
