Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
video_store.jpg,295,480,0.000279504,0.00145692,0.012071509,0.019075635,6.79165623,0.017811108,4.78780017,0
video_store.jpg,295,485,0.000275317,0.001441217,0.011488095,0.018919856,6.557866498,0.017669543,4.590600555,0
video_store.jpg,295,490,0.000270581,0.001423803,0.011004033,0.018851857,6.390548524,0.017651961,4.451336685,0
video_store.jpg,295,495,0.000265028,0.001401557,0.010591597,0.018566211,6.105117425,0.017437774,4.349350737,0
video_store.jpg,295,500,0.000259685,0.001378905,0.010198203,0.018270374,5.897963999,0.017087371,4.164373398,0
video_store.jpg,295,505,0.000255076,0.001358789,0.009960504,0.018049737,5.731009162,0.016887865,4.133632957,0
video_store.jpg,295,510,0.000252186,0.001346451,0.009733924,0.01782566,5.498677324,0.016938286,3.93342655,0
video_store.jpg,295,515,0.000250301,0.001339809,0.009638345,0.017655744,5.320465899,0.01711342,3.992929679,0
video_store.jpg,295,520,0.0002492,0.001337372,0.009301441,0.017425478,5.042484057,0.017606338,3.946893349,0
video_store.jpg,295,525,0.000246208,0.001325892,0.008674342,0.017061193,4.775256523,0.016731355,3.775197639,0
video_store.jpg,295,530,0.000241324,0.001314178,0.008030756,0.016777907,4.535747547,0.016460117,3.550567024,0
video_store.jpg,295,535,0.000236826,0.001307176,0.007385358,0.016558179,4.237379408,0.01619357,3.312810771,0
video_store.jpg,295,540,0.000233321,0.001308275,0.006890426,0.016654222,4.089888525,0.015721513,3.164377871,0
video_store.jpg,295,545,0.000231408,0.001319938,0.006400596,0.016907108,4.000630327,0.015278552,2.940529344,0
video_store.jpg,295,550,0.00023048,0.001340698,0.006320933,0.017276096,4.019750441,0.01508898,2.831929555,0
video_store.jpg,295,555,0.000230756,0.001368405,0.006309279,0.017649624,3.984788383,0.01564806,2.819292677,0
video_store.jpg,295,560,0.000230481,0.001396932,0.006359829,0.018144739,3.976984238,0.016193234,2.801044543,0
video_store.jpg,295,565,0.000230264,0.001428648,0.006514716,0.018731554,4.025994705,0.017041306,2.860031687,0
video_store.jpg,295,570,0.000229446,0.001459537,0.006574975,0.019145094,3.947807275,0.0179863,3.051954513,0
video_store.jpg,295,575,0.000228432,0.001491619,0.006477755,0.019485029,3.899221651,0.018748309,3.107299306,0
video_store.jpg,295,580,0.000227411,0.001528625,0.006393266,0.019882689,3.819612197,0.019585327,3.185034275,0
video_store.jpg,295,585,0.0002264,0.001570427,0.006555361,0.020224766,3.698233991,0.0202532,3.345666454,0
video_store.jpg,295,590,0.000225858,0.001621128,0.006312139,0.020536315,3.621186463,0.021002655,3.315511865,0
video_store.jpg,295,595,0.000225155,0.001679156,0.006614106,0.021314001,3.628967967,0.02237448,3.490398311,0
video_store.jpg,295,600,0.000224217,0.001743601,0.006559942,0.022422271,3.710302632,0.023964562,3.458912059,0
video_store.jpg,295,605,0.000222252,0.00180761,0.007474013,0.023881178,3.918255663,0.02623711,3.968997839,0
video_store.jpg,295,610,0.000219347,0.001872,0.007734815,0.025331063,4.085439846,0.026859799,4.366287467,0
video_store.jpg,295,615,0.000219571,0.001974963,0.006593983,0.026410331,3.846476879,0.025600325,3.306398967,0
video_store.jpg,295,620,0.000223089,0.002124174,0.006671379,0.028220939,3.751390224,0.028810269,3.344567882,0
video_store.jpg,295,625,0.000224985,0.002286219,0.007195813,0.029355244,3.665856945,0.032387547,4.084287641,0
video_store.jpg,295,630,0.000226889,0.002481678,0.00687965,0.030398341,3.391890546,0.036867422,4.361253197,0
video_store.jpg,295,635,0.000228929,0.002722046,0.006992433,0.031521737,2.833287786,0.042473016,4.990419576,0
video_store.jpg,295,640,0.000232282,0.003033444,0.007077964,0.035008564,2.719810034,0.04963009,5.460945358,0
video_store.jpg,295,645,0.000236272,0.003439813,0.008051387,0.03812603,2.67417911,0.058303264,6.078574412,0
video_store.jpg,295,650,0.000242046,0.004021834,0.008825116,0.042518589,2.459949076,0.07354356,6.891228411,0
video_store.jpg,295,655,0.000250527,0.004884066,0.010363454,0.049313525,2.37002843,0.096307118,9.247214876,0
video_store.jpg,295,660,0.000264865,0.006349762,0.012462579,0.057718435,2.486517078,0.138519516,11.25466308,0
video_store.jpg,295,665,0.000284244,0.009171041,0.021048267,0.082401478,2.658637152,0.25382296,21.66259129,0
video_store.jpg,295,670,0.000280589,0.015615956,0.047059557,0.158489056,4.436522522,0.597550489,67.26458321,0
video_store.jpg,295,675,0,0,0,0,0,0,0,0
video_store.jpg,295,680,0,0,0,0,0,0,0,0
video_store.jpg,295,685,0,0,0,0,0,0,0,0
video_store.jpg,295,690,0,0,0,0,0,0,0,0
video_store.jpg,295,695,0,0,0,0,0,0,0,0
video_store.jpg,295,700,0,0,0,0,0,0,0,0
video_store.jpg,295,705,0,0,0,0,0,0,0,0
video_store.jpg,295,710,0,0,0,0,0,0,0,0
video_store.jpg,295,715,0,0,0,0,0,0,0,0
video_store.jpg,295,720,0,0,0,0,0,0,0,0
video_store.jpg,295,725,0,0,0,0,0,0,0,0
video_store.jpg,295,730,0,0,0,0,0,0,0,0
video_store.jpg,295,735,0,0,0,0,0,0,0,0
video_store.jpg,295,740,0,0,0,0,0,0,0,0
video_store.jpg,295,745,0,0,0,0,0,0,0,0
video_store.jpg,295,750,0,0,0,0,0,0,0,0
video_store.jpg,295,755,0,0,0,0,0,0,0,0
video_store.jpg,295,760,0,0,0,0,0,0,0,0
video_store.jpg,295,765,0,0,0,0,0,0,0,0
video_store.jpg,295,770,0,0,0,0,0,0,0,0
video_store.jpg,295,775,0,0,0,0,0,0,0,0
video_store.jpg,295,780,0,0,0,0,0,0,0,0
video_store.jpg,295,785,0,0,0,0,0,0,0,0
video_store.jpg,295,790,0,0,0,0,0,0,0,0
video_store.jpg,295,795,0,0,0,0,0,0,0,0
video_store.jpg,300,0,0.000128825,0.000946605,0.002377537,0.012123062,1.343846635,0.014014132,1.429878899,0
video_store.jpg,300,5,0.000130643,0.000917658,0.002397353,0.011685232,1.350793895,0.013212334,1.411194877,0
video_store.jpg,300,10,0.000132404,0.000892378,0.002273818,0.011262806,1.322965741,0.012481578,1.328884954,0
video_store.jpg,300,15,0.000133896,0.000868629,0.002226894,0.010722941,1.283185018,0.011833883,1.31156358,0
video_store.jpg,300,20,0.000138141,0.000873867,0.002777886,0.010475315,1.318614384,0.014205091,1.831196037,0
video_store.jpg,300,25,0.000144209,0.000895395,0.002917126,0.010359812,1.312247871,0.014660337,1.883281021,0
video_store.jpg,300,30,0.000150462,0.000915592,0.003072879,0.010240271,1.311734626,0.014500486,2.044342603,0
video_store.jpg,300,35,0.000156956,0.000936871,0.003131836,0.010116565,1.317908202,0.014378543,2.028480419,0
video_store.jpg,300,40,0.00016301,0.000953691,0.003172833,0.010061225,1.360565725,0.013917346,2.012105953,0
video_store.jpg,300,45,0.00016864,0.000966961,0.00339045,0.010003959,1.427572089,0.013540627,2.0543692,0
video_store.jpg,300,50,0.000171499,0.000964102,0.003779364,0.009853631,1.436533265,0.012801907,2.148759811,0
video_store.jpg,300,55,0.000174377,0.000961243,0.004037921,0.009864703,1.534032075,0.012515914,2.129504934,0
video_store.jpg,300,60,0.000177801,0.000962923,0.004460157,0.009943837,1.62023525,0.01250106,2.234545531,0
video_store.jpg,300,65,0.000181366,0.000967758,0.004869702,0.010142364,1.814452427,0.012404878,2.269071837,0
video_store.jpg,300,70,0.000184877,0.000974216,0.005010729,0.010227297,1.908099089,0.012318442,2.355600074,0
video_store.jpg,300,75,0.000188928,0.000986467,0.005173935,0.010337972,1.967467281,0.012343071,2.479900127,0
video_store.jpg,300,80,0.0001938,0.001006897,0.005800994,0.010526365,2.058513246,0.012735135,2.692283002,0
video_store.jpg,300,85,0.000198426,0.001025681,0.006387664,0.010708808,2.214128801,0.012918546,2.958562273,0
video_store.jpg,300,90,0.000203143,0.001043804,0.007246907,0.011065518,2.372716999,0.013233536,3.342698789,0
video_store.jpg,300,95,0.000209774,0.001072562,0.007839285,0.011276545,2.461093809,0.014678469,4.028898178,0
video_store.jpg,300,100,0.000215806,0.001096074,0.008138561,0.011400386,2.505777307,0.01439815,3.979340964,0
video_store.jpg,300,105,0.000222129,0.001120884,0.008815775,0.011707622,2.702096306,0.014921032,4.362924379,0
video_store.jpg,300,110,0.000228155,0.001143231,0.009362721,0.012073969,2.884459931,0.014963844,4.46146754,0
video_store.jpg,300,115,0.000234254,0.001167954,0.010290676,0.012447023,3.182128057,0.015908758,4.940984528,0
video_store.jpg,300,120,0.000238266,0.001182793,0.010926776,0.01263083,3.286273241,0.01590442,5.290152873,0
video_store.jpg,300,125,0.00024269,0.001203557,0.011693464,0.012655618,3.395731712,0.017026446,5.890317355,0
video_store.jpg,300,130,0.000248112,0.001228841,0.012019115,0.012915152,3.503803446,0.017428993,6.196366281,0
video_store.jpg,300,135,0.000252459,0.001248544,0.013001313,0.013354016,3.79484739,0.017362089,6.398545752,0
video_store.jpg,300,140,0.000255908,0.001264588,0.013760177,0.013714018,3.943951229,0.017649749,6.669217448,0
video_store.jpg,300,145,0.000259023,0.001279051,0.014491965,0.014176398,4.095911528,0.017590528,6.758591942,0
video_store.jpg,300,150,0.000262599,0.001293905,0.014968097,0.014662177,4.347416596,0.017765109,6.938896273,0
video_store.jpg,300,155,0.000267528,0.001315433,0.016220857,0.01500811,4.58453247,0.019111594,7.724061501,0
video_store.jpg,300,160,0.000271015,0.001330946,0.016828968,0.015349935,4.720344282,0.019349259,7.724631727,0
video_store.jpg,300,165,0.000271779,0.001334706,0.017302034,0.015503228,4.75123842,0.019928338,8.1382359,0
video_store.jpg,300,170,0.000269477,0.001325695,0.017535722,0.015591966,4.879607676,0.019652323,8.054240807,0
video_store.jpg,300,175,0.000267575,0.001318401,0.017684342,0.01584327,5.109682286,0.019871236,7.994336128,0
video_store.jpg,300,180,0.000266204,0.001312659,0.018154911,0.016157941,5.275628661,0.020392896,8.333928934,0
video_store.jpg,300,185,0.000266714,0.001316677,0.019142086,0.016581744,5.544098377,0.02156082,9.062038091,0
video_store.jpg,300,190,0.000268692,0.001330216,0.019182129,0.01691826,5.663429786,0.02188539,8.952556345,0
video_store.jpg,300,195,0.000271259,0.001344816,0.018658485,0.01696328,5.58230671,0.021020597,8.289208638,0
video_store.jpg,300,200,0.000273808,0.001355313,0.018287113,0.016878098,5.495868176,0.020664529,8.238730307,0
video_store.jpg,300,205,0.000275728,0.001363302,0.018945856,0.017112958,5.700469907,0.020831146,8.48406566,0
video_store.jpg,300,210,0.000277433,0.001369165,0.019247295,0.017377993,5.969252754,0.0210473,8.542670148,0
video_store.jpg,300,215,0.000278654,0.001372958,0.019408235,0.017515032,6.125597141,0.021145592,8.448831603,0
video_store.jpg,300,220,0.000279014,0.001373337,0.019445029,0.01767765,6.331569656,0.020947763,8.489664048,0
video_store.jpg,300,225,0.000279962,0.001375998,0.019179633,0.01775678,6.393674619,0.020812035,8.150434934,0
video_store.jpg,300,230,0.00028084,0.001377702,0.019289684,0.017852729,6.556160235,0.020825504,8.241247656,0
video_store.jpg,300,235,0.000282476,0.001383646,0.018207136,0.017998995,6.428946813,0.020926061,7.792948903,0
video_store.jpg,300,240,0.000281092,0.001377882,0.017567918,0.017790618,6.217703917,0.020596961,7.620269801,0
video_store.jpg,300,245,0.00027932,0.001371645,0.017385699,0.017717169,6.034015113,0.020665264,7.564236808,0
video_store.jpg,300,250,0.00027751,0.001365781,0.017215715,0.017600286,5.975199725,0.020850585,7.79748959,0
video_store.jpg,300,255,0.000275355,0.001359579,0.016915707,0.017608799,5.957129596,0.02083347,7.793090401,0
video_store.jpg,300,260,0.000273006,0.001352801,0.016427666,0.017865381,5.96340585,0.020877657,7.651966517,0
video_store.jpg,300,265,0.000270605,0.001346614,0.015990057,0.018075797,6.101698519,0.020595406,7.375496185,0
video_store.jpg,300,270,0.000268501,0.001340734,0.015946101,0.01848636,6.288890163,0.020759807,7.454332305,0
video_store.jpg,300,275,0.00026713,0.001337321,0.016011795,0.01864975,6.421087598,0.020674978,7.471780733,0
video_store.jpg,300,280,0.00026668,0.001338269,0.015211752,0.018591492,6.291630698,0.0199487,6.82667929,0
video_store.jpg,300,285,0.000265855,0.001336696,0.015056378,0.018307105,6.163788994,0.020068498,6.962037782,0
video_store.jpg,300,290,0.000264418,0.001332538,0.01472852,0.017934205,5.995761852,0.020203514,6.891363763,0
video_store.jpg,300,295,0.00026327,0.001327964,0.014567419,0.017791694,5.901086043,0.02011775,6.802813893,0
video_store.jpg,300,300,0.000262015,0.001322948,0.014672413,0.017819201,6.071360649,0.02029926,6.969472887,0
video_store.jpg,300,305,0.000261718,0.0013219,0.014849352,0.01804119,6.153794442,0.019652409,6.966196431,0
video_store.jpg,300,310,0.00026696,0.001350825,0.015184541,0.018360453,6.200559758,0.02130045,7.307616379,0
video_store.jpg,300,315,0.00027295,0.001385397,0.015484695,0.018550241,6.272223381,0.021854131,7.469457974,0
video_store.jpg,300,320,0.000278791,0.001418175,0.015305764,0.018766142,6.294516372,0.022074505,7.451853557,0
video_store.jpg,300,325,0.000283438,0.001446664,0.015512721,0.018958828,6.384477882,0.022316017,7.604194869,0
video_store.jpg,300,330,0.000285949,0.001465308,0.015444777,0.019213049,6.396403099,0.0224222,7.431964569,0
video_store.jpg,300,335,0.000285925,0.00146717,0.015217397,0.019208204,6.319568038,0.021601811,7.272406122,0
video_store.jpg,300,340,0.000287539,0.001476073,0.014961774,0.019446224,6.566757425,0.021239599,7.084427786,0
video_store.jpg,300,345,0.000290017,0.001489328,0.015190156,0.01962101,6.873624392,0.020456113,6.928055527,0
video_store.jpg,300,350,0.000293018,0.001505042,0.014339359,0.019511069,6.653156804,0.020268825,6.647783093,0
video_store.jpg,300,355,0.000294907,0.001516088,0.014484956,0.019356063,6.642514031,0.020321251,6.885311059,0
video_store.jpg,300,360,0.000297273,0.0015285,0.01462153,0.01939914,6.634243501,0.020509461,7.021426329,0
video_store.jpg,300,365,0.000299414,0.001539384,0.014590655,0.01943448,6.605577651,0.020360634,6.868044206,0
video_store.jpg,300,370,0.000301279,0.001548423,0.014558016,0.01936187,6.491762937,0.020374269,6.801256425,0
video_store.jpg,300,375,0.000303027,0.001556511,0.014393305,0.019428533,6.57918159,0.020464038,6.647882424,0
video_store.jpg,300,380,0.000304334,0.001561664,0.01490183,0.019486914,6.642780349,0.020547393,6.73932613,0
video_store.jpg,300,385,0.000306734,0.001570999,0.014505953,0.019491158,6.622786415,0.019845179,6.356436294,0
video_store.jpg,300,390,0.000312025,0.00159284,0.014564402,0.019494613,6.686568577,0.020429133,6.44326836,0
video_store.jpg,300,395,0.00031618,0.001610678,0.014432668,0.019372735,6.662111505,0.020634613,6.384529109,0
video_store.jpg,300,400,0.000316909,0.001613598,0.014300035,0.019173167,6.618589072,0.020109931,6.421527515,0
video_store.jpg,300,405,0.000317379,0.001615447,0.01420502,0.019056001,6.654098052,0.020152717,6.339741238,0
video_store.jpg,300,410,0.000317097,0.00161528,0.014368072,0.018966571,6.589827661,0.020168867,6.447383343,0
video_store.jpg,300,415,0.000315753,0.001611209,0.013840845,0.018737617,6.535879856,0.019882411,6.253029245,0
video_store.jpg,300,420,0.000314048,0.001605811,0.014144314,0.018825004,6.638979496,0.020137233,6.512910729,0
video_store.jpg,300,425,0.000312072,0.001598691,0.014080207,0.018947278,6.821712057,0.019548344,6.476399107,0
video_store.jpg,300,430,0.000312289,0.001600253,0.014050058,0.019274424,7.017738166,0.01953742,6.271750309,0
video_store.jpg,300,435,0.000312373,0.001602351,0.014270154,0.0193913,7.079912988,0.019904192,6.427327019,0
video_store.jpg,300,440,0.000311805,0.001601434,0.014032969,0.019578868,7.256473471,0.019871506,6.419355384,0
video_store.jpg,300,445,0.000311377,0.001600374,0.014484383,0.019658326,7.188861402,0.020505911,6.635879302,0
video_store.jpg,300,450,0.000310524,0.001596571,0.01423191,0.019586169,7.019526892,0.020670774,6.611643609,0
video_store.jpg,300,455,0.000308857,0.001587955,0.01446046,0.019716775,7.051042601,0.021306668,6.84620425,0
video_store.jpg,300,460,0.000304533,0.001566302,0.014244369,0.019683074,7.047646001,0.020873652,6.63259388,0
video_store.jpg,300,465,0.000299596,0.001543024,0.013779405,0.019562461,6.916577985,0.020153187,6.072650496,0
video_store.jpg,300,470,0.000293576,0.001516524,0.013063506,0.019265858,6.732754394,0.019192508,5.636221447,0
video_store.jpg,300,475,0.000287932,0.001492279,0.012349047,0.019136242,6.662253835,0.018354367,5.170860461,0
video_store.jpg,300,480,0.000282976,0.001472757,0.012017306,0.019099529,6.635678847,0.017817102,4.782241989,0
video_store.jpg,300,485,0.000278441,0.001455995,0.011549705,0.018882878,6.406823329,0.017781429,4.596175635,0
video_store.jpg,300,490,0.000273099,0.001436303,0.011114453,0.018636805,6.288404928,0.017664939,4.586694057,0
video_store.jpg,300,495,0.000267493,0.001413906,0.010510077,0.018369547,5.907705629,0.017610923,4.389262997,0
video_store.jpg,300,500,0.000261889,0.001390183,0.010267627,0.018084333,5.739685915,0.017239139,4.280613406,0
video_store.jpg,300,505,0.000257752,0.001372003,0.010210789,0.017854703,5.614757213,0.017238826,4.280689106,0
video_store.jpg,300,510,0.00025525,0.001361447,0.00983075,0.01770684,5.390447858,0.017423787,4.145577027,0
video_store.jpg,300,515,0.00025323,0.001354512,0.009562003,0.017573777,5.29729369,0.017364749,4.058926274,0
video_store.jpg,300,520,0.000251887,0.001351243,0.009428612,0.017284841,4.963871153,0.017690984,4.039076137,0
video_store.jpg,300,525,0.00024827,0.001337932,0.008715016,0.017015447,4.733969134,0.01689242,3.84637382,0
video_store.jpg,300,530,0.00024367,0.001327159,0.008309723,0.016811736,4.556666871,0.016572082,3.57733055,0
video_store.jpg,300,535,0.00023923,0.001319855,0.007792798,0.016718612,4.36279849,0.016517584,3.487548377,0
video_store.jpg,300,540,0.000235531,0.001319484,0.007151458,0.016719328,4.146815237,0.016015291,3.265848711,0
video_store.jpg,300,545,0.000233719,0.001331495,0.006760854,0.01700961,4.074144007,0.015507306,3.021966737,0
video_store.jpg,300,550,0.000233266,0.001354486,0.006252901,0.017338453,4.02710417,0.015259511,2.778625002,0
video_store.jpg,300,555,0.00023403,0.001385378,0.006406023,0.017750633,4.02882237,0.015842913,2.890879987,0
video_store.jpg,300,560,0.000234294,0.001417265,0.006414691,0.018231409,4.005400743,0.016517583,2.855927713,0
video_store.jpg,300,565,0.000234026,0.001449226,0.006460621,0.01863013,3.91949497,0.017437547,2.968623457,0
video_store.jpg,300,570,0.000233095,0.001480171,0.006582888,0.019098329,3.950055278,0.018489236,3.145446564,0
video_store.jpg,300,575,0.000231573,0.001510705,0.006607638,0.019344604,3.871078948,0.0192252,3.224601444,0
video_store.jpg,300,580,0.000230217,0.001546318,0.00645344,0.019594659,3.711523015,0.020150156,3.29612096,0
video_store.jpg,300,585,0.00022888,0.001585983,0.006527328,0.019778433,3.550385325,0.020528539,3.449959191,0
video_store.jpg,300,590,0.000228812,0.001639944,0.006248603,0.020177518,3.501080487,0.021555243,3.414663369,0
video_store.jpg,300,595,0.000228087,0.001697926,0.006492996,0.020889859,3.55944186,0.022964788,3.654088546,0
video_store.jpg,300,600,0.000227301,0.001763115,0.006822893,0.022046305,3.628510219,0.024710175,3.73796681,0
video_store.jpg,300,605,0.000225082,0.001824983,0.007348809,0.023550983,3.831512086,0.026484301,4.006424492,0
video_store.jpg,300,610,0.000222937,0.00189547,0.00779569,0.024904207,3.940301933,0.026145574,4.112716284,0
video_store.jpg,300,615,0.000224573,0.002010403,0.006789713,0.026328899,3.905767193,0.026362971,3.475928763,0
video_store.jpg,300,620,0.000228204,0.002162553,0.00668562,0.028159836,3.785479328,0.029541585,3.623913943,0
video_store.jpg,300,625,0.000230781,0.002331183,0.006576515,0.029936532,3.59670797,0.032920245,3.843450549,0
video_store.jpg,300,630,0.000233008,0.002533773,0.007423234,0.032549295,3.734725777,0.037876077,4.504732179,0
video_store.jpg,300,635,0.000234402,0.002772247,0.007919769,0.033754627,3.443263071,0.043201537,5.092980022,0
video_store.jpg,300,640,0.000237044,0.003083048,0.007853206,0.035194208,3.038302377,0.050479483,5.853727407,0
video_store.jpg,300,645,0.00024175,0.003502985,0.008024864,0.038035901,2.609722266,0.060238646,6.42333224,0
video_store.jpg,300,650,0.000247809,0.004093868,0.009056974,0.042335122,2.536981289,0.07596092,7.503405172,0
video_store.jpg,300,655,0.000254346,0.004952971,0.0107853,0.047347059,2.379595994,0.099384584,9.407835229,0
video_store.jpg,300,660,0.00027002,0.006438802,0.012732912,0.057644636,2.370920737,0.145471422,11.76450705,0
video_store.jpg,300,665,0.00027702,0.008986366,0.025245072,0.083680839,2.854464215,0.258047357,22.900844,0
video_store.jpg,300,670,0.000255317,0.014468017,0.043908698,0.160094732,4.527971342,0.567152265,67.65206483,0
video_store.jpg,300,675,0,0,0,0,0,0,0,0
video_store.jpg,300,680,0,0,0,0,0,0,0,0
video_store.jpg,300,685,0,0,0,0,0,0,0,0
video_store.jpg,300,690,0,0,0,0,0,0,0,0
video_store.jpg,300,695,0,0,0,0,0,0,0,0
video_store.jpg,300,700,0,0,0,0,0,0,0,0
video_store.jpg,300,705,0,0,0,0,0,0,0,0
video_store.jpg,300,710,0,0,0,0,0,0,0,0
video_store.jpg,300,715,0,0,0,0,0,0,0,0
video_store.jpg,300,720,0,0,0,0,0,0,0,0
video_store.jpg,300,725,0,0,0,0,0,0,0,0
video_store.jpg,300,730,0,0,0,0,0,0,0,0
video_store.jpg,300,735,0,0,0,0,0,0,0,0
video_store.jpg,300,740,0,0,0,0,0,0,0,0
video_store.jpg,300,745,0,0,0,0,0,0,0,0
video_store.jpg,300,750,0,0,0,0,0,0,0,0
video_store.jpg,300,755,0,0,0,0,0,0,0,0
video_store.jpg,300,760,0,0,0,0,0,0,0,0
video_store.jpg,300,765,0,0,0,0,0,0,0,0
video_store.jpg,300,770,0,0,0,0,0,0,0,0
video_store.jpg,300,775,0,0,0,0,0,0,0,0
video_store.jpg,300,780,0,0,0,0,0,0,0,0
video_store.jpg,300,785,0,0,0,0,0,0,0,0
video_store.jpg,300,790,0,0,0,0,0,0,0,0
video_store.jpg,300,795,0,0,0,0,0,0,0,0
video_store.jpg,305,0,0.000129788,0.000951237,0.002399315,0.012322826,1.374348507,0.014175773,1.443133783,0
video_store.jpg,305,5,0.000131367,0.000920607,0.002318384,0.011616761,1.342009464,0.013222547,1.379319398,0
video_store.jpg,305,10,0.000133046,0.00089512,0.002342843,0.011244355,1.34362275,0.012557755,1.351282297,0
video_store.jpg,305,15,0.000134812,0.000873286,0.002326362,0.010850318,1.340711065,0.01202852,1.327225418,0
video_store.jpg,305,20,0.000139145,0.00087873,0.002822033,0.010579342,1.358823389,0.01434339,1.849307808,0
video_store.jpg,305,25,0.000145221,0.000900351,0.002947409,0.010393205,1.333277473,0.014808601,1.908240378,0
video_store.jpg,305,30,0.000151574,0.000921057,0.003115599,0.010244113,1.351518837,0.014600327,2.070277807,0
video_store.jpg,305,35,0.000157713,0.000939053,0.003042481,0.01003615,1.322927424,0.014187483,1.940963087,0
video_store.jpg,305,40,0.000163688,0.000954975,0.003149077,0.00994705,1.346054156,0.013859948,1.963708842,0
video_store.jpg,305,45,0.000169353,0.000968467,0.003467799,0.009826956,1.363870567,0.013474742,2.020836871,0
video_store.jpg,305,50,0.000172427,0.000966832,0.003751011,0.009813734,1.439874432,0.012784623,2.142534644,0
video_store.jpg,305,55,0.000175349,0.000964888,0.004019561,0.009922762,1.565001507,0.012666146,2.194766773,0
video_store.jpg,305,60,0.000178563,0.000965465,0.004572529,0.01003193,1.702029089,0.012566999,2.305079643,0
video_store.jpg,305,65,0.000181799,0.000968623,0.004699788,0.010125965,1.8045379,0.01240572,2.296430988,0
video_store.jpg,305,70,0.000185291,0.000975339,0.005021223,0.010230482,1.874921208,0.012448404,2.425494501,0
video_store.jpg,305,75,0.00018908,0.000986828,0.005395651,0.010215618,1.967398478,0.01238846,2.552136331,0
video_store.jpg,305,80,0.000193761,0.001006758,0.005897625,0.010422712,2.087938046,0.012726404,2.758453282,0
video_store.jpg,305,85,0.000198327,0.001025228,0.006491031,0.010798034,2.255727097,0.013080046,3.026111741,0
video_store.jpg,305,90,0.000202617,0.001042409,0.007330097,0.01093721,2.340791291,0.013379813,3.432502942,0
video_store.jpg,305,95,0.000208889,0.001069574,0.007707367,0.011129296,2.401077282,0.014673856,3.999134739,0
video_store.jpg,305,100,0.000214663,0.001092266,0.008202336,0.011230582,2.453699015,0.014512848,4.083538509,0
video_store.jpg,305,105,0.000220741,0.001116474,0.008926574,0.011679078,2.711620707,0.014749419,4.290419969,0
video_store.jpg,305,110,0.000227316,0.001141536,0.009489024,0.01204367,2.867059571,0.015118365,4.485538838,0
video_store.jpg,305,115,0.000233462,0.00116559,0.010085413,0.012342444,3.162295491,0.015866475,4.841702337,0
video_store.jpg,305,120,0.000237294,0.001179915,0.010912525,0.012516206,3.268843975,0.015904849,5.314563736,0
video_store.jpg,305,125,0.000242519,0.001204855,0.012155434,0.012845147,3.517984382,0.017528533,6.127398987,0
video_store.jpg,305,130,0.000247393,0.001227729,0.012386128,0.012941574,3.605445146,0.017518019,6.264803491,0
video_store.jpg,305,135,0.00025134,0.001245266,0.013086799,0.013072706,3.692503441,0.017400185,6.392200442,0
video_store.jpg,305,140,0.000254703,0.001260708,0.014128377,0.013581495,3.897593878,0.0176711,6.800568873,0
video_store.jpg,305,145,0.000258503,0.001277823,0.014874581,0.014198104,4.176937376,0.01778629,6.865452804,0
video_store.jpg,305,150,0.000262323,0.001293478,0.015447551,0.014615476,4.38243336,0.017940002,7.160945218,0
video_store.jpg,305,155,0.000267507,0.001315969,0.016367082,0.014971266,4.567168163,0.019191515,7.835873189,0
video_store.jpg,305,160,0.000271223,0.001332028,0.016931765,0.015350125,4.725903529,0.019518482,7.882217301,0
video_store.jpg,305,165,0.000271863,0.001335187,0.017758461,0.015519007,4.8355587,0.019895768,8.285469162,0
video_store.jpg,305,170,0.000269904,0.001327826,0.018014097,0.015709326,5.024006346,0.019823177,8.281728673,0
video_store.jpg,305,175,0.000268035,0.001321052,0.018122854,0.015974416,5.157753696,0.02002752,8.297234946,0
video_store.jpg,305,180,0.000267052,0.001317044,0.018470957,0.016374884,5.433701946,0.020494955,8.551099021,0
video_store.jpg,305,185,0.000267179,0.001321187,0.019396698,0.01654722,5.56139947,0.021576176,9.219076635,0
video_store.jpg,305,190,0.000268713,0.001333011,0.019263759,0.016831239,5.720745852,0.021777459,8.977860217,0
video_store.jpg,305,195,0.00027162,0.001348627,0.019100056,0.016926829,5.676522812,0.021234359,8.565166617,0
video_store.jpg,305,200,0.000274364,0.001359814,0.019027806,0.016997416,5.68558045,0.020979224,8.499076199,0
video_store.jpg,305,205,0.000276225,0.001366855,0.019226787,0.017062814,5.739747313,0.021065052,8.646336646,0
video_store.jpg,305,210,0.000277819,0.001371918,0.019230137,0.017028929,5.83979653,0.021079358,8.656722359,0
video_store.jpg,305,215,0.000279323,0.001376777,0.01920327,0.017066614,5.767915937,0.0212311,8.637371877,0
video_store.jpg,305,220,0.000280046,0.001378416,0.019253209,0.017212915,5.966704293,0.021167162,8.605090151,0
video_store.jpg,305,225,0.000280362,0.001377654,0.019356436,0.017111777,6.02043071,0.020801507,8.431348232,0
video_store.jpg,305,230,0.000281456,0.001380638,0.01901163,0.017095692,6.077513858,0.021050722,8.46014899,0
video_store.jpg,305,235,0.000282907,0.001386608,0.018304899,0.017146149,5.992253936,0.020992504,7.937125429,0
video_store.jpg,305,240,0.000281935,0.001382571,0.017848849,0.017287083,6.061487957,0.020644376,7.706193715,0
