Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
Rock_Arch.jpg,330,430,0.000181165,0.00092165,0.003443573,0.009035733,1.277876665,0.010427906,1.851069462,1
Rock_Arch.jpg,330,435,0.000184323,0.000935595,0.003265255,0.008947392,1.212609457,0.010588056,1.819840417,1
Rock_Arch.jpg,330,440,0.000187254,0.000947607,0.003193208,0.00893423,1.180167095,0.010659976,1.814090814,1
Rock_Arch.jpg,330,445,0.000189505,0.000957087,0.003259811,0.008909246,1.147893804,0.010798335,1.830638674,1
Rock_Arch.jpg,330,450,0.000191237,0.000964505,0.00321664,0.008914901,1.123828511,0.010893317,1.937701041,1
Rock_Arch.jpg,330,455,0.000192721,0.000971176,0.003169066,0.008929572,1.107933518,0.010820618,1.87549187,1
Rock_Arch.jpg,330,460,0.00019438,0.000978062,0.00307224,0.008926456,1.094815486,0.010760434,1.798877317,1
Rock_Arch.jpg,330,465,0.000195926,0.000984055,0.003099883,0.008872688,1.095857153,0.010675865,1.80956217,1
Rock_Arch.jpg,330,470,0.000197355,0.000989548,0.002990745,0.008859819,1.060957831,0.010616448,1.749335239,1
Rock_Arch.jpg,330,475,0.00019876,0.000994376,0.003043152,0.008872414,1.074488401,0.01065463,1.806370868,1
Rock_Arch.jpg,330,480,0.000200106,0.000998598,0.003000648,0.008761277,1.047906694,0.010543211,1.787835079,1
Rock_Arch.jpg,330,485,0.000202077,0.001005844,0.002987364,0.008787872,1.058494173,0.0106264,1.759558241,1
Rock_Arch.jpg,330,490,0.000204184,0.00101372,0.002981018,0.008790262,1.045496107,0.010571407,1.725514915,1
Rock_Arch.jpg,330,495,0.000206372,0.00102169,0.002942642,0.008837623,1.028952058,0.010521301,1.725198297,1
Rock_Arch.jpg,330,500,0.000208108,0.001027561,0.00291468,0.00886071,1.060973555,0.010280277,1.657762957,1
Rock_Arch.jpg,330,505,0.000209442,0.001031962,0.003049932,0.008903948,1.085133316,0.010312948,1.692168372,1
Rock_Arch.jpg,330,510,0.000211112,0.001038035,0.003310282,0.009101768,1.139108163,0.010530691,1.79304124,1
Rock_Arch.jpg,330,515,0.000213608,0.001048709,0.003656692,0.009317692,1.197246983,0.011159704,1.969532465,1
Rock_Arch.jpg,330,520,0.000216044,0.001059249,0.004032297,0.009525025,1.298628218,0.011498187,2.139204327,1
Rock_Arch.jpg,330,525,0.000218531,0.001070415,0.00446,0.009670991,1.346203932,0.011152432,2.387592448,1
Rock_Arch.jpg,330,530,0.000220306,0.001084263,0.004320315,0.009747055,1.406911635,0.010506211,2.13095461,1
Rock_Arch.jpg,330,535,0.000222421,0.001104339,0.004462352,0.010010897,1.485293849,0.010135591,2.126899313,1
Rock_Arch.jpg,330,540,0.000225138,0.001130212,0.004314543,0.01044,1.570121653,0.009947354,1.921909263,1
Rock_Arch.jpg,330,545,0.000227557,0.00115806,0.004527264,0.010669518,1.575330898,0.010216231,1.96041504,1
Rock_Arch.jpg,330,550,0.000229378,0.001186319,0.00464819,0.01090445,1.636204987,0.010759251,2.066346774,1
Rock_Arch.jpg,330,555,0.000230614,0.001214757,0.004786871,0.011194517,1.641979457,0.011097029,2.12149683,1
Rock_Arch.jpg,330,560,0.000231623,0.001245718,0.004909251,0.011564754,1.705920537,0.011498831,2.182570775,1
Rock_Arch.jpg,330,565,0.00023244,0.001279422,0.005073519,0.011960511,1.717649792,0.011905754,2.223968462,1
Rock_Arch.jpg,330,570,0.000233173,0.00131604,0.005189357,0.012264495,1.772415029,0.012239524,2.278222218,1
Rock_Arch.jpg,330,575,0.000234094,0.001357405,0.005390905,0.012600094,1.765486493,0.013005384,2.359579631,1
Rock_Arch.jpg,330,580,0.000234275,0.001399656,0.005789151,0.013318051,1.886712363,0.014132663,2.54693004,1
Rock_Arch.jpg,330,585,0.000233231,0.001440516,0.005890718,0.013834985,1.932756918,0.014685335,2.542740186,1
Rock_Arch.jpg,330,590,0.000232372,0.001487741,0.006145876,0.014315342,1.972065561,0.015293225,2.645884536,1
Rock_Arch.jpg,330,595,0.000231866,0.001543317,0.006438144,0.014929462,1.957094004,0.01633513,2.596329012,1
Rock_Arch.jpg,330,600,0.000231088,0.001604115,0.006598176,0.015539992,2.062637349,0.017295314,2.727468788,1
Rock_Arch.jpg,330,605,0.000230684,0.001676164,0.006832385,0.01607563,2.052226535,0.018298696,2.822644805,1
Rock_Arch.jpg,330,610,0.000230865,0.001763662,0.007147666,0.016664802,2.04151915,0.019900351,2.962412495,1
Rock_Arch.jpg,330,615,0.000231287,0.001866918,0.007564693,0.017501845,2.097619398,0.021707697,3.218477723,1
Rock_Arch.jpg,330,620,0.000232279,0.001992595,0.007790914,0.01874905,2.048745101,0.023893316,3.385073458,1
Rock_Arch.jpg,330,625,0.000233932,0.002146866,0.008734079,0.02022331,2.187393076,0.027513468,3.78926531,1
Rock_Arch.jpg,330,630,0.000234896,0.002324415,0.009692643,0.022679116,2.360938798,0.032388909,4.477764292,1
Rock_Arch.jpg,330,635,0.000234561,0.002528936,0.010461814,0.024743799,2.44153626,0.037304313,4.936184486,1
Rock_Arch.jpg,330,640,0.000234891,0.002793503,0.011223516,0.027859607,2.592541811,0.042925985,5.398971806,1
Rock_Arch.jpg,330,645,0.000237577,0.003161157,0.01215332,0.030776733,2.747145164,0.048276201,6.236413851,1
Rock_Arch.jpg,330,650,0.000247986,0.003756043,0.013343737,0.037115863,2.793280846,0.061481069,6.393093833,1
Rock_Arch.jpg,330,655,0.00025812,0.00460077,0.019076004,0.047097831,3.405360012,0.089324069,9.565979554,1
Rock_Arch.jpg,330,660,0.000260567,0.005767833,0.024884824,0.058698464,3.887462437,0.129674455,14.44723794,1
Rock_Arch.jpg,330,665,0.000263683,0.007988152,0.029866638,0.084067046,3.837841599,0.215064969,17.82027763,1
Rock_Arch.jpg,330,670,0.000260384,0.013682511,0.037762198,0.160006609,4.793470034,0.510005759,42.54255471,1
Rock_Arch.jpg,330,675,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,680,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,685,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,690,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,695,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,700,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,705,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,710,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,715,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,720,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,725,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,730,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,735,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,740,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,745,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,750,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,755,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,760,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,765,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,770,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,775,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,780,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,785,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,790,0,0,0,0,0,0,0,1
Rock_Arch.jpg,330,795,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,0,0.000299393,0.002296336,0.007713314,0.021339541,2.813871427,0.021579363,3.406506793,1
Rock_Arch.jpg,335,5,0.000295665,0.002180086,0.007614311,0.020524484,2.845900034,0.020511156,3.329902396,1
Rock_Arch.jpg,335,10,0.000291154,0.002073911,0.007487819,0.019866058,2.871937374,0.019093482,3.214031911,1
Rock_Arch.jpg,335,15,0.000286455,0.001978261,0.007662977,0.019275846,2.919872469,0.018126312,3.333379431,1
Rock_Arch.jpg,335,20,0.000282396,0.00189423,0.007545832,0.018804912,2.945133827,0.017750456,3.351076186,1
Rock_Arch.jpg,335,25,0.000278526,0.001818263,0.007826181,0.018290539,2.996766998,0.01697459,3.432539863,1
Rock_Arch.jpg,335,30,0.000275225,0.001751032,0.007882302,0.017870812,3.13127799,0.016748657,3.520530294,1
Rock_Arch.jpg,335,35,0.00027211,0.001690426,0.008113175,0.017701809,3.276307759,0.016405291,3.610789595,1
Rock_Arch.jpg,335,40,0.000269541,0.001636833,0.008212529,0.017520584,3.362666868,0.015985112,3.573761481,1
Rock_Arch.jpg,335,45,0.000266572,0.001586972,0.008239406,0.017138498,3.356894569,0.015605533,3.672369117,1
Rock_Arch.jpg,335,50,0.000263551,0.001540963,0.008534127,0.016747653,3.396353858,0.015406435,3.692453576,1
Rock_Arch.jpg,335,55,0.000260131,0.00149793,0.008702606,0.016491315,3.447202788,0.015155758,3.726514219,1
Rock_Arch.jpg,335,60,0.000256829,0.001459166,0.00893383,0.016226729,3.4727396,0.015211614,3.80727246,1
Rock_Arch.jpg,335,65,0.000253078,0.001422368,0.009101025,0.016036129,3.507122015,0.0152603,3.979590512,1
Rock_Arch.jpg,335,70,0.000249268,0.001389139,0.009563316,0.01605767,3.654549297,0.01562588,4.260817649,1
Rock_Arch.jpg,335,75,0.000244944,0.001359708,0.010451191,0.016210884,3.7850585,0.01668104,5.29279121,1
Rock_Arch.jpg,335,80,0.00024051,0.001334281,0.010461431,0.016236133,3.825680008,0.017500877,4.85966221,1
Rock_Arch.jpg,335,85,0.000235674,0.00130674,0.010259709,0.016224767,3.829399546,0.017368024,4.816650047,1
Rock_Arch.jpg,335,90,0.000230858,0.00127859,0.01034703,0.016115241,3.819306107,0.017401324,4.915045984,1
Rock_Arch.jpg,335,95,0.000226945,0.001253442,0.01059934,0.016111523,3.865989014,0.017634348,5.086987273,1
Rock_Arch.jpg,335,100,0.000223584,0.001229907,0.010475671,0.016138737,3.904068427,0.017537848,5.048899834,1
Rock_Arch.jpg,335,105,0.000220458,0.001206791,0.010496556,0.016216267,3.971131682,0.017241516,4.942473464,1
Rock_Arch.jpg,335,110,0.000217904,0.001186297,0.010566948,0.016319108,4.049441905,0.017118421,4.95678014,1
Rock_Arch.jpg,335,115,0.000215116,0.001165294,0.010542623,0.016411875,4.107021973,0.016340324,4.662317146,1
Rock_Arch.jpg,335,120,0.000213072,0.001148757,0.010329739,0.016424136,4.10270887,0.015805527,4.563498583,1
Rock_Arch.jpg,335,125,0.000211381,0.001135026,0.010098214,0.016344679,4.116343181,0.015322402,4.294037344,1
Rock_Arch.jpg,335,130,0.00020983,0.001122213,0.010008634,0.016253121,4.084869227,0.01540326,4.302928157,1
Rock_Arch.jpg,335,135,0.000208841,0.001113983,0.011613836,0.016825674,4.740334208,0.016427391,5.284973954,1
Rock_Arch.jpg,335,140,0.000208938,0.001114502,0.011343718,0.017300814,4.552702977,0.016969075,4.787156371,1
Rock_Arch.jpg,335,145,0.000210174,0.001120799,0.011378854,0.017319386,4.597001463,0.016992753,4.802217912,1
Rock_Arch.jpg,335,150,0.000212305,0.001131302,0.011178163,0.017199749,4.611177774,0.016968078,4.786868623,1
Rock_Arch.jpg,335,155,0.000215437,0.00114728,0.010877316,0.016970323,4.674509916,0.016725404,4.617901897,1
Rock_Arch.jpg,335,160,0.000218869,0.001164611,0.010131638,0.01556051,4.193011661,0.015490174,4.150011332,1
Rock_Arch.jpg,335,165,0.000225804,0.001196586,0.008990062,0.015226715,3.722632922,0.01554126,4.015557116,1
Rock_Arch.jpg,335,170,0.000233135,0.001230617,0.008888478,0.01537164,3.740100402,0.015503589,3.948206602,1
Rock_Arch.jpg,335,175,0.000240346,0.001264587,0.008836853,0.015462851,3.667358516,0.015802964,3.94381224,1
Rock_Arch.jpg,335,180,0.00024691,0.001296302,0.008980513,0.015618949,3.700806426,0.015851731,3.99214377,1
Rock_Arch.jpg,335,185,0.000253211,0.001327567,0.008843452,0.015793596,3.727130273,0.016173795,3.996017549,1
Rock_Arch.jpg,335,190,0.000259029,0.001356731,0.008842547,0.015882417,3.693321855,0.016202885,3.946551899,1
Rock_Arch.jpg,335,195,0.000264373,0.001383394,0.008825918,0.01608727,3.771837307,0.016366205,3.985854198,1
Rock_Arch.jpg,335,200,0.000266956,0.001399626,0.008990402,0.016069134,3.78539571,0.015825148,3.845585519,1
Rock_Arch.jpg,335,205,0.000269408,0.001413833,0.008826596,0.016186924,3.828851052,0.015556103,3.72817662,1
Rock_Arch.jpg,335,210,0.00027206,0.001428175,0.008953672,0.016273282,3.88883839,0.015259645,3.591415755,1
Rock_Arch.jpg,335,215,0.000275098,0.001442476,0.008743034,0.016259137,3.85685019,0.0151185,3.449028283,1
Rock_Arch.jpg,335,220,0.000277807,0.001454699,0.008866932,0.016317622,3.881336155,0.015014784,3.420446644,1
Rock_Arch.jpg,335,225,0.000279795,0.001463327,0.008683748,0.016181049,3.855106347,0.014565127,3.256306483,1
Rock_Arch.jpg,335,230,0.000280933,0.001468083,0.008152696,0.016078186,3.776492873,0.014076846,2.992895469,1
Rock_Arch.jpg,335,235,0.000280152,0.001466022,0.008275984,0.015894828,3.743380621,0.013951727,3.014147484,1
Rock_Arch.jpg,335,240,0.000277139,0.001456777,0.00810172,0.015639742,3.651053598,0.013783971,2.968036995,1
Rock_Arch.jpg,335,245,0.000273005,0.001442897,0.007753787,0.015288953,3.488696788,0.01340428,2.851754282,1
Rock_Arch.jpg,335,250,0.000268929,0.001428474,0.007575873,0.015060758,3.386222355,0.013227478,2.797322578,1
Rock_Arch.jpg,335,255,0.00026485,0.00141328,0.007512055,0.014848562,3.316957469,0.013060093,2.797450102,1
Rock_Arch.jpg,335,260,0.00026099,0.001397801,0.007356569,0.014665972,3.238914452,0.012850143,2.739314519,1
Rock_Arch.jpg,335,265,0.00025688,0.001380224,0.007084122,0.014459838,3.172749294,0.012960231,2.667314101,1
Rock_Arch.jpg,335,270,0.000251167,0.001355978,0.006940448,0.014094779,3.035178596,0.012781373,2.558285746,1
Rock_Arch.jpg,335,275,0.000245036,0.0013297,0.006771338,0.013753589,2.845697979,0.012760885,2.513383179,1
Rock_Arch.jpg,335,280,0.000238975,0.001302699,0.006776614,0.013610696,2.822206785,0.012771373,2.55483236,1
Rock_Arch.jpg,335,285,0.000233295,0.001275922,0.006789338,0.013447333,2.711293178,0.012972328,2.617585171,1
Rock_Arch.jpg,335,290,0.000227399,0.00124759,0.006814127,0.013205945,2.629390363,0.013162081,2.679550368,1
Rock_Arch.jpg,335,295,0.0002213,0.00121751,0.006722419,0.012985662,2.584084788,0.013344883,2.757623088,1
Rock_Arch.jpg,335,300,0.00021557,0.001187779,0.006780539,0.012763819,2.539936783,0.013382061,2.745228362,1
Rock_Arch.jpg,335,305,0.00021017,0.001158618,0.006774969,0.012451953,2.473298402,0.013375034,2.725902346,1
Rock_Arch.jpg,335,310,0.000204933,0.00112946,0.006908446,0.012239217,2.460889378,0.013513537,2.765569479,1
Rock_Arch.jpg,335,315,0.000199451,0.001098666,0.006902378,0.012001856,2.394668204,0.013608229,2.845688621,1
Rock_Arch.jpg,335,320,0.000194345,0.001068175,0.006881208,0.011886449,2.356472445,0.013779874,2.920154771,1
Rock_Arch.jpg,335,325,0.000189073,0.001035874,0.007042391,0.011787481,2.351378111,0.013947119,2.961084624,1
Rock_Arch.jpg,335,330,0.000183278,0.00099896,0.006635217,0.011472587,2.23167216,0.014034525,2.921714329,1
Rock_Arch.jpg,335,335,0.000177608,0.000961646,0.006203115,0.011090101,2.07432581,0.012909024,2.590307125,1
Rock_Arch.jpg,335,340,0.000173446,0.000936131,0.006030313,0.010962938,2.075994122,0.012713866,2.557442842,1
Rock_Arch.jpg,335,345,0.000169991,0.000914184,0.005812528,0.010785206,2.015585852,0.012373196,2.409616729,1
Rock_Arch.jpg,335,350,0.000166856,0.000895081,0.00559485,0.010664383,1.95163345,0.012302763,2.349519576,1
Rock_Arch.jpg,335,355,0.000163744,0.000875949,0.005442559,0.010532505,1.922946148,0.01211915,2.321594001,1
Rock_Arch.jpg,335,360,0.000161215,0.000859572,0.005267697,0.010471452,1.907659367,0.011894466,2.227741288,1
Rock_Arch.jpg,335,365,0.000159101,0.000845562,0.00510692,0.010321516,1.8434301,0.011558678,2.187786209,1
Rock_Arch.jpg,335,370,0.000157627,0.000834913,0.004865257,0.0101989,1.801643849,0.011328133,2.125185876,1
Rock_Arch.jpg,335,375,0.000156828,0.00082763,0.004597935,0.01010732,1.765787972,0.010590334,1.991306821,1
Rock_Arch.jpg,335,380,0.000157634,0.000829561,0.004171134,0.00997766,1.684084918,0.009574205,1.704818517,1
Rock_Arch.jpg,335,385,0.000159723,0.000837444,0.004079436,0.009959659,1.671507671,0.009436895,1.671544589,1
Rock_Arch.jpg,335,390,0.000161409,0.000842468,0.003824761,0.009853107,1.614010281,0.009136306,1.524457405,1
Rock_Arch.jpg,335,395,0.000162718,0.000846729,0.003918956,0.009776461,1.581113572,0.009561258,1.736021469,1
Rock_Arch.jpg,335,400,0.000164674,0.000853695,0.00397847,0.009725037,1.578636624,0.00981593,1.800345171,1
Rock_Arch.jpg,335,405,0.000166735,0.000861924,0.00388346,0.009565389,1.502825617,0.009867423,1.77630837,1
Rock_Arch.jpg,335,410,0.0001691,0.000870945,0.003800291,0.009386978,1.432021816,0.009888894,1.752638529,1
Rock_Arch.jpg,335,415,0.000171373,0.000880028,0.003685547,0.009257219,1.380894985,0.009950417,1.779278336,1
Rock_Arch.jpg,335,420,0.000174043,0.000891412,0.003677324,0.009225401,1.382641732,0.010169211,1.798184635,1
Rock_Arch.jpg,335,425,0.00017667,0.000902531,0.003576186,0.009152405,1.327806479,0.01022211,1.794928342,1
Rock_Arch.jpg,335,430,0.00017952,0.000914627,0.003522992,0.009143873,1.289407233,0.010398628,1.84701791,1
Rock_Arch.jpg,335,435,0.000182618,0.000928235,0.00337334,0.009132664,1.258483633,0.010600622,1.818956311,1
Rock_Arch.jpg,335,440,0.000185371,0.000939669,0.003329028,0.00906226,1.202619962,0.010675276,1.837681768,1
Rock_Arch.jpg,335,445,0.000187629,0.000949141,0.003237767,0.009020446,1.161964058,0.010793943,1.863794896,1
Rock_Arch.jpg,335,450,0.000189429,0.000956514,0.003248023,0.008996588,1.142085707,0.010879388,1.933048941,1
Rock_Arch.jpg,335,455,0.000190801,0.000962897,0.003208837,0.008966633,1.123486511,0.010823523,1.890087064,1
Rock_Arch.jpg,335,460,0.000192547,0.000970405,0.003142636,0.008970506,1.11221741,0.01077457,1.831412725,1
Rock_Arch.jpg,335,465,0.000194189,0.000977027,0.003112582,0.008940637,1.10434287,0.010785319,1.837858611,1
Rock_Arch.jpg,335,470,0.000195438,0.000981902,0.003108213,0.008933206,1.097430901,0.01066691,1.79903623,1
Rock_Arch.jpg,335,475,0.000196694,0.00098611,0.003027592,0.008865712,1.075159379,0.010539638,1.761773553,1
Rock_Arch.jpg,335,480,0.000198155,0.000991278,0.002985679,0.008715225,1.041047367,0.010499053,1.770811972,1
Rock_Arch.jpg,335,485,0.000200294,0.00099912,0.002960363,0.008692044,1.017077495,0.010645014,1.772122322,1
Rock_Arch.jpg,335,490,0.000202375,0.001006927,0.002930154,0.008660936,1.006948028,0.010567097,1.734060935,1
Rock_Arch.jpg,335,495,0.000204667,0.001015345,0.002901558,0.008717587,1.021485119,0.010566509,1.735494975,1
Rock_Arch.jpg,335,500,0.000206286,0.00102067,0.002820832,0.008767211,1.020554345,0.010235193,1.620940929,1
Rock_Arch.jpg,335,505,0.000207583,0.001024921,0.002917815,0.008865041,1.059538901,0.010324656,1.682153523,1
Rock_Arch.jpg,335,510,0.000208955,0.001029585,0.00314735,0.008930704,1.094486906,0.010443399,1.756477602,1
Rock_Arch.jpg,335,515,0.000211342,0.001039773,0.003638238,0.009187986,1.204956767,0.011148962,1.979263389,1
Rock_Arch.jpg,335,520,0.000213782,0.001050331,0.003923146,0.009413523,1.258642702,0.011338118,2.072410315,1
Rock_Arch.jpg,335,525,0.000216284,0.001061126,0.004270134,0.009592772,1.357565543,0.010927387,2.242549277,1
Rock_Arch.jpg,335,530,0.000218563,0.00107756,0.004189477,0.009899886,1.411301423,0.010602112,2.096751435,1
Rock_Arch.jpg,335,535,0.000220845,0.001098248,0.004209755,0.010108837,1.442198638,0.010146271,2.068245741,1
Rock_Arch.jpg,335,540,0.0002235,0.001123972,0.004218784,0.010308664,1.481483386,0.009869399,1.870532929,1
Rock_Arch.jpg,335,545,0.000225973,0.001151611,0.004290663,0.010512594,1.526321687,0.010375128,1.927981127,1
Rock_Arch.jpg,335,550,0.000227656,0.001178961,0.004610031,0.010763365,1.589426231,0.010685993,2.045906271,1
Rock_Arch.jpg,335,555,0.000228953,0.001207631,0.004582708,0.011032726,1.581801383,0.010935625,2.023234271,1
Rock_Arch.jpg,335,560,0.000230348,0.001240013,0.004700394,0.011349282,1.589719268,0.011364158,2.077070567,1
Rock_Arch.jpg,335,565,0.000231454,0.001274869,0.004865419,0.011769194,1.671995925,0.011838432,2.16095439,1
Rock_Arch.jpg,335,570,0.000232489,0.001313015,0.00500433,0.012137625,1.664266573,0.012253404,2.211313127,1
Rock_Arch.jpg,335,575,0.000233638,0.001355681,0.005198829,0.012534812,1.71740902,0.01297298,2.322432905,1
Rock_Arch.jpg,335,580,0.000234326,0.001400371,0.005424633,0.013147475,1.753667663,0.013899638,2.379186572,1
Rock_Arch.jpg,335,585,0.000233924,0.001444565,0.005682523,0.013745137,1.790343198,0.014603798,2.47750557,1
Rock_Arch.jpg,335,590,0.000233343,0.001493876,0.005976932,0.014383521,1.843492157,0.015382694,2.544952212,1
Rock_Arch.jpg,335,595,0.000232806,0.001549171,0.006129473,0.015079447,1.904704457,0.016309076,2.564762211,1
Rock_Arch.jpg,335,600,0.000232058,0.001610366,0.00655397,0.015578977,1.991607179,0.017261878,2.680171159,1
Rock_Arch.jpg,335,605,0.000231579,0.001682155,0.006576526,0.016281417,1.931620304,0.018334255,2.772583453,1
Rock_Arch.jpg,335,610,0.000231822,0.001770451,0.007183791,0.017016371,2.040222746,0.019886376,3.011174118,1
Rock_Arch.jpg,335,615,0.000232248,0.001874085,0.007520497,0.01783285,2.134068989,0.021736284,3.160018907,1
Rock_Arch.jpg,335,620,0.000233216,0.001999935,0.007948605,0.018943005,2.156483841,0.024002694,3.397925382,1
Rock_Arch.jpg,335,625,0.00023477,0.002153481,0.008552182,0.020263936,2.158861514,0.027665366,3.687056905,1
Rock_Arch.jpg,335,630,0.000235506,0.002328994,0.009235372,0.022189132,2.178793771,0.032127319,4.22884339,1
Rock_Arch.jpg,335,635,0.000235477,0.00253749,0.010200213,0.025251754,2.420454211,0.037786719,4.896886641,1
Rock_Arch.jpg,335,640,0.000235067,0.002793131,0.011129764,0.02769949,2.656922352,0.04193083,5.359927367,1
Rock_Arch.jpg,335,645,0.000239236,0.003179813,0.011913097,0.030243742,2.519770622,0.046733386,5.431855584,1
Rock_Arch.jpg,335,650,0.000250168,0.00378508,0.01432675,0.036703189,3.073854846,0.061453257,6.978592933,1
Rock_Arch.jpg,335,655,0.000262167,0.004668494,0.018992848,0.048786978,3.522515116,0.090349408,9.873921144,1
Rock_Arch.jpg,335,660,0.000264963,0.005861676,0.025266001,0.06226472,4.365177379,0.135886481,15.31215493,1
Rock_Arch.jpg,335,665,0.000259045,0.007842474,0.028473552,0.08472006,3.632086675,0.213455647,20.30182458,1
Rock_Arch.jpg,335,670,0.000256493,0.0135082,0.038276091,0.16130816,6.007244045,0.504216645,45.92851932,1
Rock_Arch.jpg,335,675,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,680,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,685,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,690,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,695,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,700,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,705,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,710,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,715,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,720,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,725,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,730,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,735,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,740,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,745,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,750,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,755,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,760,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,765,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,770,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,775,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,780,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,785,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,790,0,0,0,0,0,0,0,1
Rock_Arch.jpg,335,795,0,0,0,0,0,0,0,1
Rock_Arch.jpg,340,0,0.000296132,0.0022757,0.007898266,0.021251644,2.810637704,0.021860994,3.601501796,1
Rock_Arch.jpg,340,5,0.000292288,0.002159214,0.007710302,0.020379102,2.789376522,0.020647403,3.300609433,1
Rock_Arch.jpg,340,10,0.000287665,0.002052783,0.007623856,0.019734653,2.870792992,0.019194173,3.244195015,1
Rock_Arch.jpg,340,15,0.000282678,0.001956287,0.00768269,0.019164789,2.91263398,0.018182465,3.264909476,1
Rock_Arch.jpg,340,20,0.00027842,0.001871775,0.007717745,0.018694675,2.935558411,0.017748907,3.361207097,1
Rock_Arch.jpg,340,25,0.000274239,0.001794917,0.007918362,0.018219249,2.998047145,0.016846094,3.333743602,1
Rock_Arch.jpg,340,30,0.000270887,0.001727838,0.007995771,0.017813819,3.109286422,0.016753068,3.539478852,1
Rock_Arch.jpg,340,35,0.000267417,0.00166602,0.008076573,0.017482786,3.223474717,0.01628253,3.668277217,1
Rock_Arch.jpg,340,40,0.000264723,0.001612293,0.008324591,0.017377575,3.375415008,0.016018222,3.633486755,1
Rock_Arch.jpg,340,45,0.000261677,0.001562776,0.008498803,0.017132169,3.439024795,0.01561945,3.738265654,1
Rock_Arch.jpg,340,50,0.000258569,0.00151699,0.008632186,0.016813516,3.483382366,0.01543661,3.720819977,1
Rock_Arch.jpg,340,55,0.000254959,0.001473354,0.008889413,0.0164718,3.483549253,0.015131297,3.783867685,1
Rock_Arch.jpg,340,60,0.000251818,0.001434672,0.009094755,0.016279255,3.525139541,0.015324092,3.869738691,1
Rock_Arch.jpg,340,65,0.000248551,0.001399287,0.009358313,0.016114951,3.563345564,0.015389199,3.991834994,1
Rock_Arch.jpg,340,70,0.000244565,0.001365145,0.009577018,0.01595349,3.567247637,0.015687286,4.28746814,1
Rock_Arch.jpg,340,75,0.000239755,0.001333249,0.01044927,0.015970751,3.694770022,0.016709632,5.394380748,1
Rock_Arch.jpg,340,80,0.000235046,0.001306165,0.010541757,0.016150021,3.832680573,0.017540725,4.908648244,1
Rock_Arch.jpg,340,85,0.000229928,0.001277095,0.010634522,0.016153647,3.854275689,0.017514725,4.970571893,1
Rock_Arch.jpg,340,90,0.000225052,0.001247772,0.010627062,0.016116856,3.846185526,0.017569521,4.995917432,1
Rock_Arch.jpg,340,95,0.000220886,0.001220887,0.010758219,0.016058249,3.894800907,0.017760268,5.189503554,1
Rock_Arch.jpg,340,100,0.000217057,0.001194512,0.010671683,0.015981402,3.866844519,0.017604128,5.143151189,1
