Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
slum2.jpg,250,275,0.000182897,0.001137515,0.024375825,0.023010916,11.30988139,0.021107917,11.30982881,1
slum2.jpg,250,280,0.000181025,0.001133168,0.024436444,0.023137642,11.36752043,0.021037021,11.26499239,1
slum2.jpg,250,285,0.000178357,0.001125267,0.024387186,0.02309706,11.24017402,0.020797654,11.05579516,1
slum2.jpg,250,290,0.000175525,0.00111585,0.024164114,0.023120798,11.24006795,0.020479999,10.71601478,1
slum2.jpg,250,295,0.000172404,0.001103781,0.024110919,0.022933379,11.19323732,0.020238257,10.54563099,1
slum2.jpg,250,300,0.000170154,0.001095311,0.024298127,0.023028463,11.25535449,0.020350506,10.684881,1
slum2.jpg,250,305,0.000168506,0.001087892,0.024726755,0.023205887,11.62186398,0.020461885,10.87253671,1
slum2.jpg,250,310,0.000166227,0.001075569,0.025063913,0.023078847,11.5765575,0.020185495,10.81675259,1
slum2.jpg,250,315,0.000164138,0.001062605,0.02456996,0.023070662,11.49439495,0.019639979,10.29416246,1
slum2.jpg,250,320,0.000163063,0.001052891,0.025231975,0.022994382,11.4392509,0.019693632,10.05155515,1
slum2.jpg,250,325,0.000161635,0.001041771,0.024919742,0.022856325,11.45858598,0.019143591,9.769296885,1
slum2.jpg,250,330,0.000161865,0.001039553,0.024663601,0.022623777,11.18969574,0.019017262,9.365803076,1
slum2.jpg,250,335,0.000161169,0.001030792,0.02438288,0.022498931,11.03598212,0.01872294,8.837856411,1
slum2.jpg,250,340,0.000157978,0.001009744,0.024193859,0.022090556,10.7250838,0.018271784,8.618080944,1
slum2.jpg,250,345,0.000155659,0.000993682,0.024501634,0.021664866,10.31175558,0.018929392,9.046349697,1
slum2.jpg,250,350,0.000154107,0.000982126,0.025364044,0.021637527,10.38267946,0.019560435,9.626781815,1
slum2.jpg,250,355,0.000153752,0.000978773,0.025956474,0.021424002,10.53949254,0.020304344,10.07220563,1
slum2.jpg,250,360,0.000154292,0.000978009,0.026681163,0.021450502,10.70493711,0.020433308,10.416969,1
slum2.jpg,250,365,0.000156469,0.000984933,0.026662811,0.021884767,10.95537455,0.020400527,10.19572666,1
slum2.jpg,250,370,0.000157739,0.000987913,0.026901973,0.02157213,10.72106267,0.020257927,10.18368639,1
slum2.jpg,250,375,0.000158363,0.0009879,0.026815381,0.021349782,10.64166908,0.020498816,10.62452818,1
slum2.jpg,250,380,0.000159227,0.000989531,0.027012513,0.021234368,10.52212036,0.020751378,10.78860623,1
slum2.jpg,250,385,0.000159928,0.000990889,0.026919114,0.021089789,10.37065499,0.020806838,10.89451174,1
slum2.jpg,250,390,0.000160767,0.000990746,0.026743671,0.020827702,10.19442317,0.020519243,10.97313016,1
slum2.jpg,250,395,0.00016235,0.000994547,0.026823707,0.020586458,10.1693951,0.020466838,10.94001394,1
slum2.jpg,250,400,0.000163693,0.000996179,0.026927911,0.020166778,10.14103206,0.020005365,10.84972498,1
slum2.jpg,250,405,0.000165257,0.001000331,0.027059482,0.019978348,10.13794775,0.019879733,10.81767667,1
slum2.jpg,250,410,0.000167925,0.001011026,0.027853823,0.020211574,10.40730808,0.02016897,11.0567462,1
slum2.jpg,250,415,0.000170938,0.001024315,0.028379081,0.020419499,10.57626364,0.020486155,11.27482563,1
slum2.jpg,250,420,0.000173623,0.001037694,0.028836212,0.020340711,10.58602735,0.021234504,11.78060272,1
slum2.jpg,250,425,0.000176997,0.001057332,0.029326795,0.020396317,10.75652121,0.021770551,12.08590176,1
slum2.jpg,250,430,0.000180722,0.00107983,0.0297491,0.020495016,10.90622818,0.021961968,12.19199338,1
slum2.jpg,250,435,0.000185142,0.001103591,0.030387406,0.020509087,11.01699726,0.022312902,12.5564555,1
slum2.jpg,250,440,0.000189208,0.001127391,0.030649034,0.020636591,11.04222341,0.022505098,12.54053168,1
slum2.jpg,250,445,0.000193458,0.001152017,0.031451109,0.020779375,11.32782799,0.02278409,12.74620696,1
slum2.jpg,250,450,0.00019689,0.001171925,0.031738454,0.020994062,11.41327103,0.023026221,13.04530828,1
slum2.jpg,250,455,0.00019968,0.001187673,0.032696736,0.021089827,11.54358417,0.023421145,13.33620761,1
slum2.jpg,250,460,0.000201927,0.001200627,0.033566023,0.021000219,11.40636119,0.023358826,13.37434613,1
slum2.jpg,250,465,0.000204502,0.001214345,0.034022794,0.021157147,11.54968508,0.023961404,13.82407663,1
slum2.jpg,250,470,0.000205757,0.001220394,0.035587586,0.020965684,11.56048104,0.024127001,14.40078484,1
slum2.jpg,250,475,0.000206822,0.001227586,0.035590829,0.020785194,11.53355764,0.024102623,14.58202479,1
slum2.jpg,250,480,0.000205037,0.001224615,0.035031562,0.020663541,11.44032867,0.023905593,14.91128347,1
slum2.jpg,250,485,0.000202958,0.001219227,0.034968928,0.02043061,11.38432621,0.02353765,14.74690408,1
slum2.jpg,250,490,0.00020108,0.001214604,0.034273026,0.020112014,11.19779051,0.023437204,14.58183836,1
slum2.jpg,250,495,0.000198216,0.001205929,0.033305932,0.019563093,10.55696245,0.023413224,14.42578764,1
slum2.jpg,250,500,0.000193809,0.001189671,0.03256358,0.019174928,10.16233795,0.023263041,14.20054532,1
slum2.jpg,250,505,0.000187491,0.0011637,0.031043934,0.01863869,9.538727174,0.022175073,13.27871586,1
slum2.jpg,250,510,0.000182055,0.001143915,0.030439648,0.018147691,9.396354815,0.021660553,13.07777008,1
slum2.jpg,250,515,0.000177306,0.001127416,0.028719186,0.017776515,8.97619558,0.02117377,12.54198559,1
slum2.jpg,250,520,0.000173192,0.001113844,0.028121681,0.017234673,8.719185495,0.020742384,12.25860591,1
slum2.jpg,250,525,0.000169865,0.001103074,0.027092011,0.016973371,8.442942917,0.020494436,11.8801609,1
slum2.jpg,250,530,0.000167504,0.001103702,0.026111087,0.016961394,8.171992725,0.020636885,11.60814919,1
slum2.jpg,250,535,0.000165094,0.001108736,0.025741592,0.017030878,8.030573287,0.020855302,11.41826094,1
slum2.jpg,250,540,0.000162621,0.00111722,0.025462235,0.017096928,7.824676927,0.021108552,11.37230714,1
slum2.jpg,250,545,0.00016041,0.001129204,0.025303404,0.017204212,7.675642906,0.02146471,11.34687732,1
slum2.jpg,250,550,0.000158629,0.001145542,0.025222383,0.017420372,7.61188187,0.021877647,11.3715507,1
slum2.jpg,250,555,0.000156773,0.001164087,0.025223205,0.017495708,7.429893705,0.022321256,11.4294146,1
slum2.jpg,250,560,0.00015477,0.001184559,0.024723684,0.017515435,7.088097714,0.022639402,11.17951099,1
slum2.jpg,250,565,0.000152854,0.00120769,0.024505455,0.017879785,6.910045102,0.023524446,11.01582396,1
slum2.jpg,250,570,0.000147987,0.001213831,0.024468256,0.018010495,6.732543816,0.024885363,11.09004749,1
slum2.jpg,250,575,0.000140382,0.00119584,0.024500126,0.017945079,6.550655074,0.02492879,10.9521779,1
slum2.jpg,250,580,0.000132654,0.001176731,0.022983761,0.017599105,6.010304849,0.024741392,9.91422953,1
slum2.jpg,250,585,0.00012492,0.001159141,0.021903067,0.017392092,5.451017578,0.025618687,9.457345429,1
slum2.jpg,250,590,0.000115179,0.001116913,0.019870634,0.016625797,4.897831431,0.026446405,8.993148648,1
slum2.jpg,250,595,0.000104528,0.00105268,0.018350835,0.016150092,4.455306221,0.02524611,8.102250227,1
slum2.jpg,250,600,9.46E-05,0.000994971,0.015779044,0.01563866,3.936801669,0.024443828,7.043896253,1
slum2.jpg,250,605,8.52E-05,0.000937588,0.013156808,0.014904238,3.554486102,0.022468717,5.813999183,1
slum2.jpg,250,610,7.68E-05,0.000889404,0.011318235,0.014370214,2.834934658,0.023633963,5.27561265,1
slum2.jpg,250,615,6.63E-05,0.000785744,0.007948446,0.012945307,2.063320411,0.0215873,3.92827564,1
slum2.jpg,250,620,5.80E-05,0.000702706,0.006538411,0.012275232,1.632200204,0.020173117,3.395451246,1
slum2.jpg,250,625,5.18E-05,0.000640438,0.004483055,0.011343523,1.110855535,0.017112443,2.591423055,1
slum2.jpg,250,630,5.03E-05,0.000648436,0.003626367,0.010732589,0.813403913,0.016103619,2.244370034,1
slum2.jpg,250,635,5.04E-05,0.000702656,0.003499084,0.011608683,0.851634773,0.017568415,2.216323846,1
slum2.jpg,250,640,5.02E-05,0.000761029,0.00283781,0.011993821,0.731790064,0.019329458,2.227120723,1
slum2.jpg,250,645,5.15E-05,0.000885588,0.003339724,0.014639056,0.855771655,0.024017394,2.712473982,1
slum2.jpg,250,650,5.31E-05,0.001064284,0.004243474,0.018671431,1.082941227,0.030846823,3.398229561,1
slum2.jpg,250,655,5.54E-05,0.001336774,0.005578854,0.025359914,1.472402604,0.041095782,4.259190367,1
slum2.jpg,250,660,5.76E-05,0.001750526,0.007030083,0.034203087,1.644921749,0.059751308,5.286558986,1
slum2.jpg,250,665,5.62E-05,0.002126207,0.004395989,0.036243847,0.666066444,0.073077098,2.680219392,1
slum2.jpg,250,670,4.75E-05,0.002906547,0.002479112,0.033972771,0.3195751,0.108336234,2.173789025,1
slum2.jpg,250,675,0,0,0,0,0,0,0,1
slum2.jpg,250,680,0,0,0,0,0,0,0,1
slum2.jpg,250,685,0,0,0,0,0,0,0,1
slum2.jpg,250,690,0,0,0,0,0,0,0,1
slum2.jpg,250,695,0,0,0,0,0,0,0,1
slum2.jpg,250,700,0,0,0,0,0,0,0,1
slum2.jpg,250,705,0,0,0,0,0,0,0,1
slum2.jpg,250,710,0,0,0,0,0,0,0,1
slum2.jpg,250,715,0,0,0,0,0,0,0,1
slum2.jpg,250,720,0,0,0,0,0,0,0,1
slum2.jpg,250,725,0,0,0,0,0,0,0,1
slum2.jpg,250,730,0,0,0,0,0,0,0,1
slum2.jpg,250,735,0,0,0,0,0,0,0,1
slum2.jpg,250,740,0,0,0,0,0,0,0,1
slum2.jpg,250,745,0,0,0,0,0,0,0,1
slum2.jpg,250,750,0,0,0,0,0,0,0,1
slum2.jpg,250,755,0,0,0,0,0,0,0,1
slum2.jpg,250,760,0,0,0,0,0,0,0,1
slum2.jpg,250,765,0,0,0,0,0,0,0,1
slum2.jpg,250,770,0,0,0,0,0,0,0,1
slum2.jpg,250,775,0,0,0,0,0,0,0,1
slum2.jpg,250,780,0,0,0,0,0,0,0,1
slum2.jpg,250,785,0,0,0,0,0,0,0,1
slum2.jpg,250,790,0,0,0,0,0,0,0,1
slum2.jpg,250,795,0,0,0,0,0,0,0,1
slum2.jpg,255,0,0.000386096,0.002876832,0.039668713,0.029497762,9.153757455,0.042627745,23.23280211,1
slum2.jpg,255,5,0.00038959,0.002782514,0.040809558,0.029044191,9.728267237,0.04085766,23.08005336,1
slum2.jpg,255,10,0.000394535,0.002710079,0.040601882,0.028493956,9.833620006,0.040470576,24.1650865,1
slum2.jpg,255,15,0.000395334,0.002625846,0.040170598,0.027535092,9.89257582,0.038198019,24.87557414,1
slum2.jpg,255,20,0.00039215,0.002533851,0.040292166,0.026530178,9.587436959,0.036868363,26.63361547,1
slum2.jpg,255,25,0.000386253,0.002437081,0.039238599,0.025314981,9.32126381,0.035625661,27.26404478,1
slum2.jpg,255,30,0.000381093,0.002350171,0.039697889,0.024473592,9.265588524,0.035039733,27.99233584,1
slum2.jpg,255,35,0.000376032,0.00227155,0.039362581,0.023676211,9.074264018,0.034331726,27.96238768,1
slum2.jpg,255,40,0.000372386,0.002204775,0.039594489,0.0229483,8.921036186,0.033992652,28.33378386,1
slum2.jpg,255,45,0.00036889,0.00214483,0.039485565,0.022448664,9.05252901,0.033227665,28.11323779,1
slum2.jpg,255,50,0.000363485,0.002083012,0.038964387,0.021939124,9.0835736,0.032192982,27.73264273,1
slum2.jpg,255,55,0.000357478,0.002023057,0.038380284,0.021372339,8.735154449,0.031418457,27.18000432,1
slum2.jpg,255,60,0.000351598,0.001968273,0.037731781,0.020868119,8.688381168,0.030752564,26.5267532,1
slum2.jpg,255,65,0.000345759,0.00191862,0.037146365,0.020344173,8.452050722,0.030270963,26.13471094,1
slum2.jpg,255,70,0.000339892,0.00187473,0.036871939,0.019972544,8.321884206,0.029998147,25.84876088,1
slum2.jpg,255,75,0.000333496,0.001836729,0.037987228,0.019739581,8.309090242,0.030480623,27.19877305,1
slum2.jpg,255,80,0.000325875,0.001800108,0.036552486,0.019473156,7.956500299,0.030803041,25.35996488,1
slum2.jpg,255,85,0.000318629,0.001765323,0.035847431,0.019386458,7.956449689,0.030116314,24.83713789,1
slum2.jpg,255,90,0.000312321,0.001735278,0.034723488,0.019101965,7.884275244,0.029399483,23.90035328,1
slum2.jpg,255,95,0.000307467,0.001712896,0.033771291,0.018935573,7.687636977,0.029162258,23.27567834,1
slum2.jpg,255,100,0.00030265,0.001689923,0.03269821,0.018751585,7.513226121,0.029059659,22.51940513,1
slum2.jpg,255,105,0.000296239,0.001658077,0.031842121,0.018512666,7.407604872,0.02859327,21.52119435,1
slum2.jpg,255,110,0.000289064,0.001619878,0.030027827,0.018255886,7.263096938,0.027607063,19.95074353,1
slum2.jpg,255,115,0.000282027,0.001581154,0.028700186,0.01786596,6.98815682,0.027221867,18.85700517,1
slum2.jpg,255,120,0.000274765,0.001540645,0.026879788,0.017463966,6.847680031,0.026557972,17.52977421,1
slum2.jpg,255,125,0.000267941,0.00150141,0.024910358,0.017240504,6.705739631,0.026210668,16.5554953,1
slum2.jpg,255,130,0.000260534,0.001459408,0.023817406,0.016978521,6.459525553,0.025646008,16.00202954,1
slum2.jpg,255,135,0.000253681,0.001418643,0.022374669,0.016862371,6.395610601,0.025126644,15.18127077,1
slum2.jpg,255,140,0.000246817,0.001376145,0.021309454,0.016675083,6.332662178,0.024330681,14.69699949,1
slum2.jpg,255,145,0.000240716,0.001336235,0.020156809,0.016513372,6.259040374,0.023398396,13.21101028,1
slum2.jpg,255,150,0.000234479,0.001294151,0.019039934,0.016336977,6.331191775,0.022868168,12.87548785,1
slum2.jpg,255,155,0.000229406,0.001256303,0.01753996,0.016016975,6.097141537,0.022221581,11.65943156,1
slum2.jpg,255,160,0.000223961,0.001215397,0.016315073,0.016013725,6.395113577,0.02017487,10.30746658,1
slum2.jpg,255,165,0.000222126,0.001198569,0.01514062,0.016218987,6.544744487,0.018098273,8.500505735,1
slum2.jpg,255,170,0.000222994,0.001199536,0.01515326,0.016519594,6.717439619,0.017232181,7.157064011,1
slum2.jpg,255,175,0.000224786,0.0012099,0.014939789,0.016969359,7.057081301,0.018696374,8.14129688,1
slum2.jpg,255,180,0.000222146,0.00119942,0.014571481,0.017296263,7.384595477,0.019211723,8.65437668,1
slum2.jpg,255,185,0.000218681,0.00118262,0.014831805,0.017459135,7.408954541,0.019583756,8.71806404,1
slum2.jpg,255,190,0.00021524,0.001166221,0.014775639,0.017598816,7.545982702,0.018737554,9.097167341,1
slum2.jpg,255,195,0.000212641,0.001160311,0.015591627,0.017680756,7.638093546,0.018779681,9.32449329,1
slum2.jpg,255,200,0.00021062,0.001159712,0.016365916,0.01800306,7.919670934,0.019472128,9.762200745,1
slum2.jpg,255,205,0.000208303,0.00115841,0.016745275,0.018354561,8.178006298,0.019734368,9.901273704,1
slum2.jpg,255,210,0.00020607,0.001157269,0.01754835,0.018852273,8.607789082,0.019946693,10.02095679,1
slum2.jpg,255,215,0.000203518,0.001154334,0.018092386,0.019401754,8.941936922,0.020025545,10.06014735,1
slum2.jpg,255,220,0.000200931,0.001150141,0.018392592,0.019776957,9.173255095,0.020014291,10.07206624,1
slum2.jpg,255,225,0.000198906,0.001147924,0.018742647,0.020163482,9.428116901,0.020109994,10.07238217,1
slum2.jpg,255,230,0.000197361,0.001149113,0.019450101,0.020596961,9.826269727,0.020451496,10.48659426,1
slum2.jpg,255,235,0.0001971,0.001156169,0.020014019,0.020905786,9.989823545,0.02091061,10.5529203,1
slum2.jpg,255,240,0.000196768,0.001161032,0.020877494,0.020977238,10.02300007,0.021262723,10.89674061,1
slum2.jpg,255,245,0.000196574,0.0011656,0.022140637,0.021475513,10.51153999,0.021385367,11.36663429,1
slum2.jpg,255,250,0.000194598,0.001162801,0.022644419,0.021614814,10.61172543,0.021153445,11.31848547,1
slum2.jpg,255,255,0.000191908,0.001157302,0.022757715,0.021888916,10.67987861,0.021093353,11.19491756,1
slum2.jpg,255,260,0.000189665,0.001154417,0.023734977,0.022391817,11.10040918,0.021394692,11.56737166,1
slum2.jpg,255,265,0.000186872,0.001148125,0.023875849,0.022577637,11.13962535,0.021352345,11.60472293,1
slum2.jpg,255,270,0.000184499,0.001142318,0.023801056,0.022817113,11.21211663,0.021292898,11.46646437,1
slum2.jpg,255,275,0.000182092,0.001136087,0.023830607,0.022982551,11.22855811,0.021053246,11.15048973,1
slum2.jpg,255,280,0.00018,0.001130201,0.023715566,0.023007037,11.06350971,0.020926121,11.01556837,1
slum2.jpg,255,285,0.000177336,0.001122626,0.023635884,0.023008422,11.03625953,0.020744373,10.84922743,1
slum2.jpg,255,290,0.000174328,0.001112884,0.023441816,0.022918458,10.95681214,0.020423428,10.4889204,1
slum2.jpg,255,295,0.000171956,0.001105272,0.023727724,0.023032075,11.12223745,0.02047207,10.58429617,1
slum2.jpg,255,300,0.000169406,0.001095239,0.023742833,0.023189097,11.32255487,0.02054347,10.60582193,1
slum2.jpg,255,305,0.000167618,0.001087004,0.023802139,0.023325547,11.53392082,0.020658636,10.66394873,1
slum2.jpg,255,310,0.000164737,0.001072723,0.024107131,0.023397261,11.58844502,0.020253586,10.62433973,1
slum2.jpg,255,315,0.00016232,0.001058812,0.023869801,0.023243768,11.63232028,0.019870607,10.31057483,1
slum2.jpg,255,320,0.000160491,0.001045799,0.023896799,0.022877038,11.31650902,0.019848369,10.09261653,1
slum2.jpg,255,325,0.000158967,0.00103398,0.023622856,0.022934425,11.31338694,0.019193928,9.619387811,1
slum2.jpg,255,330,0.000160267,0.001037055,0.0244828,0.02293187,11.50193192,0.019400135,9.495809595,1
slum2.jpg,255,335,0.000159246,0.001026815,0.023649366,0.022542737,11.05696652,0.018668005,8.612794214,1
slum2.jpg,255,340,0.000156277,0.001006607,0.023236796,0.022209706,10.68381327,0.018407135,8.49984269,1
slum2.jpg,255,345,0.000153371,0.000985924,0.023602839,0.021875185,10.52776429,0.018853027,8.923658492,1
slum2.jpg,255,350,0.000151344,0.000970161,0.024097531,0.021510912,10.1995729,0.019444516,9.157768952,1
slum2.jpg,255,355,0.000150811,0.000965284,0.024935196,0.021286465,10.15409181,0.020336458,9.734478293,1
slum2.jpg,255,360,0.000151991,0.00096508,0.025350518,0.021250401,10.3840857,0.020396434,10.38801015,1
slum2.jpg,255,365,0.000152468,0.000962407,0.024926223,0.020803859,10.02441418,0.020069917,10.22432088,1
slum2.jpg,255,370,0.000153864,0.000966052,0.02552409,0.021042229,10.46447243,0.020167213,10.12881327,1
slum2.jpg,255,375,0.00015534,0.000971264,0.025734222,0.021106456,10.2932214,0.020468291,10.3273234,1
slum2.jpg,255,380,0.000156164,0.000974022,0.026251612,0.021041777,10.3794729,0.020696632,10.83235514,1
slum2.jpg,255,385,0.000156884,0.000974729,0.026091453,0.020789608,10.27185898,0.020744982,10.89556416,1
slum2.jpg,255,390,0.000158152,0.000976595,0.026437632,0.020500421,10.14002858,0.020604463,11.07952342,1
slum2.jpg,255,395,0.000159793,0.000979332,0.026116609,0.020037435,9.921780638,0.019996636,10.54900949,1
slum2.jpg,255,400,0.000162268,0.000987309,0.026225691,0.019935885,10.10493458,0.019746148,10.5351736,1
slum2.jpg,255,405,0.000165043,0.000998209,0.026943266,0.020033111,10.15731278,0.019896166,10.73966546,1
slum2.jpg,255,410,0.000168237,0.001011757,0.027505874,0.02010997,10.2146322,0.020301856,10.96539527,1
slum2.jpg,255,415,0.000170374,0.001020483,0.027548418,0.020088157,10.33561636,0.020525515,11.17318998,1
slum2.jpg,255,420,0.000172998,0.00103328,0.028712373,0.020121462,10.47961527,0.021202495,11.70571633,1
slum2.jpg,255,425,0.000176503,0.001053221,0.029074182,0.020162242,10.63289844,0.021855701,12.07846241,1
slum2.jpg,255,430,0.000180166,0.00107633,0.029216544,0.020096307,10.55838874,0.021966845,11.92630755,1
slum2.jpg,255,435,0.000184727,0.001101867,0.029963852,0.020226804,10.75025501,0.022249884,12.2521643,1
slum2.jpg,255,440,0.000189085,0.001127228,0.030439533,0.020396902,10.92263597,0.02241846,12.42397888,1
slum2.jpg,255,445,0.000193758,0.001154743,0.030964198,0.020668836,11.04052778,0.022676886,12.56456579,1
slum2.jpg,255,450,0.000197695,0.001177355,0.031376595,0.020765594,11.13481504,0.022980687,12.82986913,1
slum2.jpg,255,455,0.000201021,0.00119553,0.032413859,0.020971446,11.44597167,0.023327943,13.50435662,1
slum2.jpg,255,460,0.000204191,0.001212539,0.033648821,0.021129239,11.48519122,0.023643255,13.70905094,1
slum2.jpg,255,465,0.000206576,0.001223852,0.034119343,0.02108941,11.65317779,0.023780524,13.90826077,1
slum2.jpg,255,470,0.000208321,0.001233579,0.035143492,0.020930337,11.49054429,0.024117035,14.85425123,1
slum2.jpg,255,475,0.000210273,0.001243684,0.035171076,0.020921208,11.49188831,0.024241011,14.8894212,1
slum2.jpg,255,480,0.000208557,0.001240489,0.035140674,0.020891659,11.41444952,0.024006625,15.01835484,1
slum2.jpg,255,485,0.000205739,0.001232701,0.03501476,0.020639737,11.24732753,0.0237439,14.9214777,1
slum2.jpg,255,490,0.000203509,0.001226365,0.034089113,0.020354145,10.96460724,0.023619047,14.70968593,1
slum2.jpg,255,495,0.000200361,0.001216019,0.034037941,0.019960222,10.86108199,0.023806566,14.8493312,1
slum2.jpg,255,500,0.000194887,0.001194325,0.033288344,0.019200887,10.41196716,0.023277782,14.56744675,1
slum2.jpg,255,505,0.000189019,0.001171549,0.031458924,0.018599643,9.75793595,0.02237524,13.53090737,1
slum2.jpg,255,510,0.000183927,0.00115462,0.030467733,0.018198725,9.243642314,0.022029641,13.09347609,1
slum2.jpg,255,515,0.000179148,0.001137369,0.029668041,0.017685845,8.925534643,0.021482788,12.84711239,1
slum2.jpg,255,520,0.000175065,0.001123743,0.028187918,0.017353623,8.638933448,0.02116134,12.42140623,1
slum2.jpg,255,525,0.000171266,0.001111024,0.027092354,0.016858933,8.275065807,0.020672317,11.98814843,1
slum2.jpg,255,530,0.000169361,0.00111344,0.026127087,0.01690364,8.048443315,0.020741852,11.81522421,1
slum2.jpg,255,535,0.0001673,0.001120448,0.025932808,0.017026841,7.909503635,0.021009993,11.56968635,1
slum2.jpg,255,540,0.00016463,0.001127922,0.025657944,0.017121778,7.705998035,0.021184071,11.51326154,1
slum2.jpg,255,545,0.000162127,0.001138624,0.025303828,0.01719431,7.484624242,0.02145945,11.36188404,1
slum2.jpg,255,550,0.000160212,0.001154243,0.025183758,0.017378224,7.383003152,0.021864426,11.36662127,1
slum2.jpg,255,555,0.000158021,0.001171527,0.025212879,0.017524916,7.330299669,0.022234938,11.31640495,1
slum2.jpg,255,560,0.000155682,0.0011901,0.024787479,0.017528604,7.139022761,0.022669369,11.34189851,1
slum2.jpg,255,565,0.000153185,0.001210565,0.024511359,0.017522761,6.818855271,0.023372959,11.07364763,1
slum2.jpg,255,570,0.000148535,0.001218113,0.024219478,0.01770915,6.601657602,0.024493494,10.98061143,1
slum2.jpg,255,575,0.000141077,0.001204472,0.024067388,0.017743534,6.296202258,0.025313425,10.97159444,1
slum2.jpg,255,580,0.000133068,0.001182482,0.022913929,0.017784745,5.935332295,0.024971706,9.879750115,1
slum2.jpg,255,585,0.000123834,0.001149436,0.021771716,0.017146791,5.448585187,0.02543604,9.301846392,1
slum2.jpg,255,590,0.000113929,0.001104854,0.019195178,0.016587943,4.758651942,0.026487136,8.996089698,1
slum2.jpg,255,595,0.000103443,0.001040283,0.018482697,0.016333354,4.486009383,0.025189878,8.074828027,1
slum2.jpg,255,600,9.34E-05,0.000978378,0.015933497,0.01574254,4.021215455,0.023654728,6.625266335,1
slum2.jpg,255,605,8.38E-05,0.000916979,0.012310765,0.014344428,3.244673939,0.022256446,5.474267949,1
slum2.jpg,255,610,7.50E-05,0.000863217,0.010725453,0.013902978,2.819280606,0.023164189,5.369181597,1
slum2.jpg,255,615,6.51E-05,0.000764808,0.007292565,0.012611882,1.910140838,0.021123673,3.916922962,1
slum2.jpg,255,620,5.71E-05,0.000680091,0.005955243,0.012021649,1.516828652,0.019456895,3.218439323,1
slum2.jpg,255,625,5.13E-05,0.000615741,0.003869542,0.010399223,0.900774623,0.015112679,2.216776523,1
slum2.jpg,255,630,5.08E-05,0.000646466,0.003458914,0.010249599,0.759820371,0.015078218,2.066346098,1
slum2.jpg,255,635,5.17E-05,0.000719684,0.003627141,0.011791813,0.845389423,0.017786081,2.288686439,1
slum2.jpg,255,640,5.16E-05,0.000783817,0.003252004,0.012822528,0.880522601,0.020093125,2.405394125,1
slum2.jpg,255,645,5.23E-05,0.000895866,0.003363888,0.01451821,0.863396389,0.023945144,2.729142424,1
slum2.jpg,255,650,5.44E-05,0.001085855,0.004297412,0.0187742,1.09879842,0.03136269,3.543133059,1
slum2.jpg,255,655,5.69E-05,0.001373588,0.005897212,0.025474399,1.466276119,0.042732783,4.643717389,1
slum2.jpg,255,660,5.94E-05,0.001797593,0.00746694,0.035137266,1.681303855,0.061804034,5.713645021,1
slum2.jpg,255,665,5.78E-05,0.002197551,0.004396841,0.035268212,0.703747403,0.078279569,3.098018808,1
slum2.jpg,255,670,4.81E-05,0.002932298,0.002874517,0.037352798,0.329008318,0.109104472,2.108740304,1
slum2.jpg,255,675,0,0,0,0,0,0,0,1
slum2.jpg,255,680,0,0,0,0,0,0,0,1
slum2.jpg,255,685,0,0,0,0,0,0,0,1
slum2.jpg,255,690,0,0,0,0,0,0,0,1
slum2.jpg,255,695,0,0,0,0,0,0,0,1
slum2.jpg,255,700,0,0,0,0,0,0,0,1
slum2.jpg,255,705,0,0,0,0,0,0,0,1
slum2.jpg,255,710,0,0,0,0,0,0,0,1
slum2.jpg,255,715,0,0,0,0,0,0,0,1
slum2.jpg,255,720,0,0,0,0,0,0,0,1
slum2.jpg,255,725,0,0,0,0,0,0,0,1
slum2.jpg,255,730,0,0,0,0,0,0,0,1
slum2.jpg,255,735,0,0,0,0,0,0,0,1
slum2.jpg,255,740,0,0,0,0,0,0,0,1
slum2.jpg,255,745,0,0,0,0,0,0,0,1
slum2.jpg,255,750,0,0,0,0,0,0,0,1
slum2.jpg,255,755,0,0,0,0,0,0,0,1
slum2.jpg,255,760,0,0,0,0,0,0,0,1
slum2.jpg,255,765,0,0,0,0,0,0,0,1
slum2.jpg,255,770,0,0,0,0,0,0,0,1
slum2.jpg,255,775,0,0,0,0,0,0,0,1
slum2.jpg,255,780,0,0,0,0,0,0,0,1
slum2.jpg,255,785,0,0,0,0,0,0,0,1
slum2.jpg,255,790,0,0,0,0,0,0,0,1
slum2.jpg,255,795,0,0,0,0,0,0,0,1
slum2.jpg,260,0,0.000390452,0.002906233,0.040153555,0.029925225,9.541470036,0.04330464,24.02915945,1
slum2.jpg,260,5,0.000393443,0.002807666,0.040309365,0.028984215,9.294817925,0.04110654,23.6001469,1
slum2.jpg,260,10,0.000397754,0.002729923,0.040962643,0.027989361,9.582925787,0.040160786,24.31010503,1
slum2.jpg,260,15,0.000399031,0.002646911,0.039540032,0.02713754,9.603933312,0.038005326,24.38906249,1
slum2.jpg,260,20,0.000396408,0.002555965,0.040507059,0.026349903,9.650573605,0.036911343,26.77358113,1
slum2.jpg,260,25,0.000390858,0.002460694,0.039789709,0.025562924,9.314410662,0.035605399,26.87947602,1
slum2.jpg,260,30,0.000385519,0.002373044,0.039213595,0.024600835,9.246421158,0.034818688,27.28427448,1
slum2.jpg,260,35,0.000380433,0.002293584,0.039289419,0.023848981,9.134766078,0.034184422,27.52979059,1
