Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
playroom.jpg,365,305,0.000311695,0.001547669,0.005142994,0.014065273,2.489197303,0.015349551,2.624281022,0
playroom.jpg,365,310,0.000304716,0.00151721,0.00517349,0.013832856,2.443267207,0.015538738,2.749758234,0
playroom.jpg,365,315,0.000297635,0.001484633,0.005022705,0.013493123,2.304434312,0.015571289,2.627602266,0
playroom.jpg,365,320,0.00029009,0.001449115,0.005041747,0.013035779,2.153591476,0.016022255,2.7941982,0
playroom.jpg,365,325,0.000281815,0.001408521,0.005040536,0.012607721,2.030018909,0.016432483,2.999028774,0
playroom.jpg,365,330,0.000273345,0.001364541,0.004880157,0.012038015,1.892308144,0.016414425,3.001408299,0
playroom.jpg,365,335,0.000265312,0.001321526,0.004653125,0.011427915,1.722852509,0.016332601,3.002811073,0
playroom.jpg,365,340,0.000258025,0.00128074,0.004154498,0.010848147,1.525271689,0.015968618,2.829095096,0
playroom.jpg,365,345,0.000251643,0.00124413,0.00407523,0.010650593,1.492691283,0.015782898,2.805477685,0
playroom.jpg,365,350,0.00024537,0.001208832,0.003928269,0.010394505,1.418690544,0.015491352,2.672350189,0
playroom.jpg,365,355,0.000239506,0.001176281,0.003800449,0.010116312,1.351131473,0.01540414,2.581199014,0
playroom.jpg,365,360,0.000233903,0.001144185,0.003650243,0.009861388,1.297534828,0.015261435,2.576238647,0
playroom.jpg,365,365,0.000228864,0.001114826,0.00340302,0.009613199,1.242146636,0.014882566,2.451859213,0
playroom.jpg,365,370,0.000224691,0.001090616,0.003159077,0.009374134,1.18754707,0.014417397,2.3265935,0
playroom.jpg,365,375,0.000221491,0.001072712,0.002903701,0.009231125,1.146786234,0.013972143,2.171630851,0
playroom.jpg,365,380,0.000219143,0.001059756,0.002736739,0.009126067,1.114680555,0.013460097,2.037407845,0
playroom.jpg,365,385,0.000217708,0.001052364,0.002602295,0.009087667,1.088468854,0.013055445,1.903019654,0
playroom.jpg,365,390,0.000216883,0.001048309,0.002518444,0.009042062,1.075472117,0.012654669,1.801253169,0
playroom.jpg,365,395,0.000216717,0.001047504,0.002457926,0.009114821,1.094118175,0.012271234,1.686076574,0
playroom.jpg,365,400,0.000216946,0.001048637,0.002408338,0.009137981,1.083157351,0.011917329,1.622299692,0
playroom.jpg,365,405,0.000217646,0.001051277,0.002423197,0.009167769,1.077488234,0.011687597,1.54649871,0
playroom.jpg,365,410,0.000218093,0.001052261,0.002458013,0.009191223,1.07054146,0.011622418,1.523138598,0
playroom.jpg,365,415,0.000217993,0.001049404,0.002548912,0.009123816,1.027105131,0.011547809,1.503366656,0
playroom.jpg,365,420,0.00021691,0.001039567,0.002769108,0.008744712,0.920191717,0.011974825,1.541087878,0
playroom.jpg,365,425,0.000213999,0.00101384,0.00269082,0.008451867,0.842953763,0.011492506,1.589726041,0
playroom.jpg,365,430,0.000211738,0.00099203,0.002247221,0.008255524,0.789003301,0.008747286,0.964937853,0
playroom.jpg,365,435,0.000211459,0.000988169,0.001921536,0.008192615,0.76714249,0.008288511,0.788316586,0
playroom.jpg,365,440,0.000211457,0.000987475,0.001837647,0.008152316,0.760094367,0.007729769,0.70357024,0
playroom.jpg,365,445,0.00021185,0.000989596,0.00180279,0.008111591,0.751822682,0.007597019,0.658027003,0
playroom.jpg,365,450,0.000212152,0.000991561,0.001792372,0.008115221,0.740707667,0.007608557,0.656073318,0
playroom.jpg,365,455,0.000212306,0.000992875,0.001827115,0.008143726,0.744783096,0.007730363,0.674516974,0
playroom.jpg,365,460,0.000212215,0.000992805,0.001862225,0.008146849,0.748160817,0.007865986,0.706158461,0
playroom.jpg,365,465,0.000211949,0.000991549,0.001879307,0.008137131,0.750381063,0.007923234,0.710933326,0
playroom.jpg,365,470,0.000211625,0.000989641,0.001894771,0.008148542,0.750361795,0.00803217,0.735363917,0
playroom.jpg,365,475,0.000210824,0.000985815,0.00186643,0.008116557,0.745707042,0.007948072,0.700250103,0
playroom.jpg,365,480,0.000209548,0.000980332,0.001879791,0.008117344,0.744163909,0.008003442,0.726177068,0
playroom.jpg,365,485,0.00020831,0.000974161,0.00187015,0.008080121,0.747456831,0.008075391,0.732975072,0
playroom.jpg,365,490,0.000206786,0.000967318,0.001833471,0.008011618,0.727261082,0.008152609,0.739906622,0
playroom.jpg,365,495,0.000205052,0.000960013,0.001817853,0.007968911,0.728493557,0.008149673,0.732522372,0
playroom.jpg,365,500,0.000203241,0.000952403,0.00182123,0.007950822,0.72957738,0.008139462,0.743186511,0
playroom.jpg,365,505,0.000201478,0.000944792,0.001817284,0.007955279,0.732092377,0.008116413,0.732619104,0
playroom.jpg,365,510,0.000199571,0.000936656,0.001801639,0.007965647,0.734305906,0.008008707,0.705307639,0
playroom.jpg,365,515,0.000197636,0.00092804,0.001792286,0.007955075,0.723972783,0.008017488,0.712882077,0
playroom.jpg,365,520,0.000196095,0.000919866,0.001792575,0.007902192,0.716924684,0.008084252,0.729192257,0
playroom.jpg,365,525,0.000194939,0.000913288,0.001779678,0.007872763,0.713411708,0.007787825,0.773851863,0
playroom.jpg,365,530,0.00019406,0.000913774,0.001663924,0.007893989,0.69590157,0.007492164,0.656774958,0
playroom.jpg,365,535,0.000193172,0.000917836,0.001583686,0.007924505,0.689246865,0.007324708,0.606458047,0
playroom.jpg,365,540,0.00019235,0.000924934,0.00154869,0.008015295,0.690893466,0.007326821,0.576632289,0
playroom.jpg,365,545,0.000191515,0.000934171,0.001504585,0.008117958,0.688940452,0.007321632,0.559156127,0
playroom.jpg,365,550,0.000190737,0.000946144,0.00146923,0.008220612,0.685724749,0.007412116,0.556729348,0
playroom.jpg,365,555,0.000189997,0.000960676,0.001443264,0.008355153,0.681058751,0.007550618,0.549505501,0
playroom.jpg,365,560,0.00018928,0.000977584,0.001409275,0.008516424,0.677100968,0.007715797,0.544333351,0
playroom.jpg,365,565,0.000188612,0.000997348,0.001409556,0.008677084,0.669022498,0.00793821,0.551492232,0
playroom.jpg,365,570,0.000188014,0.001020167,0.001384858,0.008928569,0.672780749,0.008362317,0.555117406,0
playroom.jpg,365,575,0.00018724,0.001044678,0.001446657,0.009213328,0.679356538,0.008776475,0.591063304,0
playroom.jpg,365,580,0.000186346,0.001071601,0.001492955,0.009482912,0.680402873,0.009256427,0.618891371,0
playroom.jpg,365,585,0.00018538,0.00110155,0.001523565,0.0098108,0.681092138,0.009786563,0.646719358,0
playroom.jpg,365,590,0.000184353,0.001135126,0.001599117,0.010144178,0.684816999,0.010411865,0.668609443,0
playroom.jpg,365,595,0.000183254,0.001172588,0.00164868,0.010522776,0.688014987,0.011155442,0.709710554,0
playroom.jpg,365,600,0.000182019,0.001214571,0.00170146,0.010925954,0.690879412,0.012012348,0.762301426,0
playroom.jpg,365,605,0.000180642,0.001262237,0.001752939,0.011355898,0.674649183,0.013065623,0.795827082,0
playroom.jpg,365,610,0.000178788,0.001315413,0.001948427,0.011951794,0.693766426,0.014455654,0.920798785,0
playroom.jpg,365,615,0.000176143,0.001372683,0.002078992,0.012406646,0.696646815,0.015400622,1.032925215,0
playroom.jpg,365,620,0.000174329,0.00144659,0.001976122,0.012949775,0.66536478,0.014949229,0.868576697,0
playroom.jpg,365,625,0.000175258,0.001554083,0.001965651,0.013887735,0.657604298,0.016288329,0.7982189,0
playroom.jpg,365,630,0.000175983,0.001684855,0.002319677,0.015245258,0.699241694,0.019957285,1.040766874,0
playroom.jpg,365,635,0.000174319,0.001826205,0.002657883,0.016881639,0.749605876,0.024164756,1.314367881,0
playroom.jpg,365,640,0.000171659,0.001987415,0.003043147,0.018697412,0.787751989,0.029057448,1.674259139,0
playroom.jpg,365,645,0.000168564,0.002184181,0.003476129,0.020932282,0.727921665,0.035076992,2.015224408,0
playroom.jpg,365,650,0.00016534,0.002440093,0.003646595,0.023960298,0.742227764,0.042687137,2.214339729,0
playroom.jpg,365,655,0.000163656,0.002823563,0.004051137,0.027532761,0.681898433,0.052614424,2.597344873,0
playroom.jpg,365,660,0.000167038,0.003510272,0.004537024,0.03280588,0.666793383,0.072910082,3.373820635,0
playroom.jpg,365,665,0.000175599,0.004942704,0.006802391,0.04520851,0.748749003,0.127882815,6.012059386,0
playroom.jpg,365,670,0.000180392,0.008876471,0.014126424,0.085787719,1.386100236,0.333571953,19.69996131,0
playroom.jpg,365,675,0,0,0,0,0,0,0,0
playroom.jpg,365,680,0,0,0,0,0,0,0,0
playroom.jpg,365,685,0,0,0,0,0,0,0,0
playroom.jpg,365,690,0,0,0,0,0,0,0,0
playroom.jpg,365,695,0,0,0,0,0,0,0,0
playroom.jpg,365,700,0,0,0,0,0,0,0,0
playroom.jpg,365,705,0,0,0,0,0,0,0,0
playroom.jpg,365,710,0,0,0,0,0,0,0,0
playroom.jpg,365,715,0,0,0,0,0,0,0,0
playroom.jpg,365,720,0,0,0,0,0,0,0,0
playroom.jpg,365,725,0,0,0,0,0,0,0,0
playroom.jpg,365,730,0,0,0,0,0,0,0,0
playroom.jpg,365,735,0,0,0,0,0,0,0,0
playroom.jpg,365,740,0,0,0,0,0,0,0,0
playroom.jpg,365,745,0,0,0,0,0,0,0,0
playroom.jpg,365,750,0,0,0,0,0,0,0,0
playroom.jpg,365,755,0,0,0,0,0,0,0,0
playroom.jpg,365,760,0,0,0,0,0,0,0,0
playroom.jpg,365,765,0,0,0,0,0,0,0,0
playroom.jpg,365,770,0,0,0,0,0,0,0,0
playroom.jpg,365,775,0,0,0,0,0,0,0,0
playroom.jpg,365,780,0,0,0,0,0,0,0,0
playroom.jpg,365,785,0,0,0,0,0,0,0,0
playroom.jpg,365,790,0,0,0,0,0,0,0,0
playroom.jpg,365,795,0,0,0,0,0,0,0,0
playroom.jpg,370,0,0.000326693,0.00245482,0.004724338,0.018322521,1.790858721,0.021903737,2.60962647,0
playroom.jpg,370,5,0.00032402,0.00233214,0.00466272,0.017503655,1.765751395,0.0207887,2.535160897,0
playroom.jpg,370,10,0.000322459,0.002229615,0.00446895,0.016865255,1.787523134,0.019803398,2.468495219,0
playroom.jpg,370,15,0.000321543,0.002142119,0.004435121,0.016208495,1.773013414,0.018795658,2.370206998,0
playroom.jpg,370,20,0.000320972,0.002065611,0.004344687,0.015690192,1.76123515,0.017780493,2.274297363,0
playroom.jpg,370,25,0.000320665,0.001998537,0.00440133,0.015220644,1.738067373,0.016942376,2.218914089,0
playroom.jpg,370,30,0.000320188,0.00193715,0.004207077,0.014800321,1.729665542,0.015887607,2.005847766,0
playroom.jpg,370,35,0.000319278,0.001879289,0.003935731,0.014500514,1.759829041,0.014832413,1.806021166,0
playroom.jpg,370,40,0.00031728,0.001822092,0.003681773,0.014209595,1.727451317,0.01368043,1.574399645,0
playroom.jpg,370,45,0.000314704,0.001767472,0.003513313,0.013819057,1.737051409,0.013194679,1.575767582,0
playroom.jpg,370,50,0.000311902,0.001716766,0.003893807,0.013628089,1.845145496,0.012886889,1.692110416,0
playroom.jpg,370,55,0.000309871,0.001674417,0.004307874,0.013764831,1.98304276,0.013389197,1.9778892,0
playroom.jpg,370,60,0.000308057,0.001637225,0.004102425,0.013805959,2.056817574,0.01353777,1.842475011,0
playroom.jpg,370,65,0.000304809,0.001597542,0.00427347,0.013579578,2.081587742,0.013188711,1.966911012,0
playroom.jpg,370,70,0.000301787,0.001563781,0.004899311,0.013616939,2.174065075,0.014158151,2.521363355,0
playroom.jpg,370,75,0.000298633,0.001536586,0.005517456,0.013739127,2.279104859,0.015955555,3.696770875,0
playroom.jpg,370,80,0.00029452,0.001509535,0.005340784,0.013713298,2.402344484,0.016692956,3.038999667,0
playroom.jpg,370,85,0.000289968,0.001479354,0.005608342,0.013866196,2.553226445,0.017154226,3.353317298,0
playroom.jpg,370,90,0.000285423,0.001448098,0.005684669,0.014008246,2.601863129,0.017639174,3.570381243,0
playroom.jpg,370,95,0.000280671,0.0014155,0.005630563,0.013812526,2.588605516,0.017061419,3.582951308,0
playroom.jpg,370,100,0.000278686,0.001402339,0.005151385,0.013974676,2.808361227,0.015613449,3.028303057,0
playroom.jpg,370,105,0.000279618,0.001409574,0.00554844,0.01451996,3.034628827,0.016153388,3.336244334,0
playroom.jpg,370,110,0.000281379,0.001421658,0.005857188,0.015047193,3.282800557,0.016648981,3.500291069,0
playroom.jpg,370,115,0.000283817,0.001437552,0.006143163,0.015785467,3.614254572,0.017024366,3.679353643,0
playroom.jpg,370,120,0.000286404,0.001451943,0.005975463,0.016153613,3.765655095,0.017177404,3.761512976,0
playroom.jpg,370,125,0.000288366,0.001461601,0.005843352,0.016407982,3.867242661,0.017122111,3.727817283,0
playroom.jpg,370,130,0.000289825,0.001467448,0.006001392,0.016697978,3.988439953,0.017311482,3.905113691,0
playroom.jpg,370,135,0.000290752,0.001470716,0.006126319,0.016933113,4.059490438,0.017548722,3.975975835,0
playroom.jpg,370,140,0.000291297,0.00147201,0.006193876,0.017118732,4.205356403,0.017724195,4.105146851,0
playroom.jpg,370,145,0.000291161,0.001470617,0.006200684,0.01728307,4.421397315,0.017733143,4.239869121,0
playroom.jpg,370,150,0.000290974,0.001469796,0.006416993,0.0174716,4.646137394,0.017911131,4.358326478,0
playroom.jpg,370,155,0.000291342,0.001471346,0.00649149,0.017663843,4.6195837,0.018163926,4.450348735,0
playroom.jpg,370,160,0.000292197,0.001474562,0.006501645,0.017838284,4.623000418,0.018043284,4.361033546,0
playroom.jpg,370,165,0.000293195,0.001478723,0.006664333,0.018049271,4.73436142,0.017910089,4.370592691,0
playroom.jpg,370,170,0.000294631,0.001484945,0.006710035,0.018137449,4.79515811,0.017842039,4.338747136,0
playroom.jpg,370,175,0.000297335,0.001496694,0.006892809,0.018179236,4.801497041,0.0180354,4.372849777,0
playroom.jpg,370,180,0.000301237,0.001516505,0.006962906,0.01837433,4.85179922,0.01833851,4.425050894,0
playroom.jpg,370,185,0.000305871,0.001540219,0.006979944,0.018505917,4.819948062,0.018128462,4.278726596,0
playroom.jpg,370,190,0.000311034,0.001566603,0.00724609,0.018674399,4.878259802,0.018217813,4.298788004,0
playroom.jpg,370,195,0.000316187,0.001593265,0.007382434,0.018835156,4.92749826,0.017967042,4.090260064,0
playroom.jpg,370,200,0.000321281,0.001619124,0.007420026,0.019087559,5.015867646,0.017768402,3.92042443,0
playroom.jpg,370,205,0.000325939,0.001641091,0.007622262,0.019344937,5.14409224,0.017448913,3.820914074,0
playroom.jpg,370,210,0.000330727,0.001662409,0.007820784,0.019498168,5.162104003,0.017304412,3.687612059,0
playroom.jpg,370,215,0.00033529,0.00168226,0.007878187,0.01943836,5.227852387,0.017188541,3.562410159,0
playroom.jpg,370,220,0.000339412,0.00169906,0.007989237,0.019253953,5.176844476,0.016930813,3.509824046,0
playroom.jpg,370,225,0.000342952,0.001713408,0.007516846,0.019135252,4.990671314,0.016273929,3.154728939,0
playroom.jpg,370,230,0.000346316,0.001725988,0.007227394,0.018915639,4.863359458,0.015969314,2.97161726,0
playroom.jpg,370,235,0.000348301,0.001731613,0.007036728,0.018330621,4.495085955,0.015548065,2.891580774,0
playroom.jpg,370,240,0.000349681,0.00173372,0.006467959,0.018089474,4.378561509,0.01505718,2.669289612,0
playroom.jpg,370,245,0.000350431,0.001732363,0.006417429,0.017809678,4.192039645,0.014801434,2.606443229,0
playroom.jpg,370,250,0.000350402,0.001726874,0.006250825,0.017333648,4.134790003,0.014472749,2.498001569,0
playroom.jpg,370,255,0.000349434,0.001716953,0.005788211,0.016836544,3.884581216,0.01394661,2.288871393,0
playroom.jpg,370,260,0.000347517,0.001703345,0.005465714,0.016360743,3.564695283,0.013535503,2.163287789,0
playroom.jpg,370,265,0.000344489,0.001685781,0.005309973,0.015847059,3.338786195,0.013243273,2.091482352,0
playroom.jpg,370,270,0.000340488,0.001665392,0.004964928,0.015436247,3.144400994,0.012679256,1.944443849,0
playroom.jpg,370,275,0.000337328,0.001651504,0.005157007,0.01514983,2.968723201,0.01389094,2.487862101,0
playroom.jpg,370,280,0.000335596,0.00164618,0.005383764,0.015118831,2.921318506,0.014991376,2.551173973,0
playroom.jpg,370,285,0.000333011,0.001637134,0.005175423,0.014932345,2.7687554,0.015063502,2.478340749,0
playroom.jpg,370,290,0.000328975,0.001621511,0.00524552,0.014760154,2.680038869,0.015145534,2.463064175,0
playroom.jpg,370,295,0.000323133,0.001598945,0.005254684,0.014659272,2.688761704,0.015091206,2.532851563,0
playroom.jpg,370,300,0.000316463,0.001572063,0.005252627,0.014561211,2.700812501,0.015153064,2.556118232,0
playroom.jpg,370,305,0.000309352,0.001542006,0.005348994,0.014297034,2.648821373,0.015329862,2.664336126,0
playroom.jpg,370,310,0.000301965,0.001509254,0.005170863,0.013938851,2.522727936,0.015398964,2.659913571,0
playroom.jpg,370,315,0.000294575,0.001475282,0.004960152,0.013492412,2.294645855,0.015445882,2.586494429,0
playroom.jpg,370,320,0.000286935,0.001439209,0.005058367,0.013083018,2.174637361,0.015981837,2.801310621,0
playroom.jpg,370,325,0.000278532,0.001397785,0.005040377,0.012600525,2.039797302,0.016340308,2.963797575,0
playroom.jpg,370,330,0.000270012,0.001353428,0.004881715,0.012076329,1.90561022,0.016353117,2.987231661,0
playroom.jpg,370,335,0.000261912,0.001309634,0.004682383,0.011528664,1.738447309,0.016343174,2.981097421,0
playroom.jpg,370,340,0.000254382,0.001266789,0.004439484,0.010904119,1.598897993,0.015989968,3.009231076,0
playroom.jpg,370,345,0.000247981,0.001229615,0.003915994,0.010518432,1.447981111,0.015528996,2.717870076,0
playroom.jpg,370,350,0.000242127,0.001196609,0.003858077,0.010306982,1.396347887,0.015306406,2.613054128,0
playroom.jpg,370,355,0.000236421,0.001164977,0.003744529,0.010040593,1.33286687,0.0152805,2.539003058,0
playroom.jpg,370,360,0.000230928,0.001133256,0.003605279,0.009825015,1.291750608,0.015168075,2.539697119,0
playroom.jpg,370,365,0.000225948,0.001103871,0.00337993,0.009598182,1.239254743,0.014798132,2.4221835,0
playroom.jpg,370,370,0.000221833,0.001079578,0.003148825,0.009378146,1.18128257,0.014342171,2.292039379,0
playroom.jpg,370,375,0.00021866,0.001061466,0.002896352,0.009229566,1.146407174,0.013835669,2.138687591,0
playroom.jpg,370,380,0.000216438,0.001049051,0.002735684,0.009135338,1.115066958,0.013357079,2.004180558,0
playroom.jpg,370,385,0.000215086,0.001041767,0.002593458,0.009060972,1.091272832,0.012910357,1.855478189,0
playroom.jpg,370,390,0.000214437,0.001038388,0.002484457,0.009018201,1.069037254,0.012503554,1.756373666,0
playroom.jpg,370,395,0.000214432,0.00103808,0.002390567,0.009007744,1.062669296,0.012087845,1.630190575,0
playroom.jpg,370,400,0.000214952,0.001040039,0.00235111,0.009046132,1.065356042,0.011755399,1.576365659,0
playroom.jpg,370,405,0.00021579,0.001043033,0.002380709,0.009052456,1.058260673,0.01149812,1.504408479,0
playroom.jpg,370,410,0.000216573,0.001045123,0.00237737,0.009065825,1.047045726,0.011367474,1.450523206,0
playroom.jpg,370,415,0.000216776,0.00104357,0.002503462,0.009037909,1.030833124,0.011355602,1.461348096,0
playroom.jpg,370,420,0.000216012,0.001035102,0.002628956,0.00880184,0.94865837,0.011894312,1.547238692,0
playroom.jpg,370,425,0.000213434,0.001010824,0.0026858,0.008392229,0.849542991,0.011336572,1.568646245,0
playroom.jpg,370,430,0.000211404,0.000990552,0.002158871,0.008096696,0.760489722,0.008513249,0.874283887,0
playroom.jpg,370,435,0.000211446,0.000988568,0.001868687,0.008067356,0.733728536,0.00813518,0.762476024,0
playroom.jpg,370,440,0.00021172,0.000989291,0.001782561,0.008062981,0.72663623,0.007652827,0.676407681,0
playroom.jpg,370,445,0.000212269,0.000992238,0.001775776,0.008109591,0.739577157,0.007574219,0.650496519,0
playroom.jpg,370,450,0.000212676,0.000994724,0.001811815,0.008155626,0.749160689,0.007646958,0.665243184,0
playroom.jpg,370,455,0.000212858,0.000996119,0.001837559,0.008162783,0.748909614,0.007754871,0.674948302,0
playroom.jpg,370,460,0.000212805,0.000996224,0.001875523,0.008158024,0.754011613,0.007881795,0.710435212,0
playroom.jpg,370,465,0.000212582,0.00099526,0.001870575,0.008165953,0.74989651,0.007962565,0.712397516,0
playroom.jpg,370,470,0.000212197,0.000993055,0.001902907,0.008141381,0.751518653,0.007985681,0.729885427,0
playroom.jpg,370,475,0.00021157,0.000989949,0.001866784,0.008142724,0.750458982,0.008005991,0.706473099,0
playroom.jpg,370,480,0.000210308,0.00098476,0.001905291,0.008145571,0.754181882,0.008017099,0.734880231,0
playroom.jpg,370,485,0.000209153,0.000978982,0.001892926,0.008123775,0.745152945,0.008122895,0.736153657,0
playroom.jpg,370,490,0.000207773,0.000972499,0.001870091,0.008057646,0.742940075,0.008191175,0.746050618,0
playroom.jpg,370,495,0.000206119,0.00096538,0.001834164,0.007986192,0.73187777,0.008188376,0.739060988,0
playroom.jpg,370,500,0.000204312,0.000957888,0.001832889,0.007953745,0.734817117,0.008163147,0.746926352,0
playroom.jpg,370,505,0.000202428,0.000950085,0.001815357,0.007942797,0.730559052,0.008124411,0.732872022,0
playroom.jpg,370,510,0.000200393,0.000941378,0.001797187,0.007933063,0.729037268,0.007987013,0.699899685,0
playroom.jpg,370,515,0.000198445,0.000932649,0.001808769,0.007955036,0.731070633,0.008022828,0.718514775,0
playroom.jpg,370,520,0.000196962,0.000924682,0.001807253,0.007944059,0.72637765,0.008125977,0.729448971,0
playroom.jpg,370,525,0.000195799,0.00091803,0.001789938,0.007902632,0.719391907,0.007808961,0.774110003,0
playroom.jpg,370,530,0.000194897,0.000918346,0.00167295,0.007897822,0.702701894,0.007500278,0.66335939,0
playroom.jpg,370,535,0.000194013,0.000922442,0.001604107,0.007945849,0.702963176,0.007366629,0.612611536,0
playroom.jpg,370,540,0.000193134,0.000929339,0.001557959,0.008004467,0.695189728,0.007327442,0.578038318,0
playroom.jpg,370,545,0.000192321,0.00093883,0.001514338,0.008123454,0.692470815,0.007359856,0.564721694,0
playroom.jpg,370,550,0.000191536,0.000950805,0.00147849,0.008224673,0.685878402,0.007458835,0.564795629,0
playroom.jpg,370,555,0.000190788,0.00096536,0.001448613,0.008340256,0.677698495,0.007556583,0.554012592,0
playroom.jpg,370,560,0.000190115,0.000982637,0.001403186,0.008500733,0.673195494,0.00771535,0.546704798,0
playroom.jpg,370,565,0.000189524,0.001002949,0.001410934,0.008713923,0.668404276,0.007985203,0.55161302,0
playroom.jpg,370,570,0.000188886,0.001025651,0.001424935,0.008984502,0.680227899,0.008444802,0.574952294,0
playroom.jpg,370,575,0.000188053,0.001049811,0.001452796,0.009217608,0.678491635,0.008791805,0.594960623,0
playroom.jpg,370,580,0.000187176,0.00107711,0.001491275,0.009507155,0.679830384,0.009275549,0.621280821,0
playroom.jpg,370,585,0.000186223,0.001107463,0.001532128,0.009812708,0.687222903,0.009802811,0.649687985,0
playroom.jpg,370,590,0.000185245,0.001141706,0.001577239,0.010167579,0.690582329,0.010449181,0.671561012,0
playroom.jpg,370,595,0.000184149,0.001179561,0.001660032,0.010499934,0.687963059,0.011201817,0.719029419,0
playroom.jpg,370,600,0.000182889,0.001222066,0.001694933,0.010906281,0.684028822,0.012038639,0.755552832,0
playroom.jpg,370,605,0.000181494,0.001270202,0.001811313,0.011404146,0.699535619,0.013197848,0.818482119,0
playroom.jpg,370,610,0.000179498,0.001322524,0.001936733,0.01181548,0.689983739,0.014409465,0.91622156,0
playroom.jpg,370,615,0.000177199,0.001381932,0.00195161,0.012165952,0.658243947,0.01470826,0.932653139,0
playroom.jpg,370,620,0.000176273,0.001463034,0.001930305,0.01290342,0.649306955,0.014979053,0.845947226,0
playroom.jpg,370,625,0.000177198,0.001571896,0.00203242,0.014015787,0.666510859,0.016784007,0.843043046,0
playroom.jpg,370,630,0.000177239,0.001699041,0.002434026,0.015409807,0.721322172,0.020367112,1.104433904,0
playroom.jpg,370,635,0.000175255,0.001837739,0.00271723,0.016947294,0.768125301,0.02436368,1.347910317,0
playroom.jpg,370,640,0.000172475,0.001999109,0.003063445,0.018863728,0.791908688,0.029295659,1.675162367,0
playroom.jpg,370,645,0.000169363,0.002196724,0.003512336,0.020871153,0.748973567,0.035032348,1.972732909,0
playroom.jpg,370,650,0.00016623,0.002458139,0.003701221,0.024126411,0.757066778,0.043329275,2.282374627,0
playroom.jpg,370,655,0.000164103,0.002837196,0.004117396,0.027905645,0.698986852,0.053090428,2.607209634,0
playroom.jpg,370,660,0.000167009,0.003519981,0.00468654,0.033303717,0.695156284,0.073449199,3.514718979,0
playroom.jpg,370,665,0.000175791,0.004953577,0.006719223,0.046150998,0.800378009,0.128329138,6.001182417,0
playroom.jpg,370,670,0.000180807,0.008916734,0.013979642,0.087895764,1.439818161,0.334921173,19.55977943,0
playroom.jpg,370,675,0,0,0,0,0,0,0,0
playroom.jpg,370,680,0,0,0,0,0,0,0,0
playroom.jpg,370,685,0,0,0,0,0,0,0,0
playroom.jpg,370,690,0,0,0,0,0,0,0,0
playroom.jpg,370,695,0,0,0,0,0,0,0,0
playroom.jpg,370,700,0,0,0,0,0,0,0,0
playroom.jpg,370,705,0,0,0,0,0,0,0,0
playroom.jpg,370,710,0,0,0,0,0,0,0,0
playroom.jpg,370,715,0,0,0,0,0,0,0,0
playroom.jpg,370,720,0,0,0,0,0,0,0,0
playroom.jpg,370,725,0,0,0,0,0,0,0,0
playroom.jpg,370,730,0,0,0,0,0,0,0,0
playroom.jpg,370,735,0,0,0,0,0,0,0,0
playroom.jpg,370,740,0,0,0,0,0,0,0,0
playroom.jpg,370,745,0,0,0,0,0,0,0,0
playroom.jpg,370,750,0,0,0,0,0,0,0,0
playroom.jpg,370,755,0,0,0,0,0,0,0,0
playroom.jpg,370,760,0,0,0,0,0,0,0,0
playroom.jpg,370,765,0,0,0,0,0,0,0,0
playroom.jpg,370,770,0,0,0,0,0,0,0,0
playroom.jpg,370,775,0,0,0,0,0,0,0,0
playroom.jpg,370,780,0,0,0,0,0,0,0,0
playroom.jpg,370,785,0,0,0,0,0,0,0,0
playroom.jpg,370,790,0,0,0,0,0,0,0,0
playroom.jpg,370,795,0,0,0,0,0,0,0,0
playroom.jpg,375,0,0.000328098,0.002465312,0.004629516,0.017905392,1.698000158,0.022004099,2.613650917,0
playroom.jpg,375,5,0.000325156,0.002340571,0.004570009,0.0171071,1.693375146,0.02085129,2.574292641,0
playroom.jpg,375,10,0.000323454,0.00223692,0.004452881,0.016534669,1.71097171,0.0199006,2.497990221,0
playroom.jpg,375,15,0.000322499,0.002148942,0.004409212,0.015962518,1.717159297,0.018923275,2.406048965,0
playroom.jpg,375,20,0.000321793,0.002071447,0.004268018,0.01547727,1.734009634,0.017775546,2.264460055,0
playroom.jpg,375,25,0.000321364,0.002003678,0.004365824,0.015084246,1.71715341,0.016930243,2.206818431,0
playroom.jpg,375,30,0.000321078,0.001943556,0.004235634,0.014691299,1.701998972,0.016091928,2.075920067,0
playroom.jpg,375,35,0.000320463,0.001886769,0.003828603,0.014320393,1.707811707,0.014988939,1.844827834,0
playroom.jpg,375,40,0.000318397,0.001827907,0.003511284,0.013912806,1.651977744,0.013510583,1.528792944,0
playroom.jpg,375,45,0.00031572,0.001772701,0.003524095,0.01362565,1.712675556,0.013055057,1.58289908,0
playroom.jpg,375,50,0.000313232,0.001723511,0.003748118,0.013535412,1.75307119,0.012959613,1.672656111,0
playroom.jpg,375,55,0.000311276,0.001681368,0.004135941,0.013576222,1.889140551,0.013265364,1.950398054,0
playroom.jpg,375,60,0.000309416,0.001643596,0.004074294,0.013587931,1.964882174,0.013223441,1.7605967,0
playroom.jpg,375,65,0.000306737,0.001606016,0.004196024,0.013551572,2.034549603,0.013129722,1.916418747,0
