Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
quarry.jpg,300,200,0.000159016,0.000903472,0.017048707,0.011238836,3.661959573,0.019964119,11.30810692,1
quarry.jpg,300,205,0.000158353,0.000900224,0.016985493,0.011223088,3.684161759,0.019689218,11.0078858,1
quarry.jpg,300,210,0.000158062,0.000897065,0.016582927,0.011405292,3.67860562,0.019326461,10.19642932,1
quarry.jpg,300,215,0.000157549,0.000891133,0.015799687,0.011222836,3.655487194,0.018550218,9.306551447,1
quarry.jpg,300,220,0.000156925,0.000887213,0.015316528,0.011141281,3.525123151,0.018378326,9.016941204,1
quarry.jpg,300,225,0.000156043,0.00088316,0.015378846,0.011154385,3.593451191,0.018344048,8.906780824,1
quarry.jpg,300,230,0.000154653,0.000875976,0.015157667,0.011143047,3.606721112,0.017959747,8.691723546,1
quarry.jpg,300,235,0.000153586,0.000870222,0.015093892,0.011137909,3.569780559,0.017735962,8.51503461,1
quarry.jpg,300,240,0.000152378,0.000863624,0.014990156,0.011238519,3.631334804,0.017535151,8.286214395,1
quarry.jpg,300,245,0.000151081,0.000855037,0.01449965,0.011249676,3.57546307,0.017217615,7.843267758,1
quarry.jpg,300,250,0.000149457,0.000843874,0.014049646,0.01125767,3.627925117,0.016917267,7.534622378,1
quarry.jpg,300,255,0.000147199,0.000828487,0.013278874,0.010986551,3.465101485,0.016608345,7.098938305,1
quarry.jpg,300,260,0.000144184,0.000809181,0.012099345,0.010974325,3.366808778,0.016479408,6.578943864,1
quarry.jpg,300,265,0.000139053,0.000771382,0.010587812,0.010728727,3.180306775,0.014319429,5.295831107,1
quarry.jpg,300,270,0.00013532,0.000745176,0.009758746,0.010383925,3.020803849,0.01386059,4.870567266,1
quarry.jpg,300,275,0.000131384,0.000713092,0.008607445,0.009846956,2.591500613,0.013409697,4.437615221,1
quarry.jpg,300,280,0.000126896,0.000675562,0.007195559,0.009291027,2.284779464,0.012110559,3.673920814,1
quarry.jpg,300,285,0.00012144,0.000628121,0.005041498,0.008463423,1.870818567,0.009201902,2.045343687,1
quarry.jpg,300,290,0.000117986,0.000601179,0.003770469,0.007510576,1.590266192,0.008087033,1.741716429,1
quarry.jpg,300,295,0.000115976,0.000586969,0.003072658,0.006760149,1.359202898,0.007537255,1.552740354,1
quarry.jpg,300,300,0.000114497,0.000578272,0.002696204,0.00658584,1.252936266,0.007076385,1.404840176,1
quarry.jpg,300,305,0.000114448,0.000579994,0.003037274,0.006658225,1.272469791,0.008008279,1.746297105,1
quarry.jpg,300,310,0.000115148,0.000589755,0.003531634,0.006867353,1.375822622,0.00961364,2.36571785,1
quarry.jpg,300,315,0.000115807,0.000598346,0.003909428,0.007051931,1.40720892,0.010448123,2.69487276,1
quarry.jpg,300,320,0.00011702,0.00061217,0.005283271,0.007397785,1.567079118,0.011551659,3.394689352,1
quarry.jpg,300,325,0.00011849,0.000629649,0.006229488,0.007676788,1.733552885,0.013108551,4.631258522,1
quarry.jpg,300,330,0.000119542,0.000640254,0.006902459,0.00783113,1.838440387,0.013919033,5.267592869,1
quarry.jpg,300,335,0.000120256,0.000648215,0.007480926,0.008101305,2.001084799,0.014370579,5.71218068,1
quarry.jpg,300,340,0.00012086,0.000654569,0.007886403,0.008256152,2.105837149,0.014871461,6.033452881,1
quarry.jpg,300,345,0.00012091,0.000657404,0.008151667,0.008332586,2.164994141,0.015125596,6.22339607,1
quarry.jpg,300,350,0.000121159,0.000661139,0.008529834,0.008409805,2.19576384,0.015323054,6.352595675,1
quarry.jpg,300,355,0.000123225,0.000681323,0.009913044,0.008908994,2.493569203,0.017149114,7.673633802,1
quarry.jpg,300,360,0.000126799,0.000712211,0.011214052,0.009163997,2.659810377,0.018321985,8.428860863,1
quarry.jpg,300,365,0.000129679,0.000737308,0.012450461,0.009499721,2.971150016,0.019130823,9.09710111,1
quarry.jpg,300,370,0.000131742,0.000755002,0.013317546,0.009784883,3.165037653,0.01968977,9.607937677,1
quarry.jpg,300,375,0.000133377,0.000769315,0.01384472,0.010073411,3.317685118,0.020190267,10.0226917,1
quarry.jpg,300,380,0.00013461,0.000781382,0.014786435,0.010242684,3.46143928,0.020653983,10.63158111,1
quarry.jpg,300,385,0.000137611,0.000804932,0.017057512,0.010564613,3.717396146,0.021751258,11.96630019,1
quarry.jpg,300,390,0.000142033,0.000840262,0.020420809,0.011610026,4.748649975,0.022687097,12.85027786,1
quarry.jpg,300,395,0.000147139,0.00088096,0.024996184,0.012835597,6.213823034,0.023672616,14.31519888,1
quarry.jpg,300,400,0.000152281,0.000919332,0.029940629,0.013558371,7.237223411,0.024124409,15.3602724,1
quarry.jpg,300,405,0.000157903,0.000959146,0.034230088,0.014768354,8.717551654,0.024711345,16.38819929,1
quarry.jpg,300,410,0.000163524,0.000998559,0.039153382,0.015884844,10.06601215,0.025382279,17.76513798,1
quarry.jpg,300,415,0.000169989,0.001039763,0.043849364,0.016806041,11.28793546,0.026434173,19.52544308,1
quarry.jpg,300,420,0.000178349,0.001088506,0.047090134,0.017541168,12.16923251,0.027182464,20.46386614,1
quarry.jpg,300,425,0.000186593,0.001135621,0.050271491,0.017925139,12.80997078,0.027364221,21.00344902,1
quarry.jpg,300,430,0.000194813,0.001180488,0.052400704,0.018362429,13.33987394,0.027602373,21.72198788,1
quarry.jpg,300,435,0.000204045,0.001228068,0.054900468,0.018959963,13.92068697,0.028014044,22.50152766,1
quarry.jpg,300,440,0.000213972,0.001278236,0.057554126,0.019386727,14.48033547,0.028332773,23.34579628,1
quarry.jpg,300,445,0.000223516,0.001323718,0.060508869,0.019754453,15.11280155,0.028109281,23.49789942,1
quarry.jpg,300,450,0.000232782,0.00136621,0.062382073,0.020343286,15.96560865,0.028021528,24.01442013,1
quarry.jpg,300,455,0.000241531,0.001405917,0.064130666,0.02056054,16.28634915,0.027766439,23.85871411,1
quarry.jpg,300,460,0.000251307,0.001449633,0.064148382,0.020827064,16.56750903,0.027408521,23.2521433,1
quarry.jpg,300,465,0.000261767,0.001492982,0.064342569,0.020997458,16.75990769,0.026994942,22.88131159,1
quarry.jpg,300,470,0.000271849,0.001532115,0.064210317,0.021256098,16.96630166,0.026577038,22.48010409,1
quarry.jpg,300,475,0.000278627,0.001558097,0.064473905,0.021443393,16.97650755,0.025619606,21.44975122,1
quarry.jpg,300,480,0.000284309,0.001579768,0.066558447,0.021658991,17.25736929,0.025557178,21.84016088,1
quarry.jpg,300,485,0.000289366,0.001596834,0.067335628,0.021634285,17.26525043,0.025374668,21.8886937,1
quarry.jpg,300,490,0.000294839,0.001613338,0.067571513,0.021696932,17.09279275,0.025338089,21.86111399,1
quarry.jpg,300,495,0.000299346,0.00162662,0.069017006,0.021803053,17.30834946,0.024890645,21.46776315,1
quarry.jpg,300,500,0.000302665,0.001635257,0.069859291,0.021707865,17.22714333,0.024564634,21.26476776,1
quarry.jpg,300,505,0.000304059,0.001637523,0.069435949,0.021604455,16.95864267,0.023869215,20.69342737,1
quarry.jpg,300,510,0.000307519,0.00164686,0.068676316,0.021736872,16.81916613,0.023571034,20.25243061,1
quarry.jpg,300,515,0.000312,0.001658577,0.068911855,0.021623427,16.63743384,0.023945461,20.63678116,1
quarry.jpg,300,520,0.000316456,0.001669538,0.06926466,0.021646882,16.34675503,0.024333109,21.0029814,1
quarry.jpg,300,525,0.000319476,0.001675547,0.069902287,0.021514856,16.04889006,0.023885522,21.06310841,1
quarry.jpg,300,530,0.00032047,0.001685402,0.068538012,0.021426673,15.50055761,0.024046284,20.77697785,1
quarry.jpg,300,535,0.000320028,0.001695611,0.065727642,0.021316759,14.67499323,0.023693012,19.346947,1
quarry.jpg,300,540,0.00031973,0.001711194,0.06424991,0.021007601,13.94567322,0.023827681,19.26766387,1
quarry.jpg,300,545,0.000318696,0.001729227,0.06214717,0.021016997,13.47814552,0.024333488,18.80941988,1
quarry.jpg,300,550,0.000316934,0.001749976,0.061673509,0.021038983,13.03890043,0.024785525,19.07616747,1
quarry.jpg,300,555,0.000315234,0.00177436,0.060623561,0.021079646,12.53035088,0.025329405,19.09076717,1
quarry.jpg,300,560,0.000313615,0.001802016,0.059821984,0.021193022,12.18896612,0.0257043,18.4028323,1
quarry.jpg,300,565,0.000310645,0.001828652,0.059160287,0.021353537,11.73777457,0.026575416,18.42657591,1
quarry.jpg,300,570,0.000307509,0.00185804,0.05789909,0.021523254,11.22373858,0.027082601,18.04778791,1
quarry.jpg,300,575,0.000304726,0.001894043,0.057361777,0.021874099,10.83144734,0.028197991,17.55709179,1
quarry.jpg,300,580,0.000301284,0.001931751,0.05646052,0.022310956,10.55786255,0.029496311,17.66169572,1
quarry.jpg,300,585,0.000297722,0.001974916,0.057364711,0.023079162,10.6919205,0.031069472,18.07739252,1
quarry.jpg,300,590,0.000292585,0.002015721,0.058510413,0.023710715,10.63027138,0.032540643,18.51316184,1
quarry.jpg,300,595,0.000287718,0.002064826,0.060591223,0.024751964,10.85336679,0.034354025,19.15204756,1
quarry.jpg,300,600,0.000282247,0.002118276,0.062905924,0.025857949,11.08894224,0.036868688,20.06291854,1
quarry.jpg,300,605,0.000275898,0.002169459,0.065647336,0.026896079,11.32365527,0.038925208,20.49255147,1
quarry.jpg,300,610,0.000270105,0.002230243,0.067531232,0.028251063,11.8649258,0.040576567,21.25425724,1
quarry.jpg,300,615,0.00026599,0.002318069,0.067947735,0.029527801,11.79022453,0.040982188,20.80045269,1
quarry.jpg,300,620,0.000266243,0.002453868,0.066666965,0.03150178,11.80634032,0.038828814,19.25151231,1
quarry.jpg,300,625,0.000274057,0.002668613,0.06539228,0.03370524,11.72693453,0.042230448,18.718025,1
quarry.jpg,300,630,0.000280036,0.002923698,0.064890182,0.036931169,11.67440429,0.048469856,19.56600956,1
quarry.jpg,300,635,0.000283456,0.00323115,0.070500886,0.041963949,12.83231682,0.056315623,21.62750615,1
quarry.jpg,300,640,0.000286235,0.003594982,0.072171162,0.046856553,13.02781311,0.064008987,23.0559714,1
quarry.jpg,300,645,0.000293072,0.004105614,0.072545413,0.053646046,13.29173121,0.073625281,23.53147135,1
quarry.jpg,300,650,0.000304095,0.004827239,0.072684744,0.060024181,13.10261264,0.089304752,23.28856719,1
quarry.jpg,300,655,0.000315621,0.005840722,0.078879579,0.067090449,12.08745577,0.119877941,27.01385124,1
quarry.jpg,300,660,0.000319708,0.007331761,0.076843757,0.082333967,12.14276728,0.165942012,31.14540223,1
quarry.jpg,300,665,0.000331311,0.010274429,0.071487113,0.114126556,10.44193602,0.267550489,37.58341969,1
quarry.jpg,300,670,0.000351079,0.018998789,0.110942987,0.247508511,14.2192986,0.730240253,104.7553557,1
quarry.jpg,300,675,0,0,0,0,0,0,0,1
quarry.jpg,300,680,0,0,0,0,0,0,0,1
quarry.jpg,300,685,0,0,0,0,0,0,0,1
quarry.jpg,300,690,0,0,0,0,0,0,0,1
quarry.jpg,300,695,0,0,0,0,0,0,0,1
quarry.jpg,300,700,0,0,0,0,0,0,0,1
quarry.jpg,300,705,0,0,0,0,0,0,0,1
quarry.jpg,300,710,0,0,0,0,0,0,0,1
quarry.jpg,300,715,0,0,0,0,0,0,0,1
quarry.jpg,300,720,0,0,0,0,0,0,0,1
quarry.jpg,300,725,0,0,0,0,0,0,0,1
quarry.jpg,300,730,0,0,0,0,0,0,0,1
quarry.jpg,300,735,0,0,0,0,0,0,0,1
quarry.jpg,300,740,0,0,0,0,0,0,0,1
quarry.jpg,300,745,0,0,0,0,0,0,0,1
quarry.jpg,300,750,0,0,0,0,0,0,0,1
quarry.jpg,300,755,0,0,0,0,0,0,0,1
quarry.jpg,300,760,0,0,0,0,0,0,0,1
quarry.jpg,300,765,0,0,0,0,0,0,0,1
quarry.jpg,300,770,0,0,0,0,0,0,0,1
quarry.jpg,300,775,0,0,0,0,0,0,0,1
quarry.jpg,300,780,0,0,0,0,0,0,0,1
quarry.jpg,300,785,0,0,0,0,0,0,0,1
quarry.jpg,300,790,0,0,0,0,0,0,0,1
quarry.jpg,300,795,0,0,0,0,0,0,0,1
quarry.jpg,305,0,0.000484437,0.003422954,0.011734116,0.028230633,4.526642277,0.028417645,4.798842081,1
quarry.jpg,305,5,0.000484148,0.003283362,0.011239283,0.027263257,4.568822113,0.026381903,4.584555931,1
quarry.jpg,305,10,0.000483867,0.003158925,0.010453058,0.026265872,4.479033125,0.024560932,4.206187412,1
quarry.jpg,305,15,0.000483265,0.00304572,0.010014073,0.025207807,4.424424281,0.022665817,3.862779255,1
quarry.jpg,305,20,0.00048257,0.002943926,0.009607246,0.024361966,4.390598471,0.021296722,3.674438401,1
quarry.jpg,305,25,0.000481973,0.00285297,0.009531602,0.023672915,4.384858956,0.020176393,3.553885385,1
quarry.jpg,305,30,0.000481243,0.002770645,0.009260111,0.023004926,4.342572126,0.019129111,3.364760762,1
quarry.jpg,305,35,0.000480329,0.002695652,0.009106942,0.022414896,4.38333205,0.018251733,3.297847436,1
quarry.jpg,305,40,0.000479381,0.002628004,0.009136065,0.021902067,4.37590117,0.017527298,3.154406334,1
quarry.jpg,305,45,0.000478371,0.002566952,0.00904051,0.021360639,4.384322965,0.016976233,3.119047573,1
quarry.jpg,305,50,0.000477343,0.002512601,0.009105246,0.020951263,4.324389595,0.016749844,3.28579955,1
quarry.jpg,305,55,0.000472257,0.002451905,0.009164929,0.020407745,4.223171385,0.015651617,3.33307024,1
quarry.jpg,305,60,0.000465759,0.002392802,0.009855294,0.019974933,4.264310582,0.015633378,3.744932672,1
quarry.jpg,305,65,0.000458619,0.00233883,0.010694568,0.01961587,4.24920037,0.016422786,4.931316909,1
quarry.jpg,305,70,0.000450249,0.002288431,0.011269086,0.019261885,4.262880141,0.017026544,5.82439078,1
quarry.jpg,305,75,0.000441346,0.002246488,0.012861685,0.019070151,4.355398464,0.018882357,7.955176416,1
quarry.jpg,305,80,0.000431047,0.002209101,0.012748295,0.018866032,4.398912404,0.019801989,7.047235903,1
quarry.jpg,305,85,0.000420139,0.002169236,0.012607244,0.018556825,4.273652161,0.019761141,7.100137779,1
quarry.jpg,305,90,0.000408782,0.002127447,0.012502393,0.018299158,4.196680483,0.019767569,7.188989508,1
quarry.jpg,305,95,0.000396889,0.002083636,0.012657053,0.018025325,4.197495203,0.019825579,7.450028656,1
quarry.jpg,305,100,0.000384063,0.002036977,0.012604317,0.017726283,4.079768706,0.019878655,7.563270574,1
quarry.jpg,305,105,0.000370522,0.001986609,0.012678902,0.017431416,4.009563854,0.019897737,7.668209043,1
quarry.jpg,305,110,0.000356908,0.001934369,0.01313546,0.017124436,3.962412348,0.020257994,8.093388188,1
quarry.jpg,305,115,0.000344366,0.001883703,0.014121107,0.016745257,3.937431372,0.021118872,8.872242001,1
quarry.jpg,305,120,0.00033095,0.001829573,0.014573219,0.016382939,3.855701292,0.021380846,9.433627923,1
quarry.jpg,305,125,0.000316863,0.001772201,0.015181064,0.016107938,3.841122666,0.021847752,10.2360356,1
quarry.jpg,305,130,0.000301772,0.001709744,0.015427738,0.015636711,3.730869996,0.02192624,10.62262809,1
quarry.jpg,305,135,0.000287331,0.001648693,0.01641944,0.015248111,3.72720494,0.022869945,11.97392041,1
quarry.jpg,305,140,0.000273874,0.001588486,0.016797024,0.014856857,3.62199613,0.023799569,12.61456335,1
quarry.jpg,305,145,0.000260791,0.001525646,0.017812172,0.0146088,3.728229897,0.024329667,13.24810691,1
quarry.jpg,305,150,0.000248415,0.00146316,0.018418642,0.014366809,3.737822282,0.024697769,13.60940231,1
quarry.jpg,305,155,0.000236192,0.001399315,0.019284879,0.014045801,3.883533668,0.024798653,13.97985555,1
quarry.jpg,305,160,0.000224409,0.001335311,0.01958738,0.013785197,3.980680176,0.024856573,14.19875787,1
quarry.jpg,305,165,0.000213091,0.001271399,0.020399699,0.013567586,4.009765329,0.024842446,14.28656972,1
quarry.jpg,305,170,0.000202702,0.001208792,0.020753851,0.01341845,4.109823249,0.024785488,14.26786335,1
quarry.jpg,305,175,0.000192757,0.001145906,0.020710112,0.013056405,4.072700683,0.024645584,14.27009885,1
quarry.jpg,305,180,0.000183554,0.001084803,0.020553508,0.012706368,4.047322888,0.024381538,14.13963601,1
quarry.jpg,305,185,0.000175091,0.00102544,0.019852797,0.011948876,3.787880177,0.023830808,13.7872856,1
quarry.jpg,305,190,0.00016801,0.000973904,0.019545466,0.011741506,3.860751938,0.023289127,13.61388811,1
quarry.jpg,305,195,0.000162183,0.000931295,0.019595342,0.011728154,3.968275291,0.022289538,13.28249899,1
quarry.jpg,305,200,0.000159667,0.000909509,0.018107577,0.011869524,4.096036087,0.020061735,11.48955812,1
quarry.jpg,305,205,0.000159619,0.000908671,0.017590862,0.0118968,3.957409643,0.019792843,11.09053378,1
quarry.jpg,305,210,0.000159187,0.000903101,0.016913171,0.011686889,3.833250782,0.019054976,10.01983448,1
quarry.jpg,305,215,0.000159054,0.000900096,0.016193544,0.011701808,3.924142579,0.018641861,9.331974003,1
quarry.jpg,305,220,0.00015875,0.000898447,0.016279312,0.01182973,3.934235917,0.018509487,9.212119273,1
quarry.jpg,305,225,0.000158039,0.000895446,0.016251625,0.011946323,3.990369832,0.018520933,9.152523078,1
quarry.jpg,305,230,0.000156927,0.00089025,0.016323071,0.011986903,4.008141018,0.018154388,8.823500489,1
quarry.jpg,305,235,0.000156093,0.00088588,0.016205971,0.012109405,4.057780325,0.017938262,8.670283902,1
quarry.jpg,305,240,0.000155,0.000879745,0.015967341,0.012034869,3.989871303,0.017796008,8.555481567,1
quarry.jpg,305,245,0.000153801,0.00087189,0.015530729,0.011927822,3.953367122,0.017476751,8.126881769,1
quarry.jpg,305,250,0.000152061,0.000860399,0.014976463,0.011682043,3.663945429,0.017129258,7.734067339,1
quarry.jpg,305,255,0.000150031,0.000846652,0.01409624,0.011814578,3.748515792,0.016815939,7.227549513,1
quarry.jpg,305,260,0.000146714,0.000825694,0.013319864,0.01162671,3.739849101,0.01687705,6.827248052,1
quarry.jpg,305,265,0.000141188,0.000785272,0.011615462,0.0109875,3.344539287,0.014467657,5.319425609,1
quarry.jpg,305,270,0.000137629,0.000759178,0.010180696,0.010624813,3.107875408,0.014050767,4.963615201,1
quarry.jpg,305,275,0.000133842,0.000728706,0.009065681,0.010124838,2.832539412,0.013495269,4.574186679,1
quarry.jpg,305,280,0.000129129,0.000690732,0.007514232,0.009516494,2.420055761,0.012248291,3.537870936,1
quarry.jpg,305,285,0.000123306,0.000641778,0.005650513,0.008751518,2.023279316,0.009464925,2.130714828,1
quarry.jpg,305,290,0.000119424,0.000612268,0.004029782,0.007964024,1.659942684,0.008440756,1.721436734,1
quarry.jpg,305,295,0.000116658,0.00059325,0.003605413,0.007423891,1.515380587,0.008157539,1.684373731,1
quarry.jpg,305,300,0.000114224,0.000576425,0.002864978,0.006516891,1.258148832,0.007073712,1.390243951,1
quarry.jpg,305,305,0.000113915,0.000575737,0.00282065,0.006460746,1.209406856,0.007717004,1.582756788,1
quarry.jpg,305,310,0.000114386,0.000582511,0.00315874,0.006654817,1.275995302,0.00895383,2.045328175,1
quarry.jpg,305,315,0.000114858,0.000589237,0.003444088,0.006821809,1.33130528,0.009776154,2.342703883,1
quarry.jpg,305,320,0.000116192,0.000606181,0.004883611,0.007197,1.479636474,0.011634924,3.488360207,1
quarry.jpg,305,325,0.000117348,0.000619162,0.005761816,0.007475572,1.643068117,0.012375556,4.166840804,1
quarry.jpg,305,330,0.000118266,0.000629295,0.00629892,0.007557654,1.682686517,0.013327758,4.860437217,1
quarry.jpg,305,335,0.000118897,0.000636158,0.006794462,0.00763241,1.782469106,0.013784064,5.226729937,1
quarry.jpg,305,340,0.000119405,0.00064276,0.007256431,0.007904409,1.941644818,0.014264069,5.618236022,1
quarry.jpg,305,345,0.000119411,0.000645361,0.007418267,0.007975172,1.948028521,0.01457823,5.818173614,1
quarry.jpg,305,350,0.000119634,0.000648401,0.00750937,0.008074101,2.014699657,0.014826686,5.953431514,1
quarry.jpg,305,355,0.000121292,0.000666232,0.008864752,0.008515066,2.277488641,0.016597501,7.26661885,1
quarry.jpg,305,360,0.000125042,0.000698351,0.010407767,0.008848115,2.412362172,0.017907519,8.098531034,1
quarry.jpg,305,365,0.000128391,0.000727209,0.011681361,0.009459226,2.838214171,0.018791983,8.798774168,1
quarry.jpg,305,370,0.000130764,0.000746713,0.012544216,0.009712959,2.970662849,0.019318349,9.312320296,1
quarry.jpg,305,375,0.000132412,0.000761798,0.013091325,0.009880873,3.154232371,0.019828275,9.80293107,1
quarry.jpg,305,380,0.000133887,0.000774837,0.014046602,0.009997418,3.2043402,0.020290595,10.34780879,1
quarry.jpg,305,385,0.000136876,0.000798751,0.016449512,0.010232865,3.428252709,0.021420274,11.63852541,1
quarry.jpg,305,390,0.000141384,0.000835524,0.020007755,0.011378566,4.627414473,0.022444754,12.79430242,1
quarry.jpg,305,395,0.000146471,0.000874913,0.024511791,0.012553666,5.907113392,0.023358346,14.01659076,1
quarry.jpg,305,400,0.000151911,0.000915184,0.029719964,0.013483518,7.027916027,0.023843555,15.108901,1
quarry.jpg,305,405,0.000157998,0.000958426,0.034026504,0.014683086,8.346599148,0.024459756,16.07697228,1
quarry.jpg,305,410,0.000163795,0.000998393,0.038745767,0.015853622,9.895766702,0.025069061,17.36446461,1
quarry.jpg,305,415,0.000170548,0.001041083,0.042656043,0.016622077,10.96819146,0.02631185,19.24088298,1
quarry.jpg,305,420,0.000178796,0.001088917,0.045911307,0.017479075,11.89009166,0.027079555,20.28613716,1
quarry.jpg,305,425,0.000187431,0.001137403,0.048602353,0.017988483,12.57363546,0.027305915,20.89449324,1
quarry.jpg,305,430,0.00019644,0.001185778,0.051651459,0.018408581,13.08449964,0.027453761,21.40962993,1
quarry.jpg,305,435,0.00020565,0.001233338,0.054508793,0.018769551,13.69404532,0.027653893,22.10689245,1
quarry.jpg,305,440,0.00021544,0.001282656,0.057574995,0.019291308,14.54391267,0.027934937,22.94211609,1
quarry.jpg,305,445,0.000225221,0.001328561,0.059431494,0.019790378,15.1578933,0.027911232,23.33884431,1
quarry.jpg,305,450,0.000234415,0.001369478,0.061554253,0.020189362,15.71127533,0.027699706,23.49831395,1
quarry.jpg,305,455,0.000243213,0.001409977,0.062998965,0.020616585,16.1848778,0.027577135,23.49023813,1
quarry.jpg,305,460,0.000253364,0.001455461,0.063670239,0.020780359,16.26498168,0.027217316,22.88338675,1
quarry.jpg,305,465,0.000263802,0.001498483,0.063807818,0.021027638,16.44479554,0.026883743,22.77816419,1
quarry.jpg,305,470,0.000273657,0.001536602,0.064260088,0.021169585,16.64672717,0.026310195,22.10080199,1
quarry.jpg,305,475,0.000280683,0.00156344,0.064803878,0.021240552,16.83809851,0.025586754,21.6817789,1
quarry.jpg,305,480,0.000286243,0.001585675,0.066655431,0.021490231,16.98844503,0.025543413,21.90131528,1
quarry.jpg,305,485,0.000291388,0.001603918,0.06771992,0.021788154,17.28721557,0.025461032,22.05220587,1
quarry.jpg,305,490,0.000296521,0.00161935,0.067855475,0.021848766,17.30731818,0.025348464,22.03013468,1
quarry.jpg,305,495,0.000300657,0.001631448,0.069205843,0.02183332,17.18430813,0.024918323,21.56909685,1
quarry.jpg,305,500,0.000304346,0.001641462,0.069817303,0.02187477,17.27854247,0.024787983,21.65748096,1
quarry.jpg,305,505,0.000305205,0.001641199,0.069276064,0.021764969,17.02492829,0.023942441,20.58477792,1
quarry.jpg,305,510,0.0003079,0.001647617,0.068677886,0.021651951,16.78939605,0.02349293,20.08428913,1
quarry.jpg,305,515,0.000312444,0.001659723,0.069308119,0.021583795,16.63563824,0.023850155,20.52624816,1
quarry.jpg,305,520,0.000316432,0.001669004,0.070281134,0.021522285,16.47793005,0.024099707,20.58432892,1
quarry.jpg,305,525,0.000318937,0.001673039,0.069788284,0.021346863,16.14472286,0.023790073,21.20577024,1
quarry.jpg,305,530,0.000320492,0.00168466,0.068527126,0.021259384,15.3738399,0.023900948,20.11200031,1
quarry.jpg,305,535,0.000319888,0.001694787,0.065773143,0.021252231,14.72328612,0.023814841,19.6907341,1
quarry.jpg,305,540,0.000319568,0.001710434,0.06314357,0.021075378,13.84129328,0.023740247,18.9292371,1
quarry.jpg,305,545,0.000318834,0.001729549,0.062325,0.02100124,13.33751992,0.024195975,18.71377575,1
quarry.jpg,305,550,0.000317506,0.001751901,0.060752247,0.021154398,12.97880977,0.024657621,18.63767787,1
quarry.jpg,305,555,0.00031595,0.001776509,0.059386838,0.020947452,12.03534222,0.025076745,18.45326852,1
quarry.jpg,305,560,0.000314391,0.001804277,0.058694599,0.021042236,11.93252291,0.025467598,18.09074605,1
quarry.jpg,305,565,0.000311626,0.001831372,0.057164143,0.021089085,11.17005381,0.026283867,17.44471641,1
quarry.jpg,305,570,0.00030855,0.001861625,0.055766508,0.021335355,10.83561784,0.026871242,17.24868914,1
quarry.jpg,305,575,0.000305738,0.001898369,0.055310934,0.021856034,10.79933035,0.028015251,17.24296014,1
quarry.jpg,305,580,0.000302137,0.001936249,0.055803237,0.022124061,10.46461343,0.029454105,17.44990012,1
quarry.jpg,305,585,0.00029745,0.00197339,0.057678627,0.022655816,10.52207969,0.030993889,18.02213245,1
quarry.jpg,305,590,0.000292255,0.002013914,0.058261012,0.023606175,10.60749631,0.032522463,18.74498843,1
quarry.jpg,305,595,0.000287143,0.002062142,0.06030929,0.024525397,10.8885503,0.034274103,19.13501438,1
quarry.jpg,305,600,0.000281737,0.002115025,0.062260611,0.025336458,11.00744516,0.03661392,19.83425526,1
quarry.jpg,305,605,0.00027602,0.002170392,0.065617045,0.026749811,11.27143779,0.039123674,20.8984028,1
quarry.jpg,305,610,0.000269678,0.002230598,0.068814325,0.028398096,11.88513154,0.040886275,21.92100092,1
quarry.jpg,305,615,0.000264829,0.002312738,0.069967243,0.029679369,12.10228793,0.041544108,21.72108675,1
quarry.jpg,305,620,0.00026434,0.002440814,0.068612562,0.031107773,11.74842604,0.039407499,19.77682498,1
quarry.jpg,305,625,0.000271367,0.00265211,0.065016797,0.033429934,11.80838853,0.042425335,19.04633707,1
quarry.jpg,305,630,0.000278656,0.002915078,0.066499208,0.037055892,12.07879298,0.048239451,20.05033002,1
quarry.jpg,305,635,0.000282815,0.003219615,0.070046682,0.041857184,12.75047949,0.056489353,20.90075623,1
quarry.jpg,305,640,0.000284146,0.003570237,0.071648924,0.047644472,13.40319462,0.063665966,22.23634112,1
quarry.jpg,305,645,0.000289011,0.004056641,0.073200116,0.052896187,13.11775447,0.072291537,23.28087731,1
quarry.jpg,305,650,0.000301388,0.004792693,0.075250183,0.062373192,14.37936645,0.090438422,24.31156935,1
quarry.jpg,305,655,0.00030921,0.005764999,0.07400462,0.070431919,13.36325467,0.119466281,26.96642075,1
quarry.jpg,305,660,0.000315753,0.007252595,0.075203263,0.084521496,13.03016477,0.164714214,31.69379141,1
quarry.jpg,305,665,0.000329194,0.010282649,0.079873107,0.120941538,11.53765481,0.274100912,40.69879665,1
quarry.jpg,305,670,0.000339009,0.018452002,0.105228747,0.237422749,12.16347269,0.706886676,97.71845852,1
quarry.jpg,305,675,0,0,0,0,0,0,0,1
quarry.jpg,305,680,0,0,0,0,0,0,0,1
quarry.jpg,305,685,0,0,0,0,0,0,0,1
quarry.jpg,305,690,0,0,0,0,0,0,0,1
quarry.jpg,305,695,0,0,0,0,0,0,0,1
quarry.jpg,305,700,0,0,0,0,0,0,0,1
quarry.jpg,305,705,0,0,0,0,0,0,0,1
quarry.jpg,305,710,0,0,0,0,0,0,0,1
quarry.jpg,305,715,0,0,0,0,0,0,0,1
quarry.jpg,305,720,0,0,0,0,0,0,0,1
quarry.jpg,305,725,0,0,0,0,0,0,0,1
quarry.jpg,305,730,0,0,0,0,0,0,0,1
