Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
generalstore.jpg,270,490,0.000337605,0.001723132,0.006305809,0.016964109,4.247536596,0.014946061,3.042403374,0
generalstore.jpg,270,495,0.000333424,0.001707091,0.006483412,0.017288017,4.497275512,0.014996518,3.091286371,0
generalstore.jpg,270,500,0.000329041,0.001689474,0.006861574,0.017467574,4.692787717,0.015158281,3.189241424,0
generalstore.jpg,270,505,0.000324533,0.001670558,0.007079015,0.017794057,4.951633852,0.015360281,3.23475708,0
generalstore.jpg,270,510,0.000319241,0.001647825,0.007334276,0.017947343,5.055540305,0.015650511,3.317651318,0
generalstore.jpg,270,515,0.000313038,0.00162005,0.007685965,0.018108158,5.212021033,0.01600199,3.453079094,0
generalstore.jpg,270,520,0.000305667,0.001584821,0.008088377,0.018187418,5.352295217,0.016916251,3.737957778,0
generalstore.jpg,270,525,0.00029599,0.001535154,0.008236713,0.018094168,5.356974416,0.016599951,3.948418602,0
generalstore.jpg,270,530,0.000287437,0.001498436,0.007809609,0.01806714,5.327475231,0.016292978,3.686538941,0
generalstore.jpg,270,535,0.000279289,0.001469053,0.007605689,0.018066251,5.359435948,0.016237156,3.659850715,0
generalstore.jpg,270,540,0.000271342,0.001443371,0.007392119,0.018142205,5.338109672,0.016250766,3.555875375,0
generalstore.jpg,270,545,0.000263679,0.001420623,0.007493407,0.018343968,5.555028423,0.016430404,3.610375978,0
generalstore.jpg,270,550,0.000256203,0.001400322,0.007379918,0.018159423,5.461363836,0.016381185,3.569043227,0
generalstore.jpg,270,555,0.000249336,0.001384508,0.006812174,0.017961797,5.183029895,0.016282561,3.516629774,0
generalstore.jpg,270,560,0.000243281,0.001375079,0.006145422,0.017655973,4.842352859,0.01538165,3.068031507,0
generalstore.jpg,270,565,0.000238874,0.001378901,0.005648423,0.017591893,4.65823322,0.014799146,2.854040582,0
generalstore.jpg,270,570,0.000235775,0.001394566,0.005153577,0.017848903,4.539002397,0.014820257,2.657699233,0
generalstore.jpg,270,575,0.00023318,0.001416589,0.005067579,0.018454597,4.295384896,0.015459423,2.607148667,0
generalstore.jpg,270,580,0.000230196,0.001439445,0.005350932,0.019157006,4.523422277,0.015838093,2.726165582,0
generalstore.jpg,270,585,0.000227442,0.00146755,0.005265124,0.019615862,4.46777943,0.015905687,2.577791836,0
generalstore.jpg,270,590,0.000225183,0.001504276,0.005273536,0.020123783,4.390773723,0.016457345,2.509693859,0
generalstore.jpg,270,595,0.000223193,0.001548742,0.005170052,0.020599443,4.34682853,0.016303163,2.414357413,0
generalstore.jpg,270,600,0.000222578,0.001609621,0.005283023,0.021511511,4.415255065,0.01754573,2.511399276,0
generalstore.jpg,270,605,0.000221291,0.001674672,0.005567939,0.022163112,4.30257274,0.018854121,2.581994734,0
generalstore.jpg,270,610,0.000219894,0.00174929,0.005612303,0.022922208,4.19804372,0.019829852,2.605352868,0
generalstore.jpg,270,615,0.000219027,0.001841386,0.005864429,0.023969791,4.203337277,0.02182012,2.797780271,0
generalstore.jpg,270,620,0.000218107,0.001949127,0.005525017,0.025145514,3.897543722,0.022834029,2.623560909,0
generalstore.jpg,270,625,0.000218563,0.002089432,0.005709914,0.026903076,3.749334594,0.025972305,3.031727393,0
generalstore.jpg,270,630,0.00021868,0.002254591,0.006091302,0.029457487,3.623443958,0.029917533,3.270440681,0
generalstore.jpg,270,635,0.000217529,0.002440772,0.006562396,0.032064816,3.645213488,0.034744176,3.70839208,0
generalstore.jpg,270,640,0.0002165,0.002669232,0.006692366,0.034298091,3.509565697,0.039468036,4.105767622,0
generalstore.jpg,270,645,0.000217577,0.002989159,0.007067747,0.037277052,3.197722103,0.048606897,4.678843849,0
generalstore.jpg,270,650,0.000215689,0.003392551,0.008128005,0.042072732,3.203680746,0.059099562,5.161579902,0
generalstore.jpg,270,655,0.000216291,0.003989995,0.009377422,0.048946355,3.264965471,0.077761396,6.616230312,0
generalstore.jpg,270,660,0.000217968,0.004946835,0.011413199,0.062326675,3.723279252,0.117310195,9.908565241,0
generalstore.jpg,270,665,0.000210752,0.006436192,0.016017759,0.080584862,3.982966387,0.178355734,13.81602922,0
generalstore.jpg,270,670,0.000198709,0.010607303,0.021599515,0.136520203,4.094446239,0.40280011,31.61890886,0
generalstore.jpg,270,675,0,0,0,0,0,0,0,0
generalstore.jpg,270,680,0,0,0,0,0,0,0,0
generalstore.jpg,270,685,0,0,0,0,0,0,0,0
generalstore.jpg,270,690,0,0,0,0,0,0,0,0
generalstore.jpg,270,695,0,0,0,0,0,0,0,0
generalstore.jpg,270,700,0,0,0,0,0,0,0,0
generalstore.jpg,270,705,0,0,0,0,0,0,0,0
generalstore.jpg,270,710,0,0,0,0,0,0,0,0
generalstore.jpg,270,715,0,0,0,0,0,0,0,0
generalstore.jpg,270,720,0,0,0,0,0,0,0,0
generalstore.jpg,270,725,0,0,0,0,0,0,0,0
generalstore.jpg,270,730,0,0,0,0,0,0,0,0
generalstore.jpg,270,735,0,0,0,0,0,0,0,0
generalstore.jpg,270,740,0,0,0,0,0,0,0,0
generalstore.jpg,270,745,0,0,0,0,0,0,0,0
generalstore.jpg,270,750,0,0,0,0,0,0,0,0
generalstore.jpg,270,755,0,0,0,0,0,0,0,0
generalstore.jpg,270,760,0,0,0,0,0,0,0,0
generalstore.jpg,270,765,0,0,0,0,0,0,0,0
generalstore.jpg,270,770,0,0,0,0,0,0,0,0
generalstore.jpg,270,775,0,0,0,0,0,0,0,0
generalstore.jpg,270,780,0,0,0,0,0,0,0,0
generalstore.jpg,270,785,0,0,0,0,0,0,0,0
generalstore.jpg,270,790,0,0,0,0,0,0,0,0
generalstore.jpg,270,795,0,0,0,0,0,0,0,0
generalstore.jpg,275,0,0.000193731,0.001519554,0.004220996,0.01948731,2.82657686,0.021463758,2.882235018,0
generalstore.jpg,275,5,0.000197057,0.001475455,0.004038418,0.018666326,2.842031102,0.020356662,2.916327628,0
generalstore.jpg,275,10,0.000199178,0.001430449,0.003821617,0.018434703,3.097331044,0.01912007,2.74190462,0
generalstore.jpg,275,15,0.000200434,0.001387187,0.003678253,0.017967172,3.183136993,0.018510491,2.884787601,0
generalstore.jpg,275,20,0.000200757,0.001344597,0.003622644,0.017371113,3.347640909,0.017663513,2.889935185,0
generalstore.jpg,275,25,0.000201964,0.001311134,0.00393472,0.016829749,3.401401988,0.017815211,3.165188347,0
generalstore.jpg,275,30,0.000204171,0.001287041,0.004015194,0.016317902,3.381840913,0.017678033,3.150725013,0
generalstore.jpg,275,35,0.00020786,0.001274145,0.00434041,0.016281597,3.5062172,0.017804667,3.373670656,0
generalstore.jpg,275,40,0.000212281,0.001267896,0.004468891,0.016116243,3.439496845,0.017559262,3.368258271,0
generalstore.jpg,275,45,0.000215997,0.001259173,0.004253128,0.015796957,3.456430335,0.016813844,3.300864705,0
generalstore.jpg,275,50,0.000217988,0.001245796,0.004075198,0.015459242,3.453853263,0.016076321,3.158363766,0
generalstore.jpg,275,55,0.00021872,0.001229418,0.003949152,0.015231666,3.454431681,0.015473392,3.08168021,0
generalstore.jpg,275,60,0.000219583,0.001216226,0.004009933,0.01513129,3.511766874,0.015126784,3.030587911,0
generalstore.jpg,275,65,0.000220391,0.001205931,0.004054017,0.015068378,3.574686833,0.014853894,3.01752351,0
generalstore.jpg,275,70,0.000221144,0.001198818,0.004217386,0.015119835,3.655184789,0.014815455,3.159524393,0
generalstore.jpg,275,75,0.000223233,0.001201481,0.004533527,0.015371144,3.746956849,0.015554363,3.388891478,0
generalstore.jpg,275,80,0.000226372,0.001211015,0.004980988,0.015558869,3.919032102,0.016155568,3.627160489,0
generalstore.jpg,275,85,0.000228814,0.001219027,0.005432436,0.015666709,4.055990002,0.016638401,3.984760913,0
generalstore.jpg,275,90,0.000231799,0.001229649,0.00581414,0.01587467,4.153838707,0.017006294,4.136334207,0
generalstore.jpg,275,95,0.000235842,0.001244791,0.006204728,0.016074111,4.295486733,0.017542759,4.467166904,0
generalstore.jpg,275,100,0.000240031,0.001264918,0.006049192,0.015919716,4.15854502,0.017812733,4.530908325,0
generalstore.jpg,275,105,0.000244606,0.001288956,0.005977147,0.015886326,3.991735473,0.018068791,4.748852579,0
generalstore.jpg,275,110,0.000249237,0.001313544,0.006335977,0.016050064,4.002222773,0.018367191,4.91142766,0
generalstore.jpg,275,115,0.000253696,0.001338773,0.006488732,0.016374515,4.068841546,0.018488487,4.959840224,0
generalstore.jpg,275,120,0.000257779,0.001359364,0.006259458,0.016809454,4.353228878,0.018160819,4.662577048,0
generalstore.jpg,275,125,0.000260077,0.001369919,0.006234412,0.017042538,4.485872796,0.01804112,4.744015445,0
generalstore.jpg,275,130,0.000262184,0.001380262,0.006833173,0.017419033,4.736546295,0.018737996,5.128715815,0
generalstore.jpg,275,135,0.000265199,0.001393977,0.00679301,0.017730544,4.820126712,0.018990617,5.210649961,0
generalstore.jpg,275,140,0.000268606,0.0014087,0.006692991,0.01779534,4.873975581,0.018854288,5.229350327,0
generalstore.jpg,275,145,0.000272602,0.001424939,0.006963641,0.017884545,4.886593934,0.01889227,5.175770913,0
generalstore.jpg,275,150,0.000275687,0.001437866,0.007179304,0.018171903,5.126799775,0.018988942,5.287888399,0
generalstore.jpg,275,155,0.000277192,0.001443819,0.00709537,0.018123118,5.045294514,0.018496996,5.084601613,0
generalstore.jpg,275,160,0.000277544,0.00144551,0.006926674,0.01811386,5.010856435,0.018190376,4.913186357,0
generalstore.jpg,275,165,0.000277915,0.001446661,0.00709464,0.018313887,5.220070446,0.018230373,5.026275131,0
generalstore.jpg,275,170,0.000278393,0.001447875,0.00712641,0.018398736,5.260922469,0.018326852,5.017198653,0
generalstore.jpg,275,175,0.000278471,0.001447197,0.007092525,0.018704193,5.335131263,0.018290618,4.955000178,0
generalstore.jpg,275,180,0.000277518,0.001442511,0.007303893,0.018768288,5.485916281,0.018081842,4.874511856,0
generalstore.jpg,275,185,0.000275848,0.001434378,0.007208163,0.018697497,5.491063893,0.018151884,4.980429489,0
generalstore.jpg,275,190,0.000275584,0.001433285,0.007548743,0.018729687,5.591412853,0.018587607,5.115964781,0
generalstore.jpg,275,195,0.000276656,0.001437987,0.007391111,0.018566393,5.436521291,0.018182917,4.96804417,0
generalstore.jpg,275,200,0.000279018,0.001447327,0.007187774,0.018577565,5.368423956,0.018128766,4.820854171,0
generalstore.jpg,275,205,0.000280716,0.001454636,0.006966205,0.018710093,5.360488618,0.017829855,4.697430838,0
generalstore.jpg,275,210,0.00028145,0.001457853,0.006632962,0.018560577,5.219080881,0.017506748,4.405064759,0
generalstore.jpg,275,215,0.000280968,0.001455037,0.006731504,0.018258605,5.165179156,0.017355935,4.398145725,0
generalstore.jpg,275,220,0.000279713,0.001448732,0.006258715,0.017941954,5.007146932,0.016980967,4.15161106,0
generalstore.jpg,275,225,0.000278165,0.001440688,0.006012325,0.017543905,4.792822831,0.016564912,3.99546499,0
generalstore.jpg,275,230,0.000276593,0.001432291,0.005832288,0.017368354,4.751196359,0.016610604,3.824677356,0
generalstore.jpg,275,235,0.000273485,0.001418387,0.006296868,0.017341949,4.830515632,0.016673689,3.915412554,0
generalstore.jpg,275,240,0.000270055,0.001403165,0.006338555,0.017425615,4.779666363,0.017011779,3.894164914,0
generalstore.jpg,275,245,0.000265323,0.001382231,0.006465023,0.017351818,4.727696974,0.01726189,3.985338973,0
generalstore.jpg,275,250,0.00025943,0.001354239,0.0066349,0.017228695,4.741199643,0.017071886,4.061871203,0
generalstore.jpg,275,255,0.000253541,0.001326315,0.006267175,0.016970527,4.672065555,0.016636162,3.894753575,0
generalstore.jpg,275,260,0.000247838,0.001299361,0.006026237,0.016571677,4.524037522,0.016369591,3.716124909,0
generalstore.jpg,275,265,0.000242071,0.001272666,0.006112761,0.016536035,4.515548388,0.015761244,3.748994105,0
generalstore.jpg,275,270,0.000238137,0.001257246,0.006235857,0.016722399,4.673673298,0.016335183,3.726595692,0
generalstore.jpg,275,275,0.000234277,0.0012429,0.006397628,0.017307439,4.977205052,0.016815596,3.899209875,0
generalstore.jpg,275,280,0.000229598,0.001222997,0.006588915,0.01773564,5.185488069,0.016898628,3.991833243,0
generalstore.jpg,275,285,0.00022508,0.001203848,0.006757576,0.01802753,5.335571826,0.017082309,4.04067582,0
generalstore.jpg,275,290,0.000220015,0.001179988,0.00675673,0.018141906,5.406299108,0.016706731,3.950632759,0
generalstore.jpg,275,295,0.000215143,0.001156613,0.006693549,0.018194891,5.398138899,0.016452114,3.972320106,0
generalstore.jpg,275,300,0.000211639,0.001139987,0.006706385,0.018172706,5.490535782,0.016146505,3.919430943,0
generalstore.jpg,275,305,0.000210358,0.00113332,0.006695859,0.018114961,5.394378353,0.015799492,3.667857855,0
generalstore.jpg,275,310,0.000209494,0.001128067,0.006621071,0.018054507,5.407081957,0.015533545,3.552202847,0
generalstore.jpg,275,315,0.00020858,0.001122115,0.006571929,0.017969042,5.32730214,0.015417024,3.543665111,0
generalstore.jpg,275,320,0.000209287,0.001124456,0.006698536,0.0179598,5.250468422,0.015793169,3.606485511,0
generalstore.jpg,275,325,0.000210711,0.001130468,0.006828316,0.017954956,5.188666033,0.016120098,3.700835999,0
generalstore.jpg,275,330,0.000211536,0.001133158,0.006907788,0.017728964,5.073162884,0.016162044,3.607909285,0
generalstore.jpg,275,335,0.000212281,0.001135328,0.006864128,0.017498504,4.88219961,0.016128063,3.60484895,0
generalstore.jpg,275,340,0.000213496,0.001139627,0.006450254,0.01742517,4.685727908,0.01570069,3.462689157,0
generalstore.jpg,275,345,0.000215751,0.001149764,0.006213042,0.01735761,4.653690557,0.015227066,3.372175242,0
generalstore.jpg,275,350,0.000218987,0.001165214,0.00599686,0.01715677,4.554664027,0.014703475,3.192041392,0
generalstore.jpg,275,355,0.000223176,0.001185044,0.00573189,0.016905109,4.390101184,0.01427158,2.954902743,0
generalstore.jpg,275,360,0.000227926,0.001206611,0.005629964,0.01665501,4.264869526,0.01409282,2.893606369,0
generalstore.jpg,275,365,0.000232884,0.001228406,0.005576662,0.016311519,4.02659493,0.014017698,2.899347879,0
generalstore.jpg,275,370,0.000238012,0.001249857,0.005341571,0.016018098,3.738475044,0.013812881,2.745455105,0
generalstore.jpg,275,375,0.000244235,0.001279183,0.005988744,0.015787053,3.590984663,0.015338606,3.38294062,0
generalstore.jpg,275,380,0.000251758,0.001319689,0.0061439,0.015537566,3.468152761,0.016223311,3.498153913,0
generalstore.jpg,275,385,0.000260287,0.001365663,0.006314821,0.015353873,3.323028851,0.016723741,3.56142833,0
generalstore.jpg,275,390,0.000269121,0.001413319,0.006551527,0.015206202,3.262492126,0.016729274,3.588994058,0
generalstore.jpg,275,395,0.000278995,0.001464225,0.006445521,0.015019621,3.098962856,0.016608094,3.425869772,0
generalstore.jpg,275,400,0.000289885,0.001517754,0.00645674,0.015060036,3.052517435,0.016698445,3.44309906,0
generalstore.jpg,275,405,0.000300479,0.001566721,0.006263583,0.015133755,2.996268146,0.016303722,3.162148741,0
generalstore.jpg,275,410,0.000310522,0.001610574,0.006128084,0.0151218,2.880856355,0.016212103,3.111855828,0
generalstore.jpg,275,415,0.000318696,0.001645934,0.006228944,0.015164907,2.902262852,0.016124103,3.185357362,0
generalstore.jpg,275,420,0.000324915,0.001671422,0.005928241,0.014869111,2.678965102,0.015690964,2.981882084,0
generalstore.jpg,275,425,0.000330899,0.001694882,0.005860134,0.014744022,2.56747985,0.015731898,2.984892908,0
generalstore.jpg,275,430,0.000336252,0.001716134,0.005983632,0.014726699,2.586400595,0.015836045,3.106117287,0
generalstore.jpg,275,435,0.000340697,0.001733435,0.005800643,0.014804401,2.624537637,0.014931689,2.785614046,0
generalstore.jpg,275,440,0.000344732,0.001749532,0.005581141,0.015079479,2.739057566,0.0145856,2.585678404,0
generalstore.jpg,275,445,0.000347902,0.00176199,0.005698636,0.015302435,2.879867116,0.014864669,2.734289497,0
generalstore.jpg,275,450,0.000349309,0.001768093,0.0055597,0.015464692,2.997068299,0.014581286,2.710797799,0
generalstore.jpg,275,455,0.000350155,0.001771627,0.005638202,0.015636923,3.130355464,0.014391804,2.680736321,0
generalstore.jpg,275,460,0.000350786,0.001774101,0.005850871,0.015936043,3.285057535,0.014687846,2.782639207,0
generalstore.jpg,275,465,0.000350396,0.001772631,0.005999687,0.016190556,3.463090066,0.015070525,2.91725127,0
generalstore.jpg,275,470,0.000348593,0.001765006,0.006052089,0.016292951,3.576265549,0.015003415,3.001191637,0
generalstore.jpg,275,475,0.000346536,0.00175658,0.006009737,0.016450626,3.745587302,0.015092582,3.057924216,0
generalstore.jpg,275,480,0.000343845,0.001745942,0.006103602,0.01663399,3.944345479,0.014997021,3.054638901,0
generalstore.jpg,275,485,0.000340715,0.001733219,0.006210489,0.016727376,4.067002241,0.015108157,3.106178861,0
generalstore.jpg,275,490,0.000337415,0.001719763,0.006404155,0.016956355,4.293480147,0.015194547,3.143765598,0
generalstore.jpg,275,495,0.000333488,0.001704441,0.006545075,0.017271597,4.487540539,0.015140392,3.133695871,0
generalstore.jpg,275,500,0.000329127,0.001686988,0.006748155,0.017382562,4.62135207,0.015247018,3.205053703,0
generalstore.jpg,275,505,0.000324607,0.001667908,0.007018253,0.017582412,4.925806771,0.015375516,3.249201048,0
generalstore.jpg,275,510,0.000319543,0.001645967,0.007298555,0.017725497,5.03685634,0.015704383,3.375038157,0
generalstore.jpg,275,515,0.000313663,0.00161945,0.007637451,0.017818873,5.160310588,0.016079789,3.504010628,0
generalstore.jpg,275,520,0.000306436,0.001585134,0.007895421,0.017785171,5.200878369,0.016921122,3.721928053,0
generalstore.jpg,275,525,0.000296899,0.001536026,0.008129056,0.017577917,5.203947601,0.016752698,4.024518795,0
generalstore.jpg,275,530,0.000287973,0.001497429,0.007736219,0.017454949,5.228901361,0.01643063,3.81493681,0
generalstore.jpg,275,535,0.000279669,0.001466795,0.007684741,0.017308376,5.363261064,0.016309878,3.748377456,0
generalstore.jpg,275,540,0.000271666,0.001440793,0.007263161,0.01708501,4.979230546,0.016333726,3.685043714,0
generalstore.jpg,275,545,0.000264483,0.001420692,0.006912916,0.017099684,4.960360967,0.016347871,3.61786627,0
generalstore.jpg,275,550,0.000257831,0.001405245,0.006687136,0.017291705,5.010369511,0.016382913,3.614002384,0
generalstore.jpg,275,555,0.000251705,0.001394299,0.006600193,0.017411763,5.19412363,0.015817497,3.485115227,0
generalstore.jpg,275,560,0.0002469,0.001393451,0.005683402,0.017617145,4.943861548,0.015478451,3.17585496,0
generalstore.jpg,275,565,0.000243185,0.001402533,0.00541613,0.017744026,4.837432406,0.014806568,2.813997208,0
generalstore.jpg,275,570,0.000240481,0.00142167,0.005293775,0.018133324,4.7425937,0.015153401,2.75221446,0
generalstore.jpg,275,575,0.000237648,0.001443642,0.00536304,0.018470479,4.68241041,0.015564472,2.725863467,0
generalstore.jpg,275,580,0.000235003,0.001469324,0.005321518,0.019081717,4.67846682,0.016212551,2.787569062,0
generalstore.jpg,275,585,0.000232357,0.001498595,0.00525481,0.019495913,4.517042764,0.016260795,2.627373606,0
generalstore.jpg,275,590,0.000230377,0.001537942,0.005298552,0.020292291,4.456901894,0.016786232,2.65145858,0
generalstore.jpg,275,595,0.000228566,0.001585344,0.005343335,0.021158843,4.509139047,0.017074914,2.605008321,0
generalstore.jpg,275,600,0.00022759,0.001645173,0.005363061,0.021798654,4.487026829,0.017857129,2.515071645,0
generalstore.jpg,275,605,0.000226497,0.001713631,0.005546634,0.022566531,4.411006391,0.01905781,2.555155278,0
generalstore.jpg,275,610,0.000225176,0.001791371,0.005902019,0.023628467,4.348657411,0.020844943,2.867856671,0
generalstore.jpg,275,615,0.000223783,0.00188188,0.005993879,0.024876729,4.429017055,0.022567507,2.878550568,0
generalstore.jpg,275,620,0.000222161,0.001985355,0.006110524,0.025730831,4.232709046,0.023490693,2.975832984,0
generalstore.jpg,275,625,0.000222627,0.00212745,0.005708419,0.027054696,3.790311719,0.026001487,3.000407471,0
generalstore.jpg,275,630,0.000223502,0.002303357,0.00597322,0.029171029,3.576339081,0.029940598,3.309959283,0
generalstore.jpg,275,635,0.000223923,0.002509638,0.006279456,0.031979844,3.552225163,0.035602831,4.026259638,0
generalstore.jpg,275,640,0.000223696,0.002755059,0.006935504,0.035342618,3.582913606,0.041404968,4.24318035,0
generalstore.jpg,275,645,0.000223124,0.003069132,0.007549022,0.038060537,3.457566595,0.049812234,5.0537654,0
generalstore.jpg,275,650,0.000223154,0.003501466,0.007215539,0.041943818,3.08589434,0.060756262,5.079723422,0
generalstore.jpg,275,655,0.000224706,0.004132591,0.009921063,0.049464821,3.427939971,0.082097163,7.164110733,0
generalstore.jpg,275,660,0.000224632,0.005097107,0.011369404,0.062760543,3.54585037,0.119813617,8.718397323,0
generalstore.jpg,275,665,0.000212258,0.006542471,0.019237397,0.079275014,4.096859349,0.178424258,13.59490584,0
generalstore.jpg,275,670,0.000200893,0.010864522,0.022873658,0.141009747,4.296103086,0.406593333,28.69478322,0
generalstore.jpg,275,675,0,0,0,0,0,0,0,0
generalstore.jpg,275,680,0,0,0,0,0,0,0,0
generalstore.jpg,275,685,0,0,0,0,0,0,0,0
generalstore.jpg,275,690,0,0,0,0,0,0,0,0
generalstore.jpg,275,695,0,0,0,0,0,0,0,0
generalstore.jpg,275,700,0,0,0,0,0,0,0,0
generalstore.jpg,275,705,0,0,0,0,0,0,0,0
generalstore.jpg,275,710,0,0,0,0,0,0,0,0
generalstore.jpg,275,715,0,0,0,0,0,0,0,0
generalstore.jpg,275,720,0,0,0,0,0,0,0,0
generalstore.jpg,275,725,0,0,0,0,0,0,0,0
generalstore.jpg,275,730,0,0,0,0,0,0,0,0
generalstore.jpg,275,735,0,0,0,0,0,0,0,0
generalstore.jpg,275,740,0,0,0,0,0,0,0,0
generalstore.jpg,275,745,0,0,0,0,0,0,0,0
generalstore.jpg,275,750,0,0,0,0,0,0,0,0
generalstore.jpg,275,755,0,0,0,0,0,0,0,0
generalstore.jpg,275,760,0,0,0,0,0,0,0,0
generalstore.jpg,275,765,0,0,0,0,0,0,0,0
generalstore.jpg,275,770,0,0,0,0,0,0,0,0
generalstore.jpg,275,775,0,0,0,0,0,0,0,0
generalstore.jpg,275,780,0,0,0,0,0,0,0,0
generalstore.jpg,275,785,0,0,0,0,0,0,0,0
generalstore.jpg,275,790,0,0,0,0,0,0,0,0
generalstore.jpg,275,795,0,0,0,0,0,0,0,0
generalstore.jpg,280,0,0.00019283,0.001513912,0.004171409,0.019595798,2.831545923,0.021319326,2.867567267,0
generalstore.jpg,280,5,0.000196076,0.001469591,0.003834883,0.018688739,2.86203046,0.020312097,2.727202588,0
generalstore.jpg,280,10,0.000197777,0.00142262,0.003766519,0.018565292,3.151502439,0.019079539,2.782622682,0
generalstore.jpg,280,15,0.000199317,0.001381285,0.0038056,0.018152297,3.230696382,0.018627278,2.908939776,0
generalstore.jpg,280,20,0.000200717,0.001343586,0.003879599,0.017674385,3.473795196,0.017964313,2.969471195,0
generalstore.jpg,280,25,0.000202734,0.001313914,0.004034169,0.017225331,3.497086208,0.018076603,3.237219653,0
generalstore.jpg,280,30,0.000205505,0.001292835,0.004133031,0.016684618,3.431615419,0.01797718,3.266345801,0
generalstore.jpg,280,35,0.000208512,0.00127645,0.00412734,0.016114331,3.363012772,0.017786592,3.36690887,0
generalstore.jpg,280,40,0.000212008,0.001266216,0.004304278,0.015759091,3.38337174,0.017567322,3.413666547,0
generalstore.jpg,280,45,0.000214731,0.001253757,0.004241244,0.015708322,3.528682912,0.016751939,3.324560563,0
generalstore.jpg,280,50,0.000216277,0.001239534,0.004161624,0.015564727,3.508369072,0.016074459,3.149701348,0
generalstore.jpg,280,55,0.000216803,0.001223375,0.004134066,0.01538468,3.551815948,0.015531631,3.145379468,0
generalstore.jpg,280,60,0.000217779,0.001211053,0.004142377,0.015345562,3.588337984,0.01532419,3.123432548,0
generalstore.jpg,280,65,0.000218627,0.001199897,0.00437289,0.015503037,3.693263521,0.015049685,3.125923242,0
generalstore.jpg,280,70,0.000218892,0.001190021,0.004856371,0.015795917,3.960515003,0.015344457,3.467653243,0
generalstore.jpg,280,75,0.000220334,0.00118812,0.005127226,0.01572948,4.118311217,0.015674462,3.541945725,0
generalstore.jpg,280,80,0.000223557,0.001196592,0.00532825,0.015809807,4.253723811,0.016081953,3.676939437,0
generalstore.jpg,280,85,0.000226332,0.001206254,0.005724753,0.016034525,4.345428791,0.0165716,3.998136537,0
generalstore.jpg,280,90,0.000230135,0.001220819,0.006123867,0.016257186,4.5240375,0.016875436,4.179092464,0
generalstore.jpg,280,95,0.000234534,0.001239138,0.006383798,0.016254189,4.469930025,0.017318579,4.4972404,0
generalstore.jpg,280,100,0.000239629,0.001266303,0.006509025,0.016388243,4.450092449,0.018152574,4.724183892,0
generalstore.jpg,280,105,0.000244305,0.001291755,0.006549556,0.016232319,4.180913892,0.018197852,4.786852385,0
generalstore.jpg,280,110,0.00024914,0.001317495,0.006699683,0.016340223,4.123896715,0.018609891,5.00625343,0
generalstore.jpg,280,115,0.000253161,0.001340604,0.006367795,0.016268238,4.02957908,0.018580614,4.960992109,0
generalstore.jpg,280,120,0.000256131,0.001355705,0.005914914,0.016329629,4.0532741,0.018045638,4.616670979,0
generalstore.jpg,280,125,0.000258312,0.001365644,0.006390469,0.016901253,4.332932594,0.018249619,4.902244293,0
generalstore.jpg,280,130,0.000260793,0.001377603,0.006805999,0.017434457,4.616786518,0.018906213,5.230466766,0
generalstore.jpg,280,135,0.000264181,0.001393143,0.007107226,0.01787777,4.982632084,0.019218427,5.362842427,0
generalstore.jpg,280,140,0.000267889,0.001409447,0.00694963,0.018199645,5.005997096,0.01905195,5.350290215,0
generalstore.jpg,280,145,0.000271871,0.001425994,0.007115084,0.018373129,5.125730557,0.018954755,5.263435833,0
generalstore.jpg,280,150,0.000275186,0.001439861,0.007513018,0.018463865,5.137815883,0.018969249,5.321596784,0
generalstore.jpg,280,155,0.000277902,0.001450289,0.007239351,0.018648741,5.183899781,0.018735522,5.145348073,0
generalstore.jpg,280,160,0.000278863,0.001453797,0.007170959,0.018674352,5.067860664,0.01840984,5.011491985,0
generalstore.jpg,280,165,0.000279406,0.001455649,0.007245536,0.018937775,5.292086954,0.018297653,5.056415855,0
generalstore.jpg,280,170,0.000280036,0.001457293,0.007243641,0.019145063,5.394172204,0.018435233,5.042438636,0
generalstore.jpg,280,175,0.000279711,0.001455242,0.007163801,0.019122404,5.452173877,0.018150986,5.011778064,0
generalstore.jpg,280,180,0.000279155,0.00145169,0.006962856,0.019314627,5.545889707,0.018075826,4.805489905,0
generalstore.jpg,280,185,0.000277922,0.001445268,0.007620058,0.019499572,5.88689962,0.018469424,5.174697567,0
generalstore.jpg,280,190,0.000277577,0.001443388,0.007861998,0.019391615,5.901931479,0.0186942,5.212239893,0
generalstore.jpg,280,195,0.000278878,0.001449108,0.007727902,0.019309877,5.835115929,0.018445305,5.130199263,0
generalstore.jpg,280,200,0.00028107,0.001458161,0.00766573,0.019110674,5.734002353,0.018459915,5.031557901,0
generalstore.jpg,280,205,0.000282277,0.001463272,0.007516101,0.018730579,5.464414139,0.018038898,4.855019269,0
generalstore.jpg,280,210,0.000282751,0.001465467,0.006877434,0.018418916,5.176963011,0.017606273,4.584128662,0
generalstore.jpg,280,215,0.000282885,0.001465347,0.006477571,0.018215946,5.043440205,0.017457177,4.371911267,0
generalstore.jpg,280,220,0.000281333,0.001457752,0.006438312,0.017891441,5.030231356,0.017166934,4.293001423,0
generalstore.jpg,280,225,0.000279097,0.001447467,0.006189417,0.017570639,4.855197232,0.016612544,4.095070302,0
generalstore.jpg,280,230,0.000277922,0.001440467,0.006086026,0.017451036,4.843170528,0.016634451,3.867477718,0
