Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
butchers_shop.jpg,285,35,0.000281252,0.001642153,0.004434823,0.017768441,2.601160796,0.014450517,1.800115181,0
butchers_shop.jpg,285,40,0.00028041,0.001599256,0.004644526,0.017716926,2.781345439,0.014026157,1.78849996,0
butchers_shop.jpg,285,45,0.000279232,0.001559379,0.004600234,0.017435376,2.699174382,0.013603243,1.70055325,0
butchers_shop.jpg,285,50,0.000277494,0.001521376,0.004478241,0.01709814,2.684871668,0.013277818,1.683084436,0
butchers_shop.jpg,285,55,0.000274688,0.001482556,0.004356731,0.016532556,2.667360236,0.01257162,1.573157985,0
butchers_shop.jpg,285,60,0.000271887,0.001448155,0.004199925,0.016191592,2.613516369,0.012232525,1.491921409,0
butchers_shop.jpg,285,65,0.00026918,0.001417865,0.004148699,0.015739975,2.504658485,0.012119984,1.544140434,0
butchers_shop.jpg,285,70,0.000266903,0.001394567,0.003999171,0.015299219,2.314470735,0.012599369,1.752296492,0
butchers_shop.jpg,285,75,0.000264008,0.001377903,0.00457779,0.015095304,2.310052923,0.013592524,2.580637819,0
butchers_shop.jpg,285,80,0.000260862,0.001367222,0.00459009,0.015208991,2.350988281,0.014633021,2.158317842,0
butchers_shop.jpg,285,85,0.000258451,0.001358414,0.004974509,0.015481774,2.474863371,0.014996656,2.323331767,0
butchers_shop.jpg,285,90,0.000256846,0.001354142,0.005324259,0.015689793,2.613089377,0.015246206,2.368567548,0
butchers_shop.jpg,285,95,0.000256009,0.001354358,0.005440086,0.015715028,2.618058517,0.015243434,2.391572769,0
butchers_shop.jpg,285,100,0.000256502,0.001362074,0.005555207,0.015936177,2.65887475,0.01528798,2.370448464,0
butchers_shop.jpg,285,105,0.000258641,0.001377576,0.005843749,0.016266077,2.815076528,0.015811434,2.610564245,0
butchers_shop.jpg,285,110,0.000262392,0.001398977,0.005908317,0.01642137,2.826704484,0.016424161,2.645664961,0
butchers_shop.jpg,285,115,0.000267406,0.001425423,0.006172075,0.016607556,2.870361451,0.016923001,2.79396116,0
butchers_shop.jpg,285,120,0.00027258,0.001452656,0.00625975,0.016804305,2.927541334,0.016927951,2.760601597,0
butchers_shop.jpg,285,125,0.000277773,0.001480596,0.006458338,0.017074418,3.008819561,0.017330456,2.935263324,0
butchers_shop.jpg,285,130,0.000282026,0.001503084,0.006362582,0.017135254,3.06021967,0.016978335,2.733600781,0
butchers_shop.jpg,285,135,0.000285012,0.001519303,0.006257293,0.017100725,3.047907874,0.016917555,2.659324412,0
butchers_shop.jpg,285,140,0.000286459,0.001526768,0.006375772,0.016957475,3.097270711,0.017058403,2.713063355,0
butchers_shop.jpg,285,145,0.000286363,0.001526229,0.006033119,0.016715873,2.992598858,0.016566395,2.630712672,0
butchers_shop.jpg,285,150,0.000286534,0.001527566,0.005849719,0.016564946,2.949315084,0.016651973,2.725300408,0
butchers_shop.jpg,285,155,0.000286589,0.001528467,0.005867661,0.016448244,2.833325969,0.01672056,2.97224026,0
butchers_shop.jpg,285,160,0.000287345,0.001532068,0.00553484,0.016477504,2.868919973,0.016800927,2.879197332,0
butchers_shop.jpg,285,165,0.000288009,0.001535442,0.005387196,0.016374865,2.790417765,0.016996993,3.022692241,0
butchers_shop.jpg,285,170,0.000289411,0.001542529,0.005628075,0.016359435,2.853170666,0.017633175,3.292758804,0
butchers_shop.jpg,285,175,0.00029133,0.001552901,0.005672016,0.016351487,2.81836829,0.017848859,3.281777014,0
butchers_shop.jpg,285,180,0.000293418,0.001564918,0.005940117,0.016472155,2.851053051,0.018135468,3.397090951,0
butchers_shop.jpg,285,185,0.000295228,0.001576119,0.006193315,0.016533456,2.876334656,0.018210119,3.462244057,0
butchers_shop.jpg,285,190,0.000296885,0.001586734,0.006359507,0.016649187,2.913533086,0.01828781,3.472423192,0
butchers_shop.jpg,285,195,0.000297947,0.00159531,0.006672993,0.016849191,3.002443402,0.018441691,3.58332612,0
butchers_shop.jpg,285,200,0.000298799,0.001601506,0.007007556,0.016951922,3.011832458,0.018780741,3.732107081,0
butchers_shop.jpg,285,205,0.000299037,0.001604708,0.007335785,0.016861289,3.017646536,0.019157181,4.019235797,0
butchers_shop.jpg,285,210,0.000299376,0.001608452,0.007181955,0.016543473,2.896644866,0.019309472,3.967628526,0
butchers_shop.jpg,285,215,0.000299795,0.001612931,0.007034844,0.016184176,2.757513042,0.019371775,4.03733966,0
butchers_shop.jpg,285,220,0.000300334,0.00161928,0.006802944,0.015857898,2.647073153,0.019277563,4.021229173,0
butchers_shop.jpg,285,225,0.000301312,0.001627824,0.006488462,0.015445694,2.538000488,0.019011009,3.892004658,0
butchers_shop.jpg,285,230,0.000302588,0.001639029,0.006126153,0.014980359,2.374588337,0.018569167,3.754593555,0
butchers_shop.jpg,285,235,0.00030444,0.001653093,0.005586432,0.01469271,2.251000003,0.017798394,3.386534324,0
butchers_shop.jpg,285,240,0.000306021,0.001664256,0.00538036,0.014667937,2.196685458,0.017495768,3.213987511,0
butchers_shop.jpg,285,245,0.000305999,0.001667752,0.005336862,0.014560632,2.171678223,0.017355555,3.183139602,0
butchers_shop.jpg,285,250,0.000304685,0.001665098,0.005264005,0.014416731,2.138646679,0.017480882,3.216603233,0
butchers_shop.jpg,285,255,0.000302143,0.001656967,0.00513047,0.014199116,2.051964114,0.017688531,3.299321414,0
butchers_shop.jpg,285,260,0.00029902,0.00164524,0.005064947,0.013999033,1.991083548,0.017929469,3.441675626,0
butchers_shop.jpg,285,265,0.00029587,0.001632006,0.004909768,0.013833266,1.923408746,0.017677722,3.379720012,0
butchers_shop.jpg,285,270,0.00029405,0.001623689,0.005116176,0.013784285,1.956511892,0.017641839,3.540498333,0
butchers_shop.jpg,285,275,0.000293871,0.001623091,0.004809161,0.013741276,1.920788733,0.017132098,3.248721268,0
butchers_shop.jpg,285,280,0.000295452,0.001630576,0.004555491,0.013632186,1.860535083,0.016889294,3.137091603,0
butchers_shop.jpg,285,285,0.000297706,0.001640135,0.004501695,0.013681368,1.846902149,0.016677635,3.003271123,0
butchers_shop.jpg,285,290,0.000299819,0.001648441,0.004500243,0.013820253,1.845650928,0.016388206,2.849634639,0
butchers_shop.jpg,285,295,0.00030244,0.00165822,0.004515257,0.013993761,1.89277641,0.016448449,2.837511551,0
butchers_shop.jpg,285,300,0.000304911,0.001665721,0.004772182,0.014103624,1.948597041,0.016891384,2.894530702,0
butchers_shop.jpg,285,305,0.000305391,0.001662525,0.00483797,0.014046731,1.957012803,0.015632065,2.654122749,0
butchers_shop.jpg,285,310,0.000306822,0.001664129,0.004802269,0.014110274,2.059398579,0.015934181,2.483581463,0
butchers_shop.jpg,285,315,0.00030674,0.001657854,0.005077973,0.014143407,2.07994122,0.016393992,2.749540872,0
butchers_shop.jpg,285,320,0.000305697,0.001646092,0.005114656,0.013970494,2.037334504,0.016216295,2.750735027,0
butchers_shop.jpg,285,325,0.000304976,0.001634681,0.005107165,0.013847841,2.039213784,0.016220271,2.741242441,0
butchers_shop.jpg,285,330,0.000304199,0.00162335,0.005122749,0.013724596,2.028481831,0.016253346,2.762725152,0
butchers_shop.jpg,285,335,0.000303603,0.001612899,0.005260157,0.013663195,2.05322875,0.016235743,2.792709145,0
butchers_shop.jpg,285,340,0.000303765,0.001605311,0.005309898,0.013751758,2.09459028,0.016345072,2.780567424,0
butchers_shop.jpg,285,345,0.000303566,0.001596912,0.005318795,0.01367399,2.061126086,0.016281885,2.739457654,0
butchers_shop.jpg,285,350,0.000302882,0.00158709,0.005400436,0.013767265,2.094855383,0.016745693,2.809973861,0
butchers_shop.jpg,285,355,0.000299784,0.00156598,0.005625062,0.013594247,2.116945824,0.016764268,2.946455318,0
butchers_shop.jpg,285,360,0.000295453,0.001538966,0.00528033,0.013351329,2.066442826,0.016215955,2.817643091,0
butchers_shop.jpg,285,365,0.000291339,0.001513504,0.004773137,0.013080118,1.974062584,0.015549972,2.597033226,0
butchers_shop.jpg,285,370,0.000287565,0.001490809,0.004335904,0.012870573,1.868865569,0.014965788,2.432205647,0
butchers_shop.jpg,285,375,0.000284261,0.00147175,0.003970738,0.012885873,1.882777945,0.014075518,2.190074021,0
butchers_shop.jpg,285,380,0.000281457,0.001457408,0.003771255,0.012995487,1.905714763,0.01235625,1.827272525,0
butchers_shop.jpg,285,385,0.000280184,0.001452059,0.003852528,0.013263656,2.036092985,0.012181808,1.66858015,0
butchers_shop.jpg,285,390,0.000278906,0.001446691,0.004019854,0.013470975,2.035688674,0.012391494,1.743572009,0
butchers_shop.jpg,285,395,0.000277235,0.00143916,0.004146362,0.013557409,2.13370003,0.012470445,1.748622362,0
butchers_shop.jpg,285,400,0.000274673,0.001428033,0.004131988,0.013479443,2.064026934,0.012601379,1.761739154,0
butchers_shop.jpg,285,405,0.000270975,0.001411918,0.004193407,0.013488109,2.094245209,0.012851246,1.82387549,0
butchers_shop.jpg,285,410,0.000266748,0.001392282,0.004402506,0.013611616,2.120176855,0.013108596,1.944448279,0
butchers_shop.jpg,285,415,0.000262663,0.00137311,0.004292395,0.013572193,2.046966311,0.013213592,1.974228243,0
butchers_shop.jpg,285,420,0.000259061,0.001356972,0.004289488,0.013551693,2.049997564,0.013315402,1.989937488,0
butchers_shop.jpg,285,425,0.000256359,0.001346148,0.004617385,0.013484476,2.061759716,0.013756669,2.267826534,0
butchers_shop.jpg,285,430,0.000255706,0.001349591,0.004756167,0.013518073,2.062958606,0.014955842,2.432521186,0
butchers_shop.jpg,285,435,0.000255638,0.001357621,0.004959447,0.013672949,2.146478165,0.015357457,2.579679982,0
butchers_shop.jpg,285,440,0.000255573,0.001365594,0.005199802,0.013884879,2.222596453,0.015644408,2.736979231,0
butchers_shop.jpg,285,445,0.000256064,0.001376554,0.005075494,0.014005377,2.224607687,0.015964546,2.715681629,0
butchers_shop.jpg,285,450,0.000255886,0.00138308,0.005058464,0.013866433,2.29310178,0.015750587,2.696259886,0
butchers_shop.jpg,285,455,0.000255185,0.00138643,0.004904785,0.01362808,2.136606427,0.015539895,2.599998702,0
butchers_shop.jpg,285,460,0.000254182,0.001388773,0.0048743,0.013509181,2.11145497,0.015673188,2.677759476,0
butchers_shop.jpg,285,465,0.000252328,0.00138728,0.004594371,0.01340358,2.049385596,0.015257596,2.529299968,0
butchers_shop.jpg,285,470,0.000250771,0.001386022,0.004529351,0.013400023,2.03239508,0.01506895,2.486886455,0
butchers_shop.jpg,285,475,0.000250041,0.001388049,0.004804346,0.013513773,2.154713824,0.015281528,2.69833142,0
butchers_shop.jpg,285,480,0.00025054,0.001396729,0.00496106,0.013536745,2.165764511,0.015766046,2.739677227,0
butchers_shop.jpg,285,485,0.000251026,0.001404759,0.004662541,0.013588732,2.158326944,0.015498638,2.585796996,0
butchers_shop.jpg,285,490,0.000250524,0.001406009,0.004187722,0.013517525,2.074367525,0.014806773,2.328334411,0
butchers_shop.jpg,285,495,0.000249209,0.001402511,0.003869795,0.013536224,2.055440416,0.014259311,2.185400981,0
butchers_shop.jpg,285,500,0.000247563,0.00139718,0.003677356,0.013497817,2.057309392,0.013802559,1.990790007,0
butchers_shop.jpg,285,505,0.000246235,0.001392655,0.003655296,0.013494192,2.098558159,0.013663715,1.96351962,0
butchers_shop.jpg,285,510,0.000245459,0.001389593,0.003712775,0.013538517,2.124389728,0.013782029,1.967627676,0
butchers_shop.jpg,285,515,0.000244833,0.001386323,0.003791004,0.01352079,2.099285704,0.013798303,2.001671413,0
butchers_shop.jpg,285,520,0.000244621,0.001384352,0.003760728,0.013607864,2.100676299,0.013820036,1.982634023,0
butchers_shop.jpg,285,525,0.000244928,0.001383658,0.003845596,0.01374612,2.157008844,0.013554568,2.085535276,0
butchers_shop.jpg,285,530,0.00024602,0.001395583,0.003820413,0.014020552,2.175909828,0.013314874,1.970213836,0
butchers_shop.jpg,285,535,0.000247185,0.00141364,0.003718398,0.014256346,2.214108307,0.013131799,1.856168522,0
butchers_shop.jpg,285,540,0.0002488,0.00143756,0.003597402,0.014453666,2.220044795,0.012830772,1.794716702,0
butchers_shop.jpg,285,545,0.00025148,0.001470565,0.003393915,0.014572899,2.167442819,0.012638818,1.67517763,0
butchers_shop.jpg,285,550,0.00025495,0.001512561,0.003340134,0.014994137,2.20183697,0.012943011,1.664570372,0
butchers_shop.jpg,285,555,0.000258513,0.001560158,0.003604041,0.015565474,2.322158589,0.013416746,1.73194378,0
butchers_shop.jpg,285,560,0.000261997,0.001613316,0.003595237,0.016283508,2.452567535,0.013947899,1.798544426,0
butchers_shop.jpg,285,565,0.000265527,0.001672788,0.003750426,0.017104725,2.527910712,0.014763025,1.836392534,0
butchers_shop.jpg,285,570,0.000268577,0.001734994,0.004238296,0.017997681,2.682531655,0.016246767,2.100160811,0
butchers_shop.jpg,285,575,0.000269704,0.00179051,0.004978114,0.018784847,2.788431561,0.018507821,2.699232051,0
butchers_shop.jpg,285,580,0.000268685,0.001834897,0.004879636,0.019440089,2.847674785,0.018795817,2.625304426,0
butchers_shop.jpg,285,585,0.000268021,0.001887891,0.00510336,0.019822287,2.68534691,0.020194559,2.636271615,0
butchers_shop.jpg,285,590,0.000266063,0.001938096,0.005558237,0.020397176,2.64995194,0.022162191,3.080821804,0
butchers_shop.jpg,285,595,0.000263003,0.001985836,0.005886412,0.021003246,2.605826544,0.02380068,3.241646073,0
butchers_shop.jpg,285,600,0.000259257,0.002036548,0.005965057,0.021955769,2.71743093,0.024843913,3.433843322,0
butchers_shop.jpg,285,605,0.000255347,0.002094636,0.006132846,0.022543081,2.600406631,0.027193873,3.493863013,0
butchers_shop.jpg,285,610,0.000249895,0.002145692,0.006619659,0.023528811,2.530243289,0.029626828,3.699550375,0
butchers_shop.jpg,285,615,0.000242366,0.002184382,0.007342268,0.024327311,2.569180736,0.031749559,4.146567878,0
butchers_shop.jpg,285,620,0.000234051,0.002220449,0.00725763,0.024844698,2.368962907,0.033662336,4.101527025,0
butchers_shop.jpg,285,625,0.000225362,0.002256489,0.00695636,0.025830583,2.288878343,0.034143336,4.247879462,0
butchers_shop.jpg,285,630,0.000220448,0.002347942,0.00550996,0.027083681,2.128949527,0.029196047,2.512005736,0
butchers_shop.jpg,285,635,0.000220486,0.002538756,0.005580881,0.029603106,2.234536704,0.033497305,2.896277233,0
butchers_shop.jpg,285,640,0.00022124,0.002784637,0.005881888,0.032081819,2.137728507,0.038633794,3.177899007,0
butchers_shop.jpg,285,645,0.000222453,0.003109239,0.00718031,0.036046718,2.057568489,0.047345501,4.054433555,0
butchers_shop.jpg,285,650,0.000220738,0.003523284,0.007731662,0.041471767,2.070134314,0.060665962,4.531675122,0
butchers_shop.jpg,285,655,0.000215518,0.004067001,0.009905365,0.049555582,2.141743888,0.079782704,6.287757427,0
butchers_shop.jpg,285,660,0.000207895,0.004881501,0.011235455,0.060156684,2.146772511,0.109918563,8.425288285,0
butchers_shop.jpg,285,665,0.000201192,0.006434272,0.015308532,0.074758534,2.126535023,0.172613964,13.56687579,0
butchers_shop.jpg,285,670,0.0002059,0.011179948,0.023917773,0.122943187,3.077303268,0.413010977,29.27099138,0
butchers_shop.jpg,285,675,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,680,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,685,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,690,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,695,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,700,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,705,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,710,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,715,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,720,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,725,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,730,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,735,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,740,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,745,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,750,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,755,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,760,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,765,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,770,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,775,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,780,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,785,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,790,0,0,0,0,0,0,0,0
butchers_shop.jpg,285,795,0,0,0,0,0,0,0,0
butchers_shop.jpg,290,0,0.000277607,0.002045873,0.004380778,0.019433073,2.072695242,0.020263746,2.244748136,0
butchers_shop.jpg,290,5,0.000278652,0.001972656,0.004654012,0.019389476,2.270147468,0.019762756,2.361102909,0
butchers_shop.jpg,290,10,0.000280386,0.00191022,0.004903578,0.019672244,2.493258591,0.019236658,2.520018143,0
butchers_shop.jpg,290,15,0.000282049,0.00185464,0.004844325,0.019539998,2.572232365,0.018366667,2.354313634,0
butchers_shop.jpg,290,20,0.000282856,0.001799458,0.004683017,0.018801584,2.509990468,0.01728116,2.276085265,0
butchers_shop.jpg,290,25,0.000283161,0.001746775,0.004221837,0.017968031,2.425135138,0.016331637,2.010253578,0
butchers_shop.jpg,290,30,0.000282026,0.001691419,0.003993191,0.017195792,2.374426435,0.014940647,1.778354517,0
butchers_shop.jpg,290,35,0.000280635,0.001640115,0.004038034,0.016839335,2.372340681,0.01425937,1.727462774,0
butchers_shop.jpg,290,40,0.000279361,0.001594718,0.004142859,0.016624994,2.44774051,0.01386936,1.689007429,0
butchers_shop.jpg,290,45,0.000277714,0.001552165,0.004136642,0.016294311,2.462047211,0.013448183,1.688058546,0
butchers_shop.jpg,290,50,0.000275904,0.001513162,0.004278164,0.01579272,2.489093096,0.01313307,1.663828121,0
butchers_shop.jpg,290,55,0.000273564,0.001476506,0.003904908,0.015457849,2.400511798,0.012568289,1.520699105,0
butchers_shop.jpg,290,60,0.000270424,0.001440847,0.003839731,0.015151408,2.379517977,0.012214522,1.454024082,0
butchers_shop.jpg,290,65,0.000267225,0.001408715,0.003759187,0.014849887,2.336782145,0.012121779,1.494975861,0
butchers_shop.jpg,290,70,0.000264357,0.00138347,0.004014543,0.014797191,2.375231783,0.012382746,1.681599756,0
butchers_shop.jpg,290,75,0.000261467,0.001366181,0.004578072,0.015136143,2.503912642,0.013458844,2.562332616,0
butchers_shop.jpg,290,80,0.000258492,0.001355008,0.004542921,0.015416937,2.488700388,0.014495468,2.148314892,0
butchers_shop.jpg,290,85,0.000256237,0.00134681,0.00489398,0.01564779,2.508711599,0.014913073,2.297089441,0
butchers_shop.jpg,290,90,0.000254933,0.001344171,0.005080888,0.015954974,2.580512777,0.015215921,2.337263873,0
butchers_shop.jpg,290,95,0.000254319,0.001345896,0.005485514,0.016283955,2.75769863,0.015401613,2.456745039,0
butchers_shop.jpg,290,100,0.000254664,0.001352747,0.0056874,0.016462269,2.887556329,0.015356511,2.397451478,0
butchers_shop.jpg,290,105,0.000256689,0.001367585,0.005966308,0.016729115,2.980658935,0.015798651,2.565235619,0
butchers_shop.jpg,290,110,0.000260593,0.001389568,0.006102878,0.016915463,3.077966774,0.016559135,2.693439118,0
butchers_shop.jpg,290,115,0.000265171,0.001413888,0.006388044,0.016894378,3.121952858,0.016958252,2.840744331,0
butchers_shop.jpg,290,120,0.000270599,0.001443412,0.006656788,0.017210093,3.201190234,0.017397955,2.899200782,0
butchers_shop.jpg,290,125,0.000275975,0.001473137,0.006788612,0.017444314,3.225271941,0.017789098,3.024644635,0
butchers_shop.jpg,290,130,0.000279757,0.001493275,0.006581746,0.017345458,3.172200741,0.017274538,2.836342622,0
butchers_shop.jpg,290,135,0.00028248,0.001507297,0.006045666,0.016938178,2.950376733,0.016948761,2.688452908,0
butchers_shop.jpg,290,140,0.000284097,0.001515701,0.005718296,0.016548621,2.761864378,0.016944074,2.615075389,0
butchers_shop.jpg,290,145,0.000284369,0.001516273,0.005542118,0.016196671,2.633267516,0.016563518,2.679344725,0
butchers_shop.jpg,290,150,0.000284296,0.001515667,0.005014911,0.016003375,2.525459475,0.016272236,2.510052282,0
butchers_shop.jpg,290,155,0.000284201,0.001515147,0.005350072,0.01575343,2.47774099,0.016714332,2.90097823,0
butchers_shop.jpg,290,160,0.000283988,0.001514313,0.005032096,0.015451659,2.393284448,0.016685992,2.836846284,0
butchers_shop.jpg,290,165,0.000283962,0.00151463,0.004850496,0.015290598,2.346797035,0.01672075,2.900281641,0
butchers_shop.jpg,290,170,0.000284988,0.001519923,0.005129979,0.015417086,2.424537053,0.017265703,3.151530421,0
butchers_shop.jpg,290,175,0.000286694,0.00152974,0.005274856,0.0156523,2.453977362,0.017587847,3.172929572,0
butchers_shop.jpg,290,180,0.00028819,0.001539947,0.005501761,0.015918081,2.548748241,0.01778038,3.260613215,0
butchers_shop.jpg,290,185,0.000289809,0.001550676,0.005844904,0.016222463,2.649851725,0.017945515,3.311673945,0
butchers_shop.jpg,290,190,0.000291088,0.001560122,0.006048464,0.016536549,2.768830972,0.017920716,3.307414218,0
butchers_shop.jpg,290,195,0.000292141,0.001568231,0.006519119,0.016874435,2.942814688,0.018126849,3.46305713,0
butchers_shop.jpg,290,200,0.000293077,0.001574711,0.006927571,0.017050389,3.056209243,0.018361681,3.529359153,0
butchers_shop.jpg,290,205,0.000293927,0.001581349,0.007353648,0.017091696,3.140241164,0.018880114,3.86561664,0
butchers_shop.jpg,290,210,0.000294606,0.001587065,0.007399485,0.016851312,3.061506319,0.019090374,3.877216753,0
butchers_shop.jpg,290,215,0.000295041,0.001591561,0.007313147,0.016472959,2.938257189,0.019152964,3.986658718,0
butchers_shop.jpg,290,220,0.000295696,0.001598079,0.007029907,0.016090546,2.801247002,0.019038257,3.940737826,0
butchers_shop.jpg,290,225,0.000296864,0.001607271,0.006574191,0.015661006,2.619793117,0.018721158,3.784810999,0
butchers_shop.jpg,290,230,0.000298393,0.001619126,0.006271995,0.015243615,2.465658906,0.018294812,3.665401144,0
butchers_shop.jpg,290,235,0.000300415,0.001633644,0.00580766,0.015075471,2.36549224,0.017867783,3.412942103,0
butchers_shop.jpg,290,240,0.000302044,0.001645398,0.005571025,0.014976505,2.277636037,0.017331669,3.180743742,0
butchers_shop.jpg,290,245,0.000302749,0.001652247,0.005576407,0.014988309,2.305970899,0.017249983,3.176731388,0
butchers_shop.jpg,290,250,0.000301992,0.001652432,0.00549113,0.014843135,2.256860597,0.017413964,3.179429156,0
butchers_shop.jpg,290,255,0.000299686,0.001645805,0.005358355,0.014630903,2.195312159,0.017548276,3.294987453,0
butchers_shop.jpg,290,260,0.000296939,0.001636465,0.005280059,0.01439693,2.104782687,0.017801366,3.424141777,0
butchers_shop.jpg,290,265,0.000294369,0.001626005,0.005178618,0.014192909,2.028242561,0.017602234,3.389973852,0
butchers_shop.jpg,290,270,0.000293407,0.001622629,0.005111174,0.014192351,2.011245895,0.017896943,3.40683046,0
butchers_shop.jpg,290,275,0.00029318,0.001621922,0.004877772,0.014010857,1.968965577,0.017193529,3.270311221,0
butchers_shop.jpg,290,280,0.000294599,0.001628547,0.004664586,0.013952196,1.9346001,0.016908014,3.114403188,0
butchers_shop.jpg,290,285,0.00029637,0.001636388,0.004610609,0.014048511,1.975267317,0.016545096,3.028882069,0
butchers_shop.jpg,290,290,0.000298525,0.001644619,0.004866478,0.014355251,2.11746064,0.016567813,3.058478274,0
butchers_shop.jpg,290,295,0.000300175,0.00164927,0.004838676,0.014426606,2.141497164,0.016406397,2.885167321,0
butchers_shop.jpg,290,300,0.000301936,0.001653137,0.004982282,0.014578074,2.158931122,0.016778482,2.76422044,0
butchers_shop.jpg,290,305,0.000301938,0.001647911,0.005109928,0.014493418,2.159632105,0.015601331,2.604033707,0
butchers_shop.jpg,290,310,0.00030297,0.001647213,0.005134875,0.014581783,2.208391556,0.016019531,2.580437932,0
butchers_shop.jpg,290,315,0.000302888,0.001640076,0.005455041,0.014648837,2.273359207,0.016431301,2.778706312,0
butchers_shop.jpg,290,320,0.000302021,0.001628752,0.005482911,0.014523676,2.274852194,0.016211032,2.736600647,0
butchers_shop.jpg,290,325,0.000301336,0.001617278,0.00541292,0.014284972,2.241389093,0.016090113,2.70498185,0
butchers_shop.jpg,290,330,0.000301227,0.001608514,0.005533404,0.014313882,2.260026169,0.016310884,2.79734843,0
butchers_shop.jpg,290,335,0.000301206,0.001600059,0.005594613,0.014250042,2.234279885,0.016253984,2.789739095,0
butchers_shop.jpg,290,340,0.000301906,0.001594439,0.005602454,0.01423226,2.239426776,0.016345688,2.803383518,0
butchers_shop.jpg,290,345,0.000302296,0.001588169,0.005647746,0.014126161,2.262166313,0.016375236,2.797975981,0
butchers_shop.jpg,290,350,0.000301804,0.001578548,0.00555264,0.013967714,2.21697809,0.016509532,2.729514899,0
butchers_shop.jpg,290,355,0.000299489,0.001560548,0.005633971,0.013852898,2.205058572,0.016526668,2.871211177,0
butchers_shop.jpg,290,360,0.000295785,0.001536773,0.00525619,0.013579377,2.066690251,0.016124108,2.784732719,0
butchers_shop.jpg,290,365,0.000291882,0.001513107,0.004649328,0.013224669,1.972150556,0.015292546,2.513835138,0
butchers_shop.jpg,290,370,0.000288311,0.001492179,0.004134642,0.012804899,1.81406321,0.014639094,2.32271334,0
butchers_shop.jpg,290,375,0.000285153,0.001474654,0.003655772,0.012498633,1.749484564,0.013497425,2.070902348,0
butchers_shop.jpg,290,380,0.000283533,0.001465754,0.003296665,0.012599569,1.731691804,0.012287327,1.716676493,0
butchers_shop.jpg,290,385,0.000282584,0.001462684,0.003582751,0.012934268,1.849315584,0.012272545,1.688015376,0
butchers_shop.jpg,290,390,0.000281232,0.001457649,0.003916693,0.013218765,1.969252244,0.012559566,1.786000688,0
butchers_shop.jpg,290,395,0.000279201,0.001448662,0.00399228,0.013226346,2.000400671,0.01266883,1.771854904,0
butchers_shop.jpg,290,400,0.000276083,0.00143491,0.003884674,0.013073003,1.90895282,0.012646392,1.730914674,0
butchers_shop.jpg,290,405,0.000271968,0.001416831,0.003931556,0.012891901,1.873362141,0.012917941,1.831992136,0
butchers_shop.jpg,290,410,0.000266546,0.001392866,0.00395922,0.012726931,1.853734175,0.012946691,1.869547414,0
butchers_shop.jpg,290,415,0.000261488,0.001369551,0.004126369,0.012975532,1.947315514,0.013101927,1.963560988,0
butchers_shop.jpg,290,420,0.000256929,0.001349076,0.004086687,0.013030081,1.957001561,0.013074857,1.923549973,0
butchers_shop.jpg,290,425,0.000253601,0.001335085,0.004381039,0.013011674,1.936141436,0.013573033,2.165464621,0
butchers_shop.jpg,290,430,0.000252495,0.001335356,0.004489179,0.013145049,1.993412302,0.01453083,2.314602665,0
butchers_shop.jpg,290,435,0.000252417,0.001342244,0.004887377,0.01345162,2.177470821,0.015046551,2.531917705,0
butchers_shop.jpg,290,440,0.000252136,0.001348697,0.00508196,0.013737064,2.211174652,0.01553028,2.680632334,0
butchers_shop.jpg,290,445,0.000252283,0.001357999,0.005345626,0.013882395,2.30187165,0.015792538,2.787050713,0
butchers_shop.jpg,290,450,0.000252656,0.001367965,0.00501549,0.013942391,2.232749903,0.015689741,2.60558433,0
butchers_shop.jpg,290,455,0.000252231,0.00137328,0.005119161,0.013998314,2.339890299,0.015474925,2.625146032,0
butchers_shop.jpg,290,460,0.000251501,0.001377308,0.004975044,0.013922481,2.252951581,0.015688134,2.665648783,0
butchers_shop.jpg,290,465,0.00024987,0.001377056,0.004922859,0.01377901,2.199694476,0.015433073,2.637861862,0
butchers_shop.jpg,290,470,0.000248237,0.001375065,0.004749879,0.013666662,2.144049499,0.015150269,2.550037776,0
