Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
carnival.jpg,300,580,7.29E-05,0.000549368,0.002005881,0.011948769,1.633397883,0.009968061,1.169941943,1
carnival.jpg,300,585,7.14E-05,0.000556995,0.001903746,0.012227712,1.618355697,0.009903646,1.073517322,1
carnival.jpg,300,590,7.05E-05,0.000571411,0.001790025,0.012642392,1.575173399,0.009919996,1.014551845,1
carnival.jpg,300,595,7.02E-05,0.000592509,0.001882803,0.013282215,1.621248308,0.010625844,1.055462464,1
carnival.jpg,300,600,6.94E-05,0.000611892,0.002035678,0.01393494,1.656720035,0.011316024,1.102394444,1
carnival.jpg,300,605,6.85E-05,0.000631754,0.002090761,0.014590989,1.687993954,0.011797019,1.124827859,1
carnival.jpg,300,610,6.82E-05,0.000658713,0.002150572,0.015224963,1.722867593,0.012223111,1.087619296,1
carnival.jpg,300,615,6.84E-05,0.000695352,0.00210968,0.015846198,1.696607415,0.012863095,1.083501412,1
carnival.jpg,300,620,6.86E-05,0.000744106,0.00226821,0.017125548,1.749633146,0.014453647,1.193142604,1
carnival.jpg,300,625,6.67E-05,0.000781065,0.002458299,0.018506255,1.90983053,0.015249685,1.201491058,1
carnival.jpg,300,630,6.46E-05,0.000823577,0.002364993,0.020110508,1.852299024,0.016206191,1.12608498,1
carnival.jpg,300,635,6.26E-05,0.000877535,0.002604837,0.02234192,1.976559541,0.017343422,1.181277033,1
carnival.jpg,300,640,6.06E-05,0.000943257,0.002396794,0.023806889,1.885751056,0.020287831,1.253523546,1
carnival.jpg,300,645,5.68E-05,0.001005293,0.002358654,0.024748131,1.773282463,0.022005615,1.022312785,1
carnival.jpg,300,650,5.22E-05,0.001079173,0.002071052,0.027391655,1.620289444,0.022552327,0.83192515,1
carnival.jpg,300,655,4.81E-05,0.001202494,0.001877684,0.031979429,1.493289834,0.026291965,0.847973956,1
carnival.jpg,300,660,4.61E-05,0.001437713,0.001826106,0.038126591,1.188112314,0.034103625,1.139385496,1
carnival.jpg,300,665,4.64E-05,0.002019048,0.001521338,0.048562544,0.945797763,0.050303349,1.044458011,1
carnival.jpg,300,670,5.39E-05,0.004047953,0.003336825,0.090722557,1.31276867,0.137727115,2.403056763,1
carnival.jpg,300,675,0,0,0,0,0,0,0,1
carnival.jpg,300,680,0,0,0,0,0,0,0,1
carnival.jpg,300,685,0,0,0,0,0,0,0,1
carnival.jpg,300,690,0,0,0,0,0,0,0,1
carnival.jpg,300,695,0,0,0,0,0,0,0,1
carnival.jpg,300,700,0,0,0,0,0,0,0,1
carnival.jpg,300,705,0,0,0,0,0,0,0,1
carnival.jpg,300,710,0,0,0,0,0,0,0,1
carnival.jpg,300,715,0,0,0,0,0,0,0,1
carnival.jpg,300,720,0,0,0,0,0,0,0,1
carnival.jpg,300,725,0,0,0,0,0,0,0,1
carnival.jpg,300,730,0,0,0,0,0,0,0,1
carnival.jpg,300,735,0,0,0,0,0,0,0,1
carnival.jpg,300,740,0,0,0,0,0,0,0,1
carnival.jpg,300,745,0,0,0,0,0,0,0,1
carnival.jpg,300,750,0,0,0,0,0,0,0,1
carnival.jpg,300,755,0,0,0,0,0,0,0,1
carnival.jpg,300,760,0,0,0,0,0,0,0,1
carnival.jpg,300,765,0,0,0,0,0,0,0,1
carnival.jpg,300,770,0,0,0,0,0,0,0,1
carnival.jpg,300,775,0,0,0,0,0,0,0,1
carnival.jpg,300,780,0,0,0,0,0,0,0,1
carnival.jpg,300,785,0,0,0,0,0,0,0,1
carnival.jpg,300,790,0,0,0,0,0,0,0,1
carnival.jpg,300,795,0,0,0,0,0,0,0,1
carnival.jpg,305,0,0.000321121,0.0023024,0.005156183,0.019457336,2.269155739,0.018652825,2.480805037,1
carnival.jpg,305,5,0.000317427,0.002190228,0.00474044,0.018903174,2.317332722,0.017489636,2.252942514,1
carnival.jpg,305,10,0.000313781,0.002090058,0.004655494,0.018542584,2.424501651,0.01632994,2.216185338,1
carnival.jpg,305,15,0.000311387,0.002005748,0.004546305,0.018215141,2.442348265,0.016236338,2.308514676,1
carnival.jpg,305,20,0.00031009,0.001934958,0.004558742,0.01766336,2.471027082,0.01626254,2.362985365,1
carnival.jpg,305,25,0.000309226,0.001873415,0.004566189,0.017133489,2.484061784,0.01572922,2.379133264,1
carnival.jpg,305,30,0.000308682,0.001819287,0.004781771,0.016851369,2.606397591,0.015132771,2.391949084,1
carnival.jpg,305,35,0.000308546,0.001772408,0.004696465,0.016764866,2.657640654,0.014738776,2.322603923,1
carnival.jpg,305,40,0.000308318,0.001730491,0.004784995,0.016382092,2.635083571,0.014304904,2.297201203,1
carnival.jpg,305,45,0.00030839,0.001693896,0.004922364,0.016092134,2.693324054,0.014103932,2.350337602,1
carnival.jpg,305,50,0.000309005,0.001663602,0.005130827,0.015948829,2.702074909,0.014078067,2.393928928,1
carnival.jpg,305,55,0.000309528,0.001636906,0.005230298,0.015668226,2.700611913,0.013821696,2.423275872,1
carnival.jpg,305,60,0.000309761,0.001613125,0.005185083,0.015419084,2.678575174,0.013655914,2.397256482,1
carnival.jpg,305,65,0.000309764,0.001592692,0.005358423,0.015121776,2.645129684,0.013697128,2.485689178,1
carnival.jpg,305,70,0.000309448,0.001575936,0.005451113,0.014905163,2.61085025,0.013963434,2.678888544,1
carnival.jpg,305,75,0.000308676,0.001564867,0.006043111,0.014727075,2.61851131,0.014884534,3.48083215,1
carnival.jpg,305,80,0.00030765,0.001560033,0.005886349,0.01470403,2.63209634,0.015490329,2.994679629,1
carnival.jpg,305,85,0.000306592,0.00155506,0.005881025,0.014695161,2.645362398,0.01550589,2.993053308,1
carnival.jpg,305,90,0.000305662,0.001550659,0.005928996,0.014704664,2.67151859,0.015577248,3.032144228,1
carnival.jpg,305,95,0.000304919,0.001546938,0.005924984,0.01459315,2.659547286,0.015566015,3.024416367,1
carnival.jpg,305,100,0.000304494,0.001544401,0.005798801,0.014545061,2.648468255,0.015461944,2.966460715,1
carnival.jpg,305,105,0.000304454,0.001543251,0.005804126,0.014531325,2.653323204,0.015420122,2.954670276,1
carnival.jpg,305,110,0.000304558,0.001542554,0.005665445,0.014339483,2.575446929,0.015239065,2.876002059,1
carnival.jpg,305,115,0.000304937,0.001542873,0.005419977,0.01420511,2.502116913,0.015084366,2.761375973,1
carnival.jpg,305,120,0.000305316,0.001542908,0.005528011,0.014245035,2.631368534,0.01483089,2.727194534,1
carnival.jpg,305,125,0.000305873,0.001543779,0.005415983,0.014294899,2.621442839,0.014267099,2.57137579,1
carnival.jpg,305,130,0.000307153,0.001547937,0.005127642,0.014247524,2.590778396,0.013617569,2.378980391,1
carnival.jpg,305,135,0.000308861,0.001553926,0.00519486,0.014195925,2.545120694,0.013608239,2.299526784,1
carnival.jpg,305,140,0.000310129,0.001557625,0.00486274,0.013854075,2.39882489,0.012922322,1.974179736,1
carnival.jpg,305,145,0.000312088,0.001563645,0.004732028,0.013771622,2.419842739,0.012596661,1.844812025,1
carnival.jpg,305,150,0.000314066,0.001570073,0.004920075,0.013806092,2.38938672,0.012697559,1.846490064,1
carnival.jpg,305,155,0.00031545,0.00157395,0.004935351,0.013795386,2.404111956,0.01278398,1.918722727,1
carnival.jpg,305,160,0.000315824,0.00157302,0.004850663,0.013595774,2.312284424,0.012742694,1.884371328,1
carnival.jpg,305,165,0.000315153,0.001568054,0.005093243,0.013379571,2.282369988,0.012963361,1.998659312,1
carnival.jpg,305,170,0.000313718,0.001560554,0.005197795,0.013411097,2.326756141,0.013053525,2.025213223,1
carnival.jpg,305,175,0.000312118,0.001552247,0.005085041,0.013338162,2.301479829,0.013035535,2.027881138,1
carnival.jpg,305,180,0.000310497,0.001543806,0.005213325,0.013297062,2.344916043,0.013068536,2.14548627,1
carnival.jpg,305,185,0.000308574,0.001534056,0.005157075,0.013196899,2.322100867,0.012900306,2.129868466,1
carnival.jpg,305,190,0.000306509,0.00152389,0.005068186,0.013077716,2.27233988,0.012860464,2.132143335,1
carnival.jpg,305,195,0.000303956,0.001512208,0.005155382,0.013021725,2.299605902,0.012774743,2.229604657,1
carnival.jpg,305,200,0.000301599,0.001501375,0.005158943,0.01304211,2.271515131,0.012842668,2.267374332,1
carnival.jpg,305,205,0.000299204,0.001490527,0.005289217,0.01308263,2.330058303,0.01296481,2.390177673,1
carnival.jpg,305,210,0.000296436,0.001478428,0.005356844,0.013122899,2.35044766,0.013070414,2.521094561,1
carnival.jpg,305,215,0.000293818,0.001466518,0.005537742,0.013109159,2.38527178,0.013139915,2.614140495,1
carnival.jpg,305,220,0.0002912,0.001454842,0.00563362,0.013224135,2.427663346,0.013336852,2.73287085,1
carnival.jpg,305,225,0.000288573,0.001442482,0.005671554,0.013248357,2.423162462,0.013428565,2.750935424,1
carnival.jpg,305,230,0.000285865,0.001429659,0.005692814,0.013244479,2.430047839,0.013505639,2.821127112,1
carnival.jpg,305,235,0.000283307,0.001417397,0.005764428,0.013270919,2.470376916,0.013701445,2.922106944,1
carnival.jpg,305,240,0.000280769,0.001405071,0.005894903,0.013324754,2.530300441,0.013906676,3.047986473,1
carnival.jpg,305,245,0.000278411,0.001393134,0.005953986,0.013370704,2.561512129,0.01404778,3.100584296,1
carnival.jpg,305,250,0.000276307,0.001382311,0.006002302,0.013404988,2.597227521,0.014108328,3.118334813,1
carnival.jpg,305,255,0.000274263,0.001371681,0.005973291,0.013413872,2.610208316,0.014045724,3.119778411,1
carnival.jpg,305,260,0.000272475,0.001362294,0.006009566,0.013464637,2.64812191,0.014011525,3.121062101,1
carnival.jpg,305,265,0.000270841,0.0013537,0.005996433,0.01351897,2.694695054,0.013961769,3.111982822,1
carnival.jpg,305,270,0.000269405,0.00134621,0.005952992,0.013531978,2.703696698,0.013910248,3.091797033,1
carnival.jpg,305,275,0.000268257,0.001340174,0.005972911,0.013582799,2.760840364,0.013895314,3.078635133,1
carnival.jpg,305,280,0.00026722,0.001334706,0.005994018,0.013644518,2.782232995,0.013862311,3.060552205,1
carnival.jpg,305,285,0.000266288,0.001329695,0.005939596,0.01371597,2.829818059,0.01382484,3.039131855,1
carnival.jpg,305,290,0.000265523,0.001325742,0.005885909,0.013804563,2.886812624,0.013789062,3.021006189,1
carnival.jpg,305,295,0.000264931,0.001322704,0.005887973,0.013840039,2.871539257,0.013729671,2.97403204,1
carnival.jpg,305,300,0.000264588,0.001321081,0.005865999,0.013939367,2.94013262,0.0137413,2.950047512,1
carnival.jpg,305,305,0.000264323,0.001319948,0.005821642,0.013984329,2.983847973,0.013635351,2.883642151,1
carnival.jpg,305,310,0.000264195,0.001319412,0.005833689,0.014073661,3.022488831,0.013659083,2.877428885,1
carnival.jpg,305,315,0.000264051,0.001318902,0.005797899,0.01413614,3.076777774,0.013563181,2.809396278,1
carnival.jpg,305,320,0.000264056,0.00131942,0.00571733,0.014143177,3.089570246,0.01352953,2.764805485,1
carnival.jpg,305,325,0.000264331,0.001321035,0.005640648,0.014233972,3.123788193,0.013494392,2.634368767,1
carnival.jpg,305,330,0.000264455,0.001321631,0.005780206,0.014317696,3.159823778,0.013355653,2.635201479,1
carnival.jpg,305,335,0.000264696,0.001322662,0.005762369,0.014455675,3.245137538,0.013295534,2.534902521,1
carnival.jpg,305,340,0.00026509,0.001324667,0.005830078,0.014399668,3.25150236,0.01332473,2.60727647,1
carnival.jpg,305,345,0.000265797,0.001328026,0.00576688,0.014252963,3.259310589,0.012939526,2.410109402,1
carnival.jpg,305,350,0.000267246,0.001334624,0.005663603,0.014127115,3.19510516,0.012922467,2.363347697,1
carnival.jpg,305,355,0.000269254,0.001344148,0.005616562,0.014216468,3.225014379,0.012995191,2.285329841,1
carnival.jpg,305,360,0.000270984,0.001352008,0.005553207,0.014160598,3.244828839,0.012872609,2.249057336,1
carnival.jpg,305,365,0.000272869,0.001360585,0.005281515,0.014143374,3.109938534,0.012619889,2.019202965,1
carnival.jpg,305,370,0.000275082,0.001370746,0.005512771,0.014265477,3.202875196,0.012743371,2.123560176,1
carnival.jpg,305,375,0.000276965,0.001379494,0.005440457,0.014424297,3.244662057,0.012709492,2.074470289,1
carnival.jpg,305,380,0.000278721,0.001387444,0.005535039,0.014380777,3.216496755,0.012647875,2.065034297,1
carnival.jpg,305,385,0.0002803,0.001394675,0.005362238,0.014230432,3.157117939,0.012367456,1.991814002,1
carnival.jpg,305,390,0.000280746,0.001397602,0.004938815,0.014226727,3.055596449,0.011762451,1.742055299,1
carnival.jpg,305,395,0.000280121,0.001396495,0.005074584,0.014299948,3.177037102,0.011608203,1.736185909,1
carnival.jpg,305,400,0.000278434,0.001391335,0.004881364,0.014221769,3.172825739,0.011446524,1.718027679,1
carnival.jpg,305,405,0.000276743,0.001386308,0.004920894,0.014236078,3.157060148,0.011581138,1.75099555,1
carnival.jpg,305,410,0.000274944,0.001380521,0.004826648,0.014186836,3.178338018,0.01150738,1.741592168,1
carnival.jpg,305,415,0.0002728,0.001373321,0.004699117,0.014027669,3.232006745,0.011392867,1.698747663,1
carnival.jpg,305,420,0.000269668,0.001363088,0.004450992,0.013751757,3.004803016,0.011377921,1.673034673,1
carnival.jpg,305,425,0.000266193,0.001351961,0.004365373,0.013894164,2.967921902,0.011480846,1.708390645,1
carnival.jpg,305,430,0.000261642,0.001337222,0.004363402,0.013919504,3.046259823,0.011400961,1.68043884,1
carnival.jpg,305,435,0.000256274,0.001319752,0.004400511,0.013752981,3.077769448,0.011455001,1.737828271,1
carnival.jpg,305,440,0.000250107,0.001299503,0.004067183,0.013582964,2.960037109,0.011443059,1.679788394,1
carnival.jpg,305,445,0.000242961,0.001276169,0.003985046,0.01336352,2.815116879,0.011410164,1.65389429,1
carnival.jpg,305,450,0.000235376,0.001251021,0.003842305,0.013287396,2.762039338,0.011518016,1.701170467,1
carnival.jpg,305,455,0.000227517,0.001224154,0.003894751,0.013352968,2.757562089,0.011750453,1.717736771,1
carnival.jpg,305,460,0.000218631,0.001192152,0.004058973,0.013135924,2.734174096,0.011798763,1.759901589,1
carnival.jpg,305,465,0.000209357,0.001157584,0.004016503,0.012778304,2.687019742,0.011851209,1.809223178,1
carnival.jpg,305,470,0.000199732,0.001121142,0.00373289,0.012536087,2.468365001,0.011923062,1.777958245,1
carnival.jpg,305,475,0.000190379,0.001083112,0.003906594,0.012307032,2.474768703,0.012096933,1.86218177,1
carnival.jpg,305,480,0.000180932,0.001042763,0.003781892,0.011880759,2.354190553,0.012101161,1.85104199,1
carnival.jpg,305,485,0.000171195,0.001000562,0.003668014,0.01123621,2.225943871,0.012092398,1.847008041,1
carnival.jpg,305,490,0.000161385,0.000957539,0.003466432,0.010853743,2.043633888,0.012104592,1.857835229,1
carnival.jpg,305,495,0.000152266,0.000914555,0.003403104,0.010612318,1.956829434,0.012331688,1.909744924,1
carnival.jpg,305,500,0.000143405,0.000869576,0.00336264,0.010371008,1.89010341,0.012297301,1.951698366,1
carnival.jpg,305,505,0.00013518,0.000825511,0.003261398,0.010434789,1.767157583,0.012295812,1.952773887,1
carnival.jpg,305,510,0.000127184,0.000780875,0.003321773,0.010527403,1.830138276,0.012224318,1.955064803,1
carnival.jpg,305,515,0.000119228,0.000733286,0.003168747,0.010385692,1.709785518,0.012122786,1.908597399,1
carnival.jpg,305,520,0.000111438,0.000684748,0.003002648,0.010275025,1.683926785,0.01182332,1.86082312,1
carnival.jpg,305,525,0.000104073,0.000636472,0.002779861,0.010074761,1.599174823,0.011298011,1.738268836,1
carnival.jpg,305,530,9.81E-05,0.000598445,0.002681453,0.010075363,1.64677485,0.010855602,1.706540728,1
carnival.jpg,305,535,9.35E-05,0.000570608,0.002304494,0.010066734,1.555185789,0.009873287,1.477360312,1
carnival.jpg,305,540,9.01E-05,0.000555611,0.002154859,0.010051745,1.550087272,0.009441348,1.30091753,1
carnival.jpg,305,545,8.72E-05,0.00054544,0.002055985,0.010029331,1.496647751,0.009528346,1.281485063,1
carnival.jpg,305,550,8.45E-05,0.000537473,0.002009782,0.010114934,1.485166786,0.009428647,1.248316169,1
carnival.jpg,305,555,8.25E-05,0.000533666,0.001908036,0.010351403,1.504086744,0.009413828,1.258705327,1
carnival.jpg,305,560,8.07E-05,0.000535598,0.001817112,0.010584283,1.492013071,0.008925622,1.133633474,1
carnival.jpg,305,565,7.95E-05,0.000544743,0.001791827,0.010887179,1.533358885,0.009284454,1.119631356,1
carnival.jpg,305,570,7.80E-05,0.000552433,0.001841334,0.011236351,1.574183408,0.009610376,1.182676588,1
carnival.jpg,305,575,7.69E-05,0.000561854,0.001925684,0.011629958,1.635240176,0.009918269,1.181620199,1
carnival.jpg,305,580,7.58E-05,0.000571897,0.002003607,0.012034013,1.663575143,0.01037771,1.212224452,1
carnival.jpg,305,585,7.45E-05,0.00058068,0.002003944,0.012363751,1.63180642,0.01021664,1.130788484,1
carnival.jpg,305,590,7.37E-05,0.000596578,0.002012885,0.012828171,1.604659131,0.010339754,1.117671739,1
carnival.jpg,305,595,7.32E-05,0.000617721,0.002073697,0.013475692,1.617720815,0.011009845,1.137812969,1
carnival.jpg,305,600,7.21E-05,0.000635145,0.002158474,0.014064381,1.65510867,0.01163772,1.160895727,1
carnival.jpg,305,605,7.08E-05,0.000653914,0.002187678,0.014767211,1.689882364,0.012267842,1.185930007,1
carnival.jpg,305,610,6.99E-05,0.000678085,0.002279535,0.015405014,1.74620494,0.012627173,1.168006716,1
carnival.jpg,305,615,6.99E-05,0.000714965,0.002332417,0.01647977,1.791901109,0.013785772,1.240276292,1
carnival.jpg,305,620,6.93E-05,0.00075272,0.002437268,0.017568285,1.870929946,0.014754833,1.279933512,1
carnival.jpg,305,625,6.78E-05,0.000795003,0.002525338,0.018829146,1.89115626,0.015763231,1.267666486,1
carnival.jpg,305,630,6.65E-05,0.000848821,0.002599812,0.020543635,2.02908134,0.017279536,1.25533162,1
carnival.jpg,305,635,6.47E-05,0.000908196,0.002708199,0.022386363,2.077162509,0.018497764,1.227086702,1
carnival.jpg,305,640,6.23E-05,0.000976609,0.002853881,0.025068541,2.223893411,0.021492592,1.353239652,1
carnival.jpg,305,645,5.74E-05,0.001024363,0.002570467,0.026299509,2.042598064,0.022064656,1.074447361,1
carnival.jpg,305,650,5.40E-05,0.001125552,0.002193515,0.028477301,1.920786184,0.023506402,0.935648037,1
carnival.jpg,305,655,5.09E-05,0.001292023,0.00225128,0.034582768,1.877936978,0.02707989,0.899909872,1
carnival.jpg,305,660,4.92E-05,0.001560097,0.002009639,0.042583875,1.712196478,0.034327461,1.012772466,1
carnival.jpg,305,665,5.00E-05,0.002135943,0.002536105,0.051877871,1.140163826,0.055004827,1.624559081,1
carnival.jpg,305,670,5.57E-05,0.004083357,0.003495773,0.093192694,1.255984577,0.137498513,2.59364441,1
carnival.jpg,305,675,0,0,0,0,0,0,0,1
carnival.jpg,305,680,0,0,0,0,0,0,0,1
carnival.jpg,305,685,0,0,0,0,0,0,0,1
carnival.jpg,305,690,0,0,0,0,0,0,0,1
carnival.jpg,305,695,0,0,0,0,0,0,0,1
carnival.jpg,305,700,0,0,0,0,0,0,0,1
carnival.jpg,305,705,0,0,0,0,0,0,0,1
carnival.jpg,305,710,0,0,0,0,0,0,0,1
carnival.jpg,305,715,0,0,0,0,0,0,0,1
carnival.jpg,305,720,0,0,0,0,0,0,0,1
carnival.jpg,305,725,0,0,0,0,0,0,0,1
carnival.jpg,305,730,0,0,0,0,0,0,0,1
carnival.jpg,305,735,0,0,0,0,0,0,0,1
carnival.jpg,305,740,0,0,0,0,0,0,0,1
carnival.jpg,305,745,0,0,0,0,0,0,0,1
carnival.jpg,305,750,0,0,0,0,0,0,0,1
carnival.jpg,305,755,0,0,0,0,0,0,0,1
carnival.jpg,305,760,0,0,0,0,0,0,0,1
carnival.jpg,305,765,0,0,0,0,0,0,0,1
carnival.jpg,305,770,0,0,0,0,0,0,0,1
carnival.jpg,305,775,0,0,0,0,0,0,0,1
carnival.jpg,305,780,0,0,0,0,0,0,0,1
carnival.jpg,305,785,0,0,0,0,0,0,0,1
carnival.jpg,305,790,0,0,0,0,0,0,0,1
carnival.jpg,305,795,0,0,0,0,0,0,0,1
carnival.jpg,310,0,0.000319556,0.002293684,0.005024301,0.019389457,2.282325672,0.018461212,2.431206497,1
carnival.jpg,310,5,0.00031593,0.002181981,0.004852599,0.019086912,2.368855005,0.017566601,2.337343155,1
carnival.jpg,310,10,0.000312984,0.002085391,0.00474754,0.018753334,2.460481851,0.016906223,2.415533649,1
carnival.jpg,310,15,0.000310697,0.002002312,0.004617699,0.018254562,2.476923929,0.016307179,2.366153105,1
carnival.jpg,310,20,0.000309709,0.001933136,0.004676607,0.017794885,2.49105929,0.016461604,2.485362025,1
carnival.jpg,310,25,0.000309451,0.001873998,0.004868954,0.017362791,2.53993722,0.015964079,2.470721345,1
carnival.jpg,310,30,0.000309478,0.001822542,0.004766208,0.017057237,2.560159538,0.015409807,2.376622501,1
carnival.jpg,310,35,0.000309394,0.001775859,0.004718014,0.016620175,2.60795471,0.014824603,2.360058967,1
carnival.jpg,310,40,0.00030928,0.001734022,0.004685639,0.016283805,2.594341587,0.014311796,2.266761991,1
carnival.jpg,310,45,0.000309031,0.001696313,0.004717499,0.015889264,2.590269324,0.013975535,2.29414196,1
carnival.jpg,310,50,0.000309068,0.001663859,0.005037087,0.015594025,2.60446059,0.013844258,2.377698914,1
carnival.jpg,310,55,0.000309539,0.001636908,0.005089381,0.015543006,2.612628788,0.013805606,2.422735973,1
carnival.jpg,310,60,0.000309835,0.001613287,0.005185147,0.015262113,2.58561906,0.013680776,2.417516014,1
carnival.jpg,310,65,0.000310049,0.001593681,0.00535195,0.015046715,2.599866538,0.013704393,2.490407238,1
carnival.jpg,310,70,0.000309996,0.001578017,0.00548894,0.014917378,2.597625648,0.013969614,2.686382405,1
carnival.jpg,310,75,0.000309624,0.001568693,0.006085326,0.014844864,2.633618201,0.014919741,3.50150214,1
carnival.jpg,310,80,0.000308754,0.001564254,0.005796902,0.014710711,2.574209085,0.015435568,2.935659496,1
carnival.jpg,310,85,0.000307846,0.001559595,0.005873773,0.014723015,2.687468412,0.015431972,2.979384479,1
carnival.jpg,310,90,0.000306924,0.001554995,0.005888529,0.014699648,2.615081039,0.015480545,2.984416453,1
carnival.jpg,310,95,0.000306222,0.001551373,0.00592633,0.014689084,2.639099269,0.015557969,3.000138653,1
carnival.jpg,310,100,0.000305629,0.001548098,0.005966649,0.014663251,2.713315047,0.015476941,2.985954711,1
carnival.jpg,310,105,0.000305301,0.001545831,0.005858292,0.014592403,2.678083757,0.015304098,2.921349761,1
carnival.jpg,310,110,0.000305453,0.001545377,0.005781729,0.01462994,2.665341873,0.015187603,2.870532182,1
carnival.jpg,310,115,0.000305838,0.001546027,0.005672813,0.014624409,2.683175136,0.014975291,2.763145881,1
carnival.jpg,310,120,0.000306391,0.001547173,0.005518422,0.014552104,2.648698598,0.014719483,2.655048643,1
carnival.jpg,310,125,0.000306834,0.001547496,0.005366749,0.014436918,2.646991572,0.01414002,2.551738887,1
carnival.jpg,310,130,0.000308165,0.00155175,0.005078714,0.014299398,2.623383033,0.013201522,1.994919732,1
carnival.jpg,310,135,0.000310144,0.001558662,0.005204309,0.014288884,2.610908235,0.013214477,2.129619485,1
carnival.jpg,310,140,0.00031196,0.001564658,0.005103602,0.014230391,2.516159562,0.012990633,2.02065092,1
carnival.jpg,310,145,0.000313623,0.001569936,0.004891405,0.01406768,2.468114825,0.012602498,1.838628862,1
carnival.jpg,310,150,0.0003152,0.001574425,0.004930722,0.013847017,2.443113195,0.012623534,1.862272966,1
carnival.jpg,310,155,0.000316124,0.001576073,0.004879569,0.013644764,2.316204336,0.012716342,1.868094068,1
carnival.jpg,310,160,0.000316322,0.001574597,0.005050288,0.0135891,2.409700323,0.012790192,1.877408182,1
carnival.jpg,310,165,0.000315373,0.001568838,0.005273009,0.0136067,2.403786962,0.013019981,2.015366195,1
carnival.jpg,310,170,0.000313826,0.001560856,0.005316929,0.013546217,2.396011264,0.01307472,2.017623764,1
carnival.jpg,310,175,0.000312244,0.001552591,0.005330785,0.013467458,2.402608425,0.013096862,2.107398417,1
carnival.jpg,310,180,0.000310419,0.001543232,0.005376485,0.013312172,2.391997013,0.012962047,2.168952072,1
carnival.jpg,310,185,0.000308469,0.001533464,0.005209945,0.013291471,2.369501007,0.012912957,2.126546075,1
carnival.jpg,310,190,0.000306128,0.001522477,0.005221319,0.013239804,2.373013706,0.012777877,2.141881357,1
carnival.jpg,310,195,0.000303645,0.001511016,0.005327329,0.013213927,2.373337755,0.012828258,2.282625649,1
carnival.jpg,310,200,0.000301264,0.001500044,0.005405428,0.013200197,2.414957904,0.012958343,2.39139971,1
carnival.jpg,310,205,0.000298617,0.001488215,0.005402493,0.013173556,2.37470012,0.01295464,2.417474804,1
carnival.jpg,310,210,0.000295853,0.001476062,0.005498165,0.013230858,2.442529961,0.01308476,2.577628056,1
carnival.jpg,310,215,0.000293409,0.001464699,0.005547937,0.013304357,2.449218189,0.013256328,2.637781082,1
carnival.jpg,310,220,0.000290684,0.001452354,0.005723626,0.013325165,2.450010043,0.013355403,2.747639321,1
carnival.jpg,310,225,0.000287954,0.001439646,0.005783216,0.013349692,2.471022893,0.013423304,2.772522853,1
carnival.jpg,310,230,0.000285216,0.001426671,0.005801961,0.013372904,2.511061447,0.013528902,2.861583087,1
carnival.jpg,310,235,0.000282777,0.001414785,0.005926054,0.013404018,2.553357927,0.013765678,2.934449853,1
carnival.jpg,310,240,0.000280393,0.001402925,0.006049085,0.013481099,2.620473184,0.01401519,3.098274077,1
carnival.jpg,310,245,0.000278155,0.001391559,0.006144844,0.013517233,2.682134246,0.014068151,3.132610809,1
carnival.jpg,310,250,0.000276143,0.001381188,0.006139859,0.013545136,2.692358388,0.014125508,3.145274781,1
carnival.jpg,310,255,0.000274215,0.001371104,0.006084082,0.013567161,2.69402587,0.014059282,3.117439213,1
carnival.jpg,310,260,0.000272418,0.001361748,0.006060863,0.01356788,2.726898446,0.01401422,3.117481383,1
carnival.jpg,310,265,0.00027082,0.001353337,0.006007573,0.013582301,2.729559308,0.013949378,3.113093383,1
carnival.jpg,310,270,0.000269511,0.001346447,0.006054836,0.013626424,2.768541292,0.013938022,3.111044268,1
carnival.jpg,310,275,0.000268398,0.001340627,0.006042556,0.013674002,2.803299187,0.013885652,3.069384976,1
carnival.jpg,310,280,0.000267436,0.001335615,0.005990818,0.01370356,2.821827389,0.013876194,3.06803872,1
carnival.jpg,310,285,0.000266565,0.001330947,0.005985832,0.013763668,2.876281759,0.013818072,3.047006722,1
carnival.jpg,310,290,0.000265846,0.001327316,0.005919207,0.013826647,2.894402355,0.013774147,3.007991374,1
carnival.jpg,310,295,0.000265336,0.001324757,0.005900381,0.013880056,2.91935988,0.013738858,2.98432226,1
carnival.jpg,310,300,0.00026503,0.001323277,0.00585539,0.013963667,2.963304814,0.013742503,2.940417835,1
carnival.jpg,310,305,0.000264792,0.001322198,0.00581941,0.014014022,2.973287113,0.013641747,2.864008371,1
carnival.jpg,310,310,0.000264723,0.001322058,0.005762927,0.014083751,3.040100274,0.01364352,2.826553945,1
carnival.jpg,310,315,0.000264622,0.001321758,0.005748629,0.014100701,3.067905264,0.013528893,2.760276677,1
carnival.jpg,310,320,0.000264738,0.001322797,0.005738628,0.014194283,3.116947686,0.013538408,2.73810629,1
carnival.jpg,310,325,0.000264874,0.001323796,0.005688449,0.014224107,3.160739432,0.013389259,2.628717745,1
carnival.jpg,310,330,0.000265291,0.001325953,0.00560645,0.014279583,3.168582084,0.013352788,2.594982333,1
carnival.jpg,310,335,0.000265928,0.00132902,0.00567666,0.014329483,3.202921174,0.013334019,2.521360686,1
carnival.jpg,310,340,0.000266667,0.001332625,0.005630295,0.014428603,3.177771629,0.013282317,2.381393675,1
