Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
butchers_shop.jpg,385,565,0.000270553522637,0.00163991732259,0.00294213058458,0.0156478930495,2.08477807346,0.0126131322532,1.48486933735,
butchers_shop.jpg,385,570,0.000277576613676,0.00171420821551,0.00283573171512,0.0160423208531,2.06225222274,0.0130528579645,1.45824273274,
butchers_shop.jpg,385,575,0.000285192659767,0.00179636938151,0.002982271559,0.0166309275544,2.1209502448,0.013871697801,1.54334521143,
butchers_shop.jpg,385,580,0.000292753261241,0.0018864477194,0.00331384667239,0.017388708783,2.22883663143,0.014856042162,1.70000615956,
butchers_shop.jpg,385,585,0.000300275424439,0.00198507880046,0.0036487057342,0.0181023968738,2.30077848751,0.016114181252,1.83450912892,
butchers_shop.jpg,385,590,0.000307288625923,0.00209262274484,0.00417609514785,0.0188539062228,2.38360513411,0.0176810118437,2.05800199132,
butchers_shop.jpg,385,595,0.000313220204651,0.00220771507177,0.00454766381056,0.0191576010009,2.34124601888,0.0193507403579,2.25424399738,
butchers_shop.jpg,385,600,0.000317895046106,0.0023311807507,0.00509229405935,0.0199173674035,2.34695000354,0.0226201559248,2.80465644629,
butchers_shop.jpg,385,605,0.00031959501919,0.0024500243613,0.00593119505972,0.0209166803645,2.40667888613,0.024610941978,3.63732404879,
butchers_shop.jpg,385,610,0.000322190558059,0.0025931545588,0.00568125743518,0.0222765362832,2.39507887164,0.0241986026693,3.01702615198,
butchers_shop.jpg,385,615,0.000326846390548,0.00277683598293,0.00638331214261,0.0237923046297,2.57122507312,0.0268370213848,3.29878842342,
butchers_shop.jpg,385,620,0.00033209298083,0.00299483813148,0.00677641448647,0.0258403517572,2.49467100594,0.0303876268183,3.67776479481,
butchers_shop.jpg,385,625,0.0003376322847,0.00325289116934,0.00837833610335,0.0291427959823,2.83157429317,0.0369058519972,4.29929159156,
butchers_shop.jpg,385,630,0.000339632489842,0.00352519795127,0.0101114726511,0.0323371257233,3.15229190326,0.0428731160526,5.62512474035,
butchers_shop.jpg,385,635,0.000340565543147,0.00385235711465,0.0109992318339,0.0334784928613,3.22574313629,0.0485817519761,5.9595969056,
butchers_shop.jpg,385,640,0.000341924852015,0.0042691664958,0.0120374354446,0.0360439507763,2.90470323863,0.0608652243871,7.49614584578,
butchers_shop.jpg,385,645,0.000340673353029,0.00475941599814,0.0139135384774,0.0395990547103,2.9121994395,0.0723328703461,8.97009430249,
butchers_shop.jpg,385,650,0.000340482462968,0.00544370020279,0.0148340887522,0.04562724594,2.85505437363,0.089758842456,10.2067750654,
butchers_shop.jpg,385,655,0.000342477642804,0.0064762372083,0.018180900879,0.055567482902,3.07671526438,0.119992327081,13.5342569471,
butchers_shop.jpg,385,660,0.00034579093404,0.00813369225717,0.0243495115784,0.0789009421707,3.85914411883,0.183296544689,21.2469629957,
butchers_shop.jpg,385,665,0.0003367174848,0.0107866189782,0.0375005329454,0.103863524408,4.21011300568,0.288524473474,32.1722886788,
butchers_shop.jpg,385,670,0.000333712486383,0.018619588127,0.0627973686274,0.18714670718,6.08156495098,0.700203579155,82.4435079901,
butchers_shop.jpg,385,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,385,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,0,0.00031261173898,0.00230959106964,0.00666135137566,0.0218733089416,2.64579542598,0.0253210340555,3.44333835658,
butchers_shop.jpg,390,5,0.000313055740875,0.00222288227203,0.00586386540957,0.0209306622642,2.5366024634,0.0234396128904,2.90419653472,
butchers_shop.jpg,390,10,0.000313538860638,0.00214715746778,0.00619132157915,0.0201988081832,2.6008540217,0.0235286659779,3.44795078996,
butchers_shop.jpg,390,15,0.000314674352197,0.00208559586021,0.0058115163581,0.0195134600011,2.54574203768,0.0231778118554,3.2548558123,
butchers_shop.jpg,390,20,0.000315283281891,0.00202886090506,0.00541448084162,0.0190333980343,2.58237119458,0.0223642577005,3.24330784274,
butchers_shop.jpg,390,25,0.000315671679682,0.00197689572895,0.00533045595704,0.0186175595659,2.61002061736,0.0214675465733,3.05544345848,
butchers_shop.jpg,390,30,0.000316407471032,0.00193071251353,0.00501231480742,0.0184461227752,2.60898990158,0.020891721796,3.00989908717,
butchers_shop.jpg,390,35,0.00031715355118,0.00188939143939,0.00513329586917,0.0184925325439,2.85687079138,0.0202308528725,3.03849441928,
butchers_shop.jpg,390,40,0.000317524035267,0.00184979772159,0.00514489327698,0.0186458243419,2.89893572884,0.0193394508238,2.90198073902,
butchers_shop.jpg,390,45,0.000318183624515,0.00181681258538,0.00540922345707,0.0189772843854,3.08223595747,0.0191896673059,3.0436610557,
butchers_shop.jpg,390,50,0.000318630055112,0.00178532271383,0.00528335769509,0.0192331672744,3.19080168809,0.0184477844588,2.80171012666,
butchers_shop.jpg,390,55,0.000318242454827,0.0017534698428,0.00550787942504,0.0197425876246,3.52246513841,0.0177910519427,2.79388712173,
butchers_shop.jpg,390,60,0.000317887733494,0.00172603122173,0.00601025716837,0.0201220223957,3.80604469591,0.0177287860196,2.81072577212,
butchers_shop.jpg,390,65,0.000316877152499,0.00169998242265,0.00592271782608,0.0202853247236,3.87139615126,0.0174013177088,2.72027276752,
butchers_shop.jpg,390,70,0.000314803997378,0.0016748985868,0.00601686801843,0.0202325960534,3.87446759434,0.017273784804,2.78059793591,
butchers_shop.jpg,390,75,0.000312673733017,0.0016591857564,0.00699332125406,0.0203744660272,4.00372193428,0.0185373232772,4.0717575239,
butchers_shop.jpg,390,80,0.000310851695915,0.00165233711875,0.00689918189347,0.0205496865994,4.1058310343,0.0198026486594,3.66342589461,
butchers_shop.jpg,390,85,0.000308864337909,0.00164492164756,0.00713712022099,0.020423109979,3.9781172917,0.0200357919437,3.88485044388,
butchers_shop.jpg,390,90,0.000307899066303,0.00164308595945,0.00732465612584,0.0205027274603,4.02603449193,0.0204005320493,4.09342353692,
butchers_shop.jpg,390,95,0.000308538462709,0.0016487784947,0.00732207938904,0.0207835478314,4.00858654546,0.0205034482699,4.02604127399,
butchers_shop.jpg,390,100,0.000309729894566,0.00165674617327,0.00719614628214,0.0210719461994,4.07087666612,0.0202628998148,3.83396179993,
butchers_shop.jpg,390,105,0.000310031966459,0.00166086975036,0.00691256095963,0.0210690868943,4.1240682875,0.0198066316309,3.62617669143,
butchers_shop.jpg,390,110,0.000310871121804,0.00166611691899,0.00697962239624,0.0207394475835,4.03106286943,0.0195846592434,3.66783776035,
butchers_shop.jpg,390,115,0.000312528550099,0.00167430650062,0.0064730523844,0.0207276237448,3.92052428641,0.019138138986,3.33682149034,
butchers_shop.jpg,390,120,0.000313436839914,0.00167799633977,0.00629438930297,0.0206720274979,3.92971214017,0.0186229651278,3.18687677918,
butchers_shop.jpg,390,125,0.000313506644141,0.00167750332148,0.00604115763017,0.0206282714644,3.87582450145,0.0183112574641,3.02118854984,
butchers_shop.jpg,390,130,0.000312832370035,0.00167343625151,0.00628052641234,0.0206046629946,3.85426086953,0.0185290129974,3.18640713217,
butchers_shop.jpg,390,135,0.000311401228418,0.00166552992746,0.00631297221436,0.0204812035404,3.80612928683,0.018540268003,3.16074344508,
butchers_shop.jpg,390,140,0.000309290163105,0.00165451357369,0.00607559628267,0.0202300101094,3.67506914339,0.0184821321517,3.03143239664,
butchers_shop.jpg,390,145,0.000305526499316,0.00163614634837,0.00596572918305,0.019906497705,3.58545136926,0.0179432808407,3.19390505074,
butchers_shop.jpg,390,150,0.000302328421195,0.00162172627609,0.00532128762147,0.0195141684391,3.40873462502,0.0170727237914,2.70389699442,
butchers_shop.jpg,390,155,0.000300155512548,0.00161232515585,0.00565980671657,0.019159503349,3.33354349698,0.0182931002536,3.1401285832,
butchers_shop.jpg,390,160,0.000296347324158,0.00159170404609,0.00624949497332,0.0187070729761,3.22532188304,0.0189211596424,3.59906212426,
butchers_shop.jpg,390,165,0.000291843773823,0.00156666549351,0.00610306585527,0.0181441656346,3.10190699246,0.01900193248,3.74349977448,
butchers_shop.jpg,390,170,0.000287545745353,0.00154258663057,0.00579740195616,0.0175497097141,2.99673028113,0.0188436103563,3.688790619,
butchers_shop.jpg,390,175,0.000283060208038,0.0015195532135,0.0054044862985,0.0171056975269,2.88050850028,0.018320175162,3.51653547903,
butchers_shop.jpg,390,180,0.000279006743679,0.00149862340029,0.0049032845866,0.0168260701472,2.73776415301,0.0176904700229,3.30407598191,
butchers_shop.jpg,390,185,0.00027516320667,0.001480190397,0.00456065443805,0.0164838433508,2.5706335003,0.0173528740182,3.06492700871,
butchers_shop.jpg,390,190,0.00027062982463,0.00145901306901,0.00455658557935,0.0160025770153,2.5001468024,0.017165064428,3.06860870058,
butchers_shop.jpg,390,195,0.000265908751415,0.00143573873206,0.00456571317001,0.0154010951488,2.37021297955,0.0168473922645,3.10580890087,
butchers_shop.jpg,390,200,0.000261447878338,0.00141419923571,0.00432537299116,0.0151298838845,2.25538788298,0.0166638844581,2.87694396751,
butchers_shop.jpg,390,205,0.000255979887489,0.00138814686979,0.00456389722301,0.0148132095776,2.21060966451,0.016230267413,2.97146184533,
butchers_shop.jpg,390,210,0.000249938573214,0.00136193084852,0.00430244844902,0.014509733325,2.11008133508,0.0155099127518,2.57779218265,
butchers_shop.jpg,390,215,0.000244051402609,0.00133608973466,0.00452115915023,0.0144128696187,2.03741088795,0.0161014883189,2.77882000841,
butchers_shop.jpg,390,220,0.000237073026347,0.00130054323116,0.00493091476135,0.0140963906107,1.98169227398,0.0167775157267,3.04749345261,
butchers_shop.jpg,390,225,0.000229834387678,0.00125894517955,0.00518901366481,0.0135937908564,1.90876949222,0.0172666237145,3.31020921064,
butchers_shop.jpg,390,230,0.000223009576611,0.00121788709027,0.00516071822813,0.0130695649522,1.78210092155,0.0174444928648,3.44255351991,
butchers_shop.jpg,390,235,0.000216802193957,0.00117952899912,0.00490636362445,0.0126018362703,1.65171583653,0.0172059407876,3.2871174632,
butchers_shop.jpg,390,240,0.00021101143398,0.00114293506316,0.00458376070594,0.0121217129651,1.55664227867,0.0165440542629,3.13643231012,
butchers_shop.jpg,390,245,0.000205753092509,0.00110993329297,0.00415733410385,0.0115069658234,1.44844384145,0.015426889114,2.9592467997,
butchers_shop.jpg,390,250,0.000203021920346,0.00109338776443,0.0037199414515,0.0111860462232,1.37059819393,0.014970254408,2.61811891067,
butchers_shop.jpg,390,255,0.000201863987994,0.00108663438571,0.00374612914216,0.0110699224357,1.34370109274,0.0153250474418,2.72329005176,
butchers_shop.jpg,390,260,0.000201482639872,0.00108521928364,0.00381152142236,0.0110855341703,1.33314078,0.01528743685,2.78841923122,
butchers_shop.jpg,390,265,0.000202874493702,0.0010959621099,0.00394890862346,0.0112119360875,1.35448761369,0.0156850006424,2.82042443666,
butchers_shop.jpg,390,270,0.000204898345599,0.00111098124033,0.00414103568471,0.0113913907652,1.38430312532,0.0160303808432,2.99822486343,
butchers_shop.jpg,390,275,0.000207371809487,0.00113014727642,0.00441897778616,0.0116976445332,1.52523260908,0.0160326725472,3.03398357563,
butchers_shop.jpg,390,280,0.00021039267655,0.00115321790022,0.00442276393999,0.0121069684391,1.54993980583,0.0161511696845,2.98816680753,
butchers_shop.jpg,390,285,0.000212474632395,0.00116908823473,0.00412745594448,0.0121086201985,1.515344533,0.0156348630794,2.75072684978,
butchers_shop.jpg,390,290,0.000215014896335,0.00118470392863,0.00412111685065,0.0120935948932,1.54133852245,0.0155155313518,2.81108666682,
butchers_shop.jpg,390,295,0.000218624306067,0.00120473555492,0.00381553833695,0.0119327440955,1.51771809898,0.0153902179725,2.67681107358,
butchers_shop.jpg,390,300,0.000223192228276,0.00122830807946,0.00381401314065,0.0119128289346,1.50255198449,0.0158949874654,2.78855585163,
butchers_shop.jpg,390,305,0.00022691693615,0.00124851591262,0.00412863011186,0.0120287089034,1.54050834051,0.0159866302264,3.03415035947,
butchers_shop.jpg,390,310,0.00023073100717,0.00126941317643,0.00372865933369,0.0121164127515,1.57064586531,0.0152615610613,2.40492726387,
butchers_shop.jpg,390,315,0.000234301586235,0.001287677615,0.00365234173035,0.0122324485494,1.6050852202,0.014528226743,2.24587254154,
butchers_shop.jpg,390,320,0.000238934444051,0.00130988434902,0.00359207042593,0.0125159999952,1.69598791257,0.0141581986902,2.10760345145,
butchers_shop.jpg,390,325,0.000244799218558,0.00133623898496,0.0037154055152,0.0129276293436,1.80415229432,0.0143065560913,2.157958573,
butchers_shop.jpg,390,330,0.000250729435442,0.00136205882727,0.00385716241574,0.0132648444773,1.92322668205,0.014354197598,2.19497368365,
butchers_shop.jpg,390,335,0.00025648341978,0.0013864474517,0.00377517318196,0.013571798357,1.94098764006,0.0141095390324,2.07146929577,
butchers_shop.jpg,390,340,0.000261794510213,0.00140822158006,0.00380959265025,0.0137537573224,1.99270443226,0.0139869474586,2.05275153272,
butchers_shop.jpg,390,345,0.000266497517572,0.00142720892164,0.00398553010766,0.0138968871705,2.06902237363,0.0139946152487,2.09770582594,
butchers_shop.jpg,390,350,0.000271287260944,0.00144651902126,0.00412438437588,0.0142130815631,2.17369254841,0.0143523828095,2.22112559754,
butchers_shop.jpg,390,355,0.000275450571516,0.00146329895218,0.00436872844398,0.0144983466771,2.28064907759,0.0143191333468,2.21325598558,
butchers_shop.jpg,390,360,0.000279162899448,0.00147917002318,0.00466058621883,0.015026166441,2.43482105702,0.0147679323443,2.33667873898,
butchers_shop.jpg,390,365,0.000280788043919,0.00148695566796,0.00464875252906,0.0152478504393,2.47687216724,0.0149465691008,2.35078493658,
butchers_shop.jpg,390,370,0.000280382634918,0.00148550190443,0.00488707771173,0.0152590335753,2.53023878707,0.0148411593768,2.42806269792,
butchers_shop.jpg,390,375,0.000280739406902,0.00148645819267,0.0047880828118,0.0152522416071,2.54869403689,0.0155029925882,2.59766773556,
butchers_shop.jpg,390,380,0.000280269362204,0.0014834432268,0.00462247064713,0.0151141819747,2.49321301635,0.0150069829853,2.45274413144,
butchers_shop.jpg,390,385,0.000278871666667,0.00147824959695,0.00441912858655,0.0150507550292,2.4947342568,0.0145429961135,2.33592772442,
butchers_shop.jpg,390,390,0.000276782255755,0.00147146841299,0.00431695319789,0.0150856566257,2.46974112857,0.0145011054087,2.21643192308,
butchers_shop.jpg,390,395,0.000273249121497,0.00145936967027,0.00455465347884,0.0151743220186,2.50971751696,0.0148555963872,2.39044129876,
butchers_shop.jpg,390,400,0.000267699430371,0.00143774188622,0.00456511515761,0.0148884994109,2.43055640404,0.0150908177047,2.46441788374,
butchers_shop.jpg,390,405,0.000260746164497,0.00140828095461,0.00469957160529,0.0145537336708,2.42466756937,0.0152092536093,2.58513974337,
butchers_shop.jpg,390,410,0.000253390872606,0.00137541198388,0.00458563250202,0.0142961844946,2.37588441394,0.0152981395661,2.60785059786,
butchers_shop.jpg,390,415,0.000245648594207,0.00133973790155,0.00437510008806,0.0139230739837,2.19187408988,0.0150775029962,2.54172085215,
butchers_shop.jpg,390,420,0.000237865178437,0.00130341080871,0.00417340364919,0.0137306022563,2.15933130578,0.0146225037769,2.42141846537,
butchers_shop.jpg,390,425,0.000230207079559,0.00126797307775,0.00406890010588,0.0136284476096,2.18225072958,0.0140636780333,2.35663500472,
butchers_shop.jpg,390,430,0.000222797003963,0.0012343382682,0.0039098911847,0.013519249871,2.07056806489,0.0137797547373,2.07203389196,
butchers_shop.jpg,390,435,0.000214513547033,0.00119540193346,0.00426529331908,0.0133508068134,2.07848069957,0.0141676562268,2.2666735014,
butchers_shop.jpg,390,440,0.000205355376569,0.00114912539186,0.00424855686071,0.0128700434451,1.96828424191,0.0141182803627,2.31953355117,
butchers_shop.jpg,390,445,0.000196618109727,0.0011027284207,0.0039032019006,0.0122305429859,1.78361845748,0.0140180013633,2.25772520602,
butchers_shop.jpg,390,450,0.00018888509824,0.00105983737358,0.00400290955122,0.0118413295552,1.69961069414,0.0146971244593,2.49498584746,
butchers_shop.jpg,390,455,0.000182776997476,0.00102171977478,0.00437136475139,0.0116563052515,1.70239794197,0.0155046693983,3.00720406739,
butchers_shop.jpg,390,460,0.000179395074182,0.00100108849231,0.00398700902077,0.0113647446151,1.59558984343,0.0152680890826,2.70901708961,
butchers_shop.jpg,390,465,0.000177134693603,0.000988113369449,0.00369143058569,0.0111781663804,1.54039607508,0.0145962411074,2.43214417123,
butchers_shop.jpg,390,470,0.00017554058614,0.000978005649228,0.00365677045004,0.0109673689562,1.51185391418,0.0145536506434,2.41833296053,
butchers_shop.jpg,390,475,0.000174689558567,0.000971818001521,0.00372780817897,0.0107441547703,1.50885379907,0.0146676432747,2.50586446538,
butchers_shop.jpg,390,480,0.000175103249835,0.000974378973064,0.00375699012485,0.0106615630191,1.44850396397,0.0149831631147,2.65483572777,
butchers_shop.jpg,390,485,0.00017635895509,0.00098124320598,0.00358697657536,0.0105086267702,1.36035093916,0.0148518509813,2.47809589476,
butchers_shop.jpg,390,490,0.000178502464619,0.000993553859318,0.00389988206435,0.0105205875757,1.43080503724,0.0150203214032,2.62867598198,
butchers_shop.jpg,390,495,0.000182055758326,0.00101877986948,0.00426201677831,0.010705898633,1.50852596191,0.0158480850163,2.91513406288,
butchers_shop.jpg,390,500,0.000186232485494,0.00104787149364,0.00407621083226,0.0106855370382,1.46381438008,0.0156282540451,2.78058813714,
butchers_shop.jpg,390,505,0.000191730163341,0.00108183235844,0.00388526540764,0.0107182953918,1.50631012404,0.0150958491946,2.58065416352,
butchers_shop.jpg,390,510,0.000198180065572,0.00111687627379,0.00363557104444,0.0107761212696,1.45283824381,0.0149282220549,2.48249793036,
butchers_shop.jpg,390,515,0.000204268505755,0.0011489538961,0.0036523021826,0.0108144983475,1.45687152299,0.0149150550461,2.51102170823,
butchers_shop.jpg,390,520,0.000209708756015,0.00117772899911,0.00397430124435,0.0110330340259,1.51274619686,0.0152067409452,2.74936075526,
butchers_shop.jpg,390,525,0.000214928374566,0.00120360130258,0.00360191604153,0.0112088974454,1.53220792717,0.0129082234319,2.31546157696,
butchers_shop.jpg,390,530,0.000221371492855,0.00124169337991,0.00327843004088,0.0115681723429,1.5952286888,0.0117483948498,1.83836413655,
butchers_shop.jpg,390,535,0.000228716782489,0.00128761602474,0.00312472858008,0.0122281546343,1.74362205227,0.0114322831139,1.69671894823,
butchers_shop.jpg,390,540,0.000236151647356,0.00133629743511,0.00302491147928,0.0127724108464,1.80510133877,0.0113638691916,1.50536111026,
butchers_shop.jpg,390,545,0.000243162799858,0.0013871875664,0.00301755764705,0.013236052365,1.86471210667,0.0114612789253,1.46733311203,
butchers_shop.jpg,390,550,0.000249663450957,0.00144055056481,0.00294804419816,0.01367732401,1.91784430312,0.0116457107531,1.49889083424,
butchers_shop.jpg,390,555,0.000255927016512,0.00149769241842,0.00299243558612,0.0142213527383,2.01844347483,0.011833034693,1.44999424087,
butchers_shop.jpg,390,560,0.000262232128459,0.00155968749821,0.00302563115185,0.0149403918413,2.22823732117,0.0120840883077,1.43361939485,
butchers_shop.jpg,390,565,0.000269116377901,0.00162837743826,0.00311187147882,0.0158703524443,2.35942785079,0.0125490989255,1.452479493,
butchers_shop.jpg,390,570,0.00027624338309,0.00170274339209,0.00325916581366,0.0167106709219,2.42678016772,0.0130239374373,1.49044026705,
butchers_shop.jpg,390,575,0.000283790536073,0.00178499766361,0.0033132154925,0.017511061509,2.49078541667,0.0137613739695,1.56306203155,
butchers_shop.jpg,390,580,0.000291446355366,0.00187533699482,0.00354613528274,0.0181093913558,2.48548962522,0.014731889096,1.68817093407,
butchers_shop.jpg,390,585,0.00029883984683,0.00197386094287,0.00385017276337,0.0185995398596,2.47168348254,0.0159346434133,1.90126049878,
butchers_shop.jpg,390,590,0.000305919915561,0.00208231315963,0.00407642979851,0.0190317550523,2.4215028777,0.0172855816981,2.01141943866,
butchers_shop.jpg,390,595,0.000312348455475,0.00220147880957,0.00448253009701,0.020005082488,2.45499860994,0.019821497263,2.38520577826,
butchers_shop.jpg,390,600,0.000316348554728,0.00232134771346,0.00521209348133,0.0208461558936,2.57989218186,0.0227348057889,2.80618823877,
butchers_shop.jpg,390,605,0.00031845966649,0.00244071891943,0.00563446876275,0.0215963093528,2.56164582091,0.0235710511874,3.13809972708,
butchers_shop.jpg,390,610,0.000321787201849,0.00258903164698,0.00592771271008,0.0226039015357,2.58852645311,0.0243088088825,3.08091889312,
butchers_shop.jpg,390,615,0.000326154131881,0.00277115774042,0.00638755589356,0.0238629315427,2.63038145077,0.0272851880038,3.334815836,
butchers_shop.jpg,390,620,0.000330629772015,0.00298293389406,0.00704759482586,0.0249614154005,2.59683648921,0.0308333000457,3.61802308197,
butchers_shop.jpg,390,625,0.000335153928173,0.00323219972701,0.00796743334102,0.0261515831656,2.57854647505,0.0356299598184,4.481122998,
butchers_shop.jpg,390,630,0.000340148943856,0.00353544085395,0.00832561987275,0.0288668408879,2.52749317022,0.0418175670916,4.99427379553,
butchers_shop.jpg,390,635,0.000343623188576,0.00389134143622,0.00981259055743,0.0324946400827,2.47161255108,0.0491786871323,5.80319031791,
butchers_shop.jpg,390,640,0.000345741283806,0.004317652228,0.0132914606244,0.0389311890408,3.39344798312,0.0623263589269,8.13250617535,
butchers_shop.jpg,390,645,0.000343116478199,0.00479221640662,0.0149657514753,0.0414402236466,3.13182311532,0.0739917913786,9.24835376515,
butchers_shop.jpg,390,650,0.000340193450639,0.00544033708643,0.0158497252376,0.0465037813919,2.96902210051,0.090367925565,10.1671707356,
butchers_shop.jpg,390,655,0.000340056307183,0.00643049986236,0.0195551737066,0.059232078351,2.97575305322,0.121436768727,12.3553849997,
butchers_shop.jpg,390,660,0.000334104918385,0.00784876676795,0.0284698866028,0.0752137094475,4.11024660176,0.173435760063,20.8546896496,
butchers_shop.jpg,390,665,0.000330738711552,0.0105680677679,0.0333002033081,0.0977382016177,3.84638714433,0.279700296263,30.179442676,
butchers_shop.jpg,390,670,0.000332385416667,0.0185452359156,0.0617637899544,0.197414607426,6.88596136226,0.699502440879,85.9855534545,
butchers_shop.jpg,390,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,390,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
butchers_shop.jpg,395,0,0.000317097013452,0.00233764506847,0.00622847045517,0.0216695596872,2.47892297789,0.0248175143316,3.24080076137,
butchers_shop.jpg,395,5,0.000316584259427,0.00224382261691,0.00553229587885,0.0204431512163,2.36903787424,0.0234053640432,2.91578130123,
butchers_shop.jpg,395,10,0.000315896027281,0.002160533741,0.00557894790024,0.0195159151261,2.37926263887,0.0231839739358,3.27700999189,
butchers_shop.jpg,395,15,0.000316713445422,0.00209703978479,0.0056071775084,0.0191616416097,2.46630794249,0.0234574704421,3.36711635124,
butchers_shop.jpg,395,20,0.000317262551794,0.00203882202338,0.00535665682217,0.0188391438253,2.5194771893,0.0225351759384,3.2215145206,
butchers_shop.jpg,395,25,0.000318408594806,0.00199031027424,0.00561037076146,0.0188736053524,2.69034383885,0.0222033037438,3.38657522242,
butchers_shop.jpg,395,30,0.00031948812409,0.00194654854486,0.00530469980615,0.0187694516627,2.67306771618,0.0213158515042,3.11737047935,
butchers_shop.jpg,395,35,0.000320610817382,0.0019068660871,0.00525879084219,0.0186222772852,2.75980275189,0.0207581886393,3.21316470796,
butchers_shop.jpg,395,40,0.000321304024076,0.00186841365448,0.00512712246559,0.0186050670228,2.84876115371,0.0197899549297,2.9187038604,
butchers_shop.jpg,395,45,0.000322197370735,0.00183587641002,0.00535706705408,0.0190368381296,3.19070915322,0.0194633165483,2.96347369669,
butchers_shop.jpg,395,50,0.000322705099059,0.00180478471317,0.00545876801205,0.0196765840642,3.33843322426,0.018802002692,2.93141405254,
