Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
Volleyball_Outdoor.jpg,325,400,0.000435733,0.002120117,0.008735413,0.017550384,3.51913051,0.017129158,3.67885446,1
Volleyball_Outdoor.jpg,325,405,0.000442413,0.002146292,0.009118547,0.017727553,3.615465378,0.017529472,3.769792714,1
Volleyball_Outdoor.jpg,325,410,0.000447858,0.002166716,0.009104249,0.017851663,3.625567797,0.017485316,3.661606,1
Volleyball_Outdoor.jpg,325,415,0.000449654,0.002172292,0.009061195,0.017865934,3.638942551,0.016910377,3.363337213,1
Volleyball_Outdoor.jpg,325,420,0.000447671,0.002163573,0.009254144,0.017815558,3.666130146,0.017167963,3.50848955,1
Volleyball_Outdoor.jpg,325,425,0.000442384,0.002141957,0.008783741,0.017609896,3.59813755,0.016816999,3.223902207,1
Volleyball_Outdoor.jpg,325,430,0.000436048,0.00211627,0.008740031,0.017424,3.564310608,0.01665379,3.150690282,1
Volleyball_Outdoor.jpg,325,435,0.000428797,0.002086653,0.008627252,0.017202836,3.556099645,0.016413546,3.098944194,1
Volleyball_Outdoor.jpg,325,440,0.000421269,0.002055425,0.008376401,0.017013506,3.495115689,0.016349055,3.105192498,1
Volleyball_Outdoor.jpg,325,445,0.000413109,0.002021574,0.008317916,0.016738568,3.397679172,0.016315417,3.066836829,1
Volleyball_Outdoor.jpg,325,450,0.000404392,0.001984996,0.008133504,0.016552029,3.436151283,0.016227855,3.062612364,1
Volleyball_Outdoor.jpg,325,455,0.00039536,0.001946628,0.008058768,0.016275111,3.362269324,0.016102956,3.022172292,1
Volleyball_Outdoor.jpg,325,460,0.000386348,0.001907569,0.008015643,0.015985793,3.299991188,0.016061673,3.069650773,1
Volleyball_Outdoor.jpg,325,465,0.00037711,0.001867171,0.007845963,0.015735729,3.2416252,0.015945546,2.997665184,1
Volleyball_Outdoor.jpg,325,470,0.000367683,0.001825193,0.007975095,0.015439463,3.246781853,0.015988739,3.070286807,1
Volleyball_Outdoor.jpg,325,475,0.000357959,0.001780843,0.007823605,0.015107972,3.169038854,0.01595216,3.050001862,1
Volleyball_Outdoor.jpg,325,480,0.000348156,0.00173507,0.007878424,0.014750799,3.114884107,0.015873647,3.066117273,1
Volleyball_Outdoor.jpg,325,485,0.000338347,0.001688213,0.007888063,0.014405018,3.032350812,0.015892997,3.087459886,1
Volleyball_Outdoor.jpg,325,490,0.000328543,0.001639688,0.00787529,0.014020082,2.933975944,0.015884578,3.062363675,1
Volleyball_Outdoor.jpg,325,495,0.000318713,0.001589607,0.007899792,0.013653434,2.884951779,0.015957616,3.122995382,1
Volleyball_Outdoor.jpg,325,500,0.000308901,0.001537434,0.007866518,0.013317649,2.859193676,0.015896955,3.164175573,1
Volleyball_Outdoor.jpg,325,505,0.000299268,0.001484417,0.00793994,0.012994784,2.789025688,0.016008,3.220981429,1
Volleyball_Outdoor.jpg,325,510,0.000289574,0.001428906,0.00800764,0.012702233,2.797979198,0.015868429,3.229658425,1
Volleyball_Outdoor.jpg,325,515,0.00028001,0.001372452,0.007870741,0.012264809,2.741567793,0.015693825,3.174936906,1
Volleyball_Outdoor.jpg,325,520,0.000270714,0.001315626,0.007883609,0.011865021,2.668441191,0.01557955,3.203493887,1
Volleyball_Outdoor.jpg,325,525,0.000261836,0.001258786,0.007710312,0.011461492,2.598692583,0.015129858,3.141508578,1
Volleyball_Outdoor.jpg,325,530,0.000253944,0.001213382,0.007525824,0.011244438,2.551206862,0.014986724,3.029150547,1
Volleyball_Outdoor.jpg,325,535,0.000246579,0.001172465,0.007456115,0.011043414,2.557749762,0.015031145,3.058634986,1
Volleyball_Outdoor.jpg,325,540,0.00023925,0.001131708,0.007228795,0.010756098,2.4638096,0.014922644,2.990160059,1
Volleyball_Outdoor.jpg,325,545,0.000232323,0.001092262,0.007029678,0.010506932,2.375911992,0.014689705,2.886661253,1
Volleyball_Outdoor.jpg,325,550,0.000225871,0.001054522,0.006767777,0.010364944,2.327735058,0.01472399,2.853797206,1
Volleyball_Outdoor.jpg,325,555,0.000219862,0.001017528,0.00635555,0.01014256,2.230765028,0.013388132,2.570177182,1
Volleyball_Outdoor.jpg,325,560,0.000215999,0.001001594,0.005495512,0.010039837,2.196018245,0.009173324,1.702061111,1
Volleyball_Outdoor.jpg,325,565,0.000215402,0.001021697,0.005175943,0.010303326,2.190279419,0.009060131,1.524325345,1
Volleyball_Outdoor.jpg,325,570,0.000215008,0.001046364,0.005274631,0.010570932,2.232362641,0.009274923,1.533007663,1
Volleyball_Outdoor.jpg,325,575,0.000214534,0.001073981,0.005386612,0.010786145,2.208608604,0.009787739,1.557526347,1
Volleyball_Outdoor.jpg,325,580,0.000213985,0.001104499,0.005413147,0.011150252,2.240423513,0.010062874,1.577490426,1
Volleyball_Outdoor.jpg,325,585,0.000213658,0.001140129,0.005548924,0.011564385,2.275852822,0.010756313,1.648317466,1
Volleyball_Outdoor.jpg,325,590,0.000213131,0.00117868,0.005588563,0.011991909,2.218609229,0.011447814,1.664896106,1
Volleyball_Outdoor.jpg,325,595,0.000212547,0.001221127,0.005737057,0.012489513,2.266991839,0.011909693,1.676842969,1
Volleyball_Outdoor.jpg,325,600,0.000212122,0.001269999,0.005882189,0.013188796,2.314282119,0.013043279,1.770893151,1
Volleyball_Outdoor.jpg,325,605,0.000211283,0.001322057,0.006204743,0.013809953,2.375521666,0.014132882,1.848854756,1
Volleyball_Outdoor.jpg,325,610,0.000210181,0.001381055,0.00629299,0.014391856,2.389896161,0.014839245,1.893497373,1
Volleyball_Outdoor.jpg,325,615,0.000209579,0.001453544,0.006228539,0.014916448,2.289024546,0.016036147,1.911052065,1
Volleyball_Outdoor.jpg,325,620,0.000209584,0.001543272,0.006560156,0.016000124,2.42213163,0.017840385,1.98032793,1
Volleyball_Outdoor.jpg,325,625,0.000209149,0.001645618,0.006551816,0.017214117,2.431464201,0.020079941,2.160813854,1
Volleyball_Outdoor.jpg,325,630,0.000208507,0.001765855,0.006947748,0.018819369,2.465657872,0.02241588,2.150888221,1
Volleyball_Outdoor.jpg,325,635,0.000207854,0.001912155,0.007130882,0.019988395,2.535991113,0.025774725,2.410690351,1
Volleyball_Outdoor.jpg,325,640,0.000207341,0.002099197,0.007289694,0.022048759,2.453078074,0.030099035,2.626455342,1
Volleyball_Outdoor.jpg,325,645,0.000206658,0.002341552,0.007999385,0.024842324,2.594939092,0.036483526,3.020799476,1
Volleyball_Outdoor.jpg,325,650,0.000205903,0.002668903,0.008152629,0.028783143,2.584039227,0.045017096,3.161247831,1
Volleyball_Outdoor.jpg,325,655,0.000205011,0.003137526,0.009874487,0.033911976,2.508514814,0.060658136,4.148293616,1
Volleyball_Outdoor.jpg,325,660,0.000202407,0.00384625,0.010801152,0.041845258,2.531146398,0.084423171,5.785531992,1
Volleyball_Outdoor.jpg,325,665,0.000203451,0.005294374,0.013620423,0.058241249,2.356953263,0.137989572,8.48801268,1
Volleyball_Outdoor.jpg,325,670,0.000209078,0.009491377,0.021389128,0.104165022,2.811124116,0.345583368,20.89226725,1
Volleyball_Outdoor.jpg,325,675,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,680,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,685,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,690,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,695,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,700,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,705,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,710,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,715,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,720,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,725,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,730,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,735,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,740,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,745,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,750,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,755,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,760,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,765,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,770,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,775,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,780,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,785,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,790,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,325,795,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,0,0.000278532,0.002033727,0.004223801,0.01667624,1.594043274,0.016874038,1.65137328,1
Volleyball_Outdoor.jpg,330,5,0.00027899,0.001954879,0.004015147,0.016072517,1.590230251,0.015612177,1.518614064,1
Volleyball_Outdoor.jpg,330,10,0.000279433,0.001884538,0.003835146,0.015523435,1.591026577,0.014536999,1.428865708,1
Volleyball_Outdoor.jpg,330,15,0.000279859,0.001821807,0.003694803,0.01500368,1.579756675,0.013631538,1.347758762,1
Volleyball_Outdoor.jpg,330,20,0.000280304,0.001765991,0.003603628,0.014560396,1.598494446,0.012857367,1.291111392,1
Volleyball_Outdoor.jpg,330,25,0.000280755,0.001716167,0.00355595,0.014159607,1.579202715,0.012202908,1.239818965,1
Volleyball_Outdoor.jpg,330,30,0.000281173,0.001671417,0.003516818,0.013780529,1.582636987,0.011618843,1.199873528,1
Volleyball_Outdoor.jpg,330,35,0.000281605,0.001631403,0.003442721,0.013460723,1.594592534,0.011168611,1.165398042,1
Volleyball_Outdoor.jpg,330,40,0.000282056,0.001595693,0.003466064,0.013177579,1.590871802,0.010772026,1.130090581,1
Volleyball_Outdoor.jpg,330,45,0.000282507,0.001563969,0.003443719,0.01292202,1.601907276,0.010495888,1.129803899,1
Volleyball_Outdoor.jpg,330,50,0.000282979,0.00153625,0.003551022,0.012683163,1.605230584,0.010323815,1.157227401,1
Volleyball_Outdoor.jpg,330,55,0.000283469,0.00151224,0.003624463,0.012497226,1.608307428,0.010201786,1.193169538,1
Volleyball_Outdoor.jpg,330,60,0.000283988,0.001492109,0.003699018,0.012351839,1.629125884,0.010214239,1.202388994,1
Volleyball_Outdoor.jpg,330,65,0.000284535,0.001475949,0.003840635,0.01221524,1.631545192,0.010345953,1.299397048,1
Volleyball_Outdoor.jpg,330,70,0.000285145,0.001464642,0.004017317,0.012112115,1.63920999,0.010686563,1.462819677,1
Volleyball_Outdoor.jpg,330,75,0.000285861,0.001460966,0.004440373,0.012107265,1.661555878,0.011584487,2.028571764,1
Volleyball_Outdoor.jpg,330,80,0.000286672,0.001464299,0.004317205,0.012115332,1.663337943,0.012078976,1.661424566,1
Volleyball_Outdoor.jpg,330,85,0.000287447,0.001467415,0.004327347,0.012135159,1.667378336,0.012088356,1.662064994,1
Volleyball_Outdoor.jpg,330,90,0.000288187,0.001470412,0.004354962,0.012155604,1.675791966,0.012123453,1.673760455,1
Volleyball_Outdoor.jpg,330,95,0.000288901,0.001473273,0.004364482,0.012180478,1.682062873,0.012149994,1.678956621,1
Volleyball_Outdoor.jpg,330,100,0.000289565,0.0014759,0.004382923,0.012206615,1.687646084,0.01216322,1.677885803,1
Volleyball_Outdoor.jpg,330,105,0.000290209,0.00147843,0.004396214,0.012228672,1.692997471,0.012193617,1.686142844,1
Volleyball_Outdoor.jpg,330,110,0.000290825,0.001480783,0.004396735,0.012237136,1.695285688,0.012193718,1.695372966,1
Volleyball_Outdoor.jpg,330,115,0.000291419,0.001483035,0.004421708,0.012259518,1.706271534,0.012223028,1.703498863,1
Volleyball_Outdoor.jpg,330,120,0.000291968,0.001485048,0.004418076,0.012265952,1.696601975,0.012220446,1.691454288,1
Volleyball_Outdoor.jpg,330,125,0.000292514,0.001487049,0.004452448,0.012287973,1.716973612,0.012225835,1.701798315,1
Volleyball_Outdoor.jpg,330,130,0.000293037,0.001488975,0.004432109,0.012305891,1.706845611,0.012244276,1.696504485,1
Volleyball_Outdoor.jpg,330,135,0.000293526,0.001490711,0.004458118,0.012316089,1.724031584,0.01224905,1.709169524,1
Volleyball_Outdoor.jpg,330,140,0.000293972,0.001492174,0.004480843,0.012323465,1.720652773,0.012272376,1.713132768,1
Volleyball_Outdoor.jpg,330,145,0.000294363,0.001493395,0.004458162,0.012344691,1.720611072,0.012274369,1.7069847,1
Volleyball_Outdoor.jpg,330,150,0.000294711,0.001494431,0.004471479,0.01234922,1.721168511,0.012273225,1.710030826,1
Volleyball_Outdoor.jpg,330,155,0.000295009,0.001495147,0.004475773,0.012352495,1.725756148,0.012261374,1.70860661,1
Volleyball_Outdoor.jpg,330,160,0.000295266,0.001495622,0.004455062,0.012363798,1.734665389,0.012264482,1.709409377,1
Volleyball_Outdoor.jpg,330,165,0.000295458,0.001495673,0.004461789,0.012352759,1.72893411,0.012242016,1.704428691,1
Volleyball_Outdoor.jpg,330,170,0.0002949,0.00149273,0.004320239,0.012325946,1.714936931,0.011906433,1.567700166,1
Volleyball_Outdoor.jpg,330,175,0.000292718,0.00148376,0.004096843,0.012252561,1.690847035,0.011413917,1.414968901,1
Volleyball_Outdoor.jpg,330,180,0.000289255,0.001470403,0.003999702,0.01215151,1.686153185,0.011145523,1.364604827,1
Volleyball_Outdoor.jpg,330,185,0.000285085,0.001454277,0.003878322,0.0120362,1.64972531,0.011023242,1.330978894,1
Volleyball_Outdoor.jpg,330,190,0.000280441,0.001435886,0.003774791,0.011895256,1.620877339,0.010935992,1.305433646,1
Volleyball_Outdoor.jpg,330,195,0.000275273,0.001415216,0.003672343,0.011741514,1.588471973,0.010834736,1.277296665,1
Volleyball_Outdoor.jpg,330,200,0.000269711,0.001392683,0.00362989,0.011577353,1.549513152,0.010816937,1.269839386,1
Volleyball_Outdoor.jpg,330,205,0.000263677,0.00136804,0.003610319,0.01139922,1.515541459,0.010777866,1.283886748,1
Volleyball_Outdoor.jpg,330,210,0.00025961,0.001354291,0.004688914,0.011348813,1.553284304,0.014285859,2.828543133,1
Volleyball_Outdoor.jpg,330,215,0.00025685,0.001348206,0.004720782,0.01124839,1.491465509,0.01628318,2.639488349,1
Volleyball_Outdoor.jpg,330,220,0.000251899,0.001330833,0.004898018,0.011104343,1.480547741,0.017307101,2.893881224,1
Volleyball_Outdoor.jpg,330,225,0.000246786,0.001312218,0.005443996,0.011091105,1.514954874,0.018600466,3.561985284,1
Volleyball_Outdoor.jpg,330,230,0.000242829,0.001300231,0.005636982,0.011217537,1.571924024,0.019994535,3.760831715,1
Volleyball_Outdoor.jpg,330,235,0.000238217,0.001284575,0.005930636,0.011296768,1.628964683,0.020302296,3.876850524,1
Volleyball_Outdoor.jpg,330,240,0.000233606,0.001266909,0.005964939,0.011373532,1.717379131,0.020696798,3.951386143,1
Volleyball_Outdoor.jpg,330,245,0.000228929,0.001247709,0.006901054,0.011474989,1.890366226,0.021071047,4.374957251,1
Volleyball_Outdoor.jpg,330,250,0.000227231,0.001247152,0.007388821,0.011508473,1.919809516,0.023479298,5.221643877,1
Volleyball_Outdoor.jpg,330,255,0.000224695,0.001236743,0.007560523,0.01147634,1.920660282,0.02404336,5.536818286,1
Volleyball_Outdoor.jpg,330,260,0.000222005,0.001223424,0.007636867,0.011450456,1.924958734,0.024536342,5.662882487,1
Volleyball_Outdoor.jpg,330,265,0.000219056,0.001207398,0.007773596,0.011312632,1.894700449,0.024872866,5.825028561,1
Volleyball_Outdoor.jpg,330,270,0.000216334,0.001191257,0.007951509,0.011233153,1.943498469,0.025176445,5.956069497,1
Volleyball_Outdoor.jpg,330,275,0.000216756,0.001196626,0.008871215,0.011322295,2.011067894,0.026954724,6.973824666,1
Volleyball_Outdoor.jpg,330,280,0.000218916,0.001211673,0.009292569,0.011481212,2.050458755,0.027665687,7.479060237,1
Volleyball_Outdoor.jpg,330,285,0.000222519,0.001235455,0.009677858,0.011605862,2.091115242,0.028177884,7.791626068,1
Volleyball_Outdoor.jpg,330,290,0.000227474,0.001267095,0.009877186,0.011768788,2.124717388,0.028569375,8.044698308,1
Volleyball_Outdoor.jpg,330,295,0.00023334,0.001302671,0.010159447,0.011945577,2.169239114,0.02873063,8.185222156,1
Volleyball_Outdoor.jpg,330,300,0.000240301,0.001343078,0.010315334,0.012218626,2.254304276,0.028845415,8.296932619,1
Volleyball_Outdoor.jpg,330,305,0.00024833,0.001387825,0.010455601,0.0125385,2.331552819,0.028845365,8.239530098,1
Volleyball_Outdoor.jpg,330,310,0.000257236,0.001435022,0.01037273,0.012887363,2.407126857,0.028633845,8.188523834,1
Volleyball_Outdoor.jpg,330,315,0.000267456,0.001485735,0.010339097,0.013227313,2.507262688,0.028162757,7.962389387,1
Volleyball_Outdoor.jpg,330,320,0.000279327,0.001540481,0.010233061,0.013563138,2.542246702,0.027710488,7.705944415,1
Volleyball_Outdoor.jpg,330,325,0.000292271,0.001596124,0.010184745,0.013991816,2.690315909,0.027477335,7.625587404,1
Volleyball_Outdoor.jpg,330,330,0.000305166,0.001649855,0.010268325,0.014383269,2.770421241,0.027255158,7.59527248,1
Volleyball_Outdoor.jpg,330,335,0.000317739,0.001700015,0.010100694,0.014780987,2.888742145,0.026822564,7.35112542,1
Volleyball_Outdoor.jpg,330,340,0.000329939,0.00174708,0.010120741,0.015138031,3.002105387,0.026304243,7.133109735,1
Volleyball_Outdoor.jpg,330,345,0.000341851,0.001791413,0.010145661,0.015459455,3.072743452,0.025823497,7.065387631,1
Volleyball_Outdoor.jpg,330,350,0.000353385,0.001833353,0.010168478,0.015830526,3.171709737,0.02523142,6.929441916,1
Volleyball_Outdoor.jpg,330,355,0.000364116,0.001871085,0.010039028,0.016137616,3.291117355,0.02454362,6.710474316,1
Volleyball_Outdoor.jpg,330,360,0.000372607,0.001899488,0.009760937,0.01638056,3.350191897,0.021876115,5.908525669,1
Volleyball_Outdoor.jpg,330,365,0.000384544,0.001940729,0.00913427,0.016713713,3.449694659,0.021362595,5.290415193,1
Volleyball_Outdoor.jpg,330,370,0.000396198,0.001980635,0.009199171,0.017066665,3.550500287,0.021226452,5.177562564,1
Volleyball_Outdoor.jpg,330,375,0.000405564,0.002012738,0.009516707,0.017171028,3.582662369,0.021173652,5.270254766,1
Volleyball_Outdoor.jpg,330,380,0.000413143,0.002038684,0.009499975,0.017208982,3.564428191,0.020865245,5.211659117,1
Volleyball_Outdoor.jpg,330,385,0.00041949,0.002061119,0.009256731,0.017144184,3.44300531,0.020406738,5.03951596,1
Volleyball_Outdoor.jpg,330,390,0.000425307,0.002081874,0.00913279,0.017204591,3.419909973,0.01954806,4.609151428,1
Volleyball_Outdoor.jpg,330,395,0.000430117,0.002098795,0.009238995,0.017371256,3.497921282,0.018210263,4.693648982,1
Volleyball_Outdoor.jpg,330,400,0.000436124,0.002121677,0.008791917,0.017536421,3.522108276,0.017199569,3.73773581,1
Volleyball_Outdoor.jpg,330,405,0.000442742,0.002147653,0.00904645,0.017706253,3.592256605,0.017554246,3.745911354,1
Volleyball_Outdoor.jpg,330,410,0.000447832,0.002166384,0.009142526,0.017875429,3.698054786,0.017323281,3.56778921,1
Volleyball_Outdoor.jpg,330,415,0.000449326,0.002170687,0.008952505,0.017851753,3.63504857,0.01687708,3.317735636,1
Volleyball_Outdoor.jpg,330,420,0.000446825,0.002159931,0.009235585,0.017702071,3.602740282,0.017022331,3.433418705,1
Volleyball_Outdoor.jpg,330,425,0.000441463,0.002138165,0.008855238,0.017600315,3.598167865,0.01677488,3.188853813,1
Volleyball_Outdoor.jpg,330,430,0.000435013,0.002112002,0.008734713,0.017414204,3.594991316,0.016635778,3.153367258,1
Volleyball_Outdoor.jpg,330,435,0.000427728,0.002082205,0.008464627,0.017185145,3.491118758,0.016428517,3.067864306,1
Volleyball_Outdoor.jpg,330,440,0.000420042,0.002050472,0.008344647,0.017011598,3.49849607,0.016332383,3.093620582,1
Volleyball_Outdoor.jpg,330,445,0.000411886,0.0020164,0.008316943,0.016809043,3.500537472,0.016356297,3.077429162,1
Volleyball_Outdoor.jpg,330,450,0.000403056,0.001979233,0.00813798,0.016492975,3.395438555,0.0161988,3.030137523,1
Volleyball_Outdoor.jpg,330,455,0.000393998,0.001940899,0.007969274,0.016252559,3.33876803,0.016079751,3.02183911,1
Volleyball_Outdoor.jpg,330,460,0.000385059,0.00190203,0.007928618,0.015994944,3.275634055,0.016053333,3.002141685,1
Volleyball_Outdoor.jpg,330,465,0.000375913,0.001861483,0.007941874,0.015726592,3.265085957,0.015926227,3.012500618,1
Volleyball_Outdoor.jpg,330,470,0.000366549,0.00181957,0.007849981,0.015427493,3.197615959,0.015977274,3.000097936,1
Volleyball_Outdoor.jpg,330,475,0.000356792,0.001774907,0.007910583,0.015106253,3.180190907,0.015944397,3.047613129,1
Volleyball_Outdoor.jpg,330,480,0.000346924,0.00172874,0.007840369,0.014741584,3.122667345,0.015867742,3.025656888,1
Volleyball_Outdoor.jpg,330,485,0.000337153,0.00168161,0.007878239,0.014386537,3.045236169,0.015829599,3.05188046,1
Volleyball_Outdoor.jpg,330,490,0.000327377,0.001633464,0.007875342,0.014048766,2.987589948,0.015907536,3.087898113,1
Volleyball_Outdoor.jpg,330,495,0.000317628,0.001583215,0.008042384,0.013719455,2.955449779,0.015975561,3.181615487,1
Volleyball_Outdoor.jpg,330,500,0.000307832,0.001530985,0.007919297,0.01337151,2.8771084,0.015934181,3.185233302,1
Volleyball_Outdoor.jpg,330,505,0.000298112,0.001477307,0.008031482,0.012986322,2.823386564,0.016001705,3.241011898,1
Volleyball_Outdoor.jpg,330,510,0.00028835,0.001421124,0.008070725,0.012590801,2.795722626,0.015874917,3.241950158,1
Volleyball_Outdoor.jpg,330,515,0.000278715,0.001364153,0.007910891,0.012094282,2.658376806,0.015658872,3.163826724,1
Volleyball_Outdoor.jpg,330,520,0.000269362,0.001306987,0.007857385,0.01170027,2.659850659,0.0154935,3.170042029,1
Volleyball_Outdoor.jpg,330,525,0.000260474,0.001250236,0.007694355,0.011288601,2.579592152,0.015047626,3.109522099,1
Volleyball_Outdoor.jpg,330,530,0.000252579,0.001204387,0.007509624,0.01108712,2.526682401,0.014929171,3.028411444,1
Volleyball_Outdoor.jpg,330,535,0.000245065,0.001162323,0.007450722,0.010820301,2.468144766,0.014920556,3.025685139,1
Volleyball_Outdoor.jpg,330,540,0.000237762,0.001121383,0.007241409,0.010614697,2.406523186,0.01482944,2.93802017,1
Volleyball_Outdoor.jpg,330,545,0.000230958,0.001081955,0.007066598,0.010440354,2.417847671,0.014641691,2.863739388,1
Volleyball_Outdoor.jpg,330,550,0.000224567,0.001043528,0.006744664,0.010278361,2.325810912,0.014536281,2.834443542,1
Volleyball_Outdoor.jpg,330,555,0.000218922,0.001008782,0.006315434,0.010027847,2.236896505,0.012875559,2.500090257,1
Volleyball_Outdoor.jpg,330,560,0.000215486,0.000998222,0.005154879,0.009880437,2.182026095,0.00884108,1.533914859,1
Volleyball_Outdoor.jpg,330,565,0.000215087,0.001020088,0.005184707,0.010094722,2.161380077,0.009061861,1.536253835,1
Volleyball_Outdoor.jpg,330,570,0.000214661,0.001044657,0.005240946,0.010408781,2.161707462,0.009314788,1.538479539,1
Volleyball_Outdoor.jpg,330,575,0.000214219,0.001072549,0.005326562,0.010713783,2.175096135,0.009736512,1.567805279,1
Volleyball_Outdoor.jpg,330,580,0.000213845,0.001104101,0.005474527,0.011260452,2.243574235,0.010188418,1.609857904,1
Volleyball_Outdoor.jpg,330,585,0.000213206,0.001137625,0.005623215,0.011569143,2.245110763,0.010706203,1.650463873,1
Volleyball_Outdoor.jpg,330,590,0.000212651,0.001175597,0.005679929,0.012048745,2.227477503,0.011431673,1.69550061,1
Volleyball_Outdoor.jpg,330,595,0.000212088,0.001217846,0.005720487,0.01261873,2.29718149,0.012028663,1.68272949,1
Volleyball_Outdoor.jpg,330,600,0.000211481,0.001265085,0.005954269,0.013183521,2.339928418,0.013028811,1.781131115,1
Volleyball_Outdoor.jpg,330,605,0.000210468,0.001315694,0.006125181,0.013698681,2.299406353,0.014046424,1.817075139,1
Volleyball_Outdoor.jpg,330,610,0.000209379,0.001374532,0.006338197,0.014301179,2.363299021,0.014668687,1.856359984,1
Volleyball_Outdoor.jpg,330,615,0.000209,0.00144877,0.006314632,0.015112263,2.39429771,0.015906426,1.912835329,1
Volleyball_Outdoor.jpg,330,620,0.000208994,0.001538074,0.006606438,0.016152019,2.416534094,0.017903005,2.037106232,1
Volleyball_Outdoor.jpg,330,625,0.000208308,0.001637783,0.006663437,0.017300672,2.419731682,0.019817414,2.135468701,1
Volleyball_Outdoor.jpg,330,630,0.000207992,0.001759581,0.007051093,0.018703462,2.542718452,0.022580063,2.301487358,1
Volleyball_Outdoor.jpg,330,635,0.000206981,0.00190266,0.006968804,0.02001229,2.5151562,0.025462011,2.33208299,1
Volleyball_Outdoor.jpg,330,640,0.000206532,0.002091455,0.007582123,0.022306742,2.605317979,0.029885211,2.665077999,1
Volleyball_Outdoor.jpg,330,645,0.000206191,0.002337023,0.008106695,0.024961875,2.513359805,0.036518606,2.960309417,1
Volleyball_Outdoor.jpg,330,650,0.000205024,0.00265499,0.008689482,0.028909107,2.64073377,0.045119379,3.320346004,1
Volleyball_Outdoor.jpg,330,655,0.000203887,0.00311686,0.009520953,0.034676255,2.662976344,0.060583545,4.064876166,1
Volleyball_Outdoor.jpg,330,660,0.000200557,0.003805367,0.010258804,0.041406752,2.570194092,0.083187589,5.340136532,1
Volleyball_Outdoor.jpg,330,665,0.000202308,0.005266296,0.013621009,0.055442283,2.311279426,0.13749963,8.072959299,1
Volleyball_Outdoor.jpg,330,670,0.000207357,0.009421869,0.01949681,0.106286506,3.081323759,0.345809784,20.99402123,1
Volleyball_Outdoor.jpg,330,675,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,680,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,685,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,690,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,695,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,700,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,705,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,710,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,715,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,720,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,725,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,730,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,735,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,740,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,745,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,750,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,755,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,760,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,765,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,770,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,775,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,780,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,785,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,330,790,0,0,0,0,0,0,0,1
