Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
outdoortheme2.jpg,210,330,0.00031191,0.001795328,0.039057162,0.027082626,14.91188223,0.030841345,20.36975647,1
outdoortheme2.jpg,210,335,0.000304442,0.001768496,0.03969143,0.027068843,15.08455135,0.030728147,20.4309035,1
outdoortheme2.jpg,210,340,0.000295229,0.001736078,0.039828933,0.026639416,14.56685782,0.030480818,20.39950641,1
outdoortheme2.jpg,210,345,0.0002862,0.001704463,0.039033441,0.026124625,14.0334906,0.02981409,19.80593557,1
outdoortheme2.jpg,210,350,0.000278357,0.001677467,0.038845645,0.025708323,13.53834727,0.029649152,19.69400966,1
outdoortheme2.jpg,210,355,0.000269303,0.001645024,0.038316397,0.025193952,13.13183341,0.028957454,19.34292134,1
outdoortheme2.jpg,210,360,0.000259887,0.001611159,0.03768969,0.023912679,12.45151176,0.027843843,18.40789156,1
outdoortheme2.jpg,210,365,0.000252312,0.001585719,0.035864658,0.023148626,11.60819792,0.026721816,17.51091751,1
outdoortheme2.jpg,210,370,0.000245612,0.001564814,0.035412982,0.022623942,11.33976604,0.025987934,16.57578712,1
outdoortheme2.jpg,210,375,0.000238484,0.001541928,0.035870419,0.021723652,10.71866023,0.02529639,15.85509994,1
outdoortheme2.jpg,210,380,0.000231462,0.001517559,0.035503964,0.021129362,10.31454627,0.02486693,15.14605457,1
outdoortheme2.jpg,210,385,0.000222701,0.001483672,0.034132955,0.020607492,9.541229295,0.023498657,13.79517748,1
outdoortheme2.jpg,210,390,0.000216332,0.001456976,0.032739846,0.019803732,8.961878771,0.022486794,12.53407612,1
outdoortheme2.jpg,210,395,0.000212332,0.001437807,0.033026175,0.018950622,8.404225115,0.022443766,12.28881806,1
outdoortheme2.jpg,210,400,0.000207403,0.001410863,0.031769777,0.018052126,7.878094231,0.022387436,11.03645157,1
outdoortheme2.jpg,210,405,0.00020047,0.001372393,0.030109274,0.017341537,7.467906286,0.021322799,10.28966695,1
outdoortheme2.jpg,210,410,0.000195531,0.001344498,0.029193107,0.017210955,7.246515675,0.019781817,8.997854114,1
outdoortheme2.jpg,210,415,0.000191691,0.001321909,0.027227858,0.017078959,6.996534044,0.019431077,8.088362835,1
outdoortheme2.jpg,210,420,0.000185183,0.001283498,0.027676524,0.016869562,6.704248556,0.020106257,8.372188047,1
outdoortheme2.jpg,210,425,0.000175189,0.001222179,0.02790587,0.016824658,6.683289151,0.020162828,8.562330673,1
outdoortheme2.jpg,210,430,0.000164509,0.001154582,0.027585472,0.016579593,6.569084429,0.019915033,8.403286216,1
outdoortheme2.jpg,210,435,0.000154618,0.001087893,0.027735944,0.016660966,6.688507207,0.019639625,8.280145876,1
outdoortheme2.jpg,210,440,0.000145455,0.001022203,0.028132007,0.016644568,6.714650549,0.019551927,8.276082573,1
outdoortheme2.jpg,210,445,0.000136901,0.000957119,0.028196553,0.016705386,6.856359601,0.019481516,8.271513194,1
outdoortheme2.jpg,210,450,0.000128873,0.000893079,0.028009677,0.017061688,7.06404536,0.018913448,8.134847762,1
outdoortheme2.jpg,210,455,0.000121545,0.000834709,0.027670051,0.017138973,7.04337513,0.017315721,8.066585589,1
outdoortheme2.jpg,210,460,0.000117207,0.000803311,0.02632575,0.016781887,6.764379228,0.015001387,6.540392608,1
outdoortheme2.jpg,210,465,0.00011495,0.000793076,0.025079058,0.016815184,6.584994966,0.01429445,5.99506959,1
outdoortheme2.jpg,210,470,0.000113091,0.000784824,0.024062172,0.016782499,6.313870067,0.014072299,5.604637085,1
outdoortheme2.jpg,210,475,0.000110716,0.00077323,0.023135937,0.016645507,6.058397079,0.013736147,5.293337571,1
outdoortheme2.jpg,210,480,0.00010844,0.000761315,0.0222181,0.016512977,5.963837769,0.013297187,4.995213594,1
outdoortheme2.jpg,210,485,0.000107135,0.000753927,0.022321157,0.016411767,6.019123769,0.013458311,5.119029704,1
outdoortheme2.jpg,210,490,0.000105056,0.000742558,0.021991445,0.01625613,6.031090059,0.01352055,5.141422477,1
outdoortheme2.jpg,210,495,0.000102633,0.00072706,0.021370414,0.015775535,5.741565467,0.013493941,5.081130343,1
outdoortheme2.jpg,210,500,0.000100351,0.000710977,0.020182557,0.015362346,5.593406206,0.013315011,4.987464308,1
outdoortheme2.jpg,210,505,9.78E-05,0.00069651,0.01925458,0.015055379,5.249515021,0.013038668,4.845772824,1
outdoortheme2.jpg,210,510,9.51E-05,0.000680319,0.017727978,0.014760549,4.942540834,0.012856315,4.558007168,1
outdoortheme2.jpg,210,515,9.19E-05,0.000661531,0.016751366,0.01444162,4.776405338,0.012672246,4.350594548,1
outdoortheme2.jpg,210,520,8.87E-05,0.000640098,0.01535178,0.014184105,4.639567544,0.012557704,4.165746059,1
outdoortheme2.jpg,210,525,8.57E-05,0.000622262,0.014751642,0.014014282,4.352695471,0.012472493,4.027775825,1
outdoortheme2.jpg,210,530,8.32E-05,0.000611221,0.014038735,0.013955191,4.121468607,0.012363564,3.853430975,1
outdoortheme2.jpg,210,535,8.12E-05,0.000606393,0.013483535,0.013995248,3.925898218,0.012524001,3.801614054,1
outdoortheme2.jpg,210,540,7.97E-05,0.000606707,0.012823284,0.014339031,3.928302824,0.01249614,3.629907154,1
outdoortheme2.jpg,210,545,7.86E-05,0.000610602,0.011999333,0.014508152,3.83112514,0.012406377,3.429953109,1
outdoortheme2.jpg,210,550,7.69E-05,0.000612786,0.011393499,0.014487413,3.737383448,0.012464377,3.228892425,1
outdoortheme2.jpg,210,555,7.48E-05,0.000609536,0.010753222,0.014025544,3.366324843,0.012150419,3.03906478,1
outdoortheme2.jpg,210,560,7.36E-05,0.000613616,0.009963922,0.014071049,3.141733083,0.012060783,2.816558905,1
outdoortheme2.jpg,210,565,7.27E-05,0.000621225,0.009790328,0.01423775,3.119911891,0.011973094,2.691952788,1
outdoortheme2.jpg,210,570,7.20E-05,0.000630459,0.009035931,0.014007243,2.937195635,0.011516755,2.534492754,1
outdoortheme2.jpg,210,575,7.23E-05,0.000650202,0.007600912,0.014046201,2.66611563,0.011022332,2.211530961,1
outdoortheme2.jpg,210,580,7.39E-05,0.000683364,0.007283145,0.014635166,2.659556528,0.011375272,2.18148407,1
outdoortheme2.jpg,210,585,7.57E-05,0.000717311,0.006127431,0.015344024,2.578415957,0.011835656,2.061538668,1
outdoortheme2.jpg,210,590,7.66E-05,0.00074292,0.004958674,0.015420234,2.22149687,0.012016991,1.88076019,1
outdoortheme2.jpg,210,595,7.64E-05,0.000765914,0.004450314,0.015721588,2.064735199,0.011407823,1.464235101,1
outdoortheme2.jpg,210,600,7.71E-05,0.000800148,0.004062164,0.016546373,2.051603869,0.011985629,1.438271935,1
outdoortheme2.jpg,210,605,7.77E-05,0.000836637,0.004144369,0.017510854,2.090102911,0.012863093,1.494073126,1
outdoortheme2.jpg,210,610,7.82E-05,0.000873409,0.004117035,0.018441938,2.136337171,0.013160343,1.537555075,1
outdoortheme2.jpg,210,615,7.87E-05,0.000915812,0.003774987,0.019414232,2.005447823,0.013614618,1.443966222,1
outdoortheme2.jpg,210,620,8.02E-05,0.000971815,0.003931518,0.021105233,2.106349403,0.014826649,1.427703111,1
outdoortheme2.jpg,210,625,8.08E-05,0.001027573,0.004285797,0.022948318,2.244234635,0.016190255,1.515582862,1
outdoortheme2.jpg,210,630,8.05E-05,0.001074982,0.00397226,0.02344521,2.028072308,0.017937625,1.625480166,1
outdoortheme2.jpg,210,635,7.90E-05,0.001116132,0.003130622,0.023990407,1.645459266,0.017612687,1.109056523,1
outdoortheme2.jpg,210,640,7.63E-05,0.001165561,0.003196678,0.025501857,1.555774735,0.020884912,1.14837591,1
outdoortheme2.jpg,210,645,7.12E-05,0.001191805,0.003419154,0.027334214,1.528156393,0.02453474,1.407373912,1
outdoortheme2.jpg,210,650,6.62E-05,0.00120298,0.002512849,0.028814298,1.476330576,0.0245046,0.932029214,1
outdoortheme2.jpg,210,655,6.27E-05,0.001263876,0.002310026,0.027145988,1.074779317,0.026928311,1.147003303,1
outdoortheme2.jpg,210,660,6.11E-05,0.001482059,0.00127682,0.024975601,0.639365573,0.031890846,0.714955088,1
outdoortheme2.jpg,210,665,6.21E-05,0.002048893,0.001530846,0.033734235,0.591474851,0.052301712,0.937023448,1
outdoortheme2.jpg,210,670,6.55E-05,0.003730968,0.002946131,0.062712413,0.784491773,0.133979817,2.803495486,1
outdoortheme2.jpg,210,675,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,680,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,685,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,690,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,695,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,700,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,705,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,710,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,715,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,720,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,725,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,730,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,735,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,740,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,745,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,750,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,755,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,760,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,765,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,770,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,775,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,780,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,785,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,790,0,0,0,0,0,0,0,1
outdoortheme2.jpg,210,795,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,0,0.000380501,0.002860819,0.01441748,0.029295429,5.512171888,0.029681732,5.746790299,1
outdoortheme2.jpg,215,5,0.000382134,0.002756713,0.014175527,0.028422798,5.706771446,0.027964057,5.547837953,1
outdoortheme2.jpg,215,10,0.000384153,0.00266574,0.013786466,0.027623249,5.741452104,0.026308713,5.246079854,1
outdoortheme2.jpg,215,15,0.000386377,0.002585905,0.013549014,0.026780697,5.752243583,0.02487056,5.030044929,1
outdoortheme2.jpg,215,20,0.000388651,0.002514847,0.013233551,0.026128166,5.843492213,0.023482822,4.741034536,1
outdoortheme2.jpg,215,25,0.000390632,0.002451046,0.013266434,0.025561833,5.949499162,0.022331292,4.652069637,1
outdoortheme2.jpg,215,30,0.000392403,0.002394055,0.01300325,0.025129179,6.024245023,0.021317934,4.528835674,1
outdoortheme2.jpg,215,35,0.000394575,0.002344508,0.012915942,0.024760479,6.182294101,0.020555433,4.365505781,1
outdoortheme2.jpg,215,40,0.000396744,0.002300575,0.012937157,0.024370039,6.186595671,0.019831169,4.240082039,1
outdoortheme2.jpg,215,45,0.000398876,0.002261924,0.012867998,0.024038214,6.314370697,0.019276246,4.212645942,1
outdoortheme2.jpg,215,50,0.000400778,0.002227581,0.013132148,0.023706792,6.325915185,0.018781375,4.139505051,1
outdoortheme2.jpg,215,55,0.000402256,0.002197411,0.013251539,0.023492316,6.43646568,0.018513036,4.269763533,1
outdoortheme2.jpg,215,60,0.00040393,0.002172761,0.013508252,0.023384996,6.574073611,0.018534824,4.324786719,1
outdoortheme2.jpg,215,65,0.000405533,0.002153054,0.013911011,0.023268434,6.663911449,0.018603307,4.491773979,1
outdoortheme2.jpg,215,70,0.000406947,0.002139509,0.014016158,0.023002487,6.691556091,0.018497613,4.71755532,1
outdoortheme2.jpg,215,75,0.000409129,0.002139371,0.014817639,0.02292784,6.732811638,0.019434288,5.898831784,1
outdoortheme2.jpg,215,80,0.000411049,0.002147755,0.014129399,0.023040038,6.768707973,0.019913746,4.84725069,1
outdoortheme2.jpg,215,85,0.000412192,0.002152811,0.014135547,0.023055474,6.779582216,0.019901807,4.895922775,1
outdoortheme2.jpg,215,90,0.00041326,0.002158565,0.014861849,0.023319392,7.016251723,0.020324316,5.195970974,1
outdoortheme2.jpg,215,95,0.000414953,0.002166251,0.015414359,0.023695708,7.293760475,0.020697766,5.367698002,1
outdoortheme2.jpg,215,100,0.000416556,0.0021733,0.015536036,0.023786957,7.311241231,0.020554804,5.282742684,1
outdoortheme2.jpg,215,105,0.000417464,0.002177775,0.015267727,0.023917387,7.350292911,0.020052804,4.986869962,1
outdoortheme2.jpg,215,110,0.000417489,0.002178693,0.015428864,0.024061382,7.450557717,0.019652601,4.881996875,1
outdoortheme2.jpg,215,115,0.000416262,0.002174145,0.015142906,0.024027985,7.428289529,0.01938588,4.699993898,1
outdoortheme2.jpg,215,120,0.000413352,0.002163638,0.015061794,0.023920119,7.369216054,0.019358374,4.752496299,1
outdoortheme2.jpg,215,125,0.00040928,0.002149983,0.015470842,0.023909572,7.42454991,0.01942633,4.953591848,1
outdoortheme2.jpg,215,130,0.000405487,0.002137229,0.016207207,0.024168347,7.617671314,0.019627001,5.079331998,1
outdoortheme2.jpg,215,135,0.000402316,0.002126393,0.016968511,0.024479421,7.839398772,0.020090709,5.402670633,1
outdoortheme2.jpg,215,140,0.000400453,0.002120777,0.017724193,0.024800648,8.060751744,0.021263992,5.909656963,1
outdoortheme2.jpg,215,145,0.000399297,0.002117124,0.018682665,0.025215758,8.43837456,0.021678504,6.404668002,1
outdoortheme2.jpg,215,150,0.000398871,0.002115293,0.019032393,0.025487116,8.641387615,0.022409126,6.568756178,1
outdoortheme2.jpg,215,155,0.000397736,0.002110567,0.019049582,0.025520424,8.653532874,0.022642467,6.803197717,1
outdoortheme2.jpg,215,160,0.000395468,0.002101909,0.02017363,0.02550753,8.78754813,0.022985613,7.413665441,1
outdoortheme2.jpg,215,165,0.00039418,0.002096703,0.020447361,0.025790483,9.115903377,0.023670734,7.668806412,1
outdoortheme2.jpg,215,170,0.000391753,0.002087964,0.020658357,0.025918659,9.48370276,0.023654992,7.786119746,1
outdoortheme2.jpg,215,175,0.000388626,0.002076725,0.020845928,0.026059754,9.738422574,0.0238738,7.963825695,1
outdoortheme2.jpg,215,180,0.000386347,0.002067628,0.021637515,0.026105012,10.01354086,0.024672309,8.459703881,1
outdoortheme2.jpg,215,185,0.00038428,0.002059216,0.022315682,0.026320936,10.27666497,0.025046794,8.784854727,1
outdoortheme2.jpg,215,190,0.00038118,0.002048127,0.022991756,0.026326437,10.57472724,0.025231451,9.189545047,1
outdoortheme2.jpg,215,195,0.000379181,0.002039456,0.023335293,0.026302971,10.73571259,0.025687955,9.402279864,1
outdoortheme2.jpg,215,200,0.000378015,0.002033012,0.023921567,0.026383486,11.1491181,0.0259339,9.661068401,1
outdoortheme2.jpg,215,205,0.000375199,0.002022178,0.02438318,0.026507546,11.44618144,0.025820297,9.708502918,1
outdoortheme2.jpg,215,210,0.000371265,0.002007518,0.024945164,0.026727567,11.92090336,0.025758117,10.02309681,1
outdoortheme2.jpg,215,215,0.00036647,0.001989428,0.026090825,0.027213398,12.48690195,0.025950786,10.28878998,1
outdoortheme2.jpg,215,220,0.000360456,0.00196594,0.026038806,0.027562531,12.90676125,0.025925744,10.23717209,1
outdoortheme2.jpg,215,225,0.000353046,0.001936314,0.026586936,0.027531326,13.16781853,0.025707645,10.21232382,1
outdoortheme2.jpg,215,230,0.000347016,0.001910446,0.027383869,0.027963927,13.92077282,0.026192947,10.66278117,1
outdoortheme2.jpg,215,235,0.000342007,0.00188762,0.027960931,0.028132739,14.16443172,0.026982459,11.28759939,1
outdoortheme2.jpg,215,240,0.000335322,0.001858468,0.028005418,0.028122525,14.35396275,0.026980844,11.49625421,1
outdoortheme2.jpg,215,245,0.000329117,0.001831527,0.029718591,0.028491995,15.061372,0.02753576,12.34332908,1
outdoortheme2.jpg,215,250,0.000323454,0.001808247,0.031078549,0.029107459,15.64151962,0.027869331,13.64969514,1
outdoortheme2.jpg,215,255,0.000320212,0.001796491,0.032820714,0.02949482,16.27426433,0.028834476,14.64580697,1
outdoortheme2.jpg,215,260,0.000318798,0.001790421,0.033696486,0.029769194,16.8615074,0.029175819,15.11473625,1
outdoortheme2.jpg,215,265,0.000316321,0.001780255,0.036065284,0.030018974,17.51677407,0.028886206,15.52451248,1
outdoortheme2.jpg,215,270,0.000315721,0.001777119,0.037967393,0.03001395,17.876004,0.030230509,17.63280586,1
outdoortheme2.jpg,215,275,0.000318698,0.001789531,0.03963242,0.029950709,18.10596683,0.031210793,18.28323172,1
outdoortheme2.jpg,215,280,0.000321393,0.001801958,0.040231713,0.029875568,18.17944161,0.031922055,19.22038749,1
outdoortheme2.jpg,215,285,0.000324301,0.001816241,0.039824451,0.029885764,17.83513429,0.032339432,19.23202738,1
outdoortheme2.jpg,215,290,0.000326788,0.001829522,0.040772523,0.029990032,17.8656,0.032794648,19.5881933,1
outdoortheme2.jpg,215,295,0.000327866,0.001838486,0.04107869,0.03002661,17.84658219,0.03292518,20.26716547,1
outdoortheme2.jpg,215,300,0.000329548,0.001849409,0.040384783,0.029935626,17.22034022,0.032637581,19.69779554,1
outdoortheme2.jpg,215,305,0.0003303,0.001856642,0.040279315,0.02944162,16.67627757,0.032669648,20.11376902,1
outdoortheme2.jpg,215,310,0.000330093,0.00186038,0.04004483,0.028644593,16.40925235,0.032172117,20.0349281,1
outdoortheme2.jpg,215,315,0.0003276,0.001852852,0.038247045,0.027824668,14.94525842,0.031526223,19.824557,1
outdoortheme2.jpg,215,320,0.000322381,0.001832472,0.037989413,0.027397663,14.53114516,0.03107035,20.10954457,1
outdoortheme2.jpg,215,325,0.000317064,0.001811782,0.038874921,0.027104931,14.73655963,0.030802242,20.15944954,1
outdoortheme2.jpg,215,330,0.000311192,0.001791296,0.039214951,0.027203942,14.9685227,0.030782471,20.19673398,1
outdoortheme2.jpg,215,335,0.00030364,0.001765327,0.039639053,0.027057622,14.79546639,0.030534824,20.12178832,1
outdoortheme2.jpg,215,340,0.000295564,0.00173782,0.03956705,0.026654243,14.45203128,0.030027492,19.70954997,1
outdoortheme2.jpg,215,345,0.000287178,0.001710439,0.038646861,0.026308333,14.04000314,0.029686452,19.36392198,1
outdoortheme2.jpg,215,350,0.000278279,0.001680432,0.03904613,0.025711786,13.71471282,0.029504782,19.40124624,1
outdoortheme2.jpg,215,355,0.000268672,0.001646269,0.038345662,0.024908612,12.83472449,0.02877169,19.11701286,1
outdoortheme2.jpg,215,360,0.000260383,0.001617014,0.037432242,0.024376051,12.40410637,0.027812945,18.02818438,1
outdoortheme2.jpg,215,365,0.000252369,0.001589063,0.037060001,0.023384089,11.9391431,0.026522978,16.94701098,1
outdoortheme2.jpg,215,370,0.000245403,0.001565896,0.035567607,0.022632103,11.14477916,0.025703817,15.74740841,1
outdoortheme2.jpg,215,375,0.000238403,0.001542812,0.035982454,0.021702714,10.5629762,0.025247785,15.40825683,1
outdoortheme2.jpg,215,380,0.000231384,0.001519116,0.03591424,0.021116258,10.11289532,0.024930017,14.60164377,1
outdoortheme2.jpg,215,385,0.000223322,0.001488241,0.034762341,0.020526907,9.476446381,0.023397542,13.50688632,1
outdoortheme2.jpg,215,390,0.000217965,0.001465573,0.032626656,0.019564832,8.5341424,0.022795253,12.66645241,1
outdoortheme2.jpg,215,395,0.00021401,0.001446267,0.032357552,0.018889439,8.082752002,0.0223919,11.67963351,1
outdoortheme2.jpg,215,400,0.000209612,0.001421899,0.031825291,0.018319509,7.854619448,0.022082362,10.59184137,1
outdoortheme2.jpg,215,405,0.000204148,0.001391287,0.031037593,0.018016561,7.732931835,0.021531501,10.20744953,1
outdoortheme2.jpg,215,410,0.000199613,0.001366057,0.029515926,0.017838281,7.579905164,0.020351782,9.147915907,1
outdoortheme2.jpg,215,415,0.000195836,0.001342687,0.028598778,0.017399926,7.193114462,0.020075117,8.28149942,1
outdoortheme2.jpg,215,420,0.000187584,0.001293267,0.028830646,0.017102743,7.102013585,0.020338218,8.591676697,1
outdoortheme2.jpg,215,425,0.000177402,0.00123048,0.028488175,0.016681369,6.898172998,0.020191423,8.637990267,1
outdoortheme2.jpg,215,430,0.000167845,0.00116903,0.028445066,0.016854298,6.929573223,0.020004984,8.527809044,1
outdoortheme2.jpg,215,435,0.000157959,0.001104963,0.028321891,0.016870136,6.902434229,0.01984798,8.506554847,1
outdoortheme2.jpg,215,440,0.000149322,0.001045192,0.029124355,0.017262049,7.158742788,0.019924136,8.631213403,1
outdoortheme2.jpg,215,445,0.000140413,0.000980795,0.028978211,0.017289621,7.087889156,0.019741837,8.603146742,1
outdoortheme2.jpg,215,450,0.000131414,0.000913974,0.029147438,0.017127008,7.205533724,0.018953457,8.360588546,1
outdoortheme2.jpg,215,455,0.000124116,0.000857159,0.02857861,0.01726264,7.2664531,0.01768162,8.211353166,1
outdoortheme2.jpg,215,460,0.000119201,0.000820714,0.027053965,0.01694853,6.904453687,0.015268255,6.70734252,1
outdoortheme2.jpg,215,465,0.000116627,0.000806732,0.025861,0.016693098,6.648727388,0.014460423,6.223404039,1
outdoortheme2.jpg,215,470,0.000114316,0.000795756,0.024600426,0.016408743,6.335327509,0.014165958,5.877059517,1
outdoortheme2.jpg,215,475,0.000112085,0.000784821,0.024046197,0.0161844,6.133584962,0.013903612,5.546747629,1
outdoortheme2.jpg,215,480,0.000109933,0.000773842,0.023208464,0.016139737,6.098669439,0.013576916,5.330221833,1
outdoortheme2.jpg,215,485,0.000108276,0.000766101,0.023090481,0.01615728,6.101173963,0.013779373,5.406095298,1
outdoortheme2.jpg,215,490,0.000105681,0.000753351,0.02207031,0.016158203,5.916828741,0.013737643,5.296648108,1
outdoortheme2.jpg,215,495,0.000102953,0.000736832,0.021430115,0.016013111,5.841133632,0.013718772,5.231362072,1
outdoortheme2.jpg,215,500,0.000100292,0.000717329,0.020563665,0.015764916,5.805257311,0.013536102,5.063259446,1
outdoortheme2.jpg,215,505,9.66E-05,0.000691834,0.019155626,0.015063124,5.264278701,0.012947087,4.689750401,1
outdoortheme2.jpg,215,510,9.37E-05,0.000671976,0.017478187,0.014579438,4.921404131,0.012662979,4.387797731,1
outdoortheme2.jpg,215,515,9.07E-05,0.000654519,0.0166926,0.014271653,4.702951405,0.012576772,4.25435654,1
outdoortheme2.jpg,215,520,8.71E-05,0.000632303,0.015178984,0.013983099,4.516472492,0.01250897,4.081861427,1
outdoortheme2.jpg,215,525,8.29E-05,0.000606643,0.014560953,0.013553141,4.268192826,0.012335838,4.012378382,1
outdoortheme2.jpg,215,530,7.96E-05,0.000589419,0.013907648,0.013478107,4.058296252,0.012052103,3.6982581,1
outdoortheme2.jpg,215,535,7.72E-05,0.000579604,0.012954415,0.013660571,3.89297983,0.01194499,3.472041475,1
outdoortheme2.jpg,215,540,7.51E-05,0.000574724,0.012441591,0.013730722,3.832488894,0.011899456,3.331902272,1
outdoortheme2.jpg,215,545,7.36E-05,0.00057592,0.011471172,0.013915262,3.635452454,0.011928629,3.11985095,1
outdoortheme2.jpg,215,550,7.23E-05,0.000580265,0.010816595,0.014026827,3.433070542,0.011999479,2.93776945,1
outdoortheme2.jpg,215,555,7.10E-05,0.000582094,0.010097983,0.013973439,3.202353902,0.011681008,2.817030437,1
outdoortheme2.jpg,215,560,7.02E-05,0.000589443,0.009845531,0.014242141,3.135784247,0.011757065,2.711315128,1
outdoortheme2.jpg,215,565,6.92E-05,0.000593379,0.00921324,0.014155907,2.984238655,0.011670895,2.539225052,1
outdoortheme2.jpg,215,570,6.87E-05,0.000602681,0.008507188,0.014110383,2.793138822,0.011591655,2.402116714,1
outdoortheme2.jpg,215,575,6.84E-05,0.000617011,0.008023326,0.014193711,2.716298335,0.010837844,2.195758751,1
outdoortheme2.jpg,215,580,6.96E-05,0.000645707,0.007305251,0.014775806,2.702587789,0.010986225,2.070468372,1
outdoortheme2.jpg,215,585,7.14E-05,0.00067853,0.006573797,0.015556024,2.666938767,0.01139835,1.983829538,1
outdoortheme2.jpg,215,590,7.25E-05,0.000705197,0.005319026,0.015784751,2.368127958,0.011928443,1.941898116,1
outdoortheme2.jpg,215,595,7.22E-05,0.000722441,0.004283162,0.015934288,2.100325652,0.011430996,1.547899455,1
outdoortheme2.jpg,215,600,7.24E-05,0.000747641,0.00386616,0.016498138,2.051113574,0.011555879,1.357225277,1
outdoortheme2.jpg,215,605,7.30E-05,0.000780907,0.003974153,0.017389203,2.144870182,0.012426626,1.411821125,1
outdoortheme2.jpg,215,610,7.32E-05,0.000811937,0.004193657,0.018389199,2.142658749,0.013511472,1.606937958,1
outdoortheme2.jpg,215,615,7.27E-05,0.00083839,0.003841078,0.019395701,2.078762649,0.013387891,1.438732324,1
outdoortheme2.jpg,215,620,7.32E-05,0.000876205,0.003783474,0.020381464,2.04028075,0.013933802,1.328777012,1
outdoortheme2.jpg,215,625,7.37E-05,0.000920344,0.003782931,0.021172403,1.884546873,0.015463472,1.374616829,1
outdoortheme2.jpg,215,630,7.38E-05,0.000960284,0.003753995,0.021267741,1.702907692,0.016565756,1.378954233,1
outdoortheme2.jpg,215,635,7.28E-05,0.000992995,0.002723235,0.021747181,1.429362229,0.016540926,1.036401457,1
outdoortheme2.jpg,215,640,7.09E-05,0.001031923,0.002830015,0.023030993,1.433199958,0.01928643,1.061892736,1
outdoortheme2.jpg,215,645,6.66E-05,0.001044813,0.00281834,0.023716452,1.369068867,0.021806869,1.22534194,1
outdoortheme2.jpg,215,650,6.39E-05,0.001083989,0.001740994,0.023957982,1.137917206,0.01983959,0.659265983,1
outdoortheme2.jpg,215,655,6.35E-05,0.001227899,0.001199224,0.021205612,0.720640249,0.023200834,0.573951269,1
outdoortheme2.jpg,215,660,6.37E-05,0.001514377,0.001333354,0.023195317,0.527193091,0.031748272,0.678118033,1
outdoortheme2.jpg,215,665,6.51E-05,0.002104974,0.001565288,0.032132953,0.566210578,0.054023107,1.035738325,1
outdoortheme2.jpg,215,670,7.02E-05,0.00384077,0.002940465,0.054613848,0.656253344,0.140192599,2.824446592,1
outdoortheme2.jpg,215,675,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,680,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,685,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,690,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,695,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,700,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,705,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,710,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,715,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,720,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,725,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,730,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,735,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,740,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,745,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,750,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,755,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,760,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,765,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,770,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,775,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,780,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,785,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,790,0,0,0,0,0,0,0,1
outdoortheme2.jpg,215,795,0,0,0,0,0,0,0,1
