Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
football_stadium.jpg,250,40,0.000536786,0.002946083,0.011514579,0.024311172,5.348298217,0.01951121,3.648493884,1
football_stadium.jpg,250,45,0.000536884,0.002884546,0.011447506,0.023815574,5.397665763,0.019007819,3.649575301,1
football_stadium.jpg,250,50,0.000536992,0.002830338,0.011779927,0.023349919,5.382305405,0.018712246,3.761555584,1
football_stadium.jpg,250,55,0.000537091,0.002782804,0.012005495,0.022960444,5.375257873,0.018459447,3.873804849,1
football_stadium.jpg,250,60,0.000537184,0.002742162,0.012240477,0.022665784,5.415087569,0.018456273,3.886386525,1
football_stadium.jpg,250,65,0.000536349,0.00270533,0.012347996,0.022333201,5.346298787,0.018128508,3.674001415,1
football_stadium.jpg,250,70,0.000532463,0.002666251,0.012452725,0.021988904,5.271140689,0.017807657,4.284551243,1
football_stadium.jpg,250,75,0.00052585,0.002631914,0.013461152,0.021743704,5.256237995,0.0190216,6.248369912,1
football_stadium.jpg,250,80,0.000517306,0.002603329,0.012469299,0.02147698,5.134402912,0.019639393,4.847436558,1
football_stadium.jpg,250,85,0.000507544,0.002570161,0.01202634,0.021210178,5.000149233,0.019414318,4.798346421,1
football_stadium.jpg,250,90,0.000497241,0.002533932,0.011708634,0.020922703,4.85112709,0.019430744,4.866877506,1
football_stadium.jpg,250,95,0.000486239,0.002494361,0.011362163,0.020614051,4.71600674,0.019395357,4.938979713,1
football_stadium.jpg,250,100,0.000474212,0.002451115,0.011100961,0.020292378,4.59345509,0.019268321,4.918010098,1
football_stadium.jpg,250,105,0.000461459,0.002404687,0.010823875,0.019981369,4.488672813,0.019265909,4.981130842,1
football_stadium.jpg,250,110,0.000447253,0.002354083,0.010674382,0.01963385,4.378116609,0.019172967,5.047274838,1
football_stadium.jpg,250,115,0.000432751,0.002300828,0.010616584,0.019248406,4.258619517,0.019433614,5.320965393,1
football_stadium.jpg,250,120,0.000418306,0.002245921,0.010386926,0.018851697,4.131445195,0.019819662,5.481802116,1
football_stadium.jpg,250,125,0.000402436,0.002186346,0.01032725,0.018425054,4.043863638,0.020036737,5.668186005,1
football_stadium.jpg,250,130,0.000386394,0.002123775,0.010264425,0.017983993,3.884511315,0.020199421,5.727552805,1
football_stadium.jpg,250,135,0.000370636,0.002059678,0.010342985,0.01754935,3.78138764,0.020541336,5.978767978,1
football_stadium.jpg,250,140,0.000354116,0.001992047,0.010069633,0.017070556,3.658568289,0.020553203,5.950150066,1
football_stadium.jpg,250,145,0.000336771,0.001920551,0.009898826,0.016497425,3.463739215,0.020660725,6.02675009,1
football_stadium.jpg,250,150,0.000319128,0.00184553,0.009751912,0.015926005,3.268557045,0.020711375,6.081362475,1
football_stadium.jpg,250,155,0.000302952,0.001770901,0.009815401,0.015372408,3.115347841,0.021287676,6.41701392,1
football_stadium.jpg,250,160,0.000287855,0.001696783,0.009652956,0.014833776,2.939910362,0.021580729,6.424164978,1
football_stadium.jpg,250,165,0.000271289,0.001616405,0.009324001,0.014250643,2.772261797,0.021534857,6.423200106,1
football_stadium.jpg,250,170,0.000254341,0.001531963,0.009035298,0.013669644,2.614132138,0.021538328,6.466882425,1
football_stadium.jpg,250,175,0.000238079,0.001445449,0.008787635,0.01305616,2.45985935,0.021675728,6.61837192,1
football_stadium.jpg,250,180,0.000222588,0.001356962,0.008371047,0.012436643,2.286247725,0.021630475,6.477814587,1
football_stadium.jpg,250,185,0.000207548,0.001266146,0.007954048,0.011787979,2.122444272,0.021426455,6.419155318,1
football_stadium.jpg,250,190,0.000193578,0.001175096,0.007626586,0.01110803,1.914326138,0.021213182,6.335868262,1
football_stadium.jpg,250,195,0.000180867,0.001084977,0.006991649,0.010612289,1.815173949,0.020837189,6.066655687,1
football_stadium.jpg,250,200,0.000169345,0.000996808,0.006384864,0.010072706,1.722725907,0.020223895,5.745161198,1
football_stadium.jpg,250,205,0.000159224,0.000914317,0.005710252,0.009564023,1.592255786,0.019202692,5.244080153,1
football_stadium.jpg,250,210,0.000151009,0.000844753,0.004754378,0.009164995,1.487711559,0.016982499,4.67472893,1
football_stadium.jpg,250,215,0.000146129,0.000809657,0.003776968,0.008885404,1.423724813,0.015062581,3.340697129,1
football_stadium.jpg,250,220,0.000143518,0.000796261,0.003455096,0.008768729,1.364165965,0.014759448,3.066859269,1
football_stadium.jpg,250,225,0.000141125,0.000784902,0.003528203,0.008815234,1.406183609,0.014609252,2.977044664,1
football_stadium.jpg,250,230,0.000138672,0.000773164,0.003639452,0.008947332,1.481838108,0.014615245,2.979361196,1
football_stadium.jpg,250,235,0.000136023,0.000759695,0.003674068,0.009195136,1.555108892,0.014526928,2.905656448,1
football_stadium.jpg,250,240,0.000133404,0.000745149,0.003654222,0.0092786,1.54880313,0.014214334,2.795048892,1
football_stadium.jpg,250,245,0.000131605,0.000733761,0.003579923,0.009262622,1.513201283,0.013772999,2.61607795,1
football_stadium.jpg,250,250,0.000130335,0.000725137,0.00358079,0.009246813,1.485194602,0.013357228,2.480973839,1
football_stadium.jpg,250,255,0.000129596,0.000719368,0.003470519,0.009315963,1.46370722,0.012771355,2.250297611,1
football_stadium.jpg,250,260,0.000129283,0.000716285,0.00370372,0.009555601,1.567090072,0.012631058,2.13720469,1
football_stadium.jpg,250,265,0.000129455,0.000715875,0.004063287,0.009733314,1.634382359,0.012199899,2.276349163,1
football_stadium.jpg,250,270,0.000132478,0.000735603,0.004785949,0.009785551,1.654830686,0.012471939,2.133178722,1
football_stadium.jpg,250,275,0.000136171,0.00076171,0.005730326,0.009868334,1.704881036,0.012796225,2.2534573,1
football_stadium.jpg,250,280,0.000141016,0.000796975,0.006486267,0.01013807,1.785692176,0.013481494,2.492515543,1
football_stadium.jpg,250,285,0.000145878,0.000829334,0.006758761,0.010324698,1.830073778,0.012894541,2.282981599,1
football_stadium.jpg,250,290,0.000149915,0.000853724,0.00695149,0.010706275,1.9913515,0.012510969,2.230176157,1
football_stadium.jpg,250,295,0.000153347,0.000874656,0.007859428,0.01129744,2.205386733,0.01275944,2.574017741,1
football_stadium.jpg,250,300,0.000158898,0.000911949,0.008680625,0.011660521,2.395283299,0.015654263,3.695150118,1
football_stadium.jpg,250,305,0.000163308,0.000939479,0.008915946,0.011796806,2.426128174,0.015408618,4.174196187,1
football_stadium.jpg,250,310,0.000169519,0.000971852,0.009135511,0.011951723,2.498444831,0.01549634,4.435346891,1
football_stadium.jpg,250,315,0.0001769,0.001008159,0.009446315,0.012247515,2.572726349,0.016313759,4.90651306,1
football_stadium.jpg,250,320,0.000184205,0.001042147,0.00975365,0.012513607,2.657987752,0.016890025,5.270262709,1
football_stadium.jpg,250,325,0.000191012,0.001074272,0.010080635,0.012712802,2.723324703,0.017420824,5.631966692,1
football_stadium.jpg,250,330,0.000198235,0.001107422,0.010332085,0.012878713,2.74394518,0.017863021,5.90996935,1
football_stadium.jpg,250,335,0.000205207,0.001137279,0.010451218,0.012966073,2.772419374,0.018131053,6.164601772,1
football_stadium.jpg,250,340,0.000212152,0.001165298,0.010582102,0.013109812,2.850579494,0.018397499,6.521164354,1
football_stadium.jpg,250,345,0.000219261,0.001192909,0.010958473,0.013324826,2.924403226,0.018490091,6.666070514,1
football_stadium.jpg,250,350,0.000226834,0.001221943,0.010974795,0.013650767,3.039900771,0.018712229,6.843937616,1
football_stadium.jpg,250,355,0.000234823,0.001252314,0.011175011,0.013994945,3.172768257,0.019126746,7.140631475,1
football_stadium.jpg,250,360,0.000242741,0.001281595,0.011343229,0.01430966,3.224758688,0.01925861,7.3064967,1
football_stadium.jpg,250,365,0.000250427,0.001310299,0.01148747,0.014529752,3.25581582,0.01948438,7.461294357,1
football_stadium.jpg,250,370,0.000257574,0.001335027,0.011483538,0.014704866,3.30537682,0.019494943,7.637205925,1
football_stadium.jpg,250,375,0.000264872,0.001359562,0.011546096,0.014779699,3.304626376,0.019715942,7.81304477,1
football_stadium.jpg,250,380,0.000271412,0.001379281,0.01156117,0.014614098,3.239935495,0.019661645,7.925710372,1
football_stadium.jpg,250,385,0.000277851,0.001398527,0.011591879,0.014434601,3.09408108,0.019784516,8.021063229,1
football_stadium.jpg,250,390,0.000283507,0.001414482,0.011544462,0.014456325,3.107392276,0.019744676,8.147115729,1
football_stadium.jpg,250,395,0.000288786,0.001429125,0.011568173,0.014318968,3.006696674,0.019982588,8.322783334,1
football_stadium.jpg,250,400,0.000293154,0.001439679,0.011030136,0.014087692,2.807156173,0.019887316,8.257218522,1
football_stadium.jpg,250,405,0.000296297,0.001445701,0.010734413,0.013980135,2.748555338,0.019932211,8.269667703,1
football_stadium.jpg,250,410,0.000298366,0.001448511,0.010430473,0.013875622,2.639296764,0.020298322,8.304329154,1
football_stadium.jpg,250,415,0.000298735,0.00144411,0.009986083,0.013824551,2.608110932,0.020106974,8.398438787,1
football_stadium.jpg,250,420,0.000298528,0.001436235,0.009574121,0.013667212,2.538253077,0.019708016,8.270233568,1
football_stadium.jpg,250,425,0.000298536,0.001429114,0.009387353,0.013394022,2.451544312,0.01932761,8.241092645,1
football_stadium.jpg,250,430,0.000299107,0.001426132,0.008910846,0.01319748,2.339374792,0.018363621,7.757325181,1
football_stadium.jpg,250,435,0.000300853,0.001427407,0.00828822,0.012913825,2.144083723,0.017452193,7.058183304,1
football_stadium.jpg,250,440,0.000302766,0.00142844,0.008198482,0.012619867,2.028570037,0.017207817,6.625057566,1
football_stadium.jpg,250,445,0.000302656,0.001422963,0.008408634,0.012504356,1.967268539,0.01715031,6.426256305,1
football_stadium.jpg,250,450,0.000301231,0.001413617,0.008127143,0.012519607,1.957343903,0.016767381,6.328157882,1
football_stadium.jpg,250,455,0.000299809,0.001404937,0.008012767,0.012311848,1.913482617,0.01641484,6.132696877,1
football_stadium.jpg,250,460,0.000298779,0.001398731,0.007539561,0.012172478,1.880890699,0.015953499,5.818617906,1
football_stadium.jpg,250,465,0.000298452,0.001397722,0.007757442,0.012145888,1.865637762,0.016512485,6.229480445,1
football_stadium.jpg,250,470,0.000298015,0.001395895,0.007813082,0.012102359,1.853290256,0.016459298,6.180831335,1
football_stadium.jpg,250,475,0.000297464,0.001393027,0.007889068,0.012075319,1.845234984,0.016464777,6.31686261,1
football_stadium.jpg,250,480,0.000296719,0.00138889,0.007669739,0.012065064,1.838122371,0.016423039,6.277631202,1
football_stadium.jpg,250,485,0.000295931,0.001384301,0.007654077,0.012007117,1.828666345,0.016399418,6.122072687,1
football_stadium.jpg,250,490,0.000295223,0.001380146,0.007884006,0.012034334,1.847514554,0.016417355,6.211712382,1
football_stadium.jpg,250,495,0.00029489,0.001378938,0.007862568,0.011989763,1.840597261,0.01681631,6.480697553,1
football_stadium.jpg,250,500,0.000294219,0.001375645,0.007683111,0.011932601,1.82208231,0.01688641,6.575910119,1
football_stadium.jpg,250,505,0.000293457,0.001372017,0.007630279,0.011912108,1.813229594,0.016730698,6.487251293,1
football_stadium.jpg,250,510,0.000292841,0.001369254,0.007627723,0.011910815,1.82432907,0.016662127,6.543316129,1
football_stadium.jpg,250,515,0.000292017,0.001365486,0.00736348,0.011867181,1.810082309,0.016521491,6.362992864,1
football_stadium.jpg,250,520,0.000290979,0.001360283,0.007319037,0.011850769,1.810269939,0.016380402,6.276177341,1
football_stadium.jpg,250,525,0.000290997,0.001362317,0.007579489,0.01191377,1.844833979,0.016431067,7.222104534,1
football_stadium.jpg,250,530,0.000290698,0.001370098,0.007413236,0.011953633,1.826459173,0.016387609,7.111829893,1
football_stadium.jpg,250,535,0.000290317,0.001382763,0.007276609,0.012049093,1.816010459,0.016559287,7.106489931,1
football_stadium.jpg,250,540,0.000289827,0.00139867,0.007170615,0.0121512,1.813353416,0.016892479,7.146510768,1
football_stadium.jpg,250,545,0.000289343,0.001417892,0.006990093,0.012349511,1.791342885,0.016912825,7.038173228,1
football_stadium.jpg,250,550,0.000289069,0.001442151,0.006993069,0.012511625,1.807711084,0.01742809,7.213179492,1
football_stadium.jpg,250,555,0.000288666,0.001468505,0.006972568,0.012706455,1.815291432,0.01789407,7.365817367,1
football_stadium.jpg,250,560,0.000288241,0.001498549,0.00664292,0.012979828,1.777829648,0.018142152,7.142868473,1
football_stadium.jpg,250,565,0.000288048,0.001534072,0.006752324,0.013272483,1.781364909,0.018831741,7.288712993,1
football_stadium.jpg,250,570,0.000287694,0.001572467,0.006793188,0.013624148,1.813337983,0.019877967,7.610420815,1
football_stadium.jpg,250,575,0.00028706,0.001613073,0.006728916,0.013937665,1.797854783,0.02000137,7.362473586,1
football_stadium.jpg,250,580,0.000286956,0.001663223,0.006810707,0.014350305,1.776680593,0.020955108,7.507844807,1
football_stadium.jpg,250,585,0.000286839,0.001718719,0.006920941,0.014878436,1.817303889,0.022110502,7.728751001,1
football_stadium.jpg,250,590,0.000286292,0.001777309,0.007228661,0.01540906,1.823138194,0.02299744,7.923679368,1
football_stadium.jpg,250,595,0.00028613,0.00184604,0.007074336,0.016019245,1.859862155,0.024078363,7.864652519,1
football_stadium.jpg,250,600,0.000286264,0.001927369,0.007298731,0.016682865,1.861301749,0.02593963,8.250087329,1
football_stadium.jpg,250,605,0.000286273,0.002017707,0.007688113,0.01735075,1.848872507,0.027899997,8.687906057,1
football_stadium.jpg,250,610,0.000286149,0.002119309,0.008005913,0.01818833,1.882825798,0.030787809,9.018478964,1
football_stadium.jpg,250,615,0.000284977,0.002226126,0.007914124,0.019113814,1.830999618,0.031827183,8.900712301,1
football_stadium.jpg,250,620,0.000285129,0.002367876,0.008530425,0.020386834,1.856924373,0.035143594,9.569878315,1
football_stadium.jpg,250,625,0.0002854,0.002536927,0.009064165,0.021832791,1.923302521,0.03908246,10.31717162,1
football_stadium.jpg,250,630,0.000285982,0.002741023,0.009963015,0.02342069,1.930579582,0.04454436,11.44391157,1
football_stadium.jpg,250,635,0.000285802,0.002980604,0.010620701,0.025656287,2.009435503,0.050828583,12.06250093,1
football_stadium.jpg,250,640,0.000283445,0.003241477,0.01028521,0.02806112,2.038532009,0.054662228,11.80025181,1
football_stadium.jpg,250,645,0.000285005,0.00365896,0.011368626,0.031337743,1.996267685,0.065210926,13.84981262,1
football_stadium.jpg,250,650,0.000289064,0.004263205,0.01321638,0.036183386,2.06816135,0.083944457,17.51687066,1
football_stadium.jpg,250,655,0.000293684,0.005150719,0.016685745,0.044940847,2.300891906,0.111153939,23.12290241,1
football_stadium.jpg,250,660,0.00030313,0.006667358,0.022623431,0.058273621,2.725583218,0.158924597,32.96447684,1
football_stadium.jpg,250,665,0.000326262,0.00992628,0.034287788,0.088520384,3.423950255,0.276606193,55.45202311,1
football_stadium.jpg,250,670,0.000378763,0.020117396,0.074605035,0.211210757,8.956167853,0.810779399,153.4337799,1
football_stadium.jpg,250,675,0,0,0,0,0,0,0,1
football_stadium.jpg,250,680,0,0,0,0,0,0,0,1
football_stadium.jpg,250,685,0,0,0,0,0,0,0,1
football_stadium.jpg,250,690,0,0,0,0,0,0,0,1
football_stadium.jpg,250,695,0,0,0,0,0,0,0,1
football_stadium.jpg,250,700,0,0,0,0,0,0,0,1
football_stadium.jpg,250,705,0,0,0,0,0,0,0,1
football_stadium.jpg,250,710,0,0,0,0,0,0,0,1
football_stadium.jpg,250,715,0,0,0,0,0,0,0,1
football_stadium.jpg,250,720,0,0,0,0,0,0,0,1
football_stadium.jpg,250,725,0,0,0,0,0,0,0,1
football_stadium.jpg,250,730,0,0,0,0,0,0,0,1
football_stadium.jpg,250,735,0,0,0,0,0,0,0,1
football_stadium.jpg,250,740,0,0,0,0,0,0,0,1
football_stadium.jpg,250,745,0,0,0,0,0,0,0,1
football_stadium.jpg,250,750,0,0,0,0,0,0,0,1
football_stadium.jpg,250,755,0,0,0,0,0,0,0,1
football_stadium.jpg,250,760,0,0,0,0,0,0,0,1
football_stadium.jpg,250,765,0,0,0,0,0,0,0,1
football_stadium.jpg,250,770,0,0,0,0,0,0,0,1
football_stadium.jpg,250,775,0,0,0,0,0,0,0,1
football_stadium.jpg,250,780,0,0,0,0,0,0,0,1
football_stadium.jpg,250,785,0,0,0,0,0,0,0,1
football_stadium.jpg,250,790,0,0,0,0,0,0,0,1
football_stadium.jpg,250,795,0,0,0,0,0,0,0,1
football_stadium.jpg,255,0,0.000535397,0.003784299,0.014345665,0.030993328,5.426731702,0.030952638,5.485627164,1
football_stadium.jpg,255,5,0.000535703,0.00363448,0.013633252,0.029836188,5.412254327,0.028672167,5.08090312,1
football_stadium.jpg,255,10,0.000535992,0.003500897,0.012905822,0.028807869,5.417126854,0.02662118,4.710645963,1
football_stadium.jpg,255,15,0.000536214,0.003381443,0.012409721,0.027822302,5.397494347,0.024896783,4.442138282,1
football_stadium.jpg,255,20,0.000536387,0.003274433,0.012002312,0.026956258,5.386714933,0.023408351,4.213311627,1
football_stadium.jpg,255,25,0.000536544,0.003178529,0.011878468,0.026164256,5.335738234,0.022150075,4.047186734,1
football_stadium.jpg,255,30,0.000536676,0.003092688,0.011677605,0.025465415,5.327775459,0.021108254,3.87631564,1
football_stadium.jpg,255,35,0.000536776,0.003015586,0.011429795,0.024846568,5.3623591,0.020250645,3.775087032,1
football_stadium.jpg,255,40,0.000536863,0.002946464,0.011513954,0.024293798,5.345214637,0.01951058,3.649743056,1
football_stadium.jpg,255,45,0.000536944,0.00288485,0.011436049,0.023797694,5.38734654,0.019005902,3.648594075,1
football_stadium.jpg,255,50,0.000537038,0.002830574,0.01176439,0.023328681,5.36958626,0.018710217,3.760465492,1
football_stadium.jpg,255,55,0.000537129,0.002782994,0.012001103,0.022946117,5.370603055,0.018453755,3.870354481,1
football_stadium.jpg,255,60,0.00053722,0.002742319,0.012238908,0.022660002,5.413933016,0.018455786,3.885967762,1
football_stadium.jpg,255,65,0.000536378,0.002705463,0.012359289,0.022323127,5.336576816,0.018128943,3.677724211,1
football_stadium.jpg,255,70,0.000532486,0.002666355,0.012453867,0.021980954,5.265920899,0.017809799,4.2932603,1
football_stadium.jpg,255,75,0.00052587,0.002631996,0.013468025,0.021735349,5.252240606,0.019019262,6.254700402,1
football_stadium.jpg,255,80,0.00051732,0.002603425,0.012457964,0.021472531,5.123733156,0.019648452,4.851161521,1
football_stadium.jpg,255,85,0.000507557,0.00257027,0.012033568,0.021206282,4.993784688,0.019424112,4.804430517,1
football_stadium.jpg,255,90,0.000497233,0.002534016,0.011734081,0.020917575,4.856067233,0.019435956,4.870036461,1
football_stadium.jpg,255,95,0.00048623,0.002494461,0.011389742,0.020599826,4.721233983,0.019422501,4.976064905,1
football_stadium.jpg,255,100,0.00047428,0.002451382,0.011143149,0.020295615,4.59508715,0.019296559,4.946564512,1
football_stadium.jpg,255,105,0.000461535,0.002405026,0.010898162,0.019983671,4.495937751,0.019266866,5.0140397,1
football_stadium.jpg,255,110,0.000447326,0.002354427,0.010699183,0.019661377,4.388608669,0.019180567,5.056538116,1
football_stadium.jpg,255,115,0.000432909,0.002301331,0.010732839,0.019281432,4.282746921,0.019443055,5.35451594,1
football_stadium.jpg,255,120,0.000418343,0.002246262,0.010491521,0.018853844,4.152382252,0.019834967,5.532917251,1
football_stadium.jpg,255,125,0.000402391,0.002186416,0.01035098,0.018408649,4.025150936,0.020026963,5.679088732,1
football_stadium.jpg,255,130,0.000386397,0.002123913,0.01034239,0.018005364,3.93077372,0.02021458,5.785929037,1
football_stadium.jpg,255,135,0.000370597,0.002059735,0.010427544,0.017559922,3.833024103,0.020539436,6.008137684,1
football_stadium.jpg,255,140,0.00035398,0.001991903,0.010099467,0.017082885,3.67106877,0.020547835,5.988346178,1
football_stadium.jpg,255,145,0.000336696,0.001920485,0.009920644,0.016537298,3.490489648,0.020669797,6.052478954,1
football_stadium.jpg,255,150,0.000319083,0.001845513,0.009794284,0.015948741,3.286375636,0.020708306,6.108484233,1
football_stadium.jpg,255,155,0.000302911,0.001771066,0.009866646,0.015418162,3.160343684,0.021309281,6.449700815,1
football_stadium.jpg,255,160,0.000287783,0.001696742,0.009723358,0.01490428,2.999759633,0.021567115,6.450962228,1
football_stadium.jpg,255,165,0.000271264,0.001616609,0.009478946,0.014449374,2.888771574,0.021553789,6.502008934,1
football_stadium.jpg,255,170,0.000254367,0.001532411,0.009137615,0.0138883,2.678403656,0.021570956,6.514583772,1
football_stadium.jpg,255,175,0.000238066,0.001445709,0.008801583,0.013203666,2.480595054,0.021704911,6.641662534,1
football_stadium.jpg,255,180,0.000222503,0.001357033,0.008455834,0.012545917,2.299667985,0.021648975,6.51381872,1
football_stadium.jpg,255,185,0.000207469,0.001266162,0.008060732,0.011890117,2.158914614,0.021471559,6.477600411,1
football_stadium.jpg,255,190,0.000193479,0.001174843,0.007675589,0.011211485,1.977663314,0.02125118,6.380084063,1
football_stadium.jpg,255,195,0.00018072,0.001084417,0.007085872,0.010607924,1.835578225,0.020877135,6.130433879,1
football_stadium.jpg,255,200,0.000169297,0.000996607,0.006425387,0.010073993,1.702112009,0.020271399,5.797911129,1
football_stadium.jpg,255,205,0.000159286,0.000914434,0.005668127,0.009629916,1.61861968,0.019223775,5.274239506,1
football_stadium.jpg,255,210,0.000150989,0.000844525,0.004778994,0.009126229,1.495589951,0.016964268,4.697039466,1
football_stadium.jpg,255,215,0.00014604,0.000809049,0.003833325,0.008837132,1.459365953,0.015029509,3.327513578,1
football_stadium.jpg,255,220,0.000143307,0.000795004,0.00352277,0.008670332,1.415287828,0.014699542,3.080942493,1
football_stadium.jpg,255,225,0.000141083,0.000784672,0.003525024,0.008778781,1.434680906,0.014581146,3.003515704,1
football_stadium.jpg,255,230,0.000138845,0.000774066,0.003709622,0.009092046,1.517368433,0.01465155,3.010089073,1
football_stadium.jpg,255,235,0.000136069,0.000759982,0.003759246,0.009358301,1.607543846,0.014551197,2.936147478,1
football_stadium.jpg,255,240,0.000133498,0.000745451,0.003721831,0.009411629,1.624258859,0.014241708,2.830393171,1
football_stadium.jpg,255,245,0.00013168,0.000733704,0.003657287,0.009281398,1.577899881,0.013748251,2.61032163,1
football_stadium.jpg,255,250,0.000130443,0.000725234,0.003526655,0.009274451,1.50026753,0.013323332,2.49191518,1
football_stadium.jpg,255,255,0.00012992,0.000720404,0.003484749,0.009408719,1.490621601,0.012775648,2.246160002,1
football_stadium.jpg,255,260,0.000129625,0.000717418,0.003774336,0.009623214,1.589975976,0.012600332,2.164929196,1
football_stadium.jpg,255,265,0.000129865,0.000717199,0.004178494,0.009711412,1.627050803,0.012102905,2.246023678,1
football_stadium.jpg,255,270,0.000132951,0.000737043,0.004727239,0.009754336,1.65156944,0.012443275,2.111430765,1
football_stadium.jpg,255,275,0.000136703,0.000763596,0.005745997,0.009850247,1.691793392,0.012782854,2.221705672,1
football_stadium.jpg,255,280,0.000141308,0.000797386,0.006438479,0.010042421,1.739189038,0.013387552,2.442921084,1
football_stadium.jpg,255,285,0.000146169,0.000830381,0.006680418,0.010299738,1.796968706,0.012928419,2.313795487,1
football_stadium.jpg,255,290,0.000150518,0.000856821,0.007059823,0.010795416,1.997882536,0.012587686,2.283181173,1
football_stadium.jpg,255,295,0.000154185,0.000879149,0.007821543,0.011342566,2.208359779,0.012769939,2.567701412,1
football_stadium.jpg,255,300,0.000159714,0.000916785,0.008656035,0.011641929,2.359151049,0.015658962,3.752828658,1
football_stadium.jpg,255,305,0.000164357,0.000946487,0.008962104,0.011838061,2.427277274,0.015520069,4.281471303,1
football_stadium.jpg,255,310,0.000170578,0.000978046,0.008916129,0.011919967,2.452503946,0.015454091,4.393529856,1
football_stadium.jpg,255,315,0.000177568,0.001011978,0.009282847,0.011992941,2.451016604,0.016182372,4.887266302,1
football_stadium.jpg,255,320,0.000184978,0.001046588,0.009968341,0.012399053,2.839873353,0.016845103,5.27635743,1
football_stadium.jpg,255,325,0.000191744,0.001077502,0.010116459,0.012745424,2.90841216,0.017249326,5.599523888,1
football_stadium.jpg,255,330,0.000198902,0.001109157,0.01042723,0.012880955,2.885461166,0.017696459,5.880736715,1
football_stadium.jpg,255,335,0.000206113,0.00114002,0.010653644,0.013135612,2.977156958,0.018132484,6.18864434,1
football_stadium.jpg,255,340,0.000213241,0.001169338,0.010901549,0.013347173,3.087364557,0.018440289,6.548933107,1
football_stadium.jpg,255,345,0.000220253,0.00119639,0.010836388,0.013505379,3.124327352,0.018470506,6.570123231,1
football_stadium.jpg,255,350,0.000227828,0.001225105,0.011168549,0.013683411,3.171425675,0.01869541,6.803720955,1
football_stadium.jpg,255,355,0.000235602,0.001254255,0.011225513,0.013904476,3.187586561,0.019042123,7.126061698,1
football_stadium.jpg,255,360,0.000243334,0.001283265,0.011365142,0.014123369,3.236422345,0.019148666,7.278653416,1
football_stadium.jpg,255,365,0.000250984,0.001311719,0.011489815,0.014329238,3.233029559,0.019327166,7.396893111,1
football_stadium.jpg,255,370,0.000258036,0.001335898,0.011390224,0.014517078,3.221049255,0.019260082,7.489823841,1
football_stadium.jpg,255,375,0.000265155,0.001359801,0.011451158,0.014513321,3.166967331,0.019442926,7.64976378,1
football_stadium.jpg,255,380,0.000271768,0.001380419,0.011303104,0.014513944,3.120995086,0.019456444,7.774495981,1
football_stadium.jpg,255,385,0.00027829,0.001400612,0.011442256,0.014417922,3.081023812,0.019653822,7.887465169,1
football_stadium.jpg,255,390,0.000283947,0.001416273,0.011357455,0.014241459,2.979548385,0.019644117,8.012818055,1
football_stadium.jpg,255,395,0.00028914,0.001430501,0.011047401,0.014057162,2.780960952,0.019919831,8.246682741,1
football_stadium.jpg,255,400,0.000293342,0.001440743,0.011020593,0.013969545,2.755312496,0.019788524,8.220041126,1
football_stadium.jpg,255,405,0.000296459,0.001446674,0.010696377,0.013922544,2.72461436,0.019875682,8.234065789,1
football_stadium.jpg,255,410,0.000298439,0.001449092,0.010372796,0.013718728,2.619193226,0.020267053,8.362947216,1
football_stadium.jpg,255,415,0.000298853,0.001444693,0.0099423,0.01355024,2.509173856,0.019998338,8.398420525,1
football_stadium.jpg,255,420,0.000298705,0.001436933,0.009343299,0.013347242,2.409680998,0.019428093,8.081937904,1
football_stadium.jpg,255,425,0.000299153,0.001432218,0.009197674,0.013264918,2.378175173,0.019197251,8.16537403,1
football_stadium.jpg,255,430,0.000299899,0.001429833,0.008765322,0.013130671,2.283187938,0.018265964,7.689139074,1
football_stadium.jpg,255,435,0.000301739,0.001431562,0.008303752,0.012950652,2.171483539,0.017363054,6.990552605,1
football_stadium.jpg,255,440,0.000303385,0.001432041,0.008149239,0.012668622,2.012201798,0.017190844,6.517131055,1
football_stadium.jpg,255,445,0.000303143,0.001425756,0.008458114,0.012588512,2.014943307,0.01721613,6.482614795,1
football_stadium.jpg,255,450,0.000301464,0.001414405,0.008107389,0.012377603,1.91837907,0.016532946,6.161146774,1
football_stadium.jpg,255,455,0.000300205,0.001406916,0.007875383,0.012181819,1.887154788,0.016040544,5.909618742,1
football_stadium.jpg,255,460,0.000299524,0.001403286,0.007544107,0.012138501,1.845495517,0.015953282,5.805068214,1
football_stadium.jpg,255,465,0.000299196,0.001402197,0.007792094,0.012148936,1.877807401,0.016464667,6.222288453,1
football_stadium.jpg,255,470,0.00029882,0.001400767,0.007851671,0.012152162,1.86554312,0.016450071,6.185283257,1
football_stadium.jpg,255,475,0.000298332,0.001398194,0.007893527,0.012132297,1.851867579,0.016458138,6.280766587,1
football_stadium.jpg,255,480,0.000297579,0.001393925,0.007687656,0.012099152,1.865368103,0.016398549,6.251236445,1
football_stadium.jpg,255,485,0.000296806,0.001389524,0.007697459,0.012049403,1.856298073,0.016408789,6.13296962,1
football_stadium.jpg,255,490,0.00029598,0.001384759,0.007802446,0.012015397,1.838378166,0.016360621,6.154715531,1
football_stadium.jpg,255,495,0.000295728,0.001383584,0.007875288,0.011977688,1.839706366,0.016793031,6.437037235,1
