Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
creek.jpg,210,345,0.000262739,0.001215041,0.004367653,0.011733435,1.978718517,0.015019571,3.239845995,1
creek.jpg,210,350,0.000267109,0.001225218,0.004286546,0.011521129,1.818095275,0.01514858,3.129094148,1
creek.jpg,210,355,0.000269951,0.001228451,0.004537724,0.011173513,1.707310683,0.015273675,3.298066271,1
creek.jpg,210,360,0.000271903,0.001228174,0.004201414,0.010854305,1.563936762,0.014489067,2.862412344,1
creek.jpg,210,365,0.000273637,0.001230074,0.004213664,0.010727903,1.457098082,0.013952941,2.653562527,1
creek.jpg,210,370,0.000273628,0.001224674,0.004026757,0.010500951,1.312787467,0.01321596,2.550370367,1
creek.jpg,210,375,0.000273418,0.001221987,0.003661581,0.010409445,1.270248803,0.011978353,1.903390261,1
creek.jpg,210,380,0.000274739,0.001229372,0.003749163,0.010470492,1.313284617,0.012924112,2.038393439,1
creek.jpg,210,385,0.000274761,0.001231698,0.003897967,0.010487825,1.37492036,0.012536236,2.10384393,1
creek.jpg,210,390,0.000275266,0.001238351,0.004240057,0.010941158,1.539493378,0.012469873,2.188827508,1
creek.jpg,210,395,0.000277474,0.001252065,0.004559989,0.011207872,1.620198652,0.013579301,2.462556804,1
creek.jpg,210,400,0.000278461,0.001259447,0.004419714,0.011280496,1.709439937,0.013496122,2.41890798,1
creek.jpg,210,405,0.00027818,0.001261027,0.005034021,0.011373867,1.828467543,0.014102919,2.942175782,1
creek.jpg,210,410,0.000277761,0.001262266,0.005092169,0.011672913,2.014722873,0.014786109,3.426313635,1
creek.jpg,210,415,0.000277495,0.001263668,0.00514453,0.011651376,2.120193186,0.0147471,3.474827572,1
creek.jpg,210,420,0.000276846,0.001264792,0.00541367,0.011943486,2.332767748,0.014862183,3.718892823,1
creek.jpg,210,425,0.000275928,0.00126468,0.005774073,0.012278795,2.474482181,0.015139459,4.155015997,1
creek.jpg,210,430,0.000276348,0.001270911,0.005867219,0.012633912,2.627355347,0.015816747,4.398293637,1
creek.jpg,210,435,0.00027677,0.001277314,0.006314977,0.0129035,2.807444861,0.016217873,4.821918137,1
creek.jpg,210,440,0.00027784,0.001286233,0.006494352,0.013417703,2.974621671,0.016587445,5.137054258,1
creek.jpg,210,445,0.000278815,0.001294926,0.006669217,0.013671333,3.184701157,0.016664329,5.226764131,1
creek.jpg,210,450,0.00027949,0.001302815,0.006992481,0.014019125,3.397632591,0.016915126,5.572006084,1
creek.jpg,210,455,0.000280312,0.001311385,0.007423942,0.014432374,3.723100249,0.017134601,5.857611084,1
creek.jpg,210,460,0.000281645,0.001320776,0.007665007,0.014725442,3.943795199,0.017578491,6.160953447,1
creek.jpg,210,465,0.000282647,0.001329335,0.007916172,0.015052623,4.130932115,0.017808161,6.277715839,1
creek.jpg,210,470,0.000283372,0.001337398,0.00853053,0.01532124,4.330610823,0.018262717,6.697543937,1
creek.jpg,210,475,0.000283271,0.001343047,0.008735101,0.015569187,4.639334772,0.018593699,6.973254311,1
creek.jpg,210,480,0.000283237,0.001350696,0.009898613,0.016106027,4.982522309,0.019525576,7.850651493,1
creek.jpg,210,485,0.00028489,0.001366835,0.010312454,0.016675145,5.145459539,0.020694925,8.339936989,1
creek.jpg,210,490,0.0002865,0.001385197,0.01103394,0.017181549,5.480046642,0.021267687,8.75334915,1
creek.jpg,210,495,0.000288496,0.001405732,0.011208809,0.017769752,5.750953348,0.021603162,8.809940842,1
creek.jpg,210,500,0.000290694,0.001426391,0.01218138,0.018254971,6.107931407,0.022312629,9.55961549,1
creek.jpg,210,505,0.000293017,0.001446436,0.012130052,0.018674429,6.159767785,0.022649269,9.545004623,1
creek.jpg,210,510,0.000294672,0.001462046,0.012529241,0.01889489,6.392680047,0.022910231,9.795545761,1
creek.jpg,210,515,0.000296006,0.001475003,0.012971375,0.019168998,6.789439358,0.022933409,9.798049492,1
creek.jpg,210,520,0.000296912,0.001486271,0.01289164,0.019398541,6.951480121,0.022680114,9.936757481,1
creek.jpg,210,525,0.000299583,0.001506058,0.012934291,0.019514253,6.984642145,0.021926069,10.40783456,1
creek.jpg,210,530,0.000301436,0.001530629,0.012318375,0.019619008,6.926712589,0.021580109,9.714765617,1
creek.jpg,210,535,0.000302946,0.001557542,0.011972967,0.019737196,7.01164556,0.021336205,9.310346064,1
creek.jpg,210,540,0.00030486,0.001590987,0.011908905,0.020043639,6.99796866,0.021568783,9.49220314,1
creek.jpg,210,545,0.000306862,0.001629673,0.012024456,0.02049372,7.101947343,0.021651465,9.345802022,1
creek.jpg,210,550,0.000308743,0.0016713,0.011730148,0.020946536,7.124452935,0.021815063,9.153889516,1
creek.jpg,210,555,0.000310262,0.001715887,0.01095906,0.021330421,7.083910448,0.021913095,8.906767592,1
creek.jpg,210,560,0.000311969,0.001765054,0.011019713,0.021864334,7.06685609,0.022516283,8.895637519,1
creek.jpg,210,565,0.000313077,0.001816952,0.011413985,0.022503139,7.317881525,0.022349728,8.817647197,1
creek.jpg,210,570,0.000316033,0.001881465,0.011153573,0.023320646,7.408367532,0.022997754,8.475612589,1
creek.jpg,210,575,0.000318008,0.001949581,0.011759936,0.024053446,7.360480115,0.024137637,8.867792112,1
creek.jpg,210,580,0.000319744,0.002023683,0.01171565,0.025006336,7.382558549,0.024876862,8.61430251,1
creek.jpg,210,585,0.000321354,0.002106222,0.011855223,0.026057956,7.432861602,0.026327734,8.922666132,1
creek.jpg,210,590,0.000322549,0.002196749,0.01245842,0.02740949,7.843066877,0.027704419,9.166790696,1
creek.jpg,210,595,0.000324145,0.002295575,0.013372346,0.028462079,7.999578958,0.029221386,9.579464231,1
creek.jpg,210,600,0.000326737,0.00241142,0.013084477,0.029635491,7.946694571,0.030987975,9.785783038,1
creek.jpg,210,605,0.000331062,0.002548477,0.013561171,0.030902544,7.863510289,0.033154718,10.15144387,1
creek.jpg,210,610,0.000336476,0.002709713,0.013441777,0.032385665,7.7418683,0.035623324,10.29234411,1
creek.jpg,210,615,0.000342176,0.00290223,0.014550784,0.034195446,7.927990745,0.038051616,10.74374858,1
creek.jpg,210,620,0.00035056,0.003139394,0.014976694,0.036697618,7.945898461,0.041882445,11.32742013,1
creek.jpg,210,625,0.000359859,0.003417571,0.017113596,0.040378227,8.628655561,0.048283908,12.37624755,1
creek.jpg,210,630,0.00036364,0.003713128,0.018581531,0.042909096,8.956498307,0.054558896,13.51559376,1
creek.jpg,210,635,0.00036784,0.004078047,0.018912642,0.046304478,9.136041222,0.061965859,15.12683275,1
creek.jpg,210,640,0.000374426,0.004561262,0.020985354,0.051058348,9.252254574,0.070424186,16.5486861,1
creek.jpg,210,645,0.00038658,0.005250027,0.021431396,0.058252881,8.913001155,0.087526731,16.95057035,1
creek.jpg,210,650,0.000392648,0.00607099,0.028967018,0.069589489,10.50827745,0.112182353,22.83351126,1
creek.jpg,210,655,0.000393985,0.007172186,0.035011493,0.082320422,10.92324584,0.147397822,28.16564794,1
creek.jpg,210,660,0.000396204,0.00893803,0.036383969,0.100311015,10.4162465,0.200381586,31.9241917,1
creek.jpg,210,665,0.000414312,0.012771125,0.049780288,0.146210442,10.68952639,0.342132662,48.70527564,1
creek.jpg,210,670,0.000438693,0.023328153,0.107244597,0.278170339,15.68610584,0.874209693,140.4031728,1
creek.jpg,210,675,0,0,0,0,0,0,0,1
creek.jpg,210,680,0,0,0,0,0,0,0,1
creek.jpg,210,685,0,0,0,0,0,0,0,1
creek.jpg,210,690,0,0,0,0,0,0,0,1
creek.jpg,210,695,0,0,0,0,0,0,0,1
creek.jpg,210,700,0,0,0,0,0,0,0,1
creek.jpg,210,705,0,0,0,0,0,0,0,1
creek.jpg,210,710,0,0,0,0,0,0,0,1
creek.jpg,210,715,0,0,0,0,0,0,0,1
creek.jpg,210,720,0,0,0,0,0,0,0,1
creek.jpg,210,725,0,0,0,0,0,0,0,1
creek.jpg,210,730,0,0,0,0,0,0,0,1
creek.jpg,210,735,0,0,0,0,0,0,0,1
creek.jpg,210,740,0,0,0,0,0,0,0,1
creek.jpg,210,745,0,0,0,0,0,0,0,1
creek.jpg,210,750,0,0,0,0,0,0,0,1
creek.jpg,210,755,0,0,0,0,0,0,0,1
creek.jpg,210,760,0,0,0,0,0,0,0,1
creek.jpg,210,765,0,0,0,0,0,0,0,1
creek.jpg,210,770,0,0,0,0,0,0,0,1
creek.jpg,210,775,0,0,0,0,0,0,0,1
creek.jpg,210,780,0,0,0,0,0,0,0,1
creek.jpg,210,785,0,0,0,0,0,0,0,1
creek.jpg,210,790,0,0,0,0,0,0,0,1
creek.jpg,210,795,0,0,0,0,0,0,0,1
creek.jpg,215,0,0.000288043,0.001822175,0.008501979,0.024411557,5.468866513,0.019925735,3.769771709,1
creek.jpg,215,5,0.000289176,0.001759149,0.00843982,0.023802231,5.732513809,0.019373252,3.835036386,1
creek.jpg,215,10,0.000290862,0.001707245,0.008915754,0.023598762,6.152881152,0.018488103,3.921918767,1
creek.jpg,215,15,0.000294396,0.001671846,0.009131321,0.023385153,6.296428042,0.019027896,4.189231352,1
creek.jpg,215,20,0.000297751,0.001639894,0.009006568,0.022726611,6.15468028,0.018130587,4.071602643,1
creek.jpg,215,25,0.0003019,0.001616953,0.009092379,0.022055037,6.284334051,0.018323531,4.280505403,1
creek.jpg,215,30,0.000304842,0.001589371,0.008639796,0.021456294,6.244570261,0.017198026,3.925914943,1
creek.jpg,215,35,0.000304589,0.001547554,0.00817087,0.020704403,6.277419734,0.015544306,3.62374259,1
creek.jpg,215,40,0.000303693,0.001507658,0.008154462,0.020244249,6.268381659,0.01501818,3.679942354,1
creek.jpg,215,45,0.000302564,0.001470374,0.007891558,0.019690252,6.135269226,0.014554554,3.689664017,1
creek.jpg,215,50,0.000302027,0.001439544,0.008180715,0.019416238,6.333211756,0.01449423,3.775075716,1
creek.jpg,215,55,0.000301841,0.001413891,0.008181687,0.019287787,6.307480775,0.014664969,3.9494418,1
creek.jpg,215,60,0.000302723,0.001398808,0.008812842,0.019120908,6.190248717,0.015714347,4.258936788,1
creek.jpg,215,65,0.000304276,0.001389545,0.009346989,0.019010372,6.353004237,0.015965323,4.543871144,1
creek.jpg,215,70,0.0003055,0.001381877,0.009207765,0.019026919,6.489962833,0.015937959,4.542526296,1
creek.jpg,215,75,0.000307201,0.001383779,0.00950947,0.019241373,6.554355191,0.016468772,5.106066842,1
creek.jpg,215,80,0.000308081,0.001388028,0.009300154,0.019419915,6.631501904,0.016420154,4.710668629,1
creek.jpg,215,85,0.000309238,0.001394314,0.009149964,0.019564412,6.690721946,0.016400476,4.637771156,1
creek.jpg,215,90,0.000309714,0.001396798,0.008898183,0.019575699,6.78580828,0.016147094,4.462010437,1
creek.jpg,215,95,0.000309443,0.001396444,0.009037418,0.019681764,6.894124916,0.01617172,4.568869825,1
creek.jpg,215,100,0.000309639,0.001398511,0.009326167,0.019925126,7.183611538,0.01641746,4.765160412,1
creek.jpg,215,105,0.000309675,0.001398673,0.009272281,0.020002276,7.140036695,0.016254074,4.706140836,1
creek.jpg,215,110,0.000309817,0.001399935,0.009356956,0.02024944,7.117418742,0.016471706,4.793564982,1
creek.jpg,215,115,0.000309131,0.001397129,0.009312769,0.020321894,7.207736393,0.016575484,4.79856829,1
creek.jpg,215,120,0.000307317,0.001389075,0.009380751,0.02011006,7.277650129,0.016292209,4.842752796,1
creek.jpg,215,125,0.000305669,0.001382791,0.009162261,0.019967149,7.180131508,0.016040143,4.740755189,1
creek.jpg,215,130,0.000304596,0.001379371,0.009387446,0.020053681,7.342323336,0.016284198,4.835256964,1
creek.jpg,215,135,0.000302836,0.001372864,0.00945397,0.020016868,7.274664998,0.016337837,4.977844146,1
creek.jpg,215,140,0.000301082,0.001366749,0.009772425,0.020058599,7.38637802,0.016546788,5.189124158,1
creek.jpg,215,145,0.000298834,0.001358112,0.010057586,0.019963498,7.429187122,0.016692991,5.266332744,1
creek.jpg,215,150,0.000296407,0.001347448,0.009907724,0.019857671,7.236588821,0.016856916,5.376116726,1
creek.jpg,215,155,0.000293801,0.001334729,0.009746413,0.01965671,7.050093111,0.016881342,5.359316882,1
creek.jpg,215,160,0.000291114,0.00132033,0.009770904,0.019287234,7.07247401,0.016832261,5.33604474,1
creek.jpg,215,165,0.000287444,0.001302936,0.009211695,0.018699092,6.826989487,0.016246788,5.144184517,1
creek.jpg,215,170,0.000283915,0.001287096,0.009070389,0.01837926,6.671274272,0.016459487,5.098526476,1
creek.jpg,215,175,0.000278903,0.00126477,0.009182677,0.018172753,6.549558257,0.015927058,5.109670252,1
creek.jpg,215,180,0.000274506,0.001246991,0.008849464,0.017978524,6.461975986,0.015275826,4.879515396,1
creek.jpg,215,185,0.000271011,0.001234819,0.008636699,0.017785777,6.296613257,0.015405708,4.909606135,1
creek.jpg,215,190,0.00026693,0.001221963,0.008503073,0.017637131,6.090209461,0.015544296,4.817767552,1
creek.jpg,215,195,0.000261795,0.001204981,0.008598257,0.017504772,6.043219616,0.015782895,4.955051911,1
creek.jpg,215,200,0.00025562,0.001182207,0.008705477,0.017192748,6.00389121,0.015800805,5.029684942,1
creek.jpg,215,205,0.000248272,0.001155057,0.008233873,0.016767642,5.601177888,0.015671949,4.981172041,1
creek.jpg,215,210,0.000240436,0.001127437,0.007830482,0.016361066,5.399149872,0.015317555,4.732023962,1
creek.jpg,215,215,0.000234102,0.001108096,0.007966673,0.016094802,5.16911171,0.016329919,5.049674256,1
creek.jpg,215,220,0.000227709,0.001089087,0.008097028,0.015874571,4.92341282,0.016613419,5.147119381,1
creek.jpg,215,225,0.000223534,0.001081878,0.008310209,0.015856513,4.874511255,0.01858051,5.591554586,1
creek.jpg,215,230,0.000218656,0.001064942,0.008404451,0.0157323,4.737068349,0.018584914,5.818332989,1
creek.jpg,215,235,0.000214642,0.001049792,0.008467803,0.015469322,4.694067003,0.018758253,6.040359546,1
creek.jpg,215,240,0.000211474,0.001037823,0.007960898,0.015131399,4.494146063,0.018541426,5.783231316,1
creek.jpg,215,245,0.000209394,0.001030513,0.00808141,0.014936327,4.426815795,0.018709517,5.886068109,1
creek.jpg,215,250,0.00020777,0.001023705,0.007802561,0.014507933,4.179453441,0.01863115,5.768579237,1
creek.jpg,215,255,0.000207533,0.001023759,0.007699926,0.014231427,3.989510749,0.018539604,5.679193214,1
creek.jpg,215,260,0.00020834,0.001030827,0.007487372,0.013983811,3.812023019,0.018722918,5.664994885,1
creek.jpg,215,265,0.00020989,0.001042124,0.007541747,0.013883069,3.717187645,0.019081638,5.83673239,1
creek.jpg,215,270,0.000211628,0.001052177,0.007428373,0.013689634,3.623955921,0.018905484,5.702033202,1
creek.jpg,215,275,0.000213868,0.00106391,0.007313281,0.013546522,3.528333626,0.018874694,5.682424194,1
creek.jpg,215,280,0.0002162,0.001075055,0.007036415,0.013348256,3.394357825,0.018594121,5.451374571,1
creek.jpg,215,285,0.000218804,0.001086626,0.006402928,0.013152315,3.097158545,0.018302135,5.229773989,1
creek.jpg,215,290,0.000221656,0.001099155,0.006216135,0.01299093,2.941496065,0.018167408,5.059708587,1
creek.jpg,215,295,0.000223918,0.001108786,0.00598519,0.012852665,2.857630325,0.017826639,4.88385919,1
creek.jpg,215,300,0.000226109,0.001117076,0.005626821,0.012556981,2.644923886,0.017327301,4.643417537,1
creek.jpg,215,305,0.000229093,0.001127225,0.005254013,0.012392058,2.472583642,0.016789879,4.356076207,1
creek.jpg,215,310,0.000233296,0.001139564,0.004952575,0.012443562,2.421166097,0.01639578,4.080270608,1
creek.jpg,215,315,0.000237663,0.001151828,0.004851276,0.012470352,2.369924833,0.016168145,3.957531773,1
creek.jpg,215,320,0.000241261,0.00116175,0.004597804,0.012326786,2.241810471,0.015744167,3.67384841,1
creek.jpg,215,325,0.00024509,0.001170546,0.004695544,0.012162926,2.164315783,0.015505484,3.636468026,1
creek.jpg,215,330,0.000248854,0.001179346,0.004390455,0.011976687,2.050985508,0.014994551,3.33462721,1
creek.jpg,215,335,0.000253385,0.00119097,0.004220814,0.011888846,2.013191873,0.014876706,3.188219276,1
creek.jpg,215,340,0.000258051,0.001202399,0.004304106,0.011718875,1.984037576,0.014806447,3.177725401,1
creek.jpg,215,345,0.000262542,0.001213393,0.004124963,0.011554825,1.81263727,0.014904882,3.093335323,1
creek.jpg,215,350,0.000266486,0.001221579,0.004387197,0.011399594,1.729849015,0.015107456,3.131815587,1
creek.jpg,215,355,0.000269177,0.001223522,0.004434824,0.011234773,1.668709849,0.014869186,3.10363692,1
creek.jpg,215,360,0.000271746,0.001226995,0.00414099,0.011027225,1.56457004,0.014611217,2.885960746,1
creek.jpg,215,365,0.000273553,0.001228276,0.003823862,0.010640754,1.381784638,0.01367284,2.326598712,1
creek.jpg,215,370,0.000273959,0.001225439,0.004033587,0.010481249,1.324429266,0.013144419,2.533045472,1
creek.jpg,215,375,0.000273625,0.001221659,0.003418712,0.010376756,1.262345052,0.01178173,1.780280512,1
creek.jpg,215,380,0.000274707,0.001227408,0.003819817,0.010509018,1.318170892,0.01287721,2.107445023,1
creek.jpg,215,385,0.000274553,0.001228804,0.00394478,0.010582771,1.405892768,0.012387054,2.135006492,1
creek.jpg,215,390,0.000274627,0.001232601,0.004032142,0.0107783,1.495506429,0.012052378,2.048935935,1
creek.jpg,215,395,0.00027641,0.001244121,0.004567954,0.01107039,1.633429247,0.013195069,2.341757102,1
creek.jpg,215,400,0.000277841,0.001254517,0.00442305,0.011334434,1.632098992,0.013571498,2.384303972,1
creek.jpg,215,405,0.000277288,0.001254953,0.00487966,0.011418656,1.818177174,0.013882963,2.891396478,1
creek.jpg,215,410,0.000277021,0.001256732,0.005336938,0.01168167,1.969590466,0.014592909,3.273820503,1
creek.jpg,215,415,0.000277679,0.001263101,0.005290772,0.011954439,2.114733028,0.014847234,3.422901351,1
creek.jpg,215,420,0.000277137,0.001264342,0.004933942,0.011851649,2.134613715,0.014501702,3.291475314,1
creek.jpg,215,425,0.000276195,0.001263812,0.005385177,0.012079756,2.328182134,0.014721395,3.815910738,1
creek.jpg,215,430,0.000276335,0.001268754,0.005658385,0.012353536,2.48953977,0.01551143,4.295255286,1
creek.jpg,215,435,0.000276656,0.001274091,0.005898179,0.012699018,2.722677338,0.015915345,4.604151231,1
creek.jpg,215,440,0.00027727,0.001280587,0.006192432,0.013004723,2.851274175,0.016161285,4.926285632,1
creek.jpg,215,445,0.000278398,0.001290543,0.006652946,0.013619809,3.190103148,0.016539371,5.176218154,1
creek.jpg,215,450,0.000279505,0.001300039,0.006853459,0.01406891,3.369291974,0.016699152,5.330010892,1
creek.jpg,215,455,0.00028029,0.001308269,0.007047256,0.014381642,3.535180821,0.016823507,5.482714728,1
creek.jpg,215,460,0.000281437,0.001317092,0.007511927,0.014778187,3.853138877,0.017213649,5.825988108,1
creek.jpg,215,465,0.000282106,0.001323886,0.007657375,0.015045642,4.010102558,0.017394755,5.950504668,1
creek.jpg,215,470,0.000282217,0.001328545,0.008010269,0.015216473,4.216812323,0.017733502,6.178221287,1
creek.jpg,215,475,0.000281746,0.001332905,0.008347289,0.015553396,4.461016275,0.018198529,6.552652181,1
creek.jpg,215,480,0.000281077,0.00133672,0.009036716,0.015879181,4.755018533,0.019000503,7.327332407,1
creek.jpg,215,485,0.000281454,0.001346757,0.009944426,0.01647656,5.065471385,0.020083319,7.935070889,1
creek.jpg,215,490,0.000282465,0.001360654,0.010564889,0.016991458,5.387837458,0.020691435,8.272862263,1
creek.jpg,215,495,0.000283925,0.001378623,0.011228656,0.01760819,5.597368868,0.021295712,8.651928064,1
creek.jpg,215,500,0.000285747,0.001396873,0.011628973,0.018086072,5.891161137,0.02197638,9.099868156,1
creek.jpg,215,505,0.000287725,0.001414483,0.012218732,0.01853305,6.162599699,0.022426084,9.38373594,1
creek.jpg,215,510,0.000289008,0.001428783,0.012671182,0.018839717,6.460945848,0.022559684,9.550056123,1
creek.jpg,215,515,0.000290321,0.0014421,0.012250693,0.018891202,6.525325337,0.022568749,9.449995537,1
creek.jpg,215,520,0.000291004,0.001451689,0.012345998,0.018864293,6.679152005,0.021951313,9.436982503,1
creek.jpg,215,525,0.000293991,0.001472709,0.012571848,0.019313385,6.882066742,0.02157228,9.436253115,1
creek.jpg,215,530,0.000295952,0.001499234,0.0123826,0.019801241,6.998465858,0.021446187,9.464623045,1
creek.jpg,215,535,0.000298009,0.001529147,0.012045892,0.019945633,7.052836761,0.021119911,9.127847162,1
creek.jpg,215,540,0.000300068,0.001562861,0.011970184,0.020234097,7.116180758,0.021274663,9.149320564,1
creek.jpg,215,545,0.000301479,0.001599306,0.011534425,0.020763229,7.154287952,0.021400258,9.050189306,1
creek.jpg,215,550,0.000303275,0.00164168,0.011231657,0.021129799,7.097959314,0.021623929,8.870930332,1
creek.jpg,215,555,0.000305017,0.00168728,0.011133772,0.021658301,7.230415709,0.022045718,8.834127922,1
creek.jpg,215,560,0.00030632,0.001734281,0.011019841,0.022010409,7.158982787,0.022262665,8.703443968,1
creek.jpg,215,565,0.000307798,0.001786865,0.011401299,0.02252951,7.105385816,0.022379697,8.875816845,1
creek.jpg,215,570,0.000310349,0.001847935,0.01093235,0.023229835,7.077696251,0.022698137,8.288379341,1
creek.jpg,215,575,0.000312515,0.001915339,0.011338322,0.024086681,7.239717977,0.024212977,8.63455796,1
creek.jpg,215,580,0.000313254,0.001983565,0.011397224,0.025111583,7.355720227,0.024809579,8.549267397,1
creek.jpg,215,585,0.000314569,0.002062415,0.012220021,0.026534079,7.675370561,0.026483678,8.971576794,1
creek.jpg,215,590,0.000314611,0.002141972,0.012747928,0.027530326,7.970874684,0.027558296,9.280153872,1
creek.jpg,215,595,0.000315763,0.002237314,0.012901237,0.028559477,7.980212516,0.028967022,9.361573566,1
creek.jpg,215,600,0.00031816,0.002349846,0.013039942,0.029728642,7.997595086,0.030823111,9.807202293,1
creek.jpg,215,605,0.000321523,0.002482552,0.013351946,0.030503105,7.65541783,0.032840913,10.07294034,1
creek.jpg,215,610,0.000326377,0.002643234,0.013464325,0.032371538,7.883963771,0.035274251,10.30121808,1
creek.jpg,215,615,0.000332442,0.002833223,0.01401541,0.034263074,7.82850913,0.038381741,10.78271406,1
creek.jpg,215,620,0.000339143,0.003058465,0.015441719,0.037225066,8.414506483,0.042000925,11.45862624,1
creek.jpg,215,625,0.000347376,0.003318707,0.016311822,0.039523955,8.350606924,0.047114481,12.07392381,1
creek.jpg,215,630,0.000353607,0.003619407,0.018062225,0.043108432,8.85745544,0.054146283,13.53193447,1
creek.jpg,215,635,0.000356376,0.003970105,0.018826006,0.04581717,8.643478638,0.060685707,14.10680001,1
creek.jpg,215,640,0.000361581,0.004435566,0.01952153,0.051314985,8.925496438,0.069636903,16.02434141,1
creek.jpg,215,645,0.00037296,0.0050973,0.023460654,0.058089897,9.467579822,0.087747332,17.38500151,1
creek.jpg,215,650,0.000375522,0.005841652,0.028209121,0.068347107,10.5172554,0.108825129,21.57799456,1
creek.jpg,215,655,0.000377705,0.006911813,0.031788528,0.074857983,9.690184144,0.138624872,24.16007375,1
creek.jpg,215,660,0.000387496,0.008758123,0.034839891,0.102925277,10.05639712,0.200428547,30.6126492,1
creek.jpg,215,665,0.000395448,0.012245278,0.047286904,0.14589411,10.16509694,0.330482015,43.22707349,1
creek.jpg,215,670,0.000420115,0.022298274,0.084506464,0.276870277,12.41577651,0.843414114,135.7514574,1
creek.jpg,215,675,0,0,0,0,0,0,0,1
creek.jpg,215,680,0,0,0,0,0,0,0,1
creek.jpg,215,685,0,0,0,0,0,0,0,1
creek.jpg,215,690,0,0,0,0,0,0,0,1
creek.jpg,215,695,0,0,0,0,0,0,0,1
creek.jpg,215,700,0,0,0,0,0,0,0,1
creek.jpg,215,705,0,0,0,0,0,0,0,1
creek.jpg,215,710,0,0,0,0,0,0,0,1
creek.jpg,215,715,0,0,0,0,0,0,0,1
creek.jpg,215,720,0,0,0,0,0,0,0,1
creek.jpg,215,725,0,0,0,0,0,0,0,1
creek.jpg,215,730,0,0,0,0,0,0,0,1
creek.jpg,215,735,0,0,0,0,0,0,0,1
creek.jpg,215,740,0,0,0,0,0,0,0,1
creek.jpg,215,745,0,0,0,0,0,0,0,1
creek.jpg,215,750,0,0,0,0,0,0,0,1
creek.jpg,215,755,0,0,0,0,0,0,0,1
creek.jpg,215,760,0,0,0,0,0,0,0,1
creek.jpg,215,765,0,0,0,0,0,0,0,1
creek.jpg,215,770,0,0,0,0,0,0,0,1
creek.jpg,215,775,0,0,0,0,0,0,0,1
creek.jpg,215,780,0,0,0,0,0,0,0,1
creek.jpg,215,785,0,0,0,0,0,0,0,1
creek.jpg,215,790,0,0,0,0,0,0,0,1
creek.jpg,215,795,0,0,0,0,0,0,0,1
creek.jpg,220,0,0.00028727,0.001815468,0.009207276,0.024050287,5.719169768,0.020325235,4.123909846,1
creek.jpg,220,5,0.000288776,0.001755927,0.008600214,0.023644919,5.754957929,0.019412649,3.912580937,1
creek.jpg,220,10,0.000290514,0.00170353,0.008752819,0.023014822,5.791026588,0.018747448,4.059438247,1
creek.jpg,220,15,0.00029388,0.001667363,0.00891345,0.022371442,5.887538508,0.018928498,4.184541522,1
creek.jpg,220,20,0.000297302,0.001636189,0.008827082,0.021837397,5.922547781,0.018052131,4.03360971,1
creek.jpg,220,25,0.00030049,0.00160774,0.008428814,0.021302035,5.787565345,0.017791976,4.055276875,1
creek.jpg,220,30,0.000302558,0.001577084,0.008124335,0.020593252,5.609123336,0.016817905,3.796910974,1
creek.jpg,220,35,0.000302817,0.001540055,0.007814387,0.019986329,5.673029655,0.015658404,3.726188004,1
creek.jpg,220,40,0.000302211,0.001501715,0.00778644,0.019834368,5.943047363,0.014839876,3.662363903,1
creek.jpg,220,45,0.000302093,0.001468793,0.008164873,0.019914586,6.160637983,0.01474078,3.755943408,1
creek.jpg,220,50,0.00030182,0.001438914,0.008150678,0.019883779,6.298940022,0.014595628,3.736082248,1
creek.jpg,220,55,0.000301414,0.001412174,0.008857037,0.019723048,6.481486338,0.014732255,4.121515493,1
creek.jpg,220,60,0.000303262,0.001402278,0.009208472,0.019995221,6.735582062,0.016177471,4.479898924,1
creek.jpg,220,65,0.000304779,0.001391524,0.009460356,0.019840108,6.772744884,0.016068215,4.59383627,1
creek.jpg,220,70,0.000305814,0.001382809,0.009558876,0.019616962,6.76876694,0.01615129,4.635434191,1
creek.jpg,220,75,0.000307069,0.001382571,0.009843196,0.019486813,6.849596548,0.016366005,5.120962612,1
creek.jpg,220,80,0.000308016,0.001387639,0.009660443,0.01955844,6.938952764,0.016351088,4.734364354,1
creek.jpg,220,85,0.000309285,0.001394368,0.00957682,0.019637284,6.808041178,0.016330133,4.676411815,1
creek.jpg,220,90,0.000310213,0.001398964,0.009225258,0.019717817,6.837850019,0.016254988,4.553955512,1
creek.jpg,220,95,0.00030989,0.001397954,0.009302715,0.019606404,6.911647241,0.015992555,4.58357802,1
creek.jpg,220,100,0.000310331,0.001401158,0.009315642,0.019882613,7.014862016,0.016501583,4.845634103,1
creek.jpg,220,105,0.000310801,0.001403729,0.009455439,0.02003616,7.165949673,0.016567396,4.841380351,1
creek.jpg,220,110,0.000310352,0.001401899,0.009755557,0.020137178,7.303101818,0.016558585,4.960626978,1
creek.jpg,220,115,0.000309292,0.001397082,0.009814339,0.020262081,7.46908753,0.016646517,5.072338931,1
creek.jpg,220,120,0.000307745,0.001390389,0.009660557,0.020193761,7.392653068,0.016435148,4.945239016,1
creek.jpg,220,125,0.00030646,0.00138552,0.00962846,0.020243155,7.481072999,0.016457442,5.065591547,1
creek.jpg,220,130,0.000304995,0.001379459,0.009479987,0.020015471,7.393488508,0.016407961,5.047591425,1
