Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
attic.jpg,300,80,0.000248122,0.001268213,0.006442985,0.013513797,2.973620747,0.014368054,3.554012557,0
attic.jpg,300,85,0.000249096,0.001269688,0.005788803,0.013347403,2.77329644,0.014131022,3.281356913,0
attic.jpg,300,90,0.000249799,0.001270674,0.00583114,0.013371376,2.792456737,0.014165409,3.314701201,0
attic.jpg,300,95,0.000249506,0.001268517,0.005835656,0.013344452,2.756878114,0.014034198,3.267295276,0
attic.jpg,300,100,0.000248376,0.001263802,0.005868714,0.013311006,2.789340973,0.013927094,3.19509161,0
attic.jpg,300,105,0.000246335,0.001256864,0.006801717,0.013433762,2.965588265,0.01414841,3.405024025,0
attic.jpg,300,110,0.000243438,0.001246471,0.00798586,0.013571275,3.189996603,0.014327308,3.587779857,0
attic.jpg,300,115,0.000239976,0.001233584,0.009938311,0.013948449,3.704827116,0.01479855,4.043020676,0
attic.jpg,300,120,0.000235701,0.001216378,0.011267038,0.014117295,3.926753401,0.0148954,4.254854271,0
attic.jpg,300,125,0.000231216,0.001196645,0.012438657,0.014202544,4.190202624,0.014900963,4.487411494,0
attic.jpg,300,130,0.000225986,0.001172994,0.012857327,0.014065323,4.272406968,0.014641494,4.448004319,0
attic.jpg,300,135,0.000220681,0.001147772,0.012933951,0.013707134,4.280400138,0.014291632,4.50921826,0
attic.jpg,300,140,0.00021582,0.001124704,0.012639004,0.012948244,4.116270415,0.013529217,4.340972719,0
attic.jpg,300,145,0.000212004,0.001108186,0.01243075,0.012786387,4.035691878,0.013379878,4.183073608,0
attic.jpg,300,150,0.000207699,0.001089768,0.012531826,0.01286104,4.096609963,0.013583556,4.281316499,0
attic.jpg,300,155,0.000201891,0.001065309,0.012852532,0.012838438,4.14860782,0.013577992,4.429085281,0
attic.jpg,300,160,0.000196,0.001039293,0.012987643,0.012557471,4.117658678,0.013506397,4.396718056,0
attic.jpg,300,165,0.000189912,0.001013147,0.012873039,0.012353336,4.085583386,0.013394075,4.386379431,0
attic.jpg,300,170,0.000184579,0.000989089,0.012841724,0.01222815,4.173031769,0.013436845,4.401527134,0
attic.jpg,300,175,0.000180168,0.00096818,0.01292044,0.012012048,4.171973222,0.013228227,4.429598416,0
attic.jpg,300,180,0.000176666,0.000951592,0.012545495,0.011852926,4.055498858,0.013131178,4.268842731,0
attic.jpg,300,185,0.000173098,0.000934087,0.012517975,0.011943974,4.056319774,0.013217548,4.283562214,0
attic.jpg,300,190,0.000168886,0.00091216,0.012586771,0.011854636,4.04845159,0.013237866,4.295280482,0
attic.jpg,300,195,0.00016515,0.000892448,0.012293801,0.011787765,3.973616505,0.013614159,4.356493276,0
attic.jpg,300,200,0.000162391,0.00087906,0.012868138,0.011764345,4.099424323,0.013956595,4.544401668,0
attic.jpg,300,205,0.000160126,0.000867998,0.012809359,0.011517769,4.084958272,0.013466087,4.284865515,0
attic.jpg,300,210,0.000158593,0.000861423,0.012979427,0.011470892,4.19362519,0.013615584,4.435698056,0
attic.jpg,300,215,0.000157864,0.00085809,0.01240325,0.01122868,4.051599835,0.013492135,4.341507775,0
attic.jpg,300,220,0.000158564,0.000864111,0.012434353,0.011153696,4.003475987,0.013518507,4.29659711,0
attic.jpg,300,225,0.000160085,0.000874757,0.012507651,0.011185627,3.970551557,0.013549631,4.267495499,0
attic.jpg,300,230,0.00016184,0.000884795,0.012133678,0.011070543,3.846685909,0.013445756,4.189066052,0
attic.jpg,300,235,0.000164079,0.000897486,0.011102071,0.010817703,3.648097393,0.013164283,3.941509499,0
attic.jpg,300,240,0.00016753,0.000917159,0.01084629,0.011008852,3.670484308,0.013423988,3.966395761,0
attic.jpg,300,245,0.000170802,0.00093479,0.010298397,0.01089005,3.467537629,0.013311623,3.863346433,0
attic.jpg,300,250,0.000174898,0.000957032,0.009661929,0.010886509,3.394063493,0.013391353,3.768870821,0
attic.jpg,300,255,0.000179687,0.000982135,0.009463095,0.010815876,3.369089566,0.012958178,3.569476276,0
attic.jpg,300,260,0.000185905,0.001013363,0.00901841,0.010862219,3.258267352,0.013306287,3.656691852,0
attic.jpg,300,265,0.000192589,0.001046888,0.008899974,0.011022634,3.216497973,0.013370132,3.567103002,0
attic.jpg,300,270,0.000199719,0.001082339,0.008796521,0.01119242,3.251632351,0.013420281,3.555231097,0
attic.jpg,300,275,0.000207301,0.001118244,0.008622193,0.011296227,3.155657161,0.013335235,3.449680591,0
attic.jpg,300,280,0.000215377,0.001156097,0.009058558,0.011569343,3.313944931,0.013518066,3.525988835,0
attic.jpg,300,285,0.000223314,0.001191955,0.009266529,0.011687622,3.281189038,0.013644059,3.653511544,0
attic.jpg,300,290,0.000231191,0.001228208,0.009428858,0.011982621,3.319646195,0.013613779,3.523394506,0
attic.jpg,300,295,0.000239712,0.00126673,0.009528439,0.012258574,3.365725987,0.013711703,3.552988669,0
attic.jpg,300,300,0.000248821,0.001305854,0.009638161,0.012488652,3.413140958,0.01367081,3.537924383,0
attic.jpg,300,305,0.000257659,0.001342945,0.009348182,0.012608331,3.243060732,0.013642849,3.476876926,0
attic.jpg,300,310,0.000266598,0.00138076,0.009539417,0.012786903,3.24615945,0.013757484,3.508225788,0
attic.jpg,300,315,0.000275073,0.001417249,0.009469706,0.012947307,3.244772035,0.013944346,3.553879438,0
attic.jpg,300,320,0.000283173,0.00145323,0.009712523,0.013242634,3.39997925,0.014218602,3.747071623,0
attic.jpg,300,325,0.000290874,0.001487656,0.009767724,0.013428514,3.41958542,0.014309867,3.736854192,0
attic.jpg,300,330,0.00029849,0.001521655,0.010005295,0.013650409,3.432214465,0.014507568,3.813499376,0
attic.jpg,300,335,0.000305991,0.001554842,0.009950909,0.013855551,3.478620085,0.014784583,3.856949701,0
attic.jpg,300,340,0.000313428,0.001588561,0.010346868,0.014092337,3.526547497,0.015293237,3.981859036,0
attic.jpg,300,345,0.000320232,0.001619641,0.010017132,0.014195301,3.424896237,0.015329618,3.988062375,0
attic.jpg,300,350,0.000327223,0.001651883,0.009681922,0.014338565,3.303348105,0.015162594,3.961746314,0
attic.jpg,300,355,0.000334735,0.001686007,0.009683505,0.014417605,3.277040701,0.015307858,3.747986386,0
attic.jpg,300,360,0.000341112,0.001715824,0.009865671,0.014807071,3.562641167,0.015277875,3.906154734,0
attic.jpg,300,365,0.00034702,0.001743377,0.010242942,0.014990476,3.643971487,0.015486321,4.081121836,0
attic.jpg,300,370,0.000352864,0.001770511,0.010630635,0.015269003,3.812696295,0.015635173,4.151817686,0
attic.jpg,300,375,0.000358362,0.001796019,0.010916356,0.015470683,3.933968875,0.015754227,4.159073619,0
attic.jpg,300,380,0.000363791,0.001821385,0.0114248,0.015774946,4.170436118,0.016039796,4.391992386,0
attic.jpg,300,385,0.000368712,0.001844323,0.011552238,0.015946467,4.310650806,0.016186939,4.474260147,0
attic.jpg,300,390,0.000373338,0.00186595,0.01180938,0.016126685,4.403277681,0.016282355,4.490427627,0
attic.jpg,300,395,0.000377587,0.001885767,0.012145587,0.016346219,4.595543889,0.016293095,4.486130445,0
attic.jpg,300,400,0.000381657,0.001904912,0.012280229,0.016552268,4.728434653,0.016370061,4.575836648,0
attic.jpg,300,405,0.00038556,0.001923313,0.012572496,0.016801096,4.923497907,0.016668416,4.664315069,0
attic.jpg,300,410,0.000389093,0.001940459,0.012673644,0.017068699,5.080375714,0.016919232,4.757845529,0
attic.jpg,300,415,0.000392393,0.00195641,0.013021353,0.017174244,5.248573219,0.017063306,4.944113866,0
attic.jpg,300,420,0.000395436,0.001971329,0.013469672,0.017397975,5.563178066,0.016875405,4.968617645,0
attic.jpg,300,425,0.000398547,0.001986158,0.013672674,0.017597106,5.782511702,0.017019534,5.062448005,0
attic.jpg,300,430,0.000401363,0.001999547,0.013958714,0.017785324,5.968306795,0.01701269,5.050444437,0
attic.jpg,300,435,0.000404022,0.002012075,0.014233173,0.018022868,6.182895892,0.017132376,5.1859892,0
attic.jpg,300,440,0.000406529,0.002023957,0.014550631,0.018303526,6.464307963,0.017412189,5.299267501,0
attic.jpg,300,445,0.000408571,0.002034218,0.014976198,0.018454909,6.786644316,0.01767381,5.583991784,0
attic.jpg,300,450,0.000410615,0.002044448,0.015182435,0.018717163,7.061542445,0.017953175,5.687782195,0
attic.jpg,300,455,0.000412477,0.002053716,0.015655746,0.01903541,7.436369178,0.018295932,5.85752106,0
attic.jpg,300,460,0.000413826,0.002060746,0.015770887,0.019248387,7.614353327,0.018516388,5.938919577,0
attic.jpg,300,465,0.0004154,0.002068719,0.015923691,0.019575017,7.830751476,0.018571127,5.826854549,0
attic.jpg,300,470,0.000416369,0.002073934,0.015910917,0.019743976,8.077600169,0.018604687,5.888941568,0
attic.jpg,300,475,0.000416458,0.002075084,0.015843357,0.019844425,8.326790523,0.018523007,5.873192838,0
attic.jpg,300,480,0.00041603,0.002073738,0.016344235,0.020157359,8.811727303,0.018668769,5.97990477,0
attic.jpg,300,485,0.000415014,0.002069553,0.016125517,0.020374611,8.998992093,0.018713908,6.027150362,0
attic.jpg,300,490,0.000413674,0.002063836,0.016138288,0.020415665,9.244150172,0.018677245,6.060981158,0
attic.jpg,300,495,0.000411958,0.00205642,0.016137922,0.020334672,9.447279046,0.018693026,6.037333393,0
attic.jpg,300,500,0.000409956,0.002047347,0.015955826,0.02040518,9.542907993,0.018730911,6.156072009,0
attic.jpg,300,505,0.000407863,0.002037635,0.015682041,0.020380386,9.651376898,0.018334071,5.871796563,0
attic.jpg,300,510,0.000405594,0.00202745,0.015182938,0.020421803,9.69908479,0.018293904,5.833479277,0
attic.jpg,300,515,0.000402972,0.002015653,0.015381487,0.020461045,9.981874424,0.018200093,5.819438627,0
attic.jpg,300,520,0.000400347,0.002003695,0.015411655,0.020506072,10.18860577,0.018153749,5.799843863,0
attic.jpg,300,525,0.000397687,0.0019916,0.015018488,0.020695805,10.33438714,0.017483288,5.865113203,0
attic.jpg,300,530,0.000395043,0.001991463,0.014220571,0.020724423,10.16711358,0.01677048,5.49045439,0
attic.jpg,300,535,0.000393059,0.002002319,0.01404814,0.02085445,10.32208284,0.016471047,5.254697525,0
attic.jpg,300,540,0.000391148,0.002019639,0.013544122,0.021128241,10.37349311,0.016471247,5.128679631,0
attic.jpg,300,545,0.000389123,0.002041295,0.013580503,0.021279903,10.33396644,0.016581731,5.031484352,0
attic.jpg,300,550,0.000387744,0.002070595,0.013347771,0.021786923,10.40790934,0.016814756,4.901722387,0
attic.jpg,300,555,0.000386424,0.002104847,0.013404963,0.022130446,10.41079004,0.017156121,5.029964331,0
attic.jpg,300,560,0.000385429,0.002145385,0.012932416,0.022335442,10.41599682,0.017570547,4.821226111,0
attic.jpg,300,565,0.000384277,0.002190656,0.012648803,0.02253725,9.901348913,0.018135836,4.788738737,0
attic.jpg,300,570,0.000383447,0.002242574,0.012360045,0.02298953,9.688411024,0.018890534,4.88024162,0
attic.jpg,300,575,0.000382505,0.002300274,0.011916133,0.023383288,9.280098898,0.019709023,4.944713888,0
attic.jpg,300,580,0.0003817,0.002366308,0.012183306,0.02387742,9.31971659,0.020669109,5.006125317,0
attic.jpg,300,585,0.000380706,0.002438906,0.012108317,0.024473138,8.887482512,0.021920853,5.099999459,0
attic.jpg,300,590,0.000380007,0.002521812,0.012042409,0.025704425,9.324095381,0.02334403,5.349497671,0
attic.jpg,300,595,0.000378862,0.002611639,0.011972017,0.026562811,8.798580595,0.024971306,5.263164326,0
attic.jpg,300,600,0.000377449,0.002711237,0.012597384,0.027568212,8.768243332,0.026707857,5.647622192,0
attic.jpg,300,605,0.000376078,0.002824757,0.013053879,0.029421833,8.91863906,0.029244165,5.873170329,0
attic.jpg,300,610,0.000373611,0.002947669,0.01323373,0.030467118,8.764112421,0.031116206,5.857517914,0
attic.jpg,300,615,0.000372036,0.00309717,0.013835365,0.032931248,9.16585842,0.034345371,6.286242227,0
attic.jpg,300,620,0.000369203,0.00326355,0.015455489,0.034735649,9.234546995,0.037697379,6.988264895,0
attic.jpg,300,625,0.000366506,0.003463832,0.015449943,0.036425322,9.314290022,0.041554781,7.304014137,0
attic.jpg,300,630,0.000364793,0.003712816,0.015943433,0.03833437,8.616243935,0.0457619,7.465264563,0
attic.jpg,300,635,0.000364869,0.004034933,0.017067563,0.042071323,8.63815078,0.053684062,8.582038012,0
attic.jpg,300,640,0.000363606,0.004426345,0.019106324,0.047294025,8.953704135,0.063283368,10.10679763,0
attic.jpg,300,645,0.000361663,0.004928538,0.021044638,0.053057453,8.917457949,0.077091973,11.85292632,0
attic.jpg,300,650,0.00035886,0.005596904,0.021797989,0.059511926,8.927736863,0.094639675,12.74262152,0
attic.jpg,300,655,0.000356831,0.0065822,0.027176797,0.074076856,9.763409404,0.126791015,16.97770246,0
attic.jpg,300,660,0.000351037,0.008065267,0.032100344,0.091693911,9.713616338,0.180079881,23.79741199,0
attic.jpg,300,665,0.000346971,0.010926827,0.04161346,0.128240887,10.48086603,0.302910807,36.95605009,0
attic.jpg,300,670,0.000336535,0.018534693,0.064850383,0.234844309,11.24252795,0.689190492,80.88359136,0
attic.jpg,300,675,0,0,0,0,0,0,0,0
attic.jpg,300,680,0,0,0,0,0,0,0,0
attic.jpg,300,685,0,0,0,0,0,0,0,0
attic.jpg,300,690,0,0,0,0,0,0,0,0
attic.jpg,300,695,0,0,0,0,0,0,0,0
attic.jpg,300,700,0,0,0,0,0,0,0,0
attic.jpg,300,705,0,0,0,0,0,0,0,0
attic.jpg,300,710,0,0,0,0,0,0,0,0
attic.jpg,300,715,0,0,0,0,0,0,0,0
attic.jpg,300,720,0,0,0,0,0,0,0,0
attic.jpg,300,725,0,0,0,0,0,0,0,0
attic.jpg,300,730,0,0,0,0,0,0,0,0
attic.jpg,300,735,0,0,0,0,0,0,0,0
attic.jpg,300,740,0,0,0,0,0,0,0,0
attic.jpg,300,745,0,0,0,0,0,0,0,0
attic.jpg,300,750,0,0,0,0,0,0,0,0
attic.jpg,300,755,0,0,0,0,0,0,0,0
attic.jpg,300,760,0,0,0,0,0,0,0,0
attic.jpg,300,765,0,0,0,0,0,0,0,0
attic.jpg,300,770,0,0,0,0,0,0,0,0
attic.jpg,300,775,0,0,0,0,0,0,0,0
attic.jpg,300,780,0,0,0,0,0,0,0,0
attic.jpg,300,785,0,0,0,0,0,0,0,0
attic.jpg,300,790,0,0,0,0,0,0,0,0
attic.jpg,300,795,0,0,0,0,0,0,0,0
attic.jpg,305,0,0.000233957,0.001737687,0.007440713,0.020266311,3.288176179,0.022814216,4.306983591,0
attic.jpg,305,5,0.000234805,0.001671343,0.007452252,0.019626463,3.369120388,0.021617388,4.309056048,0
attic.jpg,305,10,0.000236123,0.001615918,0.00775572,0.01913353,3.433625277,0.020789365,4.37935981,0
attic.jpg,305,15,0.000239315,0.001580927,0.00822904,0.019086734,3.62157988,0.020844192,4.592162425,0
attic.jpg,305,20,0.00024253,0.001550868,0.007612857,0.018703608,3.53244725,0.020008521,4.306940855,0
attic.jpg,305,25,0.000244162,0.001513137,0.007430343,0.017897676,3.508512377,0.018674745,4.187435047,0
attic.jpg,305,30,0.000245678,0.001478188,0.007237329,0.01738577,3.475183387,0.017952664,4.079161657,0
attic.jpg,305,35,0.000247122,0.001447224,0.007236886,0.016935336,3.516572148,0.017412663,4.044269007,0
attic.jpg,305,40,0.000248076,0.001417101,0.006866705,0.016482438,3.439903837,0.016751007,3.914405478,0
attic.jpg,305,45,0.00024886,0.001389307,0.006852429,0.016071751,3.456693932,0.016266511,3.892026085,0
attic.jpg,305,50,0.000249846,0.001365491,0.006972034,0.015772228,3.435366927,0.015897107,3.902267766,0
attic.jpg,305,55,0.000250511,0.001343409,0.006744621,0.015428295,3.346620059,0.015441172,3.799601974,0
attic.jpg,305,60,0.000250527,0.001321835,0.00671084,0.015074131,3.30674978,0.01504135,3.69763635,0
attic.jpg,305,65,0.000250083,0.00130189,0.006811553,0.014739451,3.231347973,0.014866348,3.72355378,0
attic.jpg,305,70,0.000249375,0.001285087,0.00687576,0.014551286,3.230571858,0.014938292,3.851415999,0
attic.jpg,305,75,0.000248885,0.001275212,0.006942811,0.014316108,3.233122057,0.01508178,3.854839051,0
attic.jpg,305,80,0.000249289,0.001274026,0.006568423,0.014055393,3.078604059,0.014868444,3.636420853,0
attic.jpg,305,85,0.00024945,0.001271856,0.006258383,0.013449814,2.829082126,0.014256338,3.424177328,0
attic.jpg,305,90,0.000249982,0.001272072,0.005804685,0.01332345,2.731192201,0.014072742,3.306660638,0
attic.jpg,305,95,0.00025021,0.001271861,0.005865193,0.013342097,2.786694101,0.014101007,3.285180948,0
attic.jpg,305,100,0.000249515,0.001268352,0.005752364,0.013237744,2.745966329,0.013828093,3.170192253,0
attic.jpg,305,105,0.000248117,0.001263109,0.0063515,0.013241919,2.865220411,0.013867365,3.308074595,0
attic.jpg,305,110,0.000245714,0.001254788,0.007235167,0.01336063,3.010877338,0.014195985,3.44565574,0
attic.jpg,305,115,0.000242309,0.001241894,0.008563925,0.013525449,3.264442559,0.014537696,3.716541043,0
attic.jpg,305,120,0.000238165,0.001225618,0.010430124,0.01379944,3.666225663,0.014721236,4.070529954,0
attic.jpg,305,125,0.000233525,0.001205769,0.011446882,0.013974123,3.953086321,0.014699002,4.240382796,0
attic.jpg,305,130,0.000228484,0.001183709,0.011824533,0.014001828,4.09171855,0.014544658,4.326113473,0
attic.jpg,305,135,0.00022329,0.001159384,0.012251429,0.01384137,4.138498772,0.014421427,4.354681572,0
attic.jpg,305,140,0.000218115,0.001134084,0.01234381,0.013471755,4.111272211,0.014041663,4.364948253,0
attic.jpg,305,145,0.000213428,0.001112089,0.011827908,0.012827682,3.901320423,0.013137916,4.026342066,0
attic.jpg,305,150,0.000209623,0.001096186,0.011687965,0.012840397,3.961377952,0.013230035,4.070203516,0
attic.jpg,305,155,0.000204554,0.001075483,0.011952485,0.012835275,3.957215483,0.013349411,4.153854027,0
attic.jpg,305,160,0.000198936,0.001051536,0.012262512,0.012839597,4.065793701,0.013474211,4.253595075,0
attic.jpg,305,165,0.00019288,0.001025688,0.012605454,0.012711374,4.120495382,0.013425158,4.336574587,0
attic.jpg,305,170,0.000187477,0.001001286,0.012713906,0.012600872,4.178898986,0.013451955,4.372232242,0
attic.jpg,305,175,0.000182651,0.000978623,0.01261068,0.012429006,4.163393666,0.013413531,4.312459684,0
attic.jpg,305,180,0.000178264,0.000956675,0.012283554,0.011989967,4.05922224,0.013059367,4.26373998,0
attic.jpg,305,185,0.000174579,0.000937949,0.011612046,0.011765937,3.864782033,0.012884677,4.029554691,0
attic.jpg,305,190,0.000170901,0.000919616,0.011761997,0.011737552,3.856007568,0.013093722,4.113593846,0
attic.jpg,305,195,0.000167458,0.00090256,0.012103763,0.011676915,3.872219785,0.013497825,4.291483635,0
attic.jpg,305,200,0.00016517,0.000892071,0.012390492,0.011706628,4.008621317,0.014022668,4.361080918,0
attic.jpg,305,205,0.000162732,0.000879805,0.012466878,0.011480233,4.086748468,0.0136786,4.385347463,0
attic.jpg,305,210,0.000161122,0.000872068,0.01207419,0.01107235,3.859511194,0.013425644,4.194284519,0
attic.jpg,305,215,0.000160844,0.000872756,0.012279717,0.011152399,3.926322658,0.013565605,4.249974345,0
attic.jpg,305,220,0.000161436,0.00087798,0.012404823,0.011182967,3.934308059,0.013715808,4.271036717,0
attic.jpg,305,225,0.000162436,0.000884533,0.012003722,0.010968687,3.796207301,0.013446598,4.141928214,0
attic.jpg,305,230,0.000164157,0.000894989,0.011070233,0.010870852,3.678670524,0.01343773,4.062288603,0
attic.jpg,305,235,0.000166606,0.000909457,0.011091487,0.010883433,3.646268937,0.01347764,4.026299394,0
attic.jpg,305,240,0.000169648,0.000926654,0.010444627,0.010852337,3.512053625,0.013448405,3.90890307,0
attic.jpg,305,245,0.000173211,0.000946313,0.009799035,0.010878484,3.398521521,0.013319851,3.760578858,0
attic.jpg,305,250,0.000177482,0.000969943,0.009683197,0.010959752,3.351189796,0.013517569,3.752856585,0
attic.jpg,305,255,0.000181953,0.000992861,0.009128487,0.010895862,3.263667784,0.013202042,3.616104397,0
attic.jpg,305,260,0.00018774,0.001023085,0.00890775,0.010871623,3.154380938,0.013356756,3.579304676,0
attic.jpg,305,265,0.000194296,0.001055912,0.008693524,0.010989469,3.154442236,0.01336617,3.570606611,0
attic.jpg,305,270,0.000201523,0.001091876,0.008935192,0.011156796,3.196282916,0.013451179,3.599059045,0
attic.jpg,305,275,0.00020911,0.001127846,0.008805737,0.011356842,3.223052535,0.013371195,3.559585988,0
attic.jpg,305,280,0.000217151,0.001164895,0.009045661,0.011608748,3.319237277,0.013416939,3.485541442,0
attic.jpg,305,285,0.000225352,0.001201968,0.009585476,0.011844975,3.317470649,0.01368326,3.629945182,0
attic.jpg,305,290,0.000233308,0.001238288,0.009499664,0.012004193,3.351179857,0.013555123,3.519878574,0
attic.jpg,305,295,0.000241921,0.001276168,0.009400718,0.012189158,3.287816831,0.013787398,3.546355164,0
attic.jpg,305,300,0.000250641,0.001313319,0.009074389,0.012233436,3.168557923,0.013614775,3.464326212,0
attic.jpg,305,305,0.000259466,0.001350673,0.009243661,0.012451635,3.155561578,0.013558855,3.498406092,0
attic.jpg,305,310,0.000268549,0.00138876,0.009337763,0.012696994,3.157967891,0.013719961,3.472918143,0
attic.jpg,305,315,0.000277123,0.00142588,0.009541701,0.013013652,3.27915558,0.014063272,3.660996086,0
attic.jpg,305,320,0.000285006,0.001460739,0.009708226,0.013257885,3.377906319,0.014267352,3.754298835,0
attic.jpg,305,325,0.000292641,0.001494656,0.010005715,0.013512784,3.48832013,0.014459231,3.807613938,0
attic.jpg,305,330,0.000299864,0.001526671,0.009928322,0.013603896,3.426192002,0.014483961,3.769917463,0
attic.jpg,305,335,0.000307334,0.001559969,0.010181673,0.013883317,3.520330992,0.014865276,3.913341311,0
attic.jpg,305,340,0.000314582,0.001592653,0.010319311,0.014043311,3.436747022,0.015328496,3.959223342,0
attic.jpg,305,345,0.000321217,0.001622979,0.01013801,0.014161049,3.395704802,0.015367889,4.038576178,0
attic.jpg,305,350,0.000328138,0.001654826,0.009708833,0.01429954,3.279433256,0.015186972,3.953994907,0
attic.jpg,305,355,0.000335578,0.001688902,0.009719264,0.014534137,3.37341024,0.01531459,3.853930474,0
attic.jpg,305,360,0.000341783,0.001718101,0.009999246,0.014778751,3.490572091,0.015318163,3.930747925,0
attic.jpg,305,365,0.000347677,0.001745846,0.010350841,0.014995015,3.58767796,0.015555951,4.084809938,0
attic.jpg,305,370,0.000353486,0.001772939,0.010618528,0.01524183,3.791319639,0.015612885,4.096385033,0
attic.jpg,305,375,0.000358938,0.001798262,0.01108797,0.015487715,3.940290558,0.015827841,4.206601637,0
attic.jpg,305,380,0.000364108,0.001822607,0.011509612,0.015639013,4.113257547,0.016027606,4.330479293,0
attic.jpg,305,385,0.00036919,0.001846327,0.011689104,0.015981525,4.286764931,0.016207365,4.458006791,0
attic.jpg,305,390,0.000373664,0.001867237,0.012002075,0.016184152,4.53492157,0.01622193,4.47220125,0
attic.jpg,305,395,0.000377791,0.001886672,0.012068525,0.016409942,4.643736946,0.016363963,4.544022643,0
attic.jpg,305,400,0.000381579,0.001904341,0.012514661,0.016505156,4.744911398,0.016422972,4.618352721,0
attic.jpg,305,405,0.00038526,0.001921742,0.012498419,0.016785739,4.914846413,0.016636157,4.640783815,0
attic.jpg,305,410,0.000388841,0.001939033,0.012929488,0.017040102,5.114872449,0.016914435,4.809804554,0
attic.jpg,305,415,0.000392134,0.001955069,0.013488756,0.017303285,5.385751911,0.01710629,5.056591586,0
attic.jpg,305,420,0.000395053,0.001969444,0.013636612,0.017545198,5.573188195,0.017028869,5.071203009,0
attic.jpg,305,425,0.000397995,0.001983505,0.013863819,0.017773738,5.746066446,0.017057193,5.105079575,0
attic.jpg,305,430,0.000400831,0.001997014,0.014396121,0.01799436,6.040123817,0.01717709,5.20912777,0
attic.jpg,305,435,0.000403375,0.002009221,0.014485857,0.018117317,6.218082112,0.017310306,5.337852679,0
attic.jpg,305,440,0.000405655,0.00202025,0.014804711,0.018272812,6.484296566,0.017254425,5.35857308,0
attic.jpg,305,445,0.000408093,0.002032007,0.015155267,0.018685484,6.881382566,0.017786235,5.670205444,0
attic.jpg,305,450,0.000409903,0.002041271,0.01550079,0.018953099,7.229905288,0.017978838,5.863743909,0
attic.jpg,305,455,0.000411767,0.002050693,0.015944505,0.019217274,7.605468072,0.018342898,5.929010116,0
attic.jpg,305,460,0.000413406,0.002059111,0.016159735,0.019409641,7.678491886,0.018643974,6.129238499,0
attic.jpg,305,465,0.000414565,0.002065384,0.016033961,0.019480821,7.870451049,0.018507059,5.975701071,0
attic.jpg,305,470,0.000415394,0.002070084,0.016496917,0.01975923,8.342850727,0.018676034,6.145532485,0
attic.jpg,305,475,0.000415419,0.002071046,0.016429676,0.019988122,8.598268153,0.018562763,6.061476495,0
attic.jpg,305,480,0.000415031,0.002069885,0.016678248,0.020014118,8.764901639,0.018860409,6.263899289,0
attic.jpg,305,485,0.000413917,0.002065093,0.016500014,0.020154185,9.110792037,0.01874323,6.219787578,0
attic.jpg,305,490,0.000412691,0.002059922,0.016884705,0.020339143,9.511653386,0.018801835,6.312097936,0
attic.jpg,305,495,0.000411313,0.002053835,0.016544389,0.020593433,9.74171131,0.018825649,6.311085799,0
attic.jpg,305,500,0.000409338,0.002044969,0.016668409,0.020510099,9.738776136,0.018687296,6.241006191,0
attic.jpg,305,505,0.000407315,0.002035782,0.016721037,0.020552865,9.92444522,0.018372849,5.959963649,0
attic.jpg,305,510,0.000405433,0.002026983,0.016037416,0.020736904,10.15886819,0.018356585,5.917472169,0
attic.jpg,305,515,0.000403023,0.002016015,0.01579463,0.020699159,10.24241229,0.018230931,5.876000123,0
attic.jpg,305,520,0.000400521,0.002004707,0.015310339,0.020744635,10.23784634,0.01829375,5.867277323,0
attic.jpg,305,525,0.00039729,0.001990366,0.014997099,0.020766684,10.3329774,0.01740073,5.877314761,0
attic.jpg,305,530,0.000394688,0.001990573,0.014550629,0.020940564,10.40868038,0.016751203,5.463650061,0
attic.jpg,305,535,0.000392729,0.002001436,0.014294745,0.021240903,10.59967434,0.016661948,5.391431133,0
attic.jpg,305,540,0.000390915,0.002018746,0.014283558,0.021566455,10.81257035,0.016651305,5.259873504,0
attic.jpg,305,545,0.000388995,0.002040841,0.01379604,0.021778015,10.64553224,0.016660963,5.08954331,0
attic.jpg,305,550,0.000387243,0.002068976,0.013967677,0.022062916,10.87610915,0.016966026,5.207955052,0
attic.jpg,305,555,0.000385516,0.002101382,0.01344723,0.022341273,10.76396604,0.017453288,5.162811014,0
attic.jpg,305,560,0.000384008,0.002139564,0.01330428,0.022432493,10.39961238,0.017541599,4.868486895,0
attic.jpg,305,565,0.000383181,0.002185938,0.01325365,0.023051922,10.42018911,0.018158265,4.947579395,0
attic.jpg,305,570,0.000382244,0.002237777,0.012828701,0.023646917,10.40746934,0.019068283,5.042005856,0
attic.jpg,305,575,0.000381045,0.002294345,0.012980891,0.023896679,10.21374405,0.019806514,5.121652996,0
attic.jpg,305,580,0.000379989,0.002358927,0.012360756,0.024224736,9.721816675,0.020844407,5.17426892,0
attic.jpg,305,585,0.000379052,0.002431466,0.0130419,0.02491965,9.547122992,0.022146102,5.398617494,0
attic.jpg,305,590,0.000378086,0.002512418,0.012975187,0.026214769,9.882874696,0.023366473,5.533767998,0
attic.jpg,305,595,0.000376765,0.002601598,0.013530168,0.026683544,9.681280068,0.0248696,5.52848029,0
attic.jpg,305,600,0.000375607,0.002702725,0.012852073,0.027920564,9.527272388,0.027053512,5.74902284,0
attic.jpg,305,605,0.000373697,0.002812293,0.013000748,0.029025527,9.235827975,0.029171329,6.031651678,0
