Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
hospitalward.jpg,265,385,0.00027316,0.00144576,0.008798993,0.014720389,2.682546029,0.023839589,7.962381094,0
hospitalward.jpg,265,390,0.000265501,0.001403557,0.008689787,0.014626238,2.656246412,0.023761516,7.882903013,0
hospitalward.jpg,265,395,0.000258698,0.001366047,0.008579937,0.014514497,2.613726831,0.023498334,7.70406849,0
hospitalward.jpg,265,400,0.000253365,0.001335639,0.008573608,0.014439112,2.602760849,0.023559175,7.75594505,0
hospitalward.jpg,265,405,0.000249707,0.001314022,0.008304609,0.01452112,2.638906138,0.022714102,7.52753881,0
hospitalward.jpg,265,410,0.000248921,0.00131106,0.007783651,0.014447213,2.530673654,0.022638057,6.974073652,0
hospitalward.jpg,265,415,0.000248889,0.001312498,0.007923102,0.014446198,2.577734928,0.022999836,7.004464882,0
hospitalward.jpg,265,420,0.000249641,0.001318573,0.007770967,0.014442927,2.545420508,0.022788769,6.825730043,0
hospitalward.jpg,265,425,0.000252208,0.001334845,0.007611538,0.014595471,2.609421901,0.022281528,6.592603247,0
hospitalward.jpg,265,430,0.000257383,0.001366714,0.007691972,0.014717608,2.664963553,0.021867103,6.288907062,0
hospitalward.jpg,265,435,0.000264922,0.001411071,0.007846269,0.014789685,2.664094819,0.021922002,6.153375826,0
hospitalward.jpg,265,440,0.000271669,0.001448954,0.007718766,0.01494086,2.70973437,0.021368245,5.671905646,0
hospitalward.jpg,265,445,0.000275526,0.001470213,0.007669803,0.014934062,2.741726356,0.020261924,5.413227542,0
hospitalward.jpg,265,450,0.000279374,0.001488745,0.007171304,0.014949094,2.749962473,0.019636201,4.76818666,0
hospitalward.jpg,265,455,0.000282823,0.001505247,0.007125581,0.014871988,2.725570627,0.019457209,4.6952453,0
hospitalward.jpg,265,460,0.000285341,0.001517923,0.00699997,0.01475816,2.659960354,0.019382579,4.610783753,0
hospitalward.jpg,265,465,0.000286705,0.0015259,0.006800585,0.014641137,2.612360285,0.019186082,4.559999813,0
hospitalward.jpg,265,470,0.000288146,0.001532966,0.006384338,0.014551463,2.519478286,0.018755273,4.320728359,0
hospitalward.jpg,265,475,0.000290158,0.001541473,0.006112954,0.014491281,2.467487243,0.018356787,4.049350421,0
hospitalward.jpg,265,480,0.000292146,0.001549066,0.005990363,0.01435129,2.411446315,0.018002473,3.87050389,0
hospitalward.jpg,265,485,0.000294337,0.00155466,0.005618551,0.014064224,2.261563503,0.017436419,3.644721098,0
hospitalward.jpg,265,490,0.000296988,0.001560461,0.005266862,0.013767084,2.123482196,0.016791618,3.331105063,0
hospitalward.jpg,265,495,0.0002998,0.001566009,0.004865155,0.013611026,2.03384225,0.016132052,2.850572383,0
hospitalward.jpg,265,500,0.000301699,0.001569142,0.004624402,0.0136196,2.039917909,0.01462091,2.453223131,0
hospitalward.jpg,265,505,0.000305376,0.001577789,0.004565679,0.013637479,2.038798672,0.014257283,2.273826242,0
hospitalward.jpg,265,510,0.000309351,0.001585221,0.004689409,0.013465112,2.016892566,0.013876538,2.197765751,0
hospitalward.jpg,265,515,0.000313235,0.001591508,0.004511321,0.013362104,1.994714858,0.013555863,2.056329027,0
hospitalward.jpg,265,520,0.000315631,0.001595853,0.004749916,0.013341666,1.981283895,0.013724355,2.060179792,0
hospitalward.jpg,265,525,0.00031545,0.001594099,0.004805766,0.013201627,1.965667861,0.013008431,2.157238479,0
hospitalward.jpg,265,530,0.000315238,0.0016032,0.004661663,0.013252633,1.920975199,0.012930229,1.930263602,0
hospitalward.jpg,265,535,0.000314401,0.001616363,0.004756164,0.01333921,1.938005586,0.013015853,1.906544502,0
hospitalward.jpg,265,540,0.000313173,0.001632682,0.004757129,0.013423685,1.906556243,0.013269685,1.873648726,0
hospitalward.jpg,265,545,0.000311384,0.001649951,0.004843206,0.013554034,1.88532117,0.013852074,1.935759901,0
hospitalward.jpg,265,550,0.000308715,0.001666298,0.005068668,0.013704996,1.875290388,0.014631263,2.152008725,0
hospitalward.jpg,265,555,0.000305195,0.001680561,0.005166235,0.013825908,1.836381481,0.0156265,2.334208216,0
hospitalward.jpg,265,560,0.000300688,0.001690967,0.005213604,0.013926281,1.789245916,0.016359587,2.434070094,0
hospitalward.jpg,265,565,0.000295589,0.001699208,0.005271751,0.013965209,1.708845114,0.016952563,2.578674266,0
hospitalward.jpg,265,570,0.000290342,0.001707959,0.005037301,0.014031055,1.648439836,0.017480111,2.575201582,0
hospitalward.jpg,265,575,0.000285001,0.001717499,0.004918588,0.014127594,1.585364797,0.018310894,2.667289555,0
hospitalward.jpg,265,580,0.000279386,0.001725076,0.004630202,0.01421393,1.538110651,0.017746365,2.471115541,0
hospitalward.jpg,265,585,0.000275154,0.001746303,0.004018186,0.014370167,1.450331227,0.013685297,1.694320425,0
hospitalward.jpg,265,590,0.000274667,0.001805352,0.003383693,0.014814372,1.412971464,0.013727351,1.235633994,0
hospitalward.jpg,265,595,0.000274667,0.001876262,0.003577104,0.015358162,1.413401571,0.014803411,1.332492929,0
hospitalward.jpg,265,600,0.000274667,0.001956201,0.003695147,0.01602177,1.435806174,0.016046784,1.42782341,0
hospitalward.jpg,265,605,0.000274667,0.002046745,0.003953536,0.016716156,1.438439674,0.017538903,1.560590315,0
hospitalward.jpg,265,610,0.000274667,0.002150795,0.004264905,0.01750425,1.444337416,0.019334663,1.748066219,0
hospitalward.jpg,265,615,0.000274667,0.002271045,0.004580392,0.018464284,1.45608366,0.02147165,1.924287481,0
hospitalward.jpg,265,620,0.000274667,0.002411423,0.005026706,0.019583599,1.452070495,0.024071355,2.108673583,0
hospitalward.jpg,265,625,0.000274667,0.002577356,0.005438238,0.020952091,1.470768004,0.027284697,2.37214576,0
hospitalward.jpg,265,630,0.000274667,0.002775952,0.005957196,0.022551415,1.492845325,0.031398404,2.735488269,0
hospitalward.jpg,265,635,0.000274667,0.003019005,0.006429853,0.024562705,1.538571941,0.036743333,3.187333013,0
hospitalward.jpg,265,640,0.000274667,0.003324284,0.00716255,0.027076368,1.572691387,0.043885385,3.794416216,0
hospitalward.jpg,265,645,0.000274667,0.003719967,0.00831774,0.030240656,1.558783374,0.053794156,4.704501404,0
hospitalward.jpg,265,650,0.000274667,0.004253772,0.009228171,0.034954392,1.647555508,0.068340136,5.603025103,0
hospitalward.jpg,265,655,0.000274667,0.005024973,0.011293373,0.041640806,1.674153907,0.091084656,7.400854237,0
hospitalward.jpg,265,660,0.000274667,0.006247222,0.014153799,0.052055563,1.83436365,0.133138662,10.99945014,0
hospitalward.jpg,265,665,0.000274667,0.00855432,0.020216307,0.073665474,2.064407439,0.225045513,18.20813315,0
hospitalward.jpg,265,670,0.000274667,0.01493394,0.039710659,0.143182711,3.89789281,0.560493174,53.64039311,0
hospitalward.jpg,265,675,0,0,0,0,0,0,0,0
hospitalward.jpg,265,680,0,0,0,0,0,0,0,0
hospitalward.jpg,265,685,0,0,0,0,0,0,0,0
hospitalward.jpg,265,690,0,0,0,0,0,0,0,0
hospitalward.jpg,265,695,0,0,0,0,0,0,0,0
hospitalward.jpg,265,700,0,0,0,0,0,0,0,0
hospitalward.jpg,265,705,0,0,0,0,0,0,0,0
hospitalward.jpg,265,710,0,0,0,0,0,0,0,0
hospitalward.jpg,265,715,0,0,0,0,0,0,0,0
hospitalward.jpg,265,720,0,0,0,0,0,0,0,0
hospitalward.jpg,265,725,0,0,0,0,0,0,0,0
hospitalward.jpg,265,730,0,0,0,0,0,0,0,0
hospitalward.jpg,265,735,0,0,0,0,0,0,0,0
hospitalward.jpg,265,740,0,0,0,0,0,0,0,0
hospitalward.jpg,265,745,0,0,0,0,0,0,0,0
hospitalward.jpg,265,750,0,0,0,0,0,0,0,0
hospitalward.jpg,265,755,0,0,0,0,0,0,0,0
hospitalward.jpg,265,760,0,0,0,0,0,0,0,0
hospitalward.jpg,265,765,0,0,0,0,0,0,0,0
hospitalward.jpg,265,770,0,0,0,0,0,0,0,0
hospitalward.jpg,265,775,0,0,0,0,0,0,0,0
hospitalward.jpg,265,780,0,0,0,0,0,0,0,0
hospitalward.jpg,265,785,0,0,0,0,0,0,0,0
hospitalward.jpg,265,790,0,0,0,0,0,0,0,0
hospitalward.jpg,265,795,0,0,0,0,0,0,0,0
hospitalward.jpg,270,0,0.000389186,0.002636524,0.007447915,0.022494638,3.083951274,0.022377207,3.101954501,0
hospitalward.jpg,270,5,0.000389178,0.002531929,0.007304888,0.02193911,3.181129726,0.021025309,2.995634396,0
hospitalward.jpg,270,10,0.000389432,0.002440612,0.007061514,0.021381423,3.187436549,0.019795556,2.865575863,0
hospitalward.jpg,270,15,0.000389716,0.00236046,0.007007504,0.020878177,3.305973457,0.018810615,2.881651619,0
hospitalward.jpg,270,20,0.000390074,0.002289208,0.006828698,0.020315371,3.307310832,0.017718143,2.692530655,0
hospitalward.jpg,270,25,0.000390272,0.002225153,0.006824818,0.019858881,3.33449317,0.016768312,2.61580307,0
hospitalward.jpg,270,30,0.000390232,0.00216771,0.006842677,0.019398542,3.333119591,0.016407212,2.775857884,0
hospitalward.jpg,270,35,0.000391264,0.002122056,0.007175577,0.019202637,3.530238246,0.016579071,2.914265997,0
hospitalward.jpg,270,40,0.000393087,0.002086236,0.007808109,0.019228286,3.682032949,0.016686839,3.194535239,0
hospitalward.jpg,270,45,0.000395607,0.002058272,0.007836373,0.019032944,3.767614443,0.016586553,3.152170497,0
hospitalward.jpg,270,50,0.000398164,0.002034982,0.008073223,0.018756949,3.802654198,0.016266584,3.211337638,0
hospitalward.jpg,270,55,0.000400735,0.002016044,0.008245644,0.018559618,3.823413526,0.015992907,3.267869327,0
hospitalward.jpg,270,60,0.000403281,0.002001438,0.00832992,0.018431951,3.892425474,0.015815892,3.234804416,0
hospitalward.jpg,270,65,0.000405798,0.001991408,0.008508153,0.018317437,3.949034615,0.015758927,3.319096908,0
hospitalward.jpg,270,70,0.000407944,0.001985541,0.008758512,0.018206092,3.965792518,0.015839498,3.540794196,0
hospitalward.jpg,270,75,0.000409933,0.001988498,0.009225573,0.018196682,3.948072938,0.016629957,4.357090803,0
hospitalward.jpg,270,80,0.000411655,0.001999595,0.008867652,0.01839156,4.029281126,0.017093902,3.697743301,0
hospitalward.jpg,270,85,0.000411847,0.002005114,0.008758242,0.01848065,4.070904239,0.016980087,3.683329343,0
hospitalward.jpg,270,90,0.000412016,0.002010945,0.008930047,0.018689771,4.185600993,0.017380243,3.867092645,0
hospitalward.jpg,270,95,0.000412595,0.002017825,0.009160248,0.018933578,4.32176517,0.017633124,3.943669725,0
hospitalward.jpg,270,100,0.000413569,0.00202521,0.009340546,0.019325758,4.439220227,0.017865002,4.007190747,0
hospitalward.jpg,270,105,0.000414224,0.002030295,0.009433342,0.019541141,4.523345998,0.018111476,4.007002448,0
hospitalward.jpg,270,110,0.000414179,0.002031535,0.009682904,0.01966816,4.637076438,0.018370248,4.067284725,0
hospitalward.jpg,270,115,0.000413303,0.002028497,0.009861883,0.019757093,4.748285583,0.018608718,4.282824854,0
hospitalward.jpg,270,120,0.000412095,0.002023653,0.009886905,0.019715378,4.794263293,0.018478414,4.292380566,0
hospitalward.jpg,270,125,0.000410904,0.002019469,0.00954145,0.019573584,4.733926573,0.018236592,4.066593591,0
hospitalward.jpg,270,130,0.000409638,0.002015167,0.009582947,0.019497447,4.731527234,0.018227621,4.087485358,0
hospitalward.jpg,270,135,0.000407837,0.002008523,0.009196737,0.0193239,4.594015817,0.01805667,4.024714636,0
hospitalward.jpg,270,140,0.000405439,0.002000153,0.009125543,0.019092468,4.543623484,0.018036727,4.015670049,0
hospitalward.jpg,270,145,0.000402732,0.001990136,0.009140786,0.018976554,4.54916746,0.017934772,4.038300465,0
hospitalward.jpg,270,150,0.000400594,0.001981837,0.009132076,0.019050828,4.550483503,0.018158913,4.070149392,0
hospitalward.jpg,270,155,0.000397925,0.001971415,0.009137844,0.019015633,4.540398413,0.018256353,4.171445768,0
hospitalward.jpg,270,160,0.000395834,0.001961981,0.009337805,0.018903829,4.567660252,0.01841771,4.303959566,0
hospitalward.jpg,270,165,0.00039456,0.00195471,0.009279794,0.018789806,4.535685056,0.018593936,4.282347053,0
hospitalward.jpg,270,170,0.000393489,0.001948211,0.00936625,0.018673998,4.53349245,0.018691569,4.294123303,0
hospitalward.jpg,270,175,0.000392643,0.001941891,0.009843957,0.018692255,4.601012557,0.019166986,4.573302357,0
hospitalward.jpg,270,180,0.000391187,0.001932857,0.009872387,0.0188723,4.740305168,0.019197377,4.548130161,0
hospitalward.jpg,270,185,0.000389797,0.001923947,0.009788396,0.018920648,4.856921214,0.019081096,4.50651336,0
hospitalward.jpg,270,190,0.000388514,0.001915893,0.009665224,0.018852451,4.943255756,0.018842304,4.413733289,0
hospitalward.jpg,270,195,0.000387323,0.001909102,0.009319369,0.01886255,4.935833568,0.018774141,4.400403216,0
hospitalward.jpg,270,200,0.00038578,0.001902342,0.00907762,0.01845803,4.826936282,0.018505719,4.291974003,0
hospitalward.jpg,270,205,0.000385003,0.001898849,0.009016896,0.018250024,4.813790953,0.018269795,4.263083948,0
hospitalward.jpg,270,210,0.00038555,0.001900497,0.009050845,0.018565862,5.107812113,0.018015242,4.158457972,0
hospitalward.jpg,270,215,0.000386748,0.001906047,0.008999078,0.018647943,5.117298855,0.018225675,4.136782925,0
hospitalward.jpg,270,220,0.000387935,0.001913469,0.009423608,0.018726529,4.968070639,0.018669888,4.350922762,0
hospitalward.jpg,270,225,0.000388902,0.001921146,0.009344441,0.018653842,4.851323375,0.01891289,4.47622628,0
hospitalward.jpg,270,230,0.000389989,0.001930399,0.009654103,0.018631069,4.867869962,0.019378365,4.694347019,0
hospitalward.jpg,270,235,0.000391206,0.001940164,0.010096832,0.01883061,5.090483387,0.019689331,4.860977696,0
hospitalward.jpg,270,240,0.000392471,0.001950805,0.010346111,0.018986338,5.163125205,0.019915075,5.035648039,0
hospitalward.jpg,270,245,0.000394205,0.001963242,0.010291083,0.019059273,5.159446162,0.019929333,5.015261661,0
hospitalward.jpg,270,250,0.000395762,0.001974054,0.010184194,0.019079914,5.14290262,0.019769082,4.983677322,0
hospitalward.jpg,270,255,0.000397871,0.001986731,0.01034131,0.019193107,5.156919736,0.019908495,5.042997994,0
hospitalward.jpg,270,260,0.000399172,0.001994647,0.009743562,0.019112928,5.117586874,0.019034707,4.455547724,0
hospitalward.jpg,270,265,0.000400116,0.002000078,0.009706074,0.019064396,5.082095625,0.018888258,4.561507387,0
hospitalward.jpg,270,270,0.000401953,0.002008429,0.01007349,0.019084012,5.044471548,0.019482158,5.063794361,0
hospitalward.jpg,270,275,0.000403971,0.002017367,0.01012,0.019160786,5.068691331,0.01976108,5.19593429,0
hospitalward.jpg,270,280,0.000405729,0.002025338,0.010121199,0.019155627,5.117306352,0.019813857,5.24161703,0
hospitalward.jpg,270,285,0.000405363,0.002025243,0.009856427,0.018998568,5.03450379,0.019128052,5.060076477,0
hospitalward.jpg,270,290,0.000403952,0.002020466,0.009363584,0.018878518,4.894064581,0.018820959,4.897272681,0
hospitalward.jpg,270,295,0.000400819,0.002009779,0.008894444,0.018648032,4.688445894,0.0185774,4.788733534,0
hospitalward.jpg,270,300,0.000397253,0.00199797,0.009002901,0.018380198,4.523819737,0.019412771,5.348354616,0
hospitalward.jpg,270,305,0.000392537,0.001981922,0.008817371,0.018111552,4.33008654,0.019637868,5.60414255,0
hospitalward.jpg,270,310,0.00038673,0.001962364,0.008403713,0.017776069,4.070661563,0.019670211,5.577569106,0
hospitalward.jpg,270,315,0.000381187,0.001942965,0.0082489,0.017538797,3.773533134,0.02003761,5.877289427,0
hospitalward.jpg,270,320,0.000377169,0.001927054,0.008485186,0.017365395,3.627865669,0.020872931,6.281473599,0
hospitalward.jpg,270,325,0.000373743,0.001911878,0.008579214,0.017045639,3.450508949,0.021211807,6.36700109,0
hospitalward.jpg,270,330,0.000369819,0.001894547,0.008569731,0.016832087,3.37297704,0.021569826,6.506164848,0
hospitalward.jpg,270,335,0.000364449,0.00187158,0.008561428,0.016466233,3.28278677,0.021781637,6.621601665,0
hospitalward.jpg,270,340,0.000357219,0.001842836,0.008620261,0.01634858,3.261148549,0.021876568,6.654777095,0
hospitalward.jpg,270,345,0.00034975,0.001811178,0.008797078,0.016422959,3.261771335,0.022332862,6.796145088,0
hospitalward.jpg,270,350,0.000342134,0.001776898,0.009205034,0.016288791,3.231512137,0.023259308,7.638590189,0
hospitalward.jpg,270,355,0.000334007,0.001739284,0.009508669,0.016105847,3.198534249,0.023600393,7.603618822,0
hospitalward.jpg,270,360,0.000325012,0.001698378,0.00930188,0.015939763,3.095839189,0.02369459,7.575172966,0
hospitalward.jpg,270,365,0.000315065,0.001652605,0.009346892,0.015675418,3.009566267,0.023768474,7.755404215,0
hospitalward.jpg,270,370,0.000304771,0.001604164,0.009172026,0.015356561,2.90587547,0.023776469,7.741238466,0
hospitalward.jpg,270,375,0.000294615,0.001554649,0.009192847,0.015052325,2.8239732,0.023847391,7.859904926,0
hospitalward.jpg,270,380,0.000285733,0.001508341,0.009182961,0.014942337,2.784413275,0.024045164,8.004195438,0
hospitalward.jpg,270,385,0.000277603,0.00146446,0.00909202,0.014930845,2.775365145,0.024049247,8.040843243,0
hospitalward.jpg,270,390,0.000270482,0.001424038,0.008961973,0.014807597,2.721044225,0.024002327,8.007947974,0
hospitalward.jpg,270,395,0.000264193,0.001388781,0.008864622,0.014642876,2.691609668,0.023821076,7.83420568,0
hospitalward.jpg,270,400,0.000259237,0.001360848,0.008810908,0.014695346,2.668772524,0.023893586,7.867621639,0
hospitalward.jpg,270,405,0.000255464,0.001339367,0.008207592,0.014576142,2.616159547,0.022986906,7.497168121,0
hospitalward.jpg,270,410,0.000254414,0.001335039,0.007871773,0.014587491,2.586769727,0.022935151,7.179823632,0
hospitalward.jpg,270,415,0.000254479,0.001336623,0.008166138,0.01479723,2.727789223,0.023333166,7.076682055,0
hospitalward.jpg,270,420,0.000255246,0.001342389,0.008223593,0.015068197,2.898673032,0.023069985,6.911744491,0
hospitalward.jpg,270,425,0.000257865,0.001358737,0.007961888,0.015419138,2.971937857,0.022291333,6.568804977,0
hospitalward.jpg,270,430,0.000263451,0.001391819,0.00810272,0.015902284,3.112206591,0.021904982,6.251252762,0
hospitalward.jpg,270,435,0.000271163,0.001436237,0.008513168,0.016289977,3.200981097,0.022115129,6.249222664,0
hospitalward.jpg,270,440,0.000277414,0.001471846,0.008268899,0.016436204,3.166595075,0.021472314,5.712786364,0
hospitalward.jpg,270,445,0.000281079,0.001492335,0.008149923,0.016418035,3.137429269,0.020500275,5.527633532,0
hospitalward.jpg,270,450,0.000284475,0.001509158,0.007622048,0.016310391,3.115229236,0.019609695,4.771208506,0
hospitalward.jpg,270,455,0.000287979,0.001524805,0.007501296,0.016078014,3.012756527,0.019399841,4.661458541,0
hospitalward.jpg,270,460,0.000290678,0.001536612,0.007286522,0.015837083,2.977512897,0.019346094,4.573631085,0
hospitalward.jpg,270,465,0.000291882,0.001542935,0.00712459,0.01552499,2.947892242,0.019210283,4.560854365,0
hospitalward.jpg,270,470,0.000292746,0.001546578,0.006766895,0.015079485,2.797306228,0.018782763,4.347552711,0
hospitalward.jpg,270,475,0.000294027,0.001551239,0.006198463,0.014479962,2.487508071,0.018233878,3.953128945,0
hospitalward.jpg,270,480,0.000295776,0.001557184,0.00584022,0.014184178,2.325531536,0.017926171,3.823525571,0
hospitalward.jpg,270,485,0.000298168,0.001562916,0.005570904,0.0140449,2.25360564,0.01749036,3.623093902,0
hospitalward.jpg,270,490,0.000300511,0.001567696,0.005318648,0.013683036,2.151576308,0.016875776,3.352652186,0
hospitalward.jpg,270,495,0.000302918,0.001572738,0.004931245,0.013506103,2.05011377,0.016206018,2.886426873,0
hospitalward.jpg,270,500,0.000304489,0.001575442,0.004629196,0.013471125,2.023675201,0.014726026,2.512936671,0
hospitalward.jpg,270,505,0.000307794,0.001583113,0.00448329,0.013396735,1.989743897,0.014125553,2.226503735,0
hospitalward.jpg,270,510,0.000312062,0.001591344,0.004653248,0.013499278,2.011299537,0.014231015,2.218422481,0
hospitalward.jpg,270,515,0.000314771,0.001594831,0.004790856,0.013397273,2.03995752,0.013956602,2.237839661,0
hospitalward.jpg,270,520,0.000315808,0.001596287,0.004771191,0.013267358,1.969832651,0.013934616,2.166429898,0
hospitalward.jpg,270,525,0.000315543,0.001594254,0.004925128,0.013241401,1.971521393,0.013391348,2.316265386,0
hospitalward.jpg,270,530,0.000314973,0.001601351,0.004682843,0.013203862,1.906376952,0.012950829,1.968470777,0
hospitalward.jpg,270,535,0.000314166,0.001614676,0.004735208,0.013330314,1.922385563,0.013030849,1.917050378,0
hospitalward.jpg,270,540,0.000312896,0.001630734,0.004774663,0.013421115,1.904652814,0.013294965,1.890678877,0
hospitalward.jpg,270,545,0.000311074,0.001647836,0.004854838,0.013542995,1.889550138,0.013870606,1.977863141,0
hospitalward.jpg,270,550,0.000308463,0.001664435,0.00498799,0.013677568,1.867253955,0.014585975,2.121106203,0
hospitalward.jpg,270,555,0.000305035,0.001679274,0.005134221,0.013800656,1.828682007,0.015522196,2.278466304,0
hospitalward.jpg,270,560,0.000300632,0.001690424,0.005191236,0.013933922,1.789548893,0.016351956,2.446978802,0
hospitalward.jpg,270,565,0.000295542,0.001698727,0.005289582,0.01395337,1.70989029,0.016954065,2.599359449,0
hospitalward.jpg,270,570,0.000290298,0.001707503,0.005040188,0.014035239,1.64782599,0.017477972,2.570290795,0
hospitalward.jpg,270,575,0.000284961,0.001717087,0.004891637,0.014124199,1.58300211,0.018262538,2.633267294,0
hospitalward.jpg,270,580,0.00027938,0.001724995,0.004612575,0.014211982,1.537906038,0.017742943,2.470196322,0
hospitalward.jpg,270,585,0.000275156,0.001746321,0.004026561,0.014371035,1.45056824,0.013686962,1.696221666,0
hospitalward.jpg,270,590,0.000274667,0.001805352,0.003383693,0.014814372,1.412971464,0.013727351,1.235633994,0
hospitalward.jpg,270,595,0.000274667,0.001876262,0.003577104,0.015358162,1.413401571,0.014803411,1.332492929,0
hospitalward.jpg,270,600,0.000274667,0.001956201,0.003695147,0.01602177,1.435806174,0.016046784,1.42782341,0
hospitalward.jpg,270,605,0.000274667,0.002046745,0.003953536,0.016716156,1.438439674,0.017538903,1.560590315,0
hospitalward.jpg,270,610,0.000274667,0.002150795,0.004264905,0.01750425,1.444337416,0.019334663,1.748066219,0
hospitalward.jpg,270,615,0.000274667,0.002271045,0.004580392,0.018464284,1.45608366,0.02147165,1.924287481,0
hospitalward.jpg,270,620,0.000274667,0.002411423,0.005026706,0.019583599,1.452070495,0.024071355,2.108673583,0
hospitalward.jpg,270,625,0.000274667,0.002577356,0.005438238,0.020952091,1.470768004,0.027284697,2.37214576,0
hospitalward.jpg,270,630,0.000274667,0.002775952,0.005957196,0.022551415,1.492845325,0.031398404,2.735488269,0
hospitalward.jpg,270,635,0.000274667,0.003019005,0.006429853,0.024562705,1.538571941,0.036743333,3.187333013,0
hospitalward.jpg,270,640,0.000274667,0.003324284,0.00716255,0.027076368,1.572691387,0.043885385,3.794416216,0
hospitalward.jpg,270,645,0.000274667,0.003719967,0.00831774,0.030240656,1.558783374,0.053794156,4.704501404,0
hospitalward.jpg,270,650,0.000274667,0.004253772,0.009228171,0.034954392,1.647555508,0.068340136,5.603025103,0
hospitalward.jpg,270,655,0.000274667,0.005024973,0.011293373,0.041640806,1.674153907,0.091084656,7.400854237,0
hospitalward.jpg,270,660,0.000274667,0.006247222,0.014153799,0.052055563,1.83436365,0.133138662,10.99945014,0
hospitalward.jpg,270,665,0.000274667,0.00855432,0.020216307,0.073665474,2.064407439,0.225045513,18.20813315,0
hospitalward.jpg,270,670,0.000274667,0.01493394,0.039710659,0.143182711,3.89789281,0.560493174,53.64039311,0
hospitalward.jpg,270,675,0,0,0,0,0,0,0,0
hospitalward.jpg,270,680,0,0,0,0,0,0,0,0
hospitalward.jpg,270,685,0,0,0,0,0,0,0,0
hospitalward.jpg,270,690,0,0,0,0,0,0,0,0
hospitalward.jpg,270,695,0,0,0,0,0,0,0,0
hospitalward.jpg,270,700,0,0,0,0,0,0,0,0
hospitalward.jpg,270,705,0,0,0,0,0,0,0,0
hospitalward.jpg,270,710,0,0,0,0,0,0,0,0
hospitalward.jpg,270,715,0,0,0,0,0,0,0,0
hospitalward.jpg,270,720,0,0,0,0,0,0,0,0
hospitalward.jpg,270,725,0,0,0,0,0,0,0,0
hospitalward.jpg,270,730,0,0,0,0,0,0,0,0
hospitalward.jpg,270,735,0,0,0,0,0,0,0,0
hospitalward.jpg,270,740,0,0,0,0,0,0,0,0
hospitalward.jpg,270,745,0,0,0,0,0,0,0,0
hospitalward.jpg,270,750,0,0,0,0,0,0,0,0
hospitalward.jpg,270,755,0,0,0,0,0,0,0,0
hospitalward.jpg,270,760,0,0,0,0,0,0,0,0
hospitalward.jpg,270,765,0,0,0,0,0,0,0,0
hospitalward.jpg,270,770,0,0,0,0,0,0,0,0
hospitalward.jpg,270,775,0,0,0,0,0,0,0,0
hospitalward.jpg,270,780,0,0,0,0,0,0,0,0
hospitalward.jpg,270,785,0,0,0,0,0,0,0,0
hospitalward.jpg,270,790,0,0,0,0,0,0,0,0
hospitalward.jpg,270,795,0,0,0,0,0,0,0,0
hospitalward.jpg,275,0,0.000390661,0.002650363,0.007629662,0.022827498,3.198748803,0.022788682,3.248334926,0
hospitalward.jpg,275,5,0.00039094,0.00254706,0.007528607,0.022169445,3.230600775,0.021407401,3.121832265,0
hospitalward.jpg,275,10,0.000391291,0.002456413,0.007310318,0.021619582,3.282462396,0.020052409,2.96365502,0
hospitalward.jpg,275,15,0.000391941,0.002377545,0.007187556,0.021084972,3.364504014,0.019193981,2.95122037,0
hospitalward.jpg,275,20,0.000392551,0.002307005,0.007074228,0.020444344,3.321798311,0.018047906,2.819439655,0
hospitalward.jpg,275,25,0.000392551,0.002241791,0.006887523,0.019885042,3.317287871,0.016939866,2.661366189,0
hospitalward.jpg,275,30,0.00039287,0.002185559,0.007369014,0.019593007,3.449416514,0.016972984,3.111034181,0
hospitalward.jpg,275,35,0.000394351,0.002142534,0.00771541,0.019668832,3.670741113,0.017085798,3.241601211,0
hospitalward.jpg,275,40,0.000396685,0.002108769,0.007966798,0.019487287,3.71264087,0.017253527,3.275016112,0
hospitalward.jpg,275,45,0.00039915,0.002080273,0.008050072,0.019129338,3.756640817,0.016813428,3.283206682,0
hospitalward.jpg,275,50,0.000401608,0.002056278,0.008297579,0.018879931,3.823302575,0.016469223,3.31230563,0
hospitalward.jpg,275,55,0.000404109,0.00203678,0.008395763,0.018683255,3.850077055,0.01620262,3.354203064,0
hospitalward.jpg,275,60,0.000406579,0.002021649,0.008554121,0.018510229,3.908090378,0.016045139,3.349394881,0
hospitalward.jpg,275,65,0.000408877,0.002010398,0.008662025,0.018336912,3.921576793,0.015889455,3.381737339,0
hospitalward.jpg,275,70,0.000410806,0.002003262,0.008796238,0.018204746,3.935488726,0.015885881,3.525715234,0
hospitalward.jpg,275,75,0.000412674,0.002005534,0.009498048,0.018234863,4.046599376,0.016660021,4.484115107,0
hospitalward.jpg,275,80,0.000413681,0.002014155,0.008845209,0.018297837,4.022120872,0.017095924,3.706100482,0
hospitalward.jpg,275,85,0.000413559,0.002019213,0.008945047,0.01845571,4.099878827,0.017197196,3.858544204,0
hospitalward.jpg,275,90,0.00041404,0.002026388,0.009258856,0.018723363,4.265920225,0.017733565,4.095056513,0
hospitalward.jpg,275,95,0.000415149,0.002034688,0.009437181,0.019017267,4.322996226,0.017944974,4.130047211,0
hospitalward.jpg,275,100,0.000416383,0.002042822,0.009362452,0.019243123,4.405549704,0.017974743,4.069438182,0
