Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
quarry2.jpg,270,490,0.000300906,0.001496399,0.008913098,0.016880959,4.487402788,0.017506922,4.901881825,1
quarry2.jpg,270,495,0.000305263,0.001517375,0.009353888,0.017210356,4.749863618,0.018182565,5.159364323,1
quarry2.jpg,270,500,0.000308068,0.001532454,0.009955307,0.017401416,4.892278602,0.018660239,5.65699991,1
quarry2.jpg,270,505,0.000311098,0.00154878,0.010105247,0.017602309,5.078910292,0.018754009,5.490785381,1
quarry2.jpg,270,510,0.000313856,0.001564077,0.00986148,0.017784837,5.125146801,0.018926133,5.49574323,1
quarry2.jpg,270,515,0.000316048,0.001576883,0.009990556,0.018003858,5.19250534,0.018996121,5.876308056,1
quarry2.jpg,270,520,0.000318339,0.001589225,0.010346978,0.01831851,5.508269417,0.018866964,5.797224967,1
quarry2.jpg,270,525,0.000320861,0.00160282,0.010948618,0.018817944,5.776581891,0.01799154,6.22421909,1
quarry2.jpg,270,530,0.000322627,0.001622457,0.010285576,0.019177628,5.78466137,0.017814818,5.645245852,1
quarry2.jpg,270,535,0.000323558,0.001643824,0.010188077,0.019134861,5.716687691,0.017537145,5.608354469,1
quarry2.jpg,270,540,0.000324008,0.001668143,0.009444492,0.019028327,5.492183928,0.017007936,5.160915484,1
quarry2.jpg,270,545,0.000325563,0.001702252,0.00932898,0.019503433,5.630042307,0.01717534,5.13042136,1
quarry2.jpg,270,550,0.000327571,0.001743918,0.009816225,0.020136122,5.916332265,0.017885163,5.3333867,1
quarry2.jpg,270,555,0.000329634,0.001789728,0.009930987,0.020790031,5.915905004,0.018335366,5.319471957,1
quarry2.jpg,270,560,0.000331548,0.001839475,0.01016638,0.021331143,5.895437765,0.019111784,5.515397427,1
quarry2.jpg,270,565,0.000333419,0.001894578,0.010311639,0.022312924,6.193799365,0.019670917,5.703443416,1
quarry2.jpg,270,570,0.000335621,0.001955914,0.010662468,0.022911313,6.361921502,0.020532573,5.81090989,1
quarry2.jpg,270,575,0.000337602,0.002022515,0.010497841,0.023341303,6.15704329,0.021239595,5.947217217,1
quarry2.jpg,270,580,0.000340047,0.002099591,0.010853666,0.024261642,6.157087763,0.022272164,6.200561699,1
quarry2.jpg,270,585,0.000342384,0.002183931,0.011133443,0.025040483,6.331485681,0.022846764,6.23945522,1
quarry2.jpg,270,590,0.000345831,0.002284316,0.011063242,0.02584143,6.250892068,0.023943405,6.16169603,1
quarry2.jpg,270,595,0.000349629,0.002398545,0.011507533,0.026988549,6.176056753,0.026154341,6.629918542,1
quarry2.jpg,270,600,0.000352708,0.002522208,0.012275205,0.028660391,6.495369503,0.028984012,7.22820266,1
quarry2.jpg,270,605,0.000354418,0.002650922,0.013037005,0.030459005,6.576805835,0.031434363,7.733071146,1
quarry2.jpg,270,610,0.00035584,0.002795753,0.013732505,0.032045396,6.669915393,0.032322046,7.72229853,1
quarry2.jpg,270,615,0.000359452,0.002980143,0.013935872,0.034280879,6.917645692,0.034357174,7.723523294,1
quarry2.jpg,270,620,0.000363963,0.00319871,0.015436484,0.036461802,6.854201251,0.039665055,8.555031223,1
quarry2.jpg,270,625,0.000365539,0.003427755,0.015641368,0.03786073,6.748758376,0.04322504,8.988920895,1
quarry2.jpg,270,630,0.000368283,0.003718346,0.015722783,0.039382844,6.476322235,0.04784709,9.429489836,1
quarry2.jpg,270,635,0.000374075,0.004103203,0.016025024,0.043750175,6.457241309,0.055725546,9.581029508,1
quarry2.jpg,270,640,0.000377002,0.004554189,0.019438434,0.048637344,7.059663969,0.068096241,12.79951973,1
quarry2.jpg,270,645,0.000379899,0.00512718,0.021089501,0.055501612,7.029391062,0.080884816,13.64156643,1
quarry2.jpg,270,650,0.00038373,0.005907233,0.024334633,0.064280458,7.466181216,0.097697809,16.00497195,1
quarry2.jpg,270,655,0.000393065,0.007136425,0.026609329,0.07815729,7.434190634,0.132660173,17.70433043,1
quarry2.jpg,270,660,0.000398937,0.008986599,0.033930967,0.098652741,8.044744123,0.193585534,23.68968988,1
quarry2.jpg,270,665,0.000405034,0.012490156,0.047510528,0.142989339,9.155692043,0.329006059,43.06654726,1
quarry2.jpg,270,670,0.000403408,0.021917401,0.104196718,0.287139375,13.88501896,0.827225571,130.8594492,1
quarry2.jpg,270,675,0,0,0,0,0,0,0,1
quarry2.jpg,270,680,0,0,0,0,0,0,0,1
quarry2.jpg,270,685,0,0,0,0,0,0,0,1
quarry2.jpg,270,690,0,0,0,0,0,0,0,1
quarry2.jpg,270,695,0,0,0,0,0,0,0,1
quarry2.jpg,270,700,0,0,0,0,0,0,0,1
quarry2.jpg,270,705,0,0,0,0,0,0,0,1
quarry2.jpg,270,710,0,0,0,0,0,0,0,1
quarry2.jpg,270,715,0,0,0,0,0,0,0,1
quarry2.jpg,270,720,0,0,0,0,0,0,0,1
quarry2.jpg,270,725,0,0,0,0,0,0,0,1
quarry2.jpg,270,730,0,0,0,0,0,0,0,1
quarry2.jpg,270,735,0,0,0,0,0,0,0,1
quarry2.jpg,270,740,0,0,0,0,0,0,0,1
quarry2.jpg,270,745,0,0,0,0,0,0,0,1
quarry2.jpg,270,750,0,0,0,0,0,0,0,1
quarry2.jpg,270,755,0,0,0,0,0,0,0,1
quarry2.jpg,270,760,0,0,0,0,0,0,0,1
quarry2.jpg,270,765,0,0,0,0,0,0,0,1
quarry2.jpg,270,770,0,0,0,0,0,0,0,1
quarry2.jpg,270,775,0,0,0,0,0,0,0,1
quarry2.jpg,270,780,0,0,0,0,0,0,0,1
quarry2.jpg,270,785,0,0,0,0,0,0,0,1
quarry2.jpg,270,790,0,0,0,0,0,0,0,1
quarry2.jpg,270,795,0,0,0,0,0,0,0,1
quarry2.jpg,275,0,0.000309349,0.002208606,0.011467792,0.025270406,5.549607791,0.025542196,5.777217566,1
quarry2.jpg,275,5,0.000312003,0.002135963,0.011726778,0.02439241,5.823260569,0.024492058,5.607338266,1
quarry2.jpg,275,10,0.000314446,0.002073127,0.011595372,0.024261871,6.150019888,0.023423132,5.659346383,1
quarry2.jpg,275,15,0.000315876,0.0020129,0.011333159,0.023491938,6.174159408,0.022067961,5.363216011,1
quarry2.jpg,275,20,0.000315394,0.001947569,0.010676968,0.022687555,6.141669248,0.020479725,5.257370531,1
quarry2.jpg,275,25,0.000314622,0.001886964,0.010582224,0.021746217,5.990006526,0.019474539,5.134506483,1
quarry2.jpg,275,30,0.000314055,0.001834251,0.011133324,0.021433982,6.40404469,0.018599224,4.98053272,1
quarry2.jpg,275,35,0.000314285,0.001792243,0.011334013,0.021964873,6.9602432,0.018345954,5.138151178,1
quarry2.jpg,275,40,0.00031399,0.001751627,0.011145659,0.021550587,6.500662614,0.017574186,4.843217105,1
quarry2.jpg,275,45,0.000313645,0.001714708,0.010895623,0.02112818,6.53797263,0.017088555,4.82420007,1
quarry2.jpg,275,50,0.000312353,0.001677311,0.010693857,0.020287826,6.463015227,0.016403543,4.734341394,1
quarry2.jpg,275,55,0.00031071,0.001642281,0.010555892,0.019554821,6.331555484,0.015872813,4.66894915,1
quarry2.jpg,275,60,0.000309744,0.001614446,0.010604661,0.019268299,6.140915901,0.015843721,4.695662738,1
quarry2.jpg,275,65,0.000308901,0.001592104,0.011068944,0.019267435,6.458698937,0.015848223,4.868018166,1
quarry2.jpg,275,70,0.000308078,0.001574647,0.011258198,0.018961403,6.218567652,0.016176765,5.202780266,1
quarry2.jpg,275,75,0.000307332,0.001565021,0.011209801,0.018768251,6.062965899,0.016663494,5.441553116,1
quarry2.jpg,275,80,0.000306702,0.001563985,0.011456785,0.018850824,6.306278974,0.017106342,5.208481499,1
quarry2.jpg,275,85,0.00030639,0.001564017,0.011509332,0.018865498,6.278250667,0.017480141,5.316192849,1
quarry2.jpg,275,90,0.000305292,0.00155935,0.011604675,0.018853126,6.461789822,0.017147217,5.317188666,1
quarry2.jpg,275,95,0.000304547,0.001556462,0.011485796,0.018771078,6.33785133,0.016979486,5.148201797,1
quarry2.jpg,275,100,0.000304696,0.001558409,0.011762237,0.019009761,6.632221949,0.016971669,5.19732873,1
quarry2.jpg,275,105,0.000304387,0.001558058,0.011639829,0.019275322,6.606183412,0.016974685,5.038568458,1
quarry2.jpg,275,110,0.000303686,0.001554957,0.011879737,0.019362896,6.734423049,0.01703258,5.139860046,1
quarry2.jpg,275,115,0.000303205,0.001551278,0.012319792,0.019211863,6.669122986,0.017482901,5.3269919,1
quarry2.jpg,275,120,0.000301671,0.001543223,0.012281579,0.01934723,6.682004177,0.017922992,5.562045273,1
quarry2.jpg,275,125,0.000299883,0.001534553,0.012646139,0.019411057,6.888951363,0.017695013,5.468052903,1
quarry2.jpg,275,130,0.000298043,0.001526786,0.012410326,0.019409289,6.846492043,0.01746507,5.183953806,1
quarry2.jpg,275,135,0.000296145,0.00151842,0.012198379,0.019473976,7.085004879,0.017012591,5.098062358,1
quarry2.jpg,275,140,0.000294783,0.001514395,0.01238082,0.019610263,7.135349227,0.016767127,4.967371556,1
quarry2.jpg,275,145,0.000293597,0.001512895,0.012185193,0.019945803,7.11166407,0.017154158,5.021482801,1
quarry2.jpg,275,150,0.000291843,0.001507528,0.012259993,0.019909299,6.983401188,0.017117263,5.008175901,1
quarry2.jpg,275,155,0.000290825,0.001505724,0.01252329,0.020271384,7.413808799,0.017202323,5.174297477,1
quarry2.jpg,275,160,0.000290149,0.001503462,0.012292259,0.020251479,7.354752588,0.01670965,4.943529044,1
quarry2.jpg,275,165,0.000290043,0.001503514,0.012682972,0.020261917,7.35374845,0.016612807,4.941323238,1
quarry2.jpg,275,170,0.000290236,0.001505,0.012903925,0.020568445,7.716491734,0.016978793,5.071017669,1
quarry2.jpg,275,175,0.000289905,0.001503013,0.013276189,0.020655606,7.920059572,0.016837625,5.118883703,1
quarry2.jpg,275,180,0.000289762,0.001502054,0.013513884,0.020804279,7.771738106,0.017221515,5.372553181,1
quarry2.jpg,275,185,0.000288826,0.001497078,0.013773662,0.020552353,7.974756761,0.016779428,5.353267932,1
quarry2.jpg,275,190,0.000288018,0.001492473,0.013645214,0.020418359,8.200329318,0.016629291,5.362216926,1
quarry2.jpg,275,195,0.000286869,0.001486738,0.013546093,0.020335012,7.90278317,0.016590895,5.448557953,1
quarry2.jpg,275,200,0.000285839,0.001482761,0.013542529,0.020164755,7.947807577,0.016496255,5.393678123,1
quarry2.jpg,275,205,0.00028439,0.001476885,0.013273782,0.019922258,7.744751868,0.016264753,5.432945976,1
quarry2.jpg,275,210,0.000282436,0.001469193,0.012895116,0.019739102,7.525101093,0.016172315,5.366576313,1
quarry2.jpg,275,215,0.000279475,0.001456888,0.012664599,0.019453542,7.257355516,0.01595713,5.200492457,1
quarry2.jpg,275,220,0.000275935,0.001442503,0.012500267,0.019256364,7.169957835,0.016034803,5.249151513,1
quarry2.jpg,275,225,0.000271573,0.001424441,0.011929545,0.018836502,6.973821892,0.015508318,5.05884213,1
quarry2.jpg,275,230,0.000267745,0.00140885,0.011465397,0.018576062,6.716944396,0.015603307,5.029358424,1
quarry2.jpg,275,235,0.000263045,0.00138944,0.010975146,0.018277278,6.422768486,0.01526455,4.822237983,1
quarry2.jpg,275,240,0.000258295,0.001368637,0.010747258,0.018021971,6.150849383,0.01534256,4.812694866,1
quarry2.jpg,275,245,0.000252958,0.001344583,0.010547998,0.017627726,5.967429513,0.014966452,4.669071374,1
quarry2.jpg,275,250,0.000247921,0.00132127,0.009905682,0.017148249,5.629374846,0.014760493,4.451182684,1
quarry2.jpg,275,255,0.000242545,0.001296052,0.00960854,0.016733307,5.415186451,0.014699784,4.39211037,1
quarry2.jpg,275,260,0.000236925,0.001268589,0.009243303,0.016127665,5.190889094,0.014421634,4.23765009,1
quarry2.jpg,275,265,0.000231354,0.00124103,0.008953,0.015649282,4.936649837,0.014480696,4.185907911,1
quarry2.jpg,275,270,0.000225352,0.001210363,0.008690066,0.015303396,4.577992288,0.014462946,4.120861317,1
quarry2.jpg,275,275,0.000219021,0.001176784,0.008330959,0.014833907,4.378559714,0.01417088,3.901523187,1
quarry2.jpg,275,280,0.000212415,0.001141243,0.007825308,0.014296728,3.961037473,0.01384247,3.761977911,1
quarry2.jpg,275,285,0.000206065,0.001107312,0.007311814,0.013893658,3.758070166,0.013565713,3.576168446,1
quarry2.jpg,275,290,0.000199976,0.001073069,0.006917267,0.013243804,3.417096471,0.013531077,3.37098204,1
quarry2.jpg,275,295,0.000193369,0.001035222,0.006613863,0.012688207,3.159077957,0.013314399,3.220880328,1
quarry2.jpg,275,300,0.000186373,0.000994173,0.006005339,0.012248632,2.856733854,0.013351689,3.112809687,1
quarry2.jpg,275,305,0.000179094,0.000949986,0.005590402,0.011819921,2.688223174,0.013120465,2.900091425,1
quarry2.jpg,275,310,0.000171855,0.000903165,0.005301613,0.011310077,2.448419378,0.012414165,2.665964065,1
quarry2.jpg,275,315,0.00016532,0.00085767,0.004393601,0.01065862,2.120417042,0.011778535,2.243019989,1
quarry2.jpg,275,320,0.000159442,0.000814911,0.003641325,0.010035742,1.772183261,0.010688313,1.711937071,1
quarry2.jpg,275,325,0.000154839,0.000781117,0.002906321,0.009503084,1.528670684,0.010311,1.485486934,1
quarry2.jpg,275,330,0.0001506,0.000749218,0.002515444,0.009152873,1.370116407,0.009656213,1.299183685,1
quarry2.jpg,275,335,0.000147232,0.000723694,0.002147023,0.008711451,1.191518253,0.008606106,1.002890158,1
quarry2.jpg,275,340,0.000145369,0.000710309,0.001936088,0.008494225,1.12630508,0.00795232,0.913629129,1
quarry2.jpg,275,345,0.000146029,0.000715978,0.001851204,0.008582781,1.111036092,0.008588945,0.911586717,1
quarry2.jpg,275,350,0.000147935,0.000729451,0.002090989,0.008743765,1.140760491,0.009096399,1.054627931,1
quarry2.jpg,275,355,0.000150897,0.000750308,0.002334289,0.008927439,1.167776508,0.009711514,1.167088673,1
quarry2.jpg,275,360,0.000154547,0.000776262,0.002536389,0.009075067,1.225717773,0.010238412,1.231411199,1
quarry2.jpg,275,365,0.000158924,0.000807871,0.002749022,0.009423026,1.312407292,0.010755681,1.363976541,1
quarry2.jpg,275,370,0.000163544,0.000840178,0.002958921,0.009649787,1.390490151,0.010888485,1.433755026,1
quarry2.jpg,275,375,0.000168342,0.000873818,0.003014521,0.00980161,1.379216037,0.011296628,1.528966963,1
quarry2.jpg,275,380,0.000172814,0.000902359,0.002977093,0.009706737,1.36708323,0.011012283,1.462510402,1
quarry2.jpg,275,385,0.000177663,0.000932025,0.003235526,0.009924968,1.464916382,0.011243919,1.638219931,1
quarry2.jpg,275,390,0.000182894,0.000962939,0.003195479,0.010187582,1.516813227,0.011351036,1.59586321,1
quarry2.jpg,275,395,0.000188299,0.000993244,0.003477064,0.010460265,1.626198908,0.011448171,1.717272684,1
quarry2.jpg,275,400,0.000193395,0.001020339,0.003602792,0.010532926,1.674496001,0.01134405,1.748522624,1
quarry2.jpg,275,405,0.000198692,0.001047646,0.003711516,0.010785838,1.799309847,0.011623425,1.836893423,1
quarry2.jpg,275,410,0.000203935,0.001073263,0.003944311,0.011179186,1.965354191,0.011633872,1.889266121,1
quarry2.jpg,275,415,0.000209716,0.001102046,0.004272432,0.011671019,2.165184217,0.012104628,2.079536719,1
quarry2.jpg,275,420,0.000215397,0.001128452,0.004395503,0.011900882,2.235357827,0.01202626,2.074526859,1
quarry2.jpg,275,425,0.000221099,0.00115452,0.004457361,0.012161723,2.263559813,0.012306053,2.125251063,1
quarry2.jpg,275,430,0.000226796,0.001179963,0.004726929,0.012232275,2.310336135,0.012537773,2.285729769,1
quarry2.jpg,275,435,0.000232996,0.001207435,0.004803665,0.012513413,2.448230275,0.012963885,2.422372172,1
quarry2.jpg,275,440,0.000238413,0.001229336,0.004778929,0.012706031,2.585661218,0.012696356,2.4131556,1
quarry2.jpg,275,445,0.000243468,0.001248886,0.005084278,0.012860646,2.747010503,0.012793691,2.523950694,1
quarry2.jpg,275,450,0.000249001,0.001271095,0.005379785,0.013161325,2.85903198,0.013223818,2.777913374,1
quarry2.jpg,275,455,0.000255265,0.001297033,0.005570302,0.013477551,2.961637648,0.013733654,2.870603196,1
quarry2.jpg,275,460,0.000261196,0.001321956,0.005770853,0.013764801,3.068085158,0.013890827,2.972039734,1
quarry2.jpg,275,465,0.000266935,0.001346731,0.006797716,0.01436177,3.445477918,0.014335067,3.338627374,1
quarry2.jpg,275,470,0.000273039,0.001374245,0.007093372,0.015206938,3.703820051,0.014967686,3.579975989,1
quarry2.jpg,275,475,0.000279214,0.001401471,0.007460354,0.015540305,3.97260836,0.015672393,3.878873915,1
quarry2.jpg,275,480,0.000286003,0.001431812,0.008104743,0.015912118,4.136540803,0.016665834,4.335156469,1
quarry2.jpg,275,485,0.000292048,0.001457419,0.008333688,0.016345906,4.285368639,0.016668233,4.391658408,1
quarry2.jpg,275,490,0.00029768,0.001481837,0.00912017,0.016881604,4.695965576,0.017384505,4.843871195,1
quarry2.jpg,275,495,0.000302977,0.001506914,0.009394189,0.017443656,4.904343695,0.018168647,5.076598608,1
quarry2.jpg,275,500,0.000306872,0.001526501,0.010033544,0.017794419,5.046292387,0.018548164,5.358261568,1
quarry2.jpg,275,505,0.00030998,0.001544277,0.010328755,0.018108567,5.353207013,0.018632884,5.425239774,1
quarry2.jpg,275,510,0.000313113,0.001561979,0.010628544,0.018467447,5.499147695,0.018965014,5.772910904,1
quarry2.jpg,275,515,0.000315399,0.00157451,0.010578453,0.01853666,5.47927817,0.018925063,5.857755829,1
quarry2.jpg,275,520,0.000317345,0.001584743,0.010388382,0.018505543,5.546157101,0.018793229,5.643448907,1
quarry2.jpg,275,525,0.000319292,0.001594771,0.010250663,0.018527783,5.51997803,0.01791384,6.104391783,1
quarry2.jpg,275,530,0.000321265,0.001614571,0.010315543,0.01885812,5.751679035,0.017619387,5.502429252,1
quarry2.jpg,275,535,0.000322683,0.001639141,0.010265452,0.019461019,5.898430221,0.017767518,5.520454926,1
quarry2.jpg,275,540,0.000323547,0.001666208,0.010030969,0.019770298,5.828753713,0.017296498,5.332799459,1
quarry2.jpg,275,545,0.000325879,0.001705332,0.009544174,0.020412811,5.818392091,0.017449362,5.209818022,1
quarry2.jpg,275,550,0.000328181,0.001748099,0.009773419,0.020999677,5.877242665,0.017904135,5.227309893,1
quarry2.jpg,275,555,0.000330404,0.001794429,0.010217874,0.02179349,6.273735518,0.018627814,5.476854808,1
quarry2.jpg,275,560,0.000332073,0.001842351,0.010220233,0.02231501,6.282126982,0.019145497,5.531499484,1
quarry2.jpg,275,565,0.00033362,0.00189495,0.010341461,0.022487539,6.213102952,0.019420724,5.621529432,1
quarry2.jpg,275,570,0.000336077,0.001958191,0.010295888,0.023150832,6.264895287,0.020292746,5.69607435,1
quarry2.jpg,275,575,0.000338432,0.002027429,0.01072555,0.023994329,6.450091059,0.021292017,5.988649646,1
quarry2.jpg,275,580,0.000340764,0.002103262,0.011219023,0.024815822,6.630380174,0.022390167,6.261598778,1
quarry2.jpg,275,585,0.000342974,0.002185717,0.011484719,0.025471712,6.5674607,0.022933898,6.125444085,1
quarry2.jpg,275,590,0.000345512,0.002280737,0.01157766,0.026037992,6.459430011,0.024002736,6.289499322,1
quarry2.jpg,275,595,0.000348787,0.002392473,0.011468589,0.027183693,6.395948633,0.026203536,6.589511919,1
quarry2.jpg,275,600,0.000351493,0.002513252,0.01252805,0.028705758,6.6820466,0.028583597,7.205904883,1
quarry2.jpg,275,605,0.000353151,0.002643015,0.01313899,0.029959893,6.84193201,0.030889337,7.603689117,1
quarry2.jpg,275,610,0.000355551,0.002794981,0.012677139,0.031209562,6.533137952,0.031931439,7.592591196,1
quarry2.jpg,275,615,0.000360727,0.002991896,0.013540487,0.03377639,6.648837722,0.034906133,7.792011557,1
quarry2.jpg,275,620,0.000365922,0.003215105,0.015332146,0.036828725,7.05056483,0.039540881,8.751450903,1
quarry2.jpg,275,625,0.000368871,0.00345578,0.015920032,0.03832655,6.754323834,0.044056343,9.046326666,1
quarry2.jpg,275,630,0.00037121,0.003743497,0.01621976,0.040708012,6.664662,0.048755498,9.898431097,1
quarry2.jpg,275,635,0.000375916,0.004124509,0.016118158,0.044545801,6.853077656,0.056593687,10.01923783,1
quarry2.jpg,275,640,0.00037972,0.004580398,0.019557757,0.049352373,6.709707534,0.069505335,12.78641542,1
quarry2.jpg,275,645,0.000380327,0.005124247,0.023157664,0.055885294,7.412176155,0.082157663,14.62683204,1
quarry2.jpg,275,650,0.000381206,0.005870815,0.023248728,0.065143553,7.270472403,0.099223057,16.17845946,1
quarry2.jpg,275,655,0.000387835,0.007053797,0.028406619,0.078125365,7.472295953,0.130863044,18.653976,1
quarry2.jpg,275,660,0.000396667,0.008941162,0.034090598,0.099997873,8.477852511,0.193014725,25.36773531,1
quarry2.jpg,275,665,0.000402366,0.012395406,0.046996113,0.141219607,8.926630353,0.327632978,41.77212731,1
quarry2.jpg,275,670,0.000402366,0.021876244,0.09891884,0.301685486,15.92434434,0.824986866,130.6600083,1
quarry2.jpg,275,675,0,0,0,0,0,0,0,1
quarry2.jpg,275,680,0,0,0,0,0,0,0,1
quarry2.jpg,275,685,0,0,0,0,0,0,0,1
quarry2.jpg,275,690,0,0,0,0,0,0,0,1
quarry2.jpg,275,695,0,0,0,0,0,0,0,1
quarry2.jpg,275,700,0,0,0,0,0,0,0,1
quarry2.jpg,275,705,0,0,0,0,0,0,0,1
quarry2.jpg,275,710,0,0,0,0,0,0,0,1
quarry2.jpg,275,715,0,0,0,0,0,0,0,1
quarry2.jpg,275,720,0,0,0,0,0,0,0,1
quarry2.jpg,275,725,0,0,0,0,0,0,0,1
quarry2.jpg,275,730,0,0,0,0,0,0,0,1
quarry2.jpg,275,735,0,0,0,0,0,0,0,1
quarry2.jpg,275,740,0,0,0,0,0,0,0,1
quarry2.jpg,275,745,0,0,0,0,0,0,0,1
quarry2.jpg,275,750,0,0,0,0,0,0,0,1
quarry2.jpg,275,755,0,0,0,0,0,0,0,1
quarry2.jpg,275,760,0,0,0,0,0,0,0,1
quarry2.jpg,275,765,0,0,0,0,0,0,0,1
quarry2.jpg,275,770,0,0,0,0,0,0,0,1
quarry2.jpg,275,775,0,0,0,0,0,0,0,1
quarry2.jpg,275,780,0,0,0,0,0,0,0,1
quarry2.jpg,275,785,0,0,0,0,0,0,0,1
quarry2.jpg,275,790,0,0,0,0,0,0,0,1
quarry2.jpg,275,795,0,0,0,0,0,0,0,1
quarry2.jpg,280,0,0.000309093,0.002206544,0.011293453,0.024728225,5.275310251,0.025404983,5.810100964,1
quarry2.jpg,280,5,0.000311677,0.002133091,0.01126482,0.024188504,5.686424606,0.024580028,5.751288699,1
quarry2.jpg,280,10,0.000313723,0.002067382,0.011068584,0.023418603,5.592499729,0.023484224,5.684996413,1
quarry2.jpg,280,15,0.000315209,0.002007175,0.010746704,0.022468409,5.599885158,0.022382634,5.417225066,1
quarry2.jpg,280,20,0.000314953,0.001943909,0.010854458,0.021487412,5.720706698,0.020660525,5.314154244,1
quarry2.jpg,280,25,0.0003145,0.001885845,0.010516023,0.02093637,5.813769503,0.01958023,5.111874926,1
quarry2.jpg,280,30,0.00031448,0.00183656,0.010727659,0.020772212,5.988267978,0.019035764,5.154699891,1
quarry2.jpg,280,35,0.000314162,0.001790244,0.010428028,0.020211226,5.859976055,0.01826486,4.914692675,1
quarry2.jpg,280,40,0.000313428,0.001746535,0.010313983,0.019678852,5.902150454,0.017470356,4.818740013,1
quarry2.jpg,280,45,0.000312854,0.001708399,0.010403275,0.019590309,6.242155168,0.017086225,4.843015316,1
quarry2.jpg,280,50,0.000311608,0.001671539,0.010371917,0.01930888,6.085932164,0.016442294,4.747563289,1
quarry2.jpg,280,55,0.000310199,0.001637889,0.010504314,0.01909861,6.086698227,0.016128658,4.712682686,1
quarry2.jpg,280,60,0.000308975,0.001609044,0.010626089,0.018733998,6.01777612,0.015962512,4.762968286,1
quarry2.jpg,280,65,0.000308012,0.001586037,0.010569433,0.018398725,5.968915098,0.015775953,4.717963218,1
quarry2.jpg,280,70,0.000307147,0.001568908,0.011016479,0.01840071,6.0965471,0.016002446,5.039686978,1
quarry2.jpg,280,75,0.000306408,0.001559847,0.011304512,0.018375234,6.135178318,0.016448721,5.35947298,1
quarry2.jpg,280,80,0.000305489,0.001557356,0.011085734,0.018357488,6.144569712,0.016880291,5.190120524,1
quarry2.jpg,280,85,0.000305064,0.001556885,0.011147073,0.018469536,6.228912394,0.01724637,5.155479913,1
quarry2.jpg,280,90,0.000304069,0.001553344,0.011438321,0.01848446,6.346737407,0.017075993,5.297112563,1
quarry2.jpg,280,95,0.000303993,0.001554061,0.011395838,0.018563069,6.23206639,0.017085333,5.193818804,1
quarry2.jpg,280,100,0.000303922,0.001555011,0.011629258,0.018753932,6.452982561,0.016818059,5.085700594,1
quarry2.jpg,280,105,0.000303737,0.001555668,0.011686509,0.018810501,6.537842625,0.016810816,5.091408022,1
quarry2.jpg,280,110,0.000303833,0.001557481,0.011936081,0.018981412,6.677875714,0.017114845,5.276136443,1
quarry2.jpg,280,115,0.000303854,0.001557819,0.012217823,0.019435317,6.946351644,0.017591966,5.272086427,1
quarry2.jpg,280,120,0.000302395,0.00155024,0.012664511,0.019549638,6.87458089,0.017971946,5.472859978,1
quarry2.jpg,280,125,0.000300403,0.001540594,0.012534657,0.019546394,7.069100975,0.017725458,5.382826238,1
quarry2.jpg,280,130,0.000298252,0.001531157,0.012371199,0.019511294,6.962263156,0.017523294,5.276331558,1
quarry2.jpg,280,135,0.000296112,0.00152107,0.011882084,0.019360775,6.845908823,0.017005092,4.986849488,1
quarry2.jpg,280,140,0.000294136,0.001512731,0.012035177,0.019401663,6.979247555,0.016511374,4.814163223,1
quarry2.jpg,280,145,0.000292197,0.001507038,0.012228072,0.019708208,7.069566825,0.016901121,5.034821172,1
quarry2.jpg,280,150,0.000290538,0.001502431,0.012457847,0.020098429,7.27218545,0.017219721,5.17580469,1
quarry2.jpg,280,155,0.000289047,0.001497672,0.012563736,0.020265514,7.274847775,0.017108147,5.134266876,1
quarry2.jpg,280,160,0.000288266,0.001495248,0.012156339,0.020309296,7.26886608,0.016635644,4.803702793,1
quarry2.jpg,280,165,0.000288204,0.001495263,0.012759792,0.02044164,7.727612508,0.016614311,5.002835519,1
quarry2.jpg,280,170,0.000288475,0.001496231,0.012819522,0.020631819,7.611923144,0.016988335,5.099796829,1
quarry2.jpg,280,175,0.000288338,0.001494734,0.013143825,0.020714923,7.826500254,0.017018652,5.273270363,1
quarry2.jpg,280,180,0.000287641,0.001490479,0.013818993,0.020682193,8.107558189,0.01718041,5.534711977,1
quarry2.jpg,280,185,0.000286598,0.001484712,0.013892173,0.020636978,8.127990096,0.017023964,5.52941889,1
quarry2.jpg,280,190,0.000285977,0.001481411,0.013649239,0.020862587,8.173590276,0.016908837,5.557845996,1
quarry2.jpg,280,195,0.000284538,0.001474011,0.013783859,0.020650872,7.970887588,0.016561522,5.466176947,1
quarry2.jpg,280,200,0.000282791,0.001465457,0.013812627,0.020597779,8.142673829,0.016567001,5.604958529,1
quarry2.jpg,280,205,0.000280574,0.001455006,0.013411634,0.020271543,7.979005709,0.016465947,5.532145609,1
quarry2.jpg,280,210,0.000277912,0.001443709,0.01301716,0.019912827,7.659708969,0.016139616,5.3752212,1
quarry2.jpg,280,215,0.000274935,0.001431858,0.012638428,0.019518562,7.442547302,0.015899303,5.198911356,1
quarry2.jpg,280,220,0.000270864,0.001415279,0.011996818,0.018942193,6.990912034,0.015688118,5.106208174,1
quarry2.jpg,280,225,0.000266652,0.001398121,0.011936537,0.018594793,6.884076753,0.01570716,5.237868256,1
quarry2.jpg,280,230,0.000261993,0.001378444,0.011256215,0.018158124,6.516515903,0.015418575,5.054895019,1
