Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
lockerroom4.jpg,240,280,8.14806054816492e-05,0.00040461819055410476,0.0008633971234183518,0.005974141322640395,0.5716524544244214,0.006102603258614972,0.43860284020505086,
lockerroom4.jpg,240,285,7.93900421030286e-05,0.0003846720359454379,0.0007621129613904875,0.005737817342761493,0.5273576707970354,0.004045379571357561,0.2980913748152342,
lockerroom4.jpg,240,290,7.8531348594207e-05,0.0003780821019572737,0.0005820953234581879,0.005550347233468635,0.4811187339214391,0.003614507683164178,0.18533365692256085,
lockerroom4.jpg,240,295,7.786940666572316e-05,0.0003737577028184542,0.0005504042310071181,0.0054148368740403255,0.45381388299210623,0.0037012828861776757,0.17870959516621068,
lockerroom4.jpg,240,300,7.706585609491461e-05,0.0003678966124668974,0.0005107912696166305,0.005272465870463462,0.42428523125871404,0.003177032437983391,0.12611579242276527,
lockerroom4.jpg,240,305,7.64818980564204e-05,0.0003641900485246562,0.00048655457537922863,0.005137866593436558,0.4018894427933452,0.003138227727557189,0.1239543926313803,
lockerroom4.jpg,240,310,7.591968004056985e-05,0.00036056581863118717,0.0004712802570473106,0.005001530737308877,0.38305669549538207,0.003126379999840179,0.12386889140484951,
lockerroom4.jpg,240,315,7.53902095716577e-05,0.0003570358136593016,0.0004564448690127999,0.0048761988721986015,0.3640216148536025,0.0031311085837439265,0.1252049835152163,
lockerroom4.jpg,240,320,7.487151629870744e-05,0.0003535193282667648,0.0004370957952008051,0.004730840335360435,0.3413218121992641,0.003113471715315982,0.12335991044752652,
lockerroom4.jpg,240,325,7.448998938579109e-05,0.00035068626410608207,0.0004292013921648793,0.004578093270423902,0.3209312973708211,0.003159781956289833,0.1328153619052112,
lockerroom4.jpg,240,330,7.445391275120293e-05,0.00034955622261667466,0.00042148449539264706,0.004447608094267424,0.3022815498055372,0.0032931777180448944,0.14037033166126783,
lockerroom4.jpg,240,335,7.484025674591943e-05,0.000351057217099349,0.00042886199955970687,0.004355578635111214,0.28719198818546826,0.0035343871813547545,0.15827783716493168,
lockerroom4.jpg,240,340,7.568324393810736e-05,0.00035595627393558753,0.0004571948349424998,0.004333033851142279,0.2811234137654496,0.0038522598624106813,0.1912361630814228,
lockerroom4.jpg,240,345,7.701447259175393e-05,0.0003655802113546855,0.0005700118721892001,0.004390418500350156,0.2936362837951169,0.004372289739809801,0.2725511247130232,
lockerroom4.jpg,240,350,7.783251922351165e-05,0.0003719461761843449,0.0007601995733350106,0.004324850919296538,0.2900675168254867,0.004203652006164198,0.26913993445398415,
lockerroom4.jpg,240,355,7.860733524389093e-05,0.0003778897368856905,0.0009397387856296715,0.00456876218344054,0.34942633786206245,0.00465385941593969,0.4081402625509744,
lockerroom4.jpg,240,360,7.990520096235494e-05,0.00038746540033834286,0.0010144028786782818,0.004949969020082087,0.3804513600601734,0.005109387384061082,0.43995725527041335,
lockerroom4.jpg,240,365,8.136274636758183e-05,0.0003962602924422126,0.0011712386912811482,0.00503621912947147,0.39984048235682607,0.005323387517057201,0.5255635308624503,
lockerroom4.jpg,240,370,8.383844867440323e-05,0.00041271706123435054,0.0013882484458701554,0.005320939835267501,0.4482217736998249,0.006122540217243532,0.6331623885377028,
lockerroom4.jpg,240,375,8.619583639966034e-05,0.00042694764068752745,0.0014162313530626579,0.005529492838448005,0.46593766809761916,0.00622070194342569,0.6519590547064189,
lockerroom4.jpg,240,380,8.842677351636947e-05,0.0004388243458819283,0.0014691456479122766,0.005635989991557257,0.48141271275592035,0.006334845916224114,0.7031877652241826,
lockerroom4.jpg,240,385,9.098383703651286e-05,0.00045264500166840765,0.0016308121049155582,0.005843318064114863,0.534790972680861,0.00661568783150005,0.7622759762975543,
lockerroom4.jpg,240,390,9.359365718464006e-05,0.0004663440960489734,0.001788619235567297,0.0060724066987489006,0.5527621605287709,0.006785661614796506,0.8071002741872925,
lockerroom4.jpg,240,395,9.63400544862723e-05,0.00048061310864371855,0.001767703504523488,0.0063506960778836425,0.5760115247245547,0.006983257869512097,0.822871125839964,
lockerroom4.jpg,240,400,9.8988326964808e-05,0.0004933960977471365,0.002110693461647325,0.006422440944419348,0.6124610863184158,0.007080361205404655,0.9280225604616789,
lockerroom4.jpg,240,405,0.00010149435147183696,0.0005047896377943327,0.0021830967019949472,0.006479085381057793,0.6192766073581363,0.007144724989879052,0.9177524418708264,
lockerroom4.jpg,240,410,0.00010378377146428908,0.0005146509536409794,0.002363793465840593,0.006536004009866945,0.6423010096864483,0.0072357341517757315,0.9684975326288645,
lockerroom4.jpg,240,415,0.00010610360116520427,0.0005249361790136566,0.002511108306863332,0.006611970267702768,0.6595153242706334,0.007375767522978795,1.0215389234571397,
lockerroom4.jpg,240,420,0.00010933684239079157,0.000542791960667652,0.00302700647859861,0.006959021410739813,0.7461081337599982,0.00820326723696676,1.2448364480663792,
lockerroom4.jpg,240,425,0.00011370751792621945,0.0005699351857488358,0.003262375302701513,0.007336635602228371,0.7811506432472666,0.00895388688292263,1.3213636384983911,
lockerroom4.jpg,240,430,0.00011849539083875835,0.0005988830028109636,0.0034890240955645704,0.0075376755594819276,0.8265574740017403,0.009251087348606463,1.3985201027612668,
lockerroom4.jpg,240,435,0.000123732585975092,0.0006296969239603553,0.0036410385413718272,0.0077098611236619706,0.8624655503401789,0.009565558758081884,1.4673527887588973,
lockerroom4.jpg,240,440,0.0001292343196292103,0.0006604866260068761,0.0038103503213091387,0.007820236263775936,0.8956969393338994,0.00966907248653998,1.4897833900472792,
lockerroom4.jpg,240,445,0.00013494317765826966,0.0006913971193595572,0.003980656796762796,0.008006894281684437,0.9220001530018556,0.009858167479567973,1.5590384707676825,
lockerroom4.jpg,240,450,0.00014089641735069342,0.0007228553569170846,0.004175911930894948,0.008170525338591179,0.9578578410699121,0.010061063779621213,1.6279255837290731,
lockerroom4.jpg,240,455,0.0001469362617935654,0.0007539145457875004,0.004298206775272302,0.008349519890219252,1.0015141254678115,0.01017498818838776,1.6748011065247244,
lockerroom4.jpg,240,460,0.00015300175500047172,0.000784120304834725,0.004408505152477697,0.008480757938603667,1.0184123527900955,0.010276814810848148,1.7070028062919982,
lockerroom4.jpg,240,465,0.00015916166536937443,0.0008142159566980922,0.004534778516841212,0.0086641950697353,1.0509896771445946,0.010424027677294482,1.746983596067763,
lockerroom4.jpg,240,470,0.00016514784684875934,0.0008429246217515739,0.004644869746621799,0.008839069315478548,1.0958974762294136,0.010492732150911295,1.763014463995555,
lockerroom4.jpg,240,475,0.0001707953606472309,0.0008702955816973954,0.004703396546844042,0.00896272390780541,1.1383681494061284,0.010556569472616252,1.7890572070740423,
lockerroom4.jpg,240,480,0.00017621641499198038,0.000896551573157766,0.004765906532062772,0.009091115940300393,1.1623229300196036,0.010594503916902332,1.812477964561646,
lockerroom4.jpg,240,485,0.00018155648480988772,0.0009221461914791451,0.0048083497394932435,0.009284314346020981,1.1999282011929848,0.010693270128402065,1.8282449073811993,
lockerroom4.jpg,240,490,0.00018661610375978865,0.0009462884255809922,0.004943628670419642,0.009402664151905942,1.236351856647902,0.010753084785991587,1.8615936211749537,
lockerroom4.jpg,240,495,0.00019148354290499106,0.0009693310716897653,0.004873632994726966,0.009529552360373164,1.2446285755731672,0.010816067322587882,1.8500552942363533,
lockerroom4.jpg,240,500,0.00019596857993678648,0.0009901534325002655,0.004863920154941242,0.009445570014144587,1.2096401137423867,0.010761219089182277,1.8269260475306894,
lockerroom4.jpg,240,505,0.00020016424415039152,0.0010097994146516492,0.004770901919468293,0.009513351088799945,1.2340161147015967,0.01063063616250552,1.842745452060467,
lockerroom4.jpg,240,510,0.00020476036677988485,0.001029899255702718,0.0045353713138556045,0.009578442727079585,1.2595934923105954,0.010278789578904168,1.622675768521139,
lockerroom4.jpg,240,515,0.0002097931311916218,0.001050978457570164,0.004573562757492844,0.009721588699703122,1.2771500927760482,0.01039809219025047,1.630319654474741,
lockerroom4.jpg,240,520,0.00021416028622983304,0.001069320235293041,0.00456567446090302,0.009714798998262286,1.2961190874139072,0.010397094913108381,1.67387786570536,
lockerroom4.jpg,240,525,0.00021812663137832123,0.001085670331174503,0.004374541296084873,0.009649237916433346,1.271497365613887,0.009481786924518829,1.6272934908516312,
lockerroom4.jpg,240,530,0.0002214893203362163,0.001106961114349483,0.004245123154246983,0.009738895566481161,1.2639863713769612,0.009021747250308599,1.455498017861289,
lockerroom4.jpg,240,535,0.0002243868486237639,0.0011308707074225732,0.003980467396373938,0.009797848694563868,1.2690407978405875,0.008131671949545245,1.2325849253564847,
lockerroom4.jpg,240,540,0.00022811039620880986,0.0011609610604094505,0.0038488048085370064,0.010049430014006546,1.2887886358268632,0.00806597111769691,1.1499787802688017,
lockerroom4.jpg,240,545,0.000231705446909431,0.0011935640827479453,0.003891978654148421,0.010292276547051971,1.3453129580524035,0.00808219815434631,1.162703398468903,
lockerroom4.jpg,240,550,0.00023518565164805952,0.0012288493657094017,0.003850317805377237,0.010559789810227739,1.3686759485498257,0.0082309745231514,1.170862601964408,
lockerroom4.jpg,240,555,0.00023864409335652752,0.001267457619712294,0.0038402038716976684,0.010826587037701731,1.3765567512517487,0.00838104791696666,1.1609165592054749,
lockerroom4.jpg,240,560,0.00024213609757642776,0.0013096253126282788,0.0037527274443860765,0.011143384217800171,1.3970306202532619,0.008670979246989173,1.1342358316512442,
lockerroom4.jpg,240,565,0.00024557062328097855,0.0013551570435311512,0.0036882835945952343,0.011496868295744617,1.4169962546108645,0.009160037098750799,1.1566516915653346,
lockerroom4.jpg,240,570,0.0002485114718903012,0.0014024061958317548,0.003082387532019931,0.011774297861764574,1.4038576474335662,0.009073989181522295,0.9872008613202613,
lockerroom4.jpg,240,575,0.00025207705519828514,0.001456534221224917,0.0031050678784757886,0.012261160201427479,1.4579507422293674,0.009801530390375669,1.0772885640490255,
lockerroom4.jpg,240,580,0.0002551838416801752,0.0015141415661431752,0.003262769912107698,0.012637755713120176,1.446208249556826,0.010607858635454081,1.1295222455727982,
lockerroom4.jpg,240,585,0.00025784238398544136,0.0015760075990480162,0.003404733300382327,0.013304643582530452,1.4849309189330369,0.011618637549949806,1.2370300019015603,
lockerroom4.jpg,240,590,0.0002593377138420008,0.0016401616781077093,0.003965683846582321,0.014066312043615616,1.5919258081185879,0.01314161519069673,1.4468265033577499,
lockerroom4.jpg,240,595,0.0002590717936745931,0.001702855581696602,0.004070948854197062,0.01444685489807162,1.5535221383394127,0.014096976596465324,1.540401517348121,
lockerroom4.jpg,240,600,0.0002589008838167561,0.0017743823194126484,0.004156328137819054,0.015045446828554777,1.5589059907100773,0.01509608442696051,1.6122353324796956,
lockerroom4.jpg,240,605,0.00025889874667165915,0.0018566154900331554,0.004371291528345441,0.015644524885640863,1.5634292284374365,0.01654147636425504,1.7179014476025163,
lockerroom4.jpg,240,610,0.00025883275165130036,0.0019505733193578066,0.004607430819064362,0.016385432844943888,1.555697969002441,0.01810832689840257,1.8872702194602693,
lockerroom4.jpg,240,615,0.0002588374773411969,0.0020599667061049678,0.004882241879552741,0.017244025166785876,1.5775990315932507,0.0198431552509048,1.9913827416395278,
lockerroom4.jpg,240,620,0.000259157243346554,0.0021901944674616956,0.005232145168757061,0.018313157072713047,1.574619931198227,0.022375280808503796,2.202059097918649,
lockerroom4.jpg,240,625,0.00025928589160437973,0.0023420558695263823,0.005557720054507785,0.01954895561536527,1.5446780317517557,0.0251419412893365,2.34456289105033,
lockerroom4.jpg,240,630,0.000259612595408977,0.002525411153376145,0.006103849673812319,0.021264241861854993,1.6342378091693885,0.029093439878727145,2.682422708443386,
lockerroom4.jpg,240,635,0.00025954987441693575,0.002745106170741447,0.006513662940959842,0.02297426206919902,1.6770353758023364,0.03417905834948519,3.0723322568863045,
lockerroom4.jpg,240,640,0.00025921753964374935,0.003017707516136128,0.007089402216751344,0.025417904816204276,1.673810616016799,0.0405119668651416,3.574351270439601,
lockerroom4.jpg,240,645,0.0002588665062143439,0.0033714200923736807,0.008023439207371657,0.02828210840345668,1.7083251445108518,0.04943076935657474,4.387866866702687,
lockerroom4.jpg,240,650,0.00025874575572112826,0.003852094606936547,0.008760575454436913,0.0326129989328174,1.7234543179488697,0.06276666038035265,5.132344939273583,
lockerroom4.jpg,240,655,0.00025825467977250247,0.00453988852553289,0.009649344017242266,0.038227306647458055,1.6389145009066928,0.08253308836062412,6.127384579711233,
lockerroom4.jpg,240,660,0.0002581607626956853,0.005640477519525039,0.012406691600509612,0.048342178898402914,1.8412196242204408,0.12136942699747807,9.273047579249925,
lockerroom4.jpg,240,665,0.00025653054810443487,0.007663092137392474,0.01765780317833347,0.06818044469623168,2.0965187122476556,0.2026914137239549,15.265257913009588,
lockerroom4.jpg,240,670,0.0002556777096949891,0.01333082553419489,0.03188825034433501,0.13227996821286367,3.655973520334059,0.5016478348599587,44.43483429728798,
lockerroom4.jpg,240,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,240,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,245,0,0.0004353532398312379,0.0030719232839685564,0.009319295719450518,0.02584295468057256,3.7560952194968316,0.025628379439544467,3.6365095139706534,
lockerroom4.jpg,245,5,0.0004349370083566422,0.0029428901245029835,0.008776847924418253,0.024832664590448087,3.74000597861536,0.023897515343167648,3.4795619917394562,
lockerroom4.jpg,245,10,0.00043422072293550044,0.00282675332113904,0.00821274853921001,0.02381370903056236,3.6909701173391603,0.022242161061793518,3.2200956416798325,
lockerroom4.jpg,245,15,0.0004336435966074048,0.002724174095645892,0.007977429219864537,0.02299886827879918,3.7539231454045408,0.021216712082317356,3.2002576515327177,
lockerroom4.jpg,245,20,0.00043338108197792005,0.002633882132427784,0.00807173803952194,0.022610007434636505,4.00311643541928,0.02011734380351625,3.1564807311143652,
lockerroom4.jpg,245,25,0.0004333881986394827,0.0025543762897282016,0.00796251949227339,0.022298777408393984,4.059945667592519,0.019338464294326552,3.0730046500476904,
lockerroom4.jpg,245,30,0.0004336515970234508,0.002484226962739568,0.008132989328635681,0.02194986160378502,4.220086964328557,0.01867794586455131,3.123293317603716,
lockerroom4.jpg,245,35,0.0004346094676739073,0.002425188028607415,0.00854825967271149,0.02174371777579364,4.412720876148032,0.018625262879211665,3.3157921200434917,
lockerroom4.jpg,245,40,0.00043646057552868364,0.0023775140023363454,0.009146440020346296,0.021689671554394368,4.64833680650711,0.018704215033675427,3.479309342348405,
lockerroom4.jpg,245,45,0.00043881589255582586,0.002338154592040864,0.009470747880134273,0.021664690928006075,4.892832010003725,0.018500062799032026,3.4896391868561176,
lockerroom4.jpg,245,50,0.0004409710937170066,0.0023025569875852595,0.00959843487888497,0.02151576355253922,5.0413353720596294,0.017879089975861705,3.3607734583037314,
lockerroom4.jpg,245,55,0.00044266479502461645,0.0022691580203844865,0.009610404604557778,0.02117976708971692,4.957561366553629,0.017410701236776148,3.3403005963678565,
lockerroom4.jpg,245,60,0.00044433604357729865,0.002240612755664444,0.009786534693184782,0.020886761522213974,5.00129384409794,0.01732195709842661,3.3802323796945046,
lockerroom4.jpg,245,65,0.00044495714721786155,0.0022131802368144642,0.009652338452269649,0.020580608514975098,4.93614260675147,0.01682103484897871,3.162553096720072,
lockerroom4.jpg,245,70,0.00044352024825833716,0.0021844687130588673,0.009875789417057499,0.0203087221164296,4.895550330170422,0.01670622807703636,3.433210946374164,
lockerroom4.jpg,245,75,0.0004400573484526843,0.0021610672088240076,0.010305809772557148,0.020062651826505032,4.844275635096603,0.017374385230402845,4.32309371707707,
lockerroom4.jpg,245,80,0.00043405729172563443,0.0021413552511903773,0.009904324936314745,0.01989255365147834,4.789614198928619,0.01789015948938923,3.726149528886373,
lockerroom4.jpg,245,85,0.00042579078875365587,0.002113925127134347,0.00974110854273464,0.019666289837536353,4.70323268007464,0.018084907218997484,3.827471298812258,
lockerroom4.jpg,245,90,0.00041537569935843,0.002078241655179062,0.009749759122978057,0.01939091516036939,4.6137378475170605,0.01853143378611688,4.089807245363818,
lockerroom4.jpg,245,95,0.00040315818343711677,0.0020346531978176845,0.009377082036041134,0.018918726325232695,4.49844182815989,0.018076115443514673,4.007036960614733,
lockerroom4.jpg,245,100,0.0003909642794131521,0.0019917888544327966,0.008811560472161941,0.01849065588800815,4.311872197455735,0.017549450783648588,3.812934371769874,
lockerroom4.jpg,245,105,0.0003791465440135862,0.0019518988958937549,0.008040739561384196,0.018050581624088766,4.1095841860605296,0.016785464738988537,3.4639511311601727,
lockerroom4.jpg,245,110,0.0003674476138079064,0.0019148127265643487,0.00755666166095334,0.017643032410252828,3.9306528219381285,0.016360624594700748,3.2958157769338814,
lockerroom4.jpg,245,115,0.0003555009811067081,0.0018773240228406151,0.007253513041062574,0.01716964051387431,3.7329171505697603,0.016177278430629688,3.2520387434873306,
lockerroom4.jpg,245,120,0.0003434457332059628,0.0018389834119361978,0.006970460866329109,0.01676055229994184,3.5508350545124814,0.016024735534917175,3.201078269910159,
lockerroom4.jpg,245,125,0.0003313197921973771,0.0017995064145189894,0.006676909352035308,0.01626188498844042,3.3157991814217276,0.01587574049783937,3.0896864318960904,
lockerroom4.jpg,245,130,0.00031915911996414757,0.001758874711434352,0.006535343847952113,0.01593080256587597,3.1217260700170875,0.015941769573914015,3.1085513272216456,
lockerroom4.jpg,245,135,0.0003071385893716389,0.0017170767625225567,0.006634197985134866,0.015647575735318997,3.0284690012684634,0.016174692764741757,3.2686546682601088,
lockerroom4.jpg,245,140,0.00029517966966223226,0.0016741946104294574,0.0066133232956987545,0.015374626521285246,2.953641454277658,0.01623970964655962,3.072882642754558,
lockerroom4.jpg,245,145,0.0002826956802528541,0.0016285760039588186,0.006917436367162522,0.015364838911251915,3.0630392143126715,0.01672874730041569,3.2834271805778323,
lockerroom4.jpg,245,150,0.0002697749840786866,0.0015784326011558357,0.006889446855573378,0.01532849331789551,3.0062452672159856,0.017044104507154486,3.317724298466313,
lockerroom4.jpg,245,155,0.00025636919048966885,0.0015234314572492495,0.006903053852040548,0.015173264530021565,2.8591733633938214,0.017453073011378134,3.408592279958277,
lockerroom4.jpg,245,160,0.000242089429899047,0.001460109265018481,0.0071669281431162276,0.014998940114784302,2.8997935020599424,0.017990775224438902,3.664651413078801,
lockerroom4.jpg,245,165,0.00022670377948391356,0.0013856880111331636,0.007136607305720665,0.014474577165194104,2.753944768217128,0.01811242051021397,3.7660206279942554,
lockerroom4.jpg,245,170,0.00021117041560524575,0.0013062172713855214,0.006725340912664717,0.013779247427561698,2.539177416396726,0.017949173320291334,3.6699711796448304,
lockerroom4.jpg,245,175,0.0001959722620058496,0.0012251428751856438,0.006277794314977304,0.013098259342663206,2.351689629262719,0.017661816457431152,3.5829531399712757,
lockerroom4.jpg,245,180,0.000181471494598547,0.0011439555757927155,0.005912616834921534,0.012511856007503389,2.187931016893627,0.017461427510721394,3.471743951237537,
lockerroom4.jpg,245,185,0.00016754977427115762,0.00106066397430884,0.005515635332473712,0.01197231061831502,1.9648317115084226,0.01728325674998589,3.3465986088048134,
lockerroom4.jpg,245,190,0.0001539038853901311,0.0009718178608972316,0.005222583236364017,0.011408706652563287,1.741462399649862,0.017000454562519886,3.290427588818652,
lockerroom4.jpg,245,195,0.00014089168577224265,0.000879502769724031,0.004650480836766571,0.010922752355984876,1.5749762880932168,0.016389942262831695,3.0686555272247906,
lockerroom4.jpg,245,200,0.0001291250934050382,0.0007887964242576992,0.004139483022507365,0.0105781725801231,1.449925003459446,0.01569798510263739,2.7644947532261943,
lockerroom4.jpg,245,205,0.0001186235613029531,0.0007000027645366182,0.0036407777463282696,0.010357835056050596,1.4141771290268477,0.014696560613523996,2.4232295304064326,
lockerroom4.jpg,245,210,0.0001095674116661949,0.000616487288701923,0.0031946169187868872,0.00992672346149959,1.4451598000335462,0.01298164718223157,2.057192115660807,
lockerroom4.jpg,245,215,0.00010295320419379185,0.0005576743164560758,0.0023112949072763684,0.009079061524975824,1.27885103919657,0.0107952916123333,1.3309743490476043,
lockerroom4.jpg,245,220,9.880089760826493e-05,0.0005258370270001928,0.001822752277468524,0.008375489054228228,1.1222740401872295,0.009367615435590717,1.0952822766036625,
lockerroom4.jpg,245,225,9.705602320973677e-05,0.0005133836866324913,0.0014442269710979025,0.00799994030220076,0.9614972963644368,0.008478735237644124,0.7858861701575619,
lockerroom4.jpg,245,230,9.619080054722143e-05,0.0005075174762849366,0.00139277227411391,0.007866336727234951,0.9112244185772245,0.008408919077266482,0.7592425856999088,
lockerroom4.jpg,245,235,9.519922669591472e-05,0.000501226064484839,0.0013702507312010565,0.00777349338788398,0.8871606519745052,0.00827097073093548,0.73198437496724,
lockerroom4.jpg,245,240,9.412207472403057e-05,0.0004944326025724136,0.001328548474174713,0.007670942178825086,0.8466446584059293,0.008158682314664387,0.7055470530762861,
lockerroom4.jpg,245,245,9.288272796961978e-05,0.00048587347400834305,0.0012907685735551572,0.007482710790964564,0.8117681582906143,0.008095679339274306,0.6991579136134437,
lockerroom4.jpg,245,250,9.13378142985187e-05,0.0004737820882063919,0.0012020418330869786,0.007139020800572249,0.7497130222977012,0.007858525287589943,0.6483265105722762,
lockerroom4.jpg,245,255,8.972010213227662e-05,0.000461380585470392,0.0011514242695851809,0.006741944058240939,0.6709703828715495,0.007435096281674376,0.6155876613359751,
lockerroom4.jpg,245,260,8.838284283894707e-05,0.00045185589088811624,0.0010437749892547514,0.006648739335076623,0.6647203834481242,0.007042494208259493,0.5286390953811155,
lockerroom4.jpg,245,265,8.702931479384847e-05,0.00044190645601188927,0.0009725790168883857,0.0064633856113078675,0.6280410096078247,0.006629115765670494,0.47511631346248595,
lockerroom4.jpg,245,270,8.56981261203887e-05,0.0004319187407501979,0.0009083222735897517,0.006241434276954403,0.5739277898858384,0.0063132045402251955,0.43295452563659037,
lockerroom4.jpg,245,275,8.427584960845362e-05,0.0004209755182593289,0.0008812054072187104,0.006052190321413237,0.54742851875439,0.005940509060080205,0.4235264556666772,
lockerroom4.jpg,245,280,8.268322094065478e-05,0.0004095301057923243,0.0007604993657682594,0.0058443770011024805,0.5159500305846463,0.006055944276703401,0.3803589836305311,
lockerroom4.jpg,245,285,8.060863100292478e-05,0.0003897216588812247,0.0007798194274092943,0.005648993037906419,0.48771960585904334,0.004204790886345478,0.3386721545271566,
lockerroom4.jpg,245,290,7.971285758090384e-05,0.00038258873987910926,0.0005468449853759789,0.005487826254907195,0.4437499636496106,0.0036507965175558784,0.1868756764527052,
lockerroom4.jpg,245,295,7.90548464477781e-05,0.0003783115784184776,0.0005191053663343501,0.00535218203237331,0.4158546295247979,0.0037271751107716563,0.17680685352915895,
lockerroom4.jpg,245,300,7.8225053896594e-05,0.00037239229731717054,0.00048147469362937813,0.0052021105106392395,0.3865481427755238,0.003186319599259942,0.12393484277866886,
lockerroom4.jpg,245,305,7.764373926785546e-05,0.000368756300049109,0.00047131034374312035,0.005079270009429425,0.37001179883322316,0.0031507284254795667,0.12375487606273128,
lockerroom4.jpg,245,310,7.709548082366259e-05,0.0003652128273886789,0.00045437622522040866,0.004953833194590069,0.3528777388852198,0.0031326014692299054,0.12268629189336519,
lockerroom4.jpg,245,315,7.655396393527692e-05,0.00036169791764589137,0.00043833498443249366,0.00481987059459886,0.3327302864788082,0.003129858551175431,0.12108486615613633,
lockerroom4.jpg,245,320,7.605250129729218e-05,0.0003584105348452017,0.0004283720686437923,0.004689992211995192,0.3153092149154532,0.00313991140257909,0.12461884632722167,
lockerroom4.jpg,245,325,7.57001974242853e-05,0.0003558044783091011,0.00042512199788239974,0.0045619167387954815,0.29623658217232224,0.00319419977841457,0.1366462100198132,
lockerroom4.jpg,245,330,7.57404013350316e-05,0.000355058326539197,0.000425788412953004,0.004417836757992063,0.2809722517585516,0.0033904647000804937,0.14889580156933044,
lockerroom4.jpg,245,335,7.62263160439664e-05,0.0003572312011974316,0.0004425412250631611,0.004308047687467046,0.2650171124896479,0.0036961485334418833,0.17742308328353829,
lockerroom4.jpg,245,340,7.71902265543919e-05,0.0003630846729427736,0.0004974172091706764,0.004262250662163122,0.2610786469373421,0.004034962791643259,0.21364311591240265,
lockerroom4.jpg,245,345,7.84363023634305e-05,0.00037213743055839057,0.000592127166084851,0.004238822941999449,0.25335905578094375,0.004351081064356528,0.2508387019739807,
lockerroom4.jpg,245,350,7.912395049061233e-05,0.0003776265288139371,0.0007590255894161924,0.004231117765249526,0.2765286980952081,0.00440950863394981,0.32602025463618167,
lockerroom4.jpg,245,355,8.003662633267288e-05,0.0003845827441665194,0.0009187092073675714,0.004591071361202654,0.3402330460682874,0.004853695598869369,0.435141650863289,
lockerroom4.jpg,245,360,8.130739539107462e-05,0.00039369255306375583,0.0010570291484521602,0.004877547566842756,0.3662363719323625,0.005205270670065877,0.47633114408067856,
lockerroom4.jpg,245,365,8.315365659496179e-05,0.0004054812514310806,0.0012726443794487952,0.0050483417353103755,0.3919439237716347,0.005785676592186247,0.6174785389869066,
lockerroom4.jpg,245,370,8.56989608689499e-05,0.00042269446371565576,0.001402293822268348,0.005335853117264117,0.4182058886058433,0.006360181809094654,0.6738789950833937,
lockerroom4.jpg,245,375,8.802668400320783e-05,0.0004366179403831646,0.001408859064272311,0.005505358997325525,0.44959805277751563,0.006463952367880876,0.7132063321749431,
lockerroom4.jpg,245,380,9.015228016794035e-05,0.00044756076008331904,0.0014594527785640155,0.005546553265539394,0.43840038205910414,0.00647641032298721,0.7345332341101363,
lockerroom4.jpg,245,385,9.251819051325597e-05,0.00045941097035198295,0.0014996823337631434,0.005569466795593533,0.44576622383138875,0.0066695530982772535,0.763656695574006,
lockerroom4.jpg,245,390,9.497565041513351e-05,0.00047158696071919926,0.001641739157782181,0.00566448952932982,0.4812482997085678,0.006802023078005404,0.8107013519881332,
