Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
HELIPAD.jpg,260,310,0.00028942841812906874,0.0014621837645661388,0.011133306339172458,0.013416029041616486,5.213724554596347,0.0169203421494595,5.579065936592551,
HELIPAD.jpg,260,315,0.00028868689369280126,0.0014609111980237472,0.01097465499889927,0.013624971898524251,5.488965857182544,0.016421129821993136,5.377536417612774,
HELIPAD.jpg,260,320,0.00028806176561468064,0.0014606301462920415,0.01093387520835299,0.0139420223001465,5.872888047535931,0.016280401152872076,5.503131321639358,
HELIPAD.jpg,260,325,0.00028772172150674596,0.0014619778611659729,0.011035723155224286,0.014482984960189502,6.330846836415384,0.016080311700692445,5.35221414643415,
HELIPAD.jpg,260,330,0.0002860464908246061,0.0014598387209497844,0.010888792417523666,0.0150417310432991,6.677410159055884,0.01616150356057627,5.314326290242268,
HELIPAD.jpg,260,335,0.00028491249646193034,0.0014588835838975067,0.011426765680200438,0.015645410190176217,7.145307511190782,0.018124265343468064,6.274976216833875,
HELIPAD.jpg,260,340,0.00028416892336541186,0.0014590964423250425,0.011611926465809145,0.016127512723311824,7.469781765156041,0.01884287750302685,6.575105410363663,
HELIPAD.jpg,260,345,0.00028387887053023866,0.0014611962637061928,0.011470059256114313,0.016482560223519363,7.609840806077093,0.019350179984899542,6.8172411301118565,
HELIPAD.jpg,260,350,0.0002841702011982263,0.001465808234135711,0.011634281771865271,0.01682108278030301,7.846686348214193,0.01973299002037839,6.974152905017247,
HELIPAD.jpg,260,355,0.00028499121721388805,0.0014718598304980222,0.01156853759788659,0.0172335621216994,8.03055663102389,0.020080176928696205,7.076421084169366,
HELIPAD.jpg,260,360,0.0002862540632370978,0.0014791539501727497,0.011412326503548552,0.017551216326062873,8.074718315066411,0.020319831540067168,7.139632797250265,
HELIPAD.jpg,260,365,0.00028769498419662227,0.0014869146149267968,0.011094465227327526,0.017598233726956066,7.965773116331729,0.02026790007404399,7.046049899571239,
HELIPAD.jpg,260,370,0.0002894432225917539,0.001495811250803964,0.010716929925255005,0.017567014621898053,7.854911756376388,0.020175947944940778,6.853948019860364,
HELIPAD.jpg,260,375,0.0002897832491272761,0.001499896925714194,0.010071552924280065,0.01753151643124406,7.78212069052636,0.019874138785941037,6.493284109297523,
HELIPAD.jpg,260,380,0.0002885738101471837,0.0014979354929917476,0.00992055880533803,0.017498461143801082,7.690769641842522,0.020250584222601148,6.66241543788198,
HELIPAD.jpg,260,385,0.00028850608300311345,0.0014985600442890981,0.009590284015263495,0.017414726432475748,7.477295907921081,0.02066409586621909,6.462371979877557,
HELIPAD.jpg,260,390,0.00028859495730729315,0.0014988139381334436,0.009248235682611567,0.01730381406261299,7.297733852433667,0.020720184206806904,6.337716320171714,
HELIPAD.jpg,260,395,0.00028861994586753463,0.0014975097595946276,0.008672676929689383,0.01730530409567552,7.051228318604481,0.02080403762117513,5.804331708546927,
HELIPAD.jpg,260,400,0.0002869757053731483,0.001488983248563492,0.008397175441079348,0.01718721198130242,6.8243571027403,0.020674649223343777,5.642140002699418,
HELIPAD.jpg,260,405,0.00028558537314841016,0.0014812879564699197,0.008098659621976917,0.0169681634615736,6.486236390959313,0.02052822272795912,5.460964437630384,
HELIPAD.jpg,260,410,0.0002846687405651476,0.00147556878793004,0.007763971889381599,0.01679793913202453,6.253377158563176,0.01994080059231332,5.284282487682276,
HELIPAD.jpg,260,415,0.00028487656524200396,0.0014746357194707022,0.007319498642429579,0.016667900679641,5.973201487194808,0.019692268741132345,4.647968316455431,
HELIPAD.jpg,260,420,0.0002843803923719219,0.0014717525215718517,0.00721252266985355,0.016553449966732376,5.736789671457475,0.019799273093169936,4.644415050057133,
HELIPAD.jpg,260,425,0.0002838676949476366,0.00146871727618516,0.006972925249761509,0.016398223673999127,5.458966742669644,0.019797776591250673,4.610645604616788,
HELIPAD.jpg,260,430,0.00028353684687234653,0.001466336338442589,0.006989993788722206,0.01628456467922626,5.272824911495842,0.019743394368720777,4.55842060710654,
HELIPAD.jpg,260,435,0.00028296223322954987,0.0014625473071959412,0.006751121279785304,0.016079127463853246,4.996837333029322,0.01959529521761895,4.441483828505834,
HELIPAD.jpg,260,440,0.0002821112775969431,0.0014574982203969763,0.006618528110618403,0.015796519830895528,4.6562052738203805,0.01941798154083491,4.324926141826798,
HELIPAD.jpg,260,445,0.0002816698718039438,0.001453804639519405,0.006683852014340974,0.015541301960887904,4.451268685856108,0.019433767391908018,4.286704699421329,
HELIPAD.jpg,260,450,0.0002811750792527597,0.0014499295085700348,0.006569224219265968,0.015447036319504039,4.219090395189274,0.01941615660970351,4.244501356076569,
HELIPAD.jpg,260,455,0.00028034362888008306,0.001444634532346492,0.006626809395016302,0.015430714893745135,4.031681544957071,0.019345957638206693,4.205714275298509,
HELIPAD.jpg,260,460,0.00027925651865742053,0.0014381078698019489,0.0066426259552788,0.015372465081331423,3.9218828802507573,0.01905789933712654,4.098178471658752,
HELIPAD.jpg,260,465,0.00027808859526842153,0.001430999715857269,0.0066134861517333915,0.01520293761066442,3.717056723930979,0.01877300978384339,3.981881470290698,
HELIPAD.jpg,260,470,0.00027691189322105855,0.0014233967761704627,0.006658121782977429,0.015193933451336563,3.5767410497321546,0.018432628272588545,3.833672497667495,
HELIPAD.jpg,260,475,0.00027563196056231716,0.0014144315022798345,0.0067850132350012055,0.01503663720373273,3.504374029939931,0.017474258138836848,3.528222018324579,
HELIPAD.jpg,260,480,0.00027431356613831487,0.0014040032500934848,0.006734857271650365,0.015058992647535444,3.4447339228805642,0.017511115998382905,3.4580690154993654,
HELIPAD.jpg,260,485,0.0002704678809321634,0.0013842453041026106,0.006649498852092965,0.01505968432308626,3.424281034872262,0.0172852152292762,3.4581345715790808,
HELIPAD.jpg,260,490,0.0002658916768091329,0.0013619379427984657,0.00647535823610194,0.01499447952623962,3.3364013587759858,0.017045010848538298,3.3620851114360897,
HELIPAD.jpg,260,495,0.0002615136374893857,0.0013399479749756711,0.006371213348219434,0.014847849379940966,3.2181179420752475,0.01685279388307108,3.4182282194599076,
HELIPAD.jpg,260,500,0.000257797824087178,0.0013200339156318392,0.006343568418404251,0.014811698822216819,3.211931710171819,0.016786369126344267,3.5550364739335993,
HELIPAD.jpg,260,505,0.00025473648669685825,0.0013026264367747204,0.006197688434967659,0.014684390544782794,3.0981635565986307,0.016600009506999414,3.4769606441645435,
HELIPAD.jpg,260,510,0.00025221412043589006,0.0012878744180982481,0.006059404320114057,0.014605134792012166,3.0658179381964756,0.01616823502970624,3.531781898737826,
HELIPAD.jpg,260,515,0.00025013283080951035,0.001275069575583065,0.005988750144143577,0.014365617487541638,2.9631682637512977,0.015317737951974558,3.3711490057500186,
HELIPAD.jpg,260,520,0.00024915358312104923,0.0012675424004130488,0.005777628942982042,0.014294731580977098,2.899627474945225,0.013367485285310687,3.167136820166473,
HELIPAD.jpg,260,525,0.00025032338584125906,0.0012693735518361968,0.005505143914944288,0.014166848446914414,2.804882523357824,0.012456005078724658,3.044262015281964,
HELIPAD.jpg,260,530,0.00024928534924680684,0.0012723566544820704,0.005362071268160907,0.014304071993743209,2.7684147866270825,0.012276019507073428,2.921101643720667,
HELIPAD.jpg,260,535,0.000248085236120844,0.0012796536956850364,0.0052634532047287925,0.01452346652579926,2.8374356153265508,0.012213198572521178,2.960179677398056,
HELIPAD.jpg,260,540,0.0002469602286789214,0.0012911271719752546,0.005032815727573304,0.014631526367361446,2.7231416805547237,0.012197328623904158,2.8986613262875585,
HELIPAD.jpg,260,545,0.00024611281360487584,0.0013072514420308897,0.004965800375862274,0.014850509724943119,2.658566725193681,0.012274956181318844,2.912310595611071,
HELIPAD.jpg,260,550,0.00024538934024455073,0.001327174135113547,0.004918670521346012,0.01520581027964698,2.7513674741863077,0.012724474414288473,3.0495422005089883,
HELIPAD.jpg,260,555,0.0002445069456869892,0.001349309398974281,0.004927790282870166,0.01543670459149551,2.750115473516924,0.012872784653082914,3.0928434016311677,
HELIPAD.jpg,260,560,0.00024393571918123803,0.001376474340876096,0.0047521991487027805,0.015801020159855392,2.755934691313229,0.013141095687420896,3.113841050200932,
HELIPAD.jpg,260,565,0.00024353378555660104,0.001408164355347473,0.004826287618390061,0.01619221954863008,2.791489178508814,0.013783633378957976,3.2521017222417115,
HELIPAD.jpg,260,570,0.00024295216974909298,0.001442394275036703,0.004789793186385102,0.01663548763588502,2.8105359030438075,0.014323643054556039,3.3513135119524566,
HELIPAD.jpg,260,575,0.00024251236669346196,0.0014814076610385938,0.00475952765282891,0.017176423606431866,2.7744720585849114,0.014694112729964862,3.332559808989807,
HELIPAD.jpg,260,580,0.0002424422953459602,0.0015274038763788279,0.004800913924526491,0.01768351554484006,2.805324683023822,0.015090387328954482,3.4287589050027334,
HELIPAD.jpg,260,585,0.00024268928950561114,0.0015805670994964082,0.004787340132850676,0.018212559437790602,2.7260355336079938,0.016140238846009625,3.5787067609297902,
HELIPAD.jpg,260,590,0.00024255884700133347,0.0016377017568474372,0.004843741660378601,0.01894063584243177,2.7347905396822814,0.01729805288054288,3.7310297894903446,
HELIPAD.jpg,260,595,0.00024204841053766834,0.0016988003830530661,0.005135484030057316,0.019521814209385202,2.7839879521975153,0.01830203496614655,3.933620334370466,
HELIPAD.jpg,260,600,0.0002416893130733509,0.0017685436601120558,0.005109704399379746,0.020123205918695986,2.73066493709794,0.019356903420371833,4.031560621924203,
HELIPAD.jpg,260,605,0.000241408721553087,0.0018480105520561332,0.005262811504895193,0.020906379353563063,2.6204077665908545,0.02070889704341829,4.263595026555706,
HELIPAD.jpg,260,610,0.00024136177325581395,0.0019407804466909692,0.005338785993430208,0.021862020637071246,2.5748947185781486,0.022185760800133396,4.339334923410325,
HELIPAD.jpg,260,615,0.0002414264887791054,0.0020495068347408025,0.005523525937390962,0.023498829652711155,2.652749897521219,0.024140352541491127,4.567448203649332,
HELIPAD.jpg,260,620,0.00024135592056101626,0.002173884212881718,0.006066921093114231,0.024595214639525187,2.8472767864670154,0.025325751897589198,4.659050778659453,
HELIPAD.jpg,260,625,0.00024343358493968,0.0023341818703938727,0.005717961991541713,0.025866781010516385,2.58561996368418,0.026374148690357462,4.473206380784644,
HELIPAD.jpg,260,630,0.00024739564488873695,0.0025428719723153137,0.006298334179793971,0.028355368516142926,2.734930857024717,0.030116001176752578,4.823892450051025,
HELIPAD.jpg,260,635,0.00025025612273501976,0.0027929004911040403,0.0070343929263925785,0.031428403706366244,2.843928759767571,0.03530947098515087,5.41949437023761,
HELIPAD.jpg,260,640,0.0002522743286358206,0.003099768931105747,0.007928324979803355,0.034558343569563374,3.0311346117989935,0.0420638328953088,5.850459278953654,
HELIPAD.jpg,260,645,0.00025463130263515344,0.003499634186585892,0.008653847643441799,0.03893291378223235,2.978054092147363,0.0523562290163831,6.637091813494168,
HELIPAD.jpg,260,650,0.0002564415591183253,0.00402713120280768,0.010065021588693091,0.04481318383178807,3.0391324037115885,0.06788104565951911,8.597667773048833,
HELIPAD.jpg,260,655,0.00025673376761869434,0.004759749981570765,0.01182456371888251,0.05178747306987389,2.974752982814045,0.087771364150834,8.940283438990454,
HELIPAD.jpg,260,660,0.00025743163182512404,0.005935767767787016,0.014727315286633447,0.06429537333947048,3.415303687794323,0.12648016607979196,12.498573094320843,
HELIPAD.jpg,260,665,0.0002609407188841202,0.00823334641543671,0.019892098664423877,0.085423461100889,3.370318487720553,0.21736819702260465,19.75342658400731,
HELIPAD.jpg,260,670,0.000264977559912854,0.01462698906956708,0.04063993958090946,0.16048921763278345,5.043929992737835,0.5550469089559619,51.57504779081012,
HELIPAD.jpg,260,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,260,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,265,0,0.0005112515512741356,0.003619984956290057,0.012133391715882383,0.029209971717100852,4.791360544256931,0.027593705175844335,4.345832992311281,
HELIPAD.jpg,265,5,0.0005087667888221279,0.0034587429457105367,0.011423623844576474,0.028054105254369504,4.772185612177753,0.02522836771225173,3.9231783706118617,
HELIPAD.jpg,265,10,0.0005061618498349043,0.0033138239191346777,0.010602935415770167,0.027026177524833942,4.755296206669017,0.02300771893897299,3.4979499825854696,
HELIPAD.jpg,265,15,0.0005034322363892132,0.0031832602730267824,0.0100973549130136,0.026047324072633767,4.7284019466725855,0.021220692481964613,3.2471434548057885,
HELIPAD.jpg,265,20,0.0005008954391749536,0.0030667550197268816,0.00969201640538419,0.025213038857337996,4.698932595152037,0.01991170881897462,3.081713090820585,
HELIPAD.jpg,265,25,0.00049892698712344,0.0029646291810564405,0.009771085961235063,0.024446825396731233,4.643909781320746,0.019232778263824652,3.1373013428876737,
HELIPAD.jpg,265,30,0.0004975868986642563,0.002875930700908021,0.009653892245116974,0.023773240325603205,4.624698021841139,0.018669700368069708,3.0384358199310624,
HELIPAD.jpg,265,35,0.0004962164196358161,0.0027957612148385652,0.009325855331431689,0.023169275534751576,4.635785926045408,0.01776979873928031,2.8844133710914477,
HELIPAD.jpg,265,40,0.0004942190157691605,0.00272048439337784,0.009119992891977758,0.02257442553827849,4.5639122997295045,0.016568497732648017,2.589505538746587,
HELIPAD.jpg,265,45,0.0004918400574967677,0.002650964079011019,0.009000950442110944,0.021990199376653134,4.566582529547331,0.01602997320132459,2.6538438463445515,
HELIPAD.jpg,265,50,0.0004897094127444148,0.002589777348289419,0.009263031682194047,0.02147920512097315,4.5213699154724525,0.016004109974000102,2.7694557971929306,
HELIPAD.jpg,265,55,0.000486619011358297,0.0025312536132850276,0.009082698432388842,0.020998732767844773,4.454772359235653,0.015182257042856728,2.6216936568576172,
HELIPAD.jpg,265,60,0.0004825412976913609,0.00247586420338171,0.009069191837754951,0.020608568186871963,4.429521736348216,0.014824401615179872,2.5065933113979195,
HELIPAD.jpg,265,65,0.00047769976367327554,0.0024245505694819648,0.009267703208937095,0.020204521898083902,4.336478543056982,0.014930140318921583,2.7084962538634256,
HELIPAD.jpg,265,70,0.0004720018120907568,0.002377803980664411,0.009655296585843104,0.01983882122724831,4.263548685874661,0.015587428318430765,3.2000869418039843,
HELIPAD.jpg,265,75,0.0004651513353854137,0.002337942952597804,0.010948007695822895,0.019576564066559433,4.251878301097587,0.01744036481954647,5.086437242471402,
HELIPAD.jpg,265,80,0.00045688550983583357,0.0023027688067779645,0.010171136113469826,0.01928457137248136,4.136636316057071,0.018323310933868773,3.711217198425428,
HELIPAD.jpg,265,85,0.00044700321987923387,0.0022628168522402753,0.009845393774045771,0.018970511946962084,4.009453484919961,0.018124407948561093,3.6724696898030214,
HELIPAD.jpg,265,90,0.00043711776122747433,0.00222196083355915,0.009920937929154739,0.018688791202727727,3.9111647788051287,0.01927032356087032,4.2103881291211955,
HELIPAD.jpg,265,95,0.00042684935890178316,0.0021802816533242533,0.009671065954859474,0.018328631932091978,3.7774867526286537,0.0198134311073743,4.4734754558606165,
HELIPAD.jpg,265,100,0.00041728517112463425,0.002140124615591428,0.009651175503978364,0.017994238187806127,3.6713050989349103,0.020480415325690216,4.599596565949619,
HELIPAD.jpg,265,105,0.00040845169650438715,0.0021014140782978884,0.009531056572422977,0.01767009073724513,3.5334907100250543,0.02100933121509356,4.747649460116784,
HELIPAD.jpg,265,110,0.0004001514300877441,0.0020637568380626626,0.009486019095092828,0.017327715482617075,3.4193360419221936,0.021336655760802112,4.849560644872159,
HELIPAD.jpg,265,115,0.00039237487298330025,0.0020275274432634497,0.009365554874149553,0.016958658598759533,3.2857341994265714,0.021544532063810556,4.882363740158925,
HELIPAD.jpg,265,120,0.0003851828430748183,0.0019932953158941277,0.009196427624199349,0.01663146785096934,3.165696783213301,0.021690077534731705,4.938425568842973,
HELIPAD.jpg,265,125,0.0003786049484621191,0.0019614357189317927,0.009019587067962385,0.01631604371315663,3.0476988612657374,0.021728721825481963,4.945455139006824,
HELIPAD.jpg,265,130,0.0003726692677375223,0.0019324191643698997,0.00880888865301758,0.016026858228678758,2.9679100340440923,0.0216995524157274,4.899526314825297,
HELIPAD.jpg,265,135,0.00036703195596282667,0.0019048015920744156,0.008446017024666897,0.015760177269670446,2.8641319511798806,0.021542917427572097,4.67401436021218,
HELIPAD.jpg,265,140,0.00036070122676667613,0.001874417674890245,0.008300076867838686,0.015516769184727846,2.7852299138283487,0.02130306408459267,4.684563826461616,
HELIPAD.jpg,265,145,0.0003548255322436079,0.001845252996820022,0.008192295604407126,0.015286000855268652,2.7077409629315135,0.02134508467496703,4.630540804845322,
HELIPAD.jpg,265,150,0.00034909432340315114,0.0018164853302394457,0.00797258787516642,0.01507907786257053,2.6540462863634926,0.02117143730123131,4.519312046550512,
HELIPAD.jpg,265,155,0.00034380068249363144,0.0017893309426296649,0.007958684467088093,0.014888759918473935,2.5979281369835734,0.021205730560317073,4.598249366868992,
HELIPAD.jpg,265,160,0.00033895102686574204,0.0017636725568194501,0.007840970898722101,0.014685038926607979,2.5355986983310794,0.021300895401363287,4.638562452982985,
HELIPAD.jpg,265,165,0.0003344788905792999,0.0017392597181677908,0.00775800950823453,0.014520032789365275,2.4892109885628626,0.021342298869720937,4.692391525825286,
HELIPAD.jpg,265,170,0.00032960005047646013,0.0017127438900649968,0.007633924950991184,0.014303901116594428,2.429943225120818,0.021086785664179618,4.521451425579982,
HELIPAD.jpg,265,175,0.000324464099679215,0.0016844177157355844,0.007373376026040189,0.014181435817123752,2.4294808331498774,0.021030089923586123,4.590670204579049,
HELIPAD.jpg,265,180,0.00031893156264741954,0.001652985765205883,0.007181732003019153,0.013907627146584013,2.3840746118082414,0.020472166886121534,4.4574163824155315,
HELIPAD.jpg,265,185,0.00031372539791489764,0.0016232503081836161,0.007004193765659235,0.013660993064937904,2.2888316598526064,0.019969200797796304,4.38881463707268,
HELIPAD.jpg,265,190,0.0003096786052929521,0.0015993224686908602,0.007015577622626871,0.013491829536681755,2.2343933484815124,0.020093277045417055,4.360942769600907,
HELIPAD.jpg,265,195,0.0003061855803613548,0.0015772017769690176,0.007065578094369489,0.013366632911671493,2.1898589611703407,0.01994411120464848,4.381571436665933,
HELIPAD.jpg,265,200,0.0003034815734974998,0.0015589339132446856,0.007167885649589584,0.013203998633344193,2.1699668040486,0.019366865804006227,4.165262351846609,
HELIPAD.jpg,265,205,0.0003016734590527408,0.0015455775468958045,0.00725456122695013,0.013124902264724219,2.1374165972942945,0.018851934552018345,4.016366923530522,
HELIPAD.jpg,265,210,0.00030084265956694024,0.0015368652000128864,0.007378126054868909,0.013068625613549038,2.131797364426413,0.01853247814607449,3.917920097388643,
HELIPAD.jpg,265,215,0.00030056149872629493,0.001531099711128811,0.007670825470956379,0.012991255387734803,2.1431358426633533,0.01798138241997445,3.774367555193886,
HELIPAD.jpg,265,220,0.00030090620317954527,0.001528680587884711,0.007841379611284083,0.01285164994892153,2.160309382567538,0.017084005259692142,3.526084616918787,
HELIPAD.jpg,265,225,0.0003024202790357581,0.0015316736090362681,0.008062768080846201,0.012864759383523409,2.1713968752555273,0.016666243819376488,3.314015995612794,
HELIPAD.jpg,265,230,0.00030371431774223987,0.0015333955467688374,0.008500338999486325,0.012838835885598377,2.275185159684875,0.01574419854778213,3.2020712774528,
HELIPAD.jpg,265,235,0.0003052818777714879,0.0015342976550318363,0.008847917937750943,0.012814654459497976,2.307430044999004,0.015649497379873648,3.1727475817687205,
HELIPAD.jpg,265,240,0.0003035935302858761,0.0015232912198318122,0.009358180252854044,0.012701557340874315,2.362958893213196,0.01571955215876773,3.2674190023429883,
HELIPAD.jpg,265,245,0.00030061704677328044,0.0015077122702209116,0.009520964058454153,0.012628110981681165,2.434347404314873,0.015490422351196085,3.24587185389607,
HELIPAD.jpg,265,250,0.00029799120070289647,0.0014951376385365994,0.010132560645134235,0.01257171382595838,2.5848116771236276,0.016293984249185874,3.9747493049920855,
HELIPAD.jpg,265,255,0.0002962965791584111,0.0014868217489136634,0.010426694918807855,0.012554971165637014,2.7202671935769622,0.01674373404472777,4.256144878369029,
HELIPAD.jpg,265,260,0.0002952722153033305,0.0014817389414826158,0.010724850090679415,0.012534866630690002,2.853172442316361,0.017020762683063646,4.4758195048274985,
HELIPAD.jpg,265,265,0.00029431238748938576,0.001477682373626613,0.010781360662955625,0.012602547554569502,3.0441686185017454,0.016948301299702036,4.40628750340703,
HELIPAD.jpg,265,270,0.0002927696104585338,0.0014709140732757026,0.011062630777536664,0.012614899957039136,3.2673050977817617,0.017137350288768546,4.916418058543259,
HELIPAD.jpg,265,275,0.00029165371096329844,0.0014659777444068318,0.011110372440796299,0.012652909455870658,3.512537263919028,0.017104844857030985,5.113619381099894,
HELIPAD.jpg,265,280,0.0002910747438437589,0.0014637196846957,0.011121057882819134,0.012703262925368667,3.7047139206791,0.01686070570341987,5.166828368058833,
HELIPAD.jpg,265,285,0.00029136489315029717,0.0014659561458845313,0.011024345771613672,0.012899939901086472,4.025856476999927,0.016803520530322323,5.080208930166368,
HELIPAD.jpg,265,290,0.00029138157809699026,0.0014670907746964779,0.011349463654852135,0.013015183064642588,4.297206243828033,0.016969587141840263,5.261156471836966,
HELIPAD.jpg,265,295,0.00029109827047362955,0.0014667684433593868,0.011240988248367249,0.013132503742253018,4.47231313032676,0.016971718118633218,5.318664706785755,
HELIPAD.jpg,265,300,0.0002904594230587791,0.0014653068542188974,0.011224231138157686,0.013218978330226144,4.743242773348639,0.017048185967570774,5.379028894995335,
HELIPAD.jpg,265,305,0.00028942554698556465,0.0014622876173616998,0.011274296710381482,0.013433979977243814,5.1257052038190185,0.017003510016263105,5.464105397338324,
HELIPAD.jpg,265,310,0.0002885209743843758,0.0014599972474613797,0.011348571353691649,0.01383553172614801,5.5372483442096225,0.016854884998160208,5.548495507359185,
HELIPAD.jpg,265,315,0.0002878958576280782,0.0014592692933499156,0.011238889937205815,0.01430401587982358,5.911785366386766,0.016330535495648463,5.331402820024951,
HELIPAD.jpg,265,320,0.0002874353595858099,0.00145987950458749,0.011271321770397623,0.014775044113564001,6.3423312504586375,0.016214959470947893,5.461074572994307,
HELIPAD.jpg,265,325,0.000287207255401453,0.0014619887392244397,0.011162086832091078,0.015263107786247202,6.684625026627251,0.016047364552592123,5.288093753970501,
HELIPAD.jpg,265,330,0.00028561651842154916,0.001460337470636209,0.011073804368336633,0.015720746822997733,6.987597537739409,0.016152483346356983,5.273057474001741,
HELIPAD.jpg,265,335,0.00028469719195207087,0.0014601164412574,0.011582836300070235,0.016228222999193954,7.420024480113428,0.018106613216513013,6.235053920626682,
HELIPAD.jpg,265,340,0.00028414567577129913,0.0014611261331925873,0.011628123303036973,0.016544588613226687,7.5598091809761945,0.018809154221651442,6.5317449929500695,
HELIPAD.jpg,265,345,0.0002842522436078876,0.0014649213832640354,0.011636996729251187,0.016900198051564157,7.805769439858057,0.019334005339747915,6.766763392327367,
HELIPAD.jpg,265,350,0.0002850162869138598,0.0014709902860551727,0.011608750668302043,0.017251677955263462,8.009478477974861,0.01973270617865718,6.894390403628227,
HELIPAD.jpg,265,355,0.00028635419921690735,0.001478589177178825,0.011555059072658849,0.017604175980147702,8.107359087518738,0.020059251963245494,6.930818173596042,
HELIPAD.jpg,265,360,0.0002876583895886404,0.001485818637598289,0.011415306318206121,0.01766670432322543,8.074374331986245,0.020094669602701957,6.940010237050666,
HELIPAD.jpg,265,365,0.0002891699479903764,0.0014938904351999912,0.010953346882829618,0.01778452562564627,7.989790257964587,0.020091355119715996,6.8587547869033765,
HELIPAD.jpg,265,370,0.000290841265331635,0.0015023365845727571,0.010568540297302684,0.017832792157856242,7.900067970877754,0.020035415630754953,6.631559261670389,
HELIPAD.jpg,265,375,0.00029090420369846205,0.0015054469659475358,0.01014897553228292,0.017842181230151105,7.886385927917726,0.019743812185176242,6.3220527729031035,
HELIPAD.jpg,265,380,0.00028935511557694123,0.001502468283633342,0.00993485499156105,0.017845905359071722,7.8513122016490025,0.02013209739258243,6.491437027890472,
HELIPAD.jpg,265,385,0.0002890289673554109,0.0015022371766916325,0.009639229015315911,0.01781746002025714,7.733042379338723,0.020520477927954636,6.336179999344803,
HELIPAD.jpg,265,390,0.00028895581517124255,0.00150170488202817,0.009257500026207923,0.01766022246921449,7.455794273490162,0.020586747967329816,6.231373891483474,
HELIPAD.jpg,265,395,0.0002889685074063591,0.0015003664982653432,0.00882969402249688,0.017606174573293783,7.252153978231701,0.020692045459167602,5.7185812761948185,
HELIPAD.jpg,265,400,0.00028730057069063114,0.0014914490959914515,0.008456380449937628,0.017520206042636814,7.046199525610382,0.02054326652774568,5.542056689388937,
HELIPAD.jpg,265,405,0.000285832083097462,0.0014835318024010156,0.008055410363661144,0.017385975185531827,6.768585508748204,0.020390495961368268,5.369223226352592,
HELIPAD.jpg,265,410,0.00028473429509859414,0.0014770918978890342,0.007784119859315868,0.017158356408320603,6.483064423792602,0.01979452934351965,5.19568684813033,
HELIPAD.jpg,265,415,0.00028474808201245404,0.00147533469574569,0.007395182407145331,0.01692152359661057,6.104102769181581,0.019551705316512968,4.544489459435376,
HELIPAD.jpg,265,420,0.00028419836812435136,0.001471952933729194,0.007167330198865722,0.016793594846950605,5.810813064177962,0.01963330276598108,4.53436214312671,
HELIPAD.jpg,265,425,0.0002835899242853099,0.0014684850350756833,0.007113862209223092,0.01661818142371033,5.578483118192492,0.01966600406673477,4.5307668989474905,
HELIPAD.jpg,265,430,0.0002831306730587791,0.0014655393566711248,0.007090627784591838,0.016498077818004,5.381869233182376,0.019643591438918945,4.472485105958634,
HELIPAD.jpg,265,435,0.0002824657846259081,0.001461412569865919,0.0068261288014592565,0.016395186221097202,5.178026220607815,0.01949071325683863,4.339037310752586,
HELIPAD.jpg,265,440,0.00028157255920369844,0.001456071841298086,0.00667602677401432,0.016132682839350307,4.8294018958549545,0.019329742687367445,4.238156986586786,
