Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
cavern2.jpg,250,585,0.000162267,0.001040111,0.001772892,0.009323486,0.744385562,0.010609714,0.817397919,1
cavern2.jpg,250,590,0.000158698,0.001051025,0.001605575,0.009345009,0.701495506,0.010314043,0.710571192,1
cavern2.jpg,250,595,0.000155875,0.001070806,0.001532373,0.009399764,0.65337778,0.010591731,0.684769481,1
cavern2.jpg,250,600,0.000153336,0.00109595,0.001482269,0.009419073,0.587244129,0.010801482,0.672148212,1
cavern2.jpg,250,605,0.000151205,0.001129161,0.001457964,0.00959459,0.541559525,0.011365291,0.670523927,1
cavern2.jpg,250,610,0.000149328,0.001170336,0.001451766,0.00980866,0.504162621,0.011884244,0.662904605,1
cavern2.jpg,250,615,0.000147805,0.001222139,0.001469136,0.010212885,0.475803389,0.012821816,0.690080204,1
cavern2.jpg,250,620,0.000146384,0.00128442,0.00155291,0.010727316,0.462711935,0.014063351,0.7363851,1
cavern2.jpg,250,625,0.000144982,0.001359046,0.001638423,0.011301523,0.45456913,0.015595786,0.786248982,1
cavern2.jpg,250,630,0.000143609,0.001449454,0.001721536,0.01200158,0.440984043,0.01749442,0.85829513,1
cavern2.jpg,250,635,0.000142387,0.00156269,0.001804326,0.013009591,0.435508389,0.020093387,0.957444149,1
cavern2.jpg,250,640,0.000141182,0.001705841,0.001970011,0.013974521,0.445774416,0.023474186,1.100049391,1
cavern2.jpg,250,645,0.000140103,0.001894128,0.002186791,0.015436412,0.406745347,0.028353317,1.297611281,1
cavern2.jpg,250,650,0.000138998,0.002149325,0.002437074,0.0179186,0.438680491,0.035608907,1.52932159,1
cavern2.jpg,250,655,0.000137697,0.002515785,0.002908025,0.021279551,0.451707268,0.046426938,1.952824175,1
cavern2.jpg,250,660,0.000136775,0.003108728,0.003511414,0.026084354,0.46354613,0.066188295,2.743767348,1
cavern2.jpg,250,665,0.000137109,0.004272621,0.004958196,0.036894068,0.5234893,0.111675636,4.457045097,1
cavern2.jpg,250,670,0.000138477,0.007538728,0.010075652,0.071677405,0.970570848,0.280842744,13.44086045,1
cavern2.jpg,250,675,0,0,0,0,0,0,0,1
cavern2.jpg,250,680,0,0,0,0,0,0,0,1
cavern2.jpg,250,685,0,0,0,0,0,0,0,1
cavern2.jpg,250,690,0,0,0,0,0,0,0,1
cavern2.jpg,250,695,0,0,0,0,0,0,0,1
cavern2.jpg,250,700,0,0,0,0,0,0,0,1
cavern2.jpg,250,705,0,0,0,0,0,0,0,1
cavern2.jpg,250,710,0,0,0,0,0,0,0,1
cavern2.jpg,250,715,0,0,0,0,0,0,0,1
cavern2.jpg,250,720,0,0,0,0,0,0,0,1
cavern2.jpg,250,725,0,0,0,0,0,0,0,1
cavern2.jpg,250,730,0,0,0,0,0,0,0,1
cavern2.jpg,250,735,0,0,0,0,0,0,0,1
cavern2.jpg,250,740,0,0,0,0,0,0,0,1
cavern2.jpg,250,745,0,0,0,0,0,0,0,1
cavern2.jpg,250,750,0,0,0,0,0,0,0,1
cavern2.jpg,250,755,0,0,0,0,0,0,0,1
cavern2.jpg,250,760,0,0,0,0,0,0,0,1
cavern2.jpg,250,765,0,0,0,0,0,0,0,1
cavern2.jpg,250,770,0,0,0,0,0,0,0,1
cavern2.jpg,250,775,0,0,0,0,0,0,0,1
cavern2.jpg,250,780,0,0,0,0,0,0,0,1
cavern2.jpg,250,785,0,0,0,0,0,0,0,1
cavern2.jpg,250,790,0,0,0,0,0,0,0,1
cavern2.jpg,250,795,0,0,0,0,0,0,0,1
cavern2.jpg,255,0,0.000199205,0.001422777,0.009478552,0.025350617,7.659896574,0.020592091,5.270273134,1
cavern2.jpg,255,5,0.000200573,0.001372288,0.009534996,0.024608531,7.663044869,0.020043274,5.233457253,1
cavern2.jpg,255,10,0.00020221,0.001328963,0.009323895,0.023665689,7.566378674,0.019193254,5.033464671,1
cavern2.jpg,255,15,0.000203234,0.001287627,0.009168849,0.022677078,7.447308144,0.01843626,4.995076563,1
cavern2.jpg,255,20,0.000205166,0.001256195,0.009481967,0.021870544,7.480992424,0.018352811,5.181251717,1
cavern2.jpg,255,25,0.000207672,0.00123175,0.009528395,0.02128547,7.674854071,0.017515742,4.935318693,1
cavern2.jpg,255,30,0.000210324,0.001212507,0.009630435,0.020941719,7.775575881,0.017157384,4.989672595,1
cavern2.jpg,255,35,0.000213031,0.00119674,0.009481329,0.020622624,7.857597705,0.01651092,4.817155287,1
cavern2.jpg,255,40,0.000215088,0.001180777,0.00931428,0.020134522,7.670921368,0.015893038,4.708014988,1
cavern2.jpg,255,45,0.000216811,0.001163644,0.009218171,0.019654205,7.567197177,0.015394551,4.687311918,1
cavern2.jpg,255,50,0.000217755,0.001145053,0.008969732,0.019118815,7.388313081,0.014870536,4.542705195,1
cavern2.jpg,255,55,0.00021887,0.001130805,0.009298974,0.018800695,7.47654222,0.01460235,4.578505262,1
cavern2.jpg,255,60,0.000220969,0.001125506,0.009542068,0.018769341,7.530308196,0.014747673,4.606229365,1
cavern2.jpg,255,65,0.000223065,0.001123534,0.009631259,0.018834371,7.707162852,0.014594882,4.589741348,1
cavern2.jpg,255,70,0.000224431,0.001121981,0.009477558,0.018790746,7.600140716,0.014536109,4.617268663,1
cavern2.jpg,255,75,0.000225227,0.001122351,0.009440501,0.018809697,7.462197134,0.014425238,4.570071921,1
cavern2.jpg,255,80,0.000225376,0.001125199,0.009148459,0.018800344,7.338611397,0.014334359,4.247974176,1
cavern2.jpg,255,85,0.000225539,0.001127621,0.008875214,0.018766504,7.32998097,0.014200306,4.146489106,1
cavern2.jpg,255,90,0.000225468,0.001128674,0.008706623,0.018662999,7.09513004,0.014131289,4.072438399,1
cavern2.jpg,255,95,0.000226411,0.001131754,0.008709547,0.018667581,7.088037953,0.014223062,4.022513351,1
cavern2.jpg,255,100,0.00022719,0.0011342,0.008674823,0.018851523,7.195002359,0.013917948,3.915029797,1
cavern2.jpg,255,105,0.000227961,0.001135998,0.008808141,0.018828267,7.205038721,0.013793621,3.864292224,1
cavern2.jpg,255,110,0.000228722,0.001137867,0.008701861,0.01872135,7.084869918,0.013945364,3.842143425,1
cavern2.jpg,255,115,0.000228636,0.001137783,0.008963265,0.018621902,7.165849972,0.014011762,3.924282729,1
cavern2.jpg,255,120,0.000228046,0.00113604,0.008783423,0.018727323,7.179223172,0.013893695,3.777172486,1
cavern2.jpg,255,125,0.000227255,0.001133585,0.00898763,0.018921354,7.398114802,0.014047546,3.788111651,1
cavern2.jpg,255,130,0.000225543,0.001127345,0.008929029,0.018839993,7.454070433,0.013548577,3.584558491,1
cavern2.jpg,255,135,0.000224738,0.001125291,0.00880758,0.018854113,7.429121233,0.013597777,3.590323437,1
cavern2.jpg,255,140,0.000224,0.001123404,0.008470204,0.018858595,7.364979548,0.013352774,3.45417626,1
cavern2.jpg,255,145,0.000223647,0.001121465,0.00826858,0.018877826,7.367286731,0.012769035,3.17148699,1
cavern2.jpg,255,150,0.00022368,0.00112102,0.008301265,0.018812365,7.426131833,0.012684086,3.081590298,1
cavern2.jpg,255,155,0.000223403,0.001118628,0.008097178,0.018637163,7.236670435,0.012731091,3.066030259,1
cavern2.jpg,255,160,0.000222806,0.001114758,0.008031839,0.018583094,7.191667071,0.012623332,2.967942496,1
cavern2.jpg,255,165,0.000222008,0.001110061,0.007948648,0.01859241,7.196927757,0.012528427,2.885423642,1
cavern2.jpg,255,170,0.000221346,0.001106142,0.007764349,0.018741282,7.234695649,0.012447543,2.865533501,1
cavern2.jpg,255,175,0.000220655,0.001102535,0.007758378,0.018897406,7.198360667,0.012480612,2.773994465,1
cavern2.jpg,255,180,0.000218949,0.001094936,0.007768742,0.018944727,7.212211271,0.012178924,2.719272685,1
cavern2.jpg,255,185,0.000217482,0.001088525,0.007925247,0.01920007,7.384619436,0.012264781,2.744487685,1
cavern2.jpg,255,190,0.00021639,0.001083162,0.008001959,0.019314298,7.466850613,0.012309028,2.70295452,1
cavern2.jpg,255,195,0.000215005,0.001076682,0.007961456,0.019277714,7.450908443,0.012171006,2.635621329,1
cavern2.jpg,255,200,0.000213142,0.001069201,0.007783835,0.019262911,7.465358274,0.012024541,2.551450276,1
cavern2.jpg,255,205,0.000211144,0.001061358,0.007757772,0.019101512,7.38851837,0.011969357,2.489192058,1
cavern2.jpg,255,210,0.000208705,0.00105183,0.007635198,0.018969713,7.280540035,0.011709503,2.36075019,1
cavern2.jpg,255,215,0.0002064,0.001042304,0.00765253,0.018941743,7.246526413,0.011694566,2.388984547,1
cavern2.jpg,255,220,0.000203813,0.001031214,0.007698425,0.018907753,7.178143811,0.011548203,2.347247451,1
cavern2.jpg,255,225,0.000201651,0.001021625,0.007819277,0.019032241,7.233491245,0.011760265,2.453605636,1
cavern2.jpg,255,230,0.000199017,0.001009905,0.007833662,0.018885575,7.239695893,0.011645471,2.420171244,1
cavern2.jpg,255,235,0.000196394,0.000997508,0.007614319,0.018566278,7.082089884,0.011345966,2.290958741,1
cavern2.jpg,255,240,0.000194241,0.000987309,0.007477959,0.018486108,7.024564412,0.011448745,2.30705569,1
cavern2.jpg,255,245,0.000191435,0.000974421,0.007453751,0.018284589,6.949036118,0.01125245,2.347386295,1
cavern2.jpg,255,250,0.00018923,0.000964598,0.007303984,0.018164055,6.912655021,0.011071898,2.232977564,1
cavern2.jpg,255,255,0.000187305,0.000956632,0.007252801,0.018113785,6.849247398,0.011182739,2.262251137,1
cavern2.jpg,255,260,0.000185436,0.000948503,0.007309259,0.018128967,6.729629165,0.01126761,2.344103282,1
cavern2.jpg,255,265,0.000183338,0.000938645,0.00713089,0.017993856,6.546441324,0.011238868,2.306774672,1
cavern2.jpg,255,270,0.000181239,0.000928689,0.006940234,0.017837354,6.40967737,0.011004186,2.220159858,1
cavern2.jpg,255,275,0.00017968,0.000920738,0.006744267,0.017669212,6.211258423,0.010751752,2.155038538,1
cavern2.jpg,255,280,0.000178719,0.000915457,0.006814671,0.017507224,6.130293715,0.010865113,2.210384662,1
cavern2.jpg,255,285,0.000177636,0.000909497,0.006747748,0.017320511,6.04779345,0.010793093,2.162254935,1
cavern2.jpg,255,290,0.000176633,0.000904617,0.006491698,0.017195047,5.887573664,0.010684908,2.096130351,1
cavern2.jpg,255,295,0.000175638,0.000900052,0.006562824,0.017013577,5.80609325,0.010538735,2.030367927,1
cavern2.jpg,255,300,0.000174783,0.00089576,0.00655282,0.016881918,5.878143528,0.010531429,2.032480424,1
cavern2.jpg,255,305,0.000173995,0.000891935,0.006438961,0.016733697,5.805591931,0.010518395,2.039222278,1
cavern2.jpg,255,310,0.000173632,0.00089017,0.006543032,0.016629144,5.814566041,0.010572724,2.090282723,1
cavern2.jpg,255,315,0.000173461,0.000889615,0.006628513,0.01649563,5.827116901,0.010511523,2.104651548,1
cavern2.jpg,255,320,0.000173556,0.000889839,0.00651204,0.016461546,5.821605717,0.010411433,2.031499107,1
cavern2.jpg,255,325,0.000173224,0.000887496,0.006622164,0.016426368,5.862830693,0.010294722,2.005273529,1
cavern2.jpg,255,330,0.000172609,0.000883739,0.006681194,0.016485462,5.865483834,0.010342959,2.011909474,1
cavern2.jpg,255,335,0.000171604,0.000877731,0.006547169,0.016366893,5.757961291,0.01006779,2.009410122,1
cavern2.jpg,255,340,0.000171159,0.000874669,0.006410008,0.016227667,5.657521221,0.009912663,1.921969668,1
cavern2.jpg,255,345,0.00017081,0.000871884,0.006076634,0.016048825,5.451147096,0.009680307,1.836700572,1
cavern2.jpg,255,350,0.000170456,0.000869522,0.006054131,0.015940059,5.425828789,0.009551811,1.836766306,1
cavern2.jpg,255,355,0.000170516,0.000869425,0.005955902,0.016012739,5.438022189,0.009495874,1.831761433,1
cavern2.jpg,255,360,0.000170464,0.000869238,0.005737261,0.015969769,5.290729583,0.009404918,1.762738179,1
cavern2.jpg,255,365,0.000169932,0.00086799,0.005746344,0.016084156,5.357809935,0.009509488,1.740463333,1
cavern2.jpg,255,370,0.000168278,0.000862713,0.005764403,0.016205928,5.37535131,0.009521959,1.745709321,1
cavern2.jpg,255,375,0.000165868,0.000854863,0.005797454,0.016306658,5.40615299,0.009243924,1.701874019,1
cavern2.jpg,255,380,0.00016376,0.000847922,0.005777308,0.016390127,5.442885816,0.009274645,1.723863524,1
cavern2.jpg,255,385,0.000161719,0.000840669,0.005791514,0.01642807,5.467042075,0.009347458,1.71150233,1
cavern2.jpg,255,390,0.000159803,0.000833217,0.005827277,0.01630969,5.419262068,0.009437503,1.775277859,1
cavern2.jpg,255,395,0.000158797,0.00082974,0.005800153,0.016142607,5.30203623,0.009752696,1.827519242,1
cavern2.jpg,255,400,0.000159437,0.000835874,0.005924479,0.016024125,5.168069708,0.010753311,2.029050795,1
cavern2.jpg,255,405,0.000161091,0.000850689,0.006115722,0.015902338,5.08364973,0.011650518,2.293247277,1
cavern2.jpg,255,410,0.000163841,0.000874506,0.006143263,0.015759867,4.959863632,0.012202575,2.349686852,1
cavern2.jpg,255,415,0.000167818,0.000905701,0.006102871,0.015513325,4.783798684,0.012542671,2.484388349,1
cavern2.jpg,255,420,0.000172878,0.000941628,0.006014099,0.015330318,4.559158694,0.012586766,2.421261296,1
cavern2.jpg,255,425,0.000177946,0.000976245,0.005927847,0.015200924,4.392837871,0.012660995,2.367911861,1
cavern2.jpg,255,430,0.000182624,0.001007231,0.005874501,0.015052324,4.290508328,0.012548756,2.316570651,1
cavern2.jpg,255,435,0.000187201,0.001035489,0.005815562,0.014975026,4.174623545,0.012480508,2.248810072,1
cavern2.jpg,255,440,0.000190953,0.001057213,0.005601239,0.014667533,3.982961141,0.012116803,2.129074684,1
cavern2.jpg,255,445,0.000194331,0.00107538,0.005273616,0.014436573,3.840415213,0.01155989,1.920968389,1
cavern2.jpg,255,450,0.000197779,0.001092359,0.00512242,0.014196417,3.691654855,0.011393889,1.868615821,1
cavern2.jpg,255,455,0.000200493,0.001105456,0.004820804,0.013903892,3.492264208,0.011094123,1.748556157,1
cavern2.jpg,255,460,0.000202642,0.001115495,0.004429107,0.013535914,3.241766722,0.010629347,1.643056817,1
cavern2.jpg,255,465,0.000204774,0.001124419,0.003990379,0.013079943,2.957396699,0.010075074,1.466515914,1
cavern2.jpg,255,470,0.000207228,0.001133573,0.003634554,0.012766241,2.743366694,0.00971143,1.357282077,1
cavern2.jpg,255,475,0.000209615,0.001141787,0.003453881,0.012526539,2.614406517,0.00951364,1.308168904,1
cavern2.jpg,255,480,0.000211776,0.001148464,0.003244484,0.012315972,2.44554194,0.00935082,1.241444658,1
cavern2.jpg,255,485,0.00021368,0.001153596,0.003168787,0.012053236,2.311492273,0.009148277,1.195277712,1
cavern2.jpg,255,490,0.000215233,0.001157592,0.002962063,0.011854818,2.190521285,0.00890843,1.116716196,1
cavern2.jpg,255,495,0.000216552,0.001160508,0.00280248,0.011690286,2.070192543,0.008771176,1.08007731,1
cavern2.jpg,255,500,0.000217443,0.00116144,0.002731222,0.011457624,1.961590452,0.008647332,1.041836006,1
cavern2.jpg,255,505,0.000217818,0.001160344,0.002647791,0.011163067,1.819382041,0.008450579,0.985727347,1
cavern2.jpg,255,510,0.000218024,0.001158002,0.002516234,0.010854534,1.664147804,0.008218268,0.92027289,1
cavern2.jpg,255,515,0.000218152,0.001154428,0.002457203,0.010586016,1.534357885,0.008074541,0.881805175,1
cavern2.jpg,255,520,0.000218083,0.001149298,0.002487998,0.010416904,1.479591319,0.008171065,0.86728092,1
cavern2.jpg,255,525,0.000217154,0.001140129,0.002441138,0.010076954,1.335663421,0.007903338,0.812488414,1
cavern2.jpg,255,530,0.000215848,0.001138224,0.002309461,0.009879576,1.22711574,0.007871787,0.709469793,1
cavern2.jpg,255,535,0.000214211,0.001140197,0.002362512,0.009841983,1.161284475,0.008424335,0.741960677,1
cavern2.jpg,255,540,0.000211537,0.001140329,0.002507037,0.009963924,1.147658999,0.009369324,0.856096675,1
cavern2.jpg,255,545,0.000207316,0.001133898,0.002755548,0.00996655,1.135552543,0.010432232,1.084528318,1
cavern2.jpg,255,550,0.0002018,0.001120352,0.002842077,0.009906131,1.107873797,0.011246878,1.226703355,1
cavern2.jpg,255,555,0.000195408,0.001100916,0.002778085,0.00975777,1.053647459,0.011455931,1.263959062,1
cavern2.jpg,255,560,0.0001889,0.001080814,0.002628626,0.009574399,0.983608574,0.011531031,1.242252712,1
cavern2.jpg,255,565,0.000182631,0.001062779,0.002424947,0.009462473,0.927743217,0.011390179,1.143799757,1
cavern2.jpg,255,570,0.000176713,0.001048185,0.002196176,0.009342708,0.872497887,0.011148296,1.059159402,1
cavern2.jpg,255,575,0.00017136,0.001039114,0.002049881,0.009269369,0.818599445,0.01099952,0.983881723,1
cavern2.jpg,255,580,0.000166521,0.001035565,0.001880651,0.009240673,0.765113634,0.010736249,0.900684103,1
cavern2.jpg,255,585,0.000162385,0.001039342,0.001713251,0.009267851,0.720576096,0.010535112,0.807077018,1
cavern2.jpg,255,590,0.000158963,0.001051327,0.001570011,0.009355519,0.689453997,0.010176531,0.690656864,1
cavern2.jpg,255,595,0.000156281,0.001072323,0.001542081,0.009488817,0.648937499,0.010515794,0.682828918,1
cavern2.jpg,255,600,0.000153816,0.00109833,0.001523592,0.009637824,0.603685568,0.010861503,0.672966104,1
cavern2.jpg,255,605,0.000151615,0.001131047,0.001454673,0.009752055,0.550952536,0.011294169,0.656798298,1
cavern2.jpg,255,610,0.00014976,0.001172711,0.00146635,0.009995486,0.520385241,0.011940167,0.670442636,1
cavern2.jpg,255,615,0.000148146,0.001223974,0.001497571,0.010269934,0.494267738,0.012839365,0.694038005,1
cavern2.jpg,255,620,0.000146661,0.001285956,0.001555623,0.010640499,0.458093887,0.014050996,0.733431986,1
cavern2.jpg,255,625,0.000145313,0.001361336,0.001637503,0.011273658,0.452971102,0.015631142,0.788359941,1
cavern2.jpg,255,630,0.000143954,0.001452026,0.001733718,0.011930891,0.444982139,0.017523225,0.863128986,1
cavern2.jpg,255,635,0.000142766,0.001565718,0.0017971,0.012796402,0.433010136,0.020056147,0.955531075,1
cavern2.jpg,255,640,0.000141741,0.001711267,0.001958714,0.014176063,0.430244418,0.023595725,1.095677248,1
cavern2.jpg,255,645,0.000140545,0.00189849,0.002273047,0.01577425,0.44200511,0.028625301,1.347731224,1
cavern2.jpg,255,650,0.000139146,0.002149827,0.0023988,0.017836453,0.42044241,0.035583513,1.524082799,1
cavern2.jpg,255,655,0.000137876,0.002517466,0.002913484,0.021159602,0.442663719,0.04641494,1.948137743,1
cavern2.jpg,255,660,0.000136931,0.003111334,0.003560624,0.026375557,0.479033828,0.066454551,2.804197108,1
cavern2.jpg,255,665,0.000137105,0.004270982,0.00483969,0.036504153,0.50442362,0.111653351,4.443164149,1
cavern2.jpg,255,670,0.000138919,0.007554849,0.009843308,0.072505943,0.978796541,0.282281169,13.62355899,1
cavern2.jpg,255,675,0,0,0,0,0,0,0,1
cavern2.jpg,255,680,0,0,0,0,0,0,0,1
cavern2.jpg,255,685,0,0,0,0,0,0,0,1
cavern2.jpg,255,690,0,0,0,0,0,0,0,1
cavern2.jpg,255,695,0,0,0,0,0,0,0,1
cavern2.jpg,255,700,0,0,0,0,0,0,0,1
cavern2.jpg,255,705,0,0,0,0,0,0,0,1
cavern2.jpg,255,710,0,0,0,0,0,0,0,1
cavern2.jpg,255,715,0,0,0,0,0,0,0,1
cavern2.jpg,255,720,0,0,0,0,0,0,0,1
cavern2.jpg,255,725,0,0,0,0,0,0,0,1
cavern2.jpg,255,730,0,0,0,0,0,0,0,1
cavern2.jpg,255,735,0,0,0,0,0,0,0,1
cavern2.jpg,255,740,0,0,0,0,0,0,0,1
cavern2.jpg,255,745,0,0,0,0,0,0,0,1
cavern2.jpg,255,750,0,0,0,0,0,0,0,1
cavern2.jpg,255,755,0,0,0,0,0,0,0,1
cavern2.jpg,255,760,0,0,0,0,0,0,0,1
cavern2.jpg,255,765,0,0,0,0,0,0,0,1
cavern2.jpg,255,770,0,0,0,0,0,0,0,1
cavern2.jpg,255,775,0,0,0,0,0,0,0,1
cavern2.jpg,255,780,0,0,0,0,0,0,0,1
cavern2.jpg,255,785,0,0,0,0,0,0,0,1
cavern2.jpg,255,790,0,0,0,0,0,0,0,1
cavern2.jpg,255,795,0,0,0,0,0,0,0,1
cavern2.jpg,260,0,0.000197507,0.001412925,0.00935055,0.025656177,7.683070954,0.020681169,5.17637906,1
cavern2.jpg,260,5,0.000198493,0.001360476,0.009453503,0.024871682,7.859786895,0.01986496,5.136930078,1
cavern2.jpg,260,10,0.000199648,0.001315433,0.009652412,0.024172417,7.934156828,0.019208899,5.183704334,1
cavern2.jpg,260,15,0.000201682,0.001280374,0.009694129,0.023679856,8.16089559,0.018607177,5.077036258,1
cavern2.jpg,260,20,0.000203762,0.001249278,0.009612076,0.023059159,8.104375278,0.018056926,5.027773012,1
cavern2.jpg,260,25,0.000205946,0.001222976,0.009644023,0.022385949,8.025550692,0.017545705,4.941638452,1
cavern2.jpg,260,30,0.000207713,0.001198388,0.009651319,0.021620406,7.96531395,0.016884689,4.896628723,1
cavern2.jpg,260,35,0.000209858,0.001180957,0.009960243,0.021124182,8.205653295,0.016504379,4.904172278,1
cavern2.jpg,260,40,0.000211833,0.00116514,0.009722003,0.020451242,7.949895184,0.016015813,4.799490797,1
cavern2.jpg,260,45,0.000213975,0.001151017,0.009338364,0.01982982,7.754551515,0.015418846,4.652304059,1
cavern2.jpg,260,50,0.000215858,0.001137614,0.009160753,0.019316863,7.585408333,0.014989739,4.58933497,1
cavern2.jpg,260,55,0.000217414,0.001124108,0.008978073,0.018968664,7.46914567,0.014463811,4.45432794,1
cavern2.jpg,260,60,0.000218759,0.001113574,0.009281841,0.018903489,7.534408536,0.014389594,4.545769111,1
cavern2.jpg,260,65,0.000220462,0.001108505,0.009373702,0.018981197,7.51057201,0.014385783,4.464810386,1
cavern2.jpg,260,70,0.000221562,0.001105941,0.009460079,0.01905404,7.722340445,0.014449676,4.46300559,1
cavern2.jpg,260,75,0.000222034,0.001105971,0.009724274,0.019138381,7.793152841,0.014364298,4.530536465,1
cavern2.jpg,260,80,0.000222181,0.001108656,0.009181127,0.019149905,7.69139114,0.014317247,4.234780732,1
cavern2.jpg,260,85,0.000221774,0.001109139,0.00884208,0.018972035,7.424556695,0.014052445,4.029084057,1
cavern2.jpg,260,90,0.000221575,0.001110303,0.008791156,0.018925931,7.22991649,0.014069976,3.989144953,1
cavern2.jpg,260,95,0.000222091,0.001112444,0.008725271,0.018782595,7.263924235,0.014025599,3.970877132,1
cavern2.jpg,260,100,0.00022277,0.001114386,0.008488478,0.018570813,7.065675976,0.013606444,3.835926261,1
cavern2.jpg,260,105,0.000224308,0.001119698,0.008566341,0.018701996,7.118591465,0.013659957,3.761071037,1
cavern2.jpg,260,110,0.000225591,0.001123957,0.008788409,0.01875655,7.221637174,0.013748364,3.803725138,1
cavern2.jpg,260,115,0.000226068,0.001125752,0.00891586,0.018757736,7.227274631,0.013896086,3.837874863,1
cavern2.jpg,260,120,0.000225487,0.001123948,0.008766157,0.018781373,7.170374238,0.013717042,3.659237006,1
cavern2.jpg,260,125,0.000224793,0.001122272,0.008740945,0.018927922,7.286702417,0.013744373,3.652429979,1
cavern2.jpg,260,130,0.000223971,0.001120517,0.00873688,0.019269761,7.389025374,0.013642015,3.548827115,1
cavern2.jpg,260,135,0.000222952,0.001117132,0.008877208,0.019450953,7.562546126,0.013491157,3.453259244,1
cavern2.jpg,260,140,0.000221838,0.001113249,0.008807193,0.019439751,7.727917541,0.013325058,3.395986324,1
cavern2.jpg,260,145,0.000220509,0.001107725,0.008501096,0.019327235,7.60768514,0.012709538,3.166787405,1
cavern2.jpg,260,150,0.000220043,0.001106334,0.008522135,0.019333641,7.635442577,0.012779195,3.126948137,1
cavern2.jpg,260,155,0.000219236,0.001102574,0.008353656,0.019314791,7.552560301,0.012674474,3.024900084,1
cavern2.jpg,260,160,0.00021833,0.001097815,0.008176582,0.019235864,7.510646669,0.012516701,2.950042869,1
cavern2.jpg,260,165,0.000217326,0.001092492,0.007970669,0.019090668,7.366412317,0.012380218,2.877787908,1
cavern2.jpg,260,170,0.000216415,0.001087791,0.007837337,0.019077284,7.275129026,0.012293654,2.748335444,1
cavern2.jpg,260,175,0.000215213,0.001081806,0.007795978,0.019068572,7.307619514,0.012186148,2.717604122,1
cavern2.jpg,260,180,0.000213776,0.001075021,0.007783161,0.019174295,7.315116892,0.01206645,2.645756541,1
cavern2.jpg,260,185,0.000212161,0.001067404,0.007774349,0.019247899,7.340496275,0.011971388,2.611338904,1
cavern2.jpg,260,190,0.000210955,0.001061467,0.007688726,0.019356371,7.602389393,0.0118586,2.533448155,1
cavern2.jpg,260,195,0.000210376,0.001058449,0.007778237,0.019344627,7.678655124,0.011985645,2.554334056,1
cavern2.jpg,260,200,0.00020906,0.001053022,0.007730191,0.019279898,7.580984765,0.0118052,2.470121664,1
cavern2.jpg,260,205,0.000207451,0.001046679,0.007498115,0.01918268,7.418019988,0.011679949,2.32433199,1
cavern2.jpg,260,210,0.000205615,0.001039149,0.007761756,0.019210582,7.483932143,0.0116879,2.403112374,1
cavern2.jpg,260,215,0.000203557,0.001030032,0.007921424,0.019213717,7.537733657,0.011573251,2.371224916,1
cavern2.jpg,260,220,0.000201665,0.001020954,0.007730486,0.01913589,7.276481038,0.011482644,2.346513474,1
cavern2.jpg,260,225,0.000199816,0.001013,0.007849534,0.01910475,7.226042874,0.011667706,2.446093109,1
cavern2.jpg,260,230,0.000197673,0.001003125,0.007697871,0.018866282,6.990375172,0.01149832,2.411031907,1
cavern2.jpg,260,235,0.000195622,0.000993273,0.007519349,0.018714281,6.91926921,0.011339768,2.33455411,1
cavern2.jpg,260,240,0.000193417,0.000982536,0.007499615,0.018526311,6.803982635,0.011322941,2.407871433,1
cavern2.jpg,260,245,0.000191454,0.000973528,0.007201071,0.018447233,6.740550288,0.01118313,2.298790226,1
cavern2.jpg,260,250,0.000190023,0.00096682,0.007240817,0.018284205,6.730314097,0.01126001,2.34451906,1
cavern2.jpg,260,255,0.000188518,0.000959958,0.007189978,0.01813032,6.606415092,0.011344265,2.324116407,1
cavern2.jpg,260,260,0.000186317,0.000950064,0.007159087,0.017933147,6.485103311,0.011246481,2.334753591,1
cavern2.jpg,260,265,0.000184224,0.000940456,0.006946041,0.017788767,6.274181794,0.011217074,2.319494235,1
cavern2.jpg,260,270,0.000182587,0.000932724,0.006853786,0.0176076,6.096599788,0.011149269,2.285330873,1
cavern2.jpg,260,275,0.000181104,0.000925374,0.006674069,0.017333142,5.896158935,0.010935525,2.265236623,1
cavern2.jpg,260,280,0.000180256,0.000920674,0.006553468,0.017166297,5.722157271,0.010884923,2.22159606,1
cavern2.jpg,260,285,0.000179265,0.00091551,0.006410634,0.016966444,5.567567959,0.010812648,2.181013089,1
cavern2.jpg,260,290,0.000178032,0.000909151,0.00631052,0.016789016,5.438106232,0.010609144,2.110633914,1
cavern2.jpg,260,295,0.00017717,0.000904932,0.00626338,0.016666257,5.415457077,0.010533106,2.095929141,1
cavern2.jpg,260,300,0.000176671,0.000902922,0.006409931,0.016635552,5.498168991,0.010730743,2.154861332,1
cavern2.jpg,260,305,0.000175724,0.00089867,0.006402943,0.016475226,5.48704253,0.010493487,2.09086037,1
cavern2.jpg,260,310,0.000175241,0.000896156,0.006299627,0.016373439,5.468591658,0.010444131,2.040308565,1
cavern2.jpg,260,315,0.000175317,0.000896693,0.006413062,0.016500169,5.51740175,0.010504149,2.064041782,1
cavern2.jpg,260,320,0.000175157,0.000895724,0.006432783,0.016466064,5.632036237,0.010390358,2.032607992,1
cavern2.jpg,260,325,0.000174909,0.000894003,0.00640118,0.01642684,5.648868235,0.010372855,2.048330482,1
